226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.42041546,0.2841575,0.4724169,0.5073382,0.4810409,0.5720667,-0.45682493,-0.31941923,-0.29799575
0.59441054,0.438221,-0.24286236,0.56642,0.5330226,0.68390256,-0.17817348,-0.21575277,-0.18525685
0.6704254,0.22775504,0.6377426,0.5458764,0.51747984,0.565019,0.040930785,-0.23158762,-0.2301413
0.48348835,0.2406706,-0.39557478,0.432916,0.41497982,0.58487415,-0.3413765,-0.4204289,-0.4168248
0.53084636,0.27216274,0.40851617,0.5171029,0.50390524,0.57884467,-0.2750079,-0.29087266,-0.28678516
0.6988981,0.2913723,0.62527275,0.57340086,0.56197006,0.59353125,0.07158593,-0.17355362,-0.17836903
-0.4203124,0.087849215,0.771824,0.29651287,0.26776087,0.48022324,-0.93619,-0.5899784,-0.5513494
0.24686876,0.3843224,-0.3498948,0.48254424,0.4379594,0.6356766,-0.6562412,-0.39326936,-0.37119782
0.6854763,0.26276067,0.44941324,0.55238956,0.54168534,0.58081627,-0.004313666,-0.22063594,-0.23014782
0.47243774,0.020045567,0.20505409,0.4261518,0.3900777,0.5391499,-0.3616277,-0.486517,-0.4996206
0.5306618,0.5082901,0.468755,0.6134126,0.5941731,0.7171736,-0.28219193,-0.09366565,-0.074826226
0.15855253,-0.18467036,-0.49042222,0.12984897,0.0856377,0.39427677,-0.69764936,-0.7437762,-0.7312933
0.626524,0.19059296,0.7901922,0.5402622,0.51857746,0.5498018,-0.12679322,-0.27161482,-0.26646656
0.4867849,0.049030527,0.26080024,0.42857677,0.39540723,0.52672654,-0.33814973,-0.467296,-0.46420047
0.5168555,0.37766233,-0.18974045,0.52007914,0.50632393,0.6437869,-0.33392227,-0.3080109,-0.30158812
0.5361184,-0.012178623,-0.6814894,0.3174559,0.28808922,0.48933375,-0.25259486,-0.6023774,-0.60094833
0.47990668,-0.08436118,0.31443948,0.35313296,0.34302983,0.47547966,-0.355225,-0.5280198,-0.5139561
0.3259909,-0.00033196062,-0.22669512,0.3092215,0.26669914,0.5051859,-0.53824294,-0.6038981,-0.598451
0.008057375,0.25301498,-0.4802327,0.31666115,0.26548186,0.5187282,-0.8200436,-0.58340853,-0.5659032
0.55951834,0.23986799,0.80521613,0.5469501,0.5187897,0.5832677,-0.24897204,-0.27514198,-0.27388966
0.5381689,0.12039849,-0.7575481,0.3644199,0.32655945,0.5461596,-0.26284045,-0.54234827,-0.553545
0.5550052,-0.05130148,-0.8326725,0.30084845,0.2664653,0.49016818,-0.21923873,-0.6201557,-0.63558567
0.42721093,-0.073288895,0.15669896,0.35638967,0.32756823,0.5052276,-0.45579916,-0.55986744,-0.56316483
0.8484558,0.70699745,0.05295639,0.7696231,0.75418943,0.8202245,0.54650736,0.32876164,0.3134691
0.5558615,0.2247955,0.31874537,0.48499802,0.47939014,0.5550928,-0.21117887,-0.32981175,-0.32041785
0.8209327,0.25172326,-0.27801904,0.554929,0.54992634,0.7016115,0.4758234,-0.12513438,-0.15073006
0.30885792,-0.040917173,-0.64594114,0.23386763,0.18503052,0.4741808,-0.5571557,-0.6785226,-0.6769774
0.19101223,0.28068575,-0.33926842,0.41052067,0.36571962,0.57085794,-0.72341335,-0.49896213,-0.47843227
0.6013541,-0.001861287,-0.81178397,0.3270113,0.29812664,0.52038294,-0.13727452,-0.56708115,-0.5810902
0.46262577,0.40328747,0.4734129,0.54757166,0.52683264,0.6191596,-0.39678746,-0.22653528,-0.21577619
0.6412401,0.26908514,0.6739192,0.5462713,0.52732223,0.584857,-0.04186368,-0.21277133,-0.20239538
0.043330625,0.30270645,-0.04112797,0.42644212,0.37361148,0.58056146,-0.80119,-0.47722343,-0.46017835
0.6483302,0.040278476,-0.81283957,0.34687474,0.336752,0.5437015,-0.08153522,-0.5071347,-0.52699125
0.14179116,0.30373853,-0.3117738,0.41817635,0.38490134,0.555945,-0.73480916,-0.4910716,-0.4713655
0.6689177,0.21098594,0.83218396,0.5536785,0.5256994,0.61011636,-0.0135275815,-0.22816254,-0.22677879
0.6490404,0.17404626,0.9401121,0.58290577,0.55515385,0.5993672,-0.10362241,-0.22919375,-0.22817414
0.45419633,0.52419305,0.20135331,0.60292995,0.5784303,0.70777035,-0.40107182,-0.14710955,-0.12063266
0.6050888,-0.030125225,-0.83959186,0.31878483,0.29157272,0.51761514,-0.15489775,-0.5715359,-0.58625174
0.6500478,0.28852725,0.5186835,0.5457979,0.52440244,0.60133207,-0.03655235,-0.22603858,-0.21113248
0.43998393,-0.018383883,-0.033909623,0.3527215,0.3081659,0.5349249,-0.44010234,-0.5604697,-0.56722724
0.5612225,0.14372747,0.8749323,0.5168198,0.48324037,0.54820997,-0.23757407,-0.31756055,-0.30335402
0.41858235,-0.08172811,-0.24513872,0.31441104,0.28896645,0.48631316,-0.4665647,-0.60765505,-0.608122
0.052099295,0.27368513,0.0919338,0.40620646,0.37049887,0.5449727,-0.7836054,-0.48234472,-0.449124
0.074753955,0.07116251,-0.519196,0.22227146,0.17888969,0.45684454,-0.8063626,-0.7042798,-0.6881522
0.64875233,0.0766204,-0.69817203,0.38047042,0.37050363,0.56558627,-0.05051332,-0.4793732,-0.49320695
