226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5563938,-0.044296872,-0.6475853,0.33763888,0.30423585,0.50954473,-0.21282567,-0.5602677,-0.5731198
0.59849465,0.06357351,0.24475053,0.45293692,0.40809792,0.54609114,-0.16848044,-0.4358689,-0.4368697
-0.20128863,0.06577455,-0.037810136,0.24415821,0.25466865,0.40182626,-0.9009777,-0.66982484,-0.6221554
-0.04275255,0.14634235,0.86645436,0.41876447,0.35827914,0.5679586,-0.808491,-0.4562233,-0.4183459
0.20672292,0.18828112,0.80459154,0.45212355,0.40428776,0.5689264,-0.7180748,-0.421745,-0.39439565
0.30299026,0.4030713,0.26428002,0.53102964,0.5091149,0.644591,-0.60247135,-0.30775297,-0.27807343
0.51963866,0.32695472,0.17939365,0.5198063,0.5092809,0.61193216,-0.31856313,-0.30331057,-0.2803049
0.45708153,-0.12144888,-0.81231135,0.25062877,0.22674632,0.45079017,-0.38931724,-0.6786159,-0.6843479
0.47226816,0.39979467,0.67665696,0.56397414,0.529706,0.6595348,-0.38985902,-0.20197247,-0.19080065
0.6626892,-0.03298283,-0.83265793,0.35643196,0.34015852,0.5225993,-0.045901965,-0.53882146,-0.55978
0.47426707,0.54105353,0.3088067,0.61221427,0.5919039,0.71998465,-0.36156842,-0.10043722,-0.0732281
0.56501395,0.20174286,0.80583185,0.52502763,0.4859435,0.57904685,-0.25306854,-0.2836047,-0.27074456
0.6657652,0.37235293,0.05972776,0.568864,0.5479999,0.64227915,-0.033841155,-0.18443389,-0.19893938
0.17474289,0.32418853,-0.16137117,0.43951398,0.42434964,0.5833522,-0.7117621,-0.4540468,-0.43921956
0.40479052,0.29072288,0.34341133,0.48828772,0.46337342,0.5764159,-0.4769802,-0.35652244,-0.34300798
0.7099322,0.39065784,-0.10814913,0.5792426,0.5582547,0.69108003,0.011814268,-0.20226634,-0.2041761
0.45500883,0.06400128,-0.61546457,0.339801,0.29020622,0.5253841,-0.380893,-0.5791317,-0.58617556
0.48447984,0.168791,-0.5023352,0.40400377,0.3754225,0.566413,-0.37486845,-0.5107079,-0.5092751
0.5731572,-0.03499828,-0.8187524,0.29095042,0.27245423,0.4677451,-0.22430116,-0.610198,-0.629796
0.6468177,0.20871031,0.7582482,0.5335372,0.5012681,0.5682027,-0.037429735,-0.236855,-0.23370373
-0.29117328,0.20082776,0.48164025,0.34594762,0.30815086,0.5489277,-0.91076875,-0.5260861,-0.5041045
0.66015387,0.08461335,0.07690202,0.48729593,0.47216153,0.6286502,-0.012007449,-0.32787564,-0.3272594
0.69612336,0.26695356,0.7073138,0.56482553,0.5376127,0.5856073,0.039414734,-0.18699756,-0.18767585
0.53723216,-0.035820343,-0.6415897,0.33500376,0.29928413,0.504693,-0.26487535,-0.5907295,-0.5989766
0.48097536,0.34888443,0.51440114,0.5414914,0.51961833,0.6160859,-0.37646404,-0.24480483,-0.22876234
0.61006266,0.45797664,-0.28398526,0.56701064,0.5294591,0.6988478,-0.1844388,-0.22066748,-0.2160566
0.6508915,0.2340002,0.63708913,0.53039813,0.5014946,0.5726378,-0.0063511846,-0.2318622,-0.23005982
0.51471907,0.30742872,-0.27280328,0.48271105,0.4706604,0.62250185,-0.30684945,-0.34599584,-0.33975664
0.5327927,0.27500075,0.37911156,0.5125944,0.49691674,0.5894687,-0.29323635,-0.3136911,-0.30003095
0.71006274,0.3258259,0.61337334,0.5758131,0.5563172,0.60475564,0.09580578,-0.14472733,-0.15906793
-0.34163532,0.12621664,0.7323353,0.32497883,0.29175052,0.5137898,-0.92175215,-0.5658673,-0.526056
0.39912197,0.40306395,-0.33222318,0.5111352,0.47588515,0.6577882,-0.51532453,-0.35215777,-0.3313416
0.7274412,0.30463767,0.3550592,0.564208,0.55317116,0.61075664,0.079435825,-0.2018605,-0.21117443
0.5023934,0.02934843,0.13313079,0.42815435,0.39195046,0.5468221,-0.32555914,-0.4760209,-0.48108196
0.54243904,0.5117412,0.44336733,0.60932505,0.5894413,0.7091931,-0.2836037,-0.10758564,-0.0956755
0.14066218,-0.23928274,-0.58207303,0.11179129,0.074662395,0.33740917,-0.71100956,-0.7723276,-0.75830257
0.6238063,0.21267483,0.78198534,0.531269,0.50219613,0.56514144,-0.1503667,-0.2616025,-0.25707498
0.49425372,0.03893191,0.32472658,0.42016652,0.3841021,0.5222003,-0.3094067,-0.44229585,-0.43575382
0.5522383,0.3618969,-0.27302766,0.5196224,0.5001242,0.64605147,-0.29483658,-0.32147983,-0.32069033
0.57871383,0.014381266,-0.7049544,0.3456123,0.3177311,0.5179646,-0.21679449,-0.5806455,-0.57741195
0.48780197,-0.059022136,0.20765889,0.35309264,0.34207493,0.48362684,-0.36248505,-0.53532857,-0.51836133
0.27866217,-0.04342887,-0.33783787,0.28628471,0.24854092,0.47364894,-0.59573305,-0.6536083,-0.6380763
0.041969605,0.2885035,-0.42588416,0.34364888,0.30246454,0.52644515,-0.7978882,-0.56053215,-0.53897095
0.51755625,0.22383434,0.79452425,0.52311623,0.4855347,0.58455884,-0.32771847,-0.29693687,-0.29161498
0.5574982,0.09085712,-0.73011637,0.36927262,0.3290894,0.5384586,-0.24345244,-0.545818,-0.55966514
0.56516504,-0.032617632,-0.8334614,0.31652194,0.2809516,0.49572846,-0.21520922,-0.60207945,-0.6173505
0.42667302,-0.03714892,0.19177671,0.37394488,0.33489013,0.5164248,-0.44924638,-0.53446394,-0.52860487
0.78805274,0.67015016,0.0018216715,0.7356839,0.72532654,0.81176394,0.31747988,0.1847175,0.18961856
0.58105457,0.21611126,0.10623081,0.4807606,0.46962252,0.5711443,-0.19244301,-0.3471673,-0.33746856
0.80254734,0.21229519,-0.35314605,0.5693065,0.562673,0.6789342,0.42481962,-0.16058964,-0.17746118
0.20056444,-0.15220484,-0.67770076,0.16470286,0.1234824,0.3863646,-0.6661743,-0.7470058,-0.73951006
0.33784962,0.36927366,-0.44195685,0.46641165,0.42322144,0.63633215,-0.60618246,-0.42243317,-0.40493688
0.5772325,0.010686728,-0.74686503,0.3441081,0.31120357,0.51413685,-0.18236469,-0.5522312,-0.5635163
0.4253447,0.40287435,0.4611691,0.5434475,0.5223463,0.6211089,-0.43515855,-0.2420719,-0.22713576
0.677274,0.28201059,0.5510032,0.5429603,0.5183433,0.5941226,-0.009909499,-0.22519964,-0.22772183
0.041730996,0.33100915,0.044483826,0.4365949,0.3887583,0.5932534,-0.792763,-0.43806732,-0.41614434
0.66762567,0.0443429,-0.85593295,0.37986293,0.3665827,0.5444792,-0.0602811,-0.50118536,-0.52123344
0.111391835,0.3043602,-0.17811312,0.42637146,0.40370834,0.581607,-0.75121385,-0.48538107,-0.45335647
0.6911782,0.21087344,0.80030924,0.5470041,0.5167111,0.6069027,0.015286774,-0.21408655,-0.22439328
0.66094244,0.16537279,0.91474646,0.5571528,0.51885164,0.6000107,-0.07195797,-0.2297921,-0.22904009
0.46399632,0.60238385,0.2921715,0.6393167,0.6189669,0.7385637,-0.39666364,-0.050928496,-0.038547006
0.61092913,-0.04856156,-0.846961,0.32493603,0.30077118,0.49920335,-0.16244826,-0.5792784,-0.59722316
0.6811341,0.28326017,0.54965115,0.54961586,0.5279026,0.60709596,0.01056678,-0.20933299,-0.20583907
0.38604012,-0.011162607,0.05975982,0.36013758,0.31225267,0.53108597,-0.52090466,-0.5764327,-0.5741553
0.55672395,0.18777025,0.8777867,0.5196581,0.48038977,0.57449746,-0.26334107,-0.29240847,-0.2807369
0.4064176,-0.0827712,-0.16669765,0.32690722,0.28703266,0.4930834,-0.47237507,-0.59746504,-0.5929942
0.2052865,0.3485129,0.24145162,0.4689278,0.43833223,0.6034205,-0.6893327,-0.3756154,-0.35196063
0.04108227,0.005378634,-0.51899314,0.18784517,0.15019739,0.39780003,-0.8190761,-0.74369776,-0.7212802
0.60481286,0.089555904,-0.5152208,0.41706362,0.39970595,0.569716,-0.15601158,-0.4513542,-0.46224853
