226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.55279523,0.51984656,0.5055143,0.63159347,0.6045769,0.7009847,-0.2436893,-0.07183607,-0.054482505
0.43616822,0.33495954,-0.04988739,0.4879419,0.48906842,0.6194662,-0.4303061,-0.3509472,-0.34289455
0.56736517,0.22909075,0.67455435,0.51554614,0.49252084,0.57172084,-0.2096548,-0.2720134,-0.27149376
-0.02474049,-0.5579254,-0.75451803,-0.21765655,-0.25668558,0.015641635,-0.86903846,-0.91637003,-0.90909135
0.5628192,0.052215133,-0.5506979,0.38669434,0.34667486,0.5488978,-0.20240867,-0.52505803,-0.5265868
-0.0061646365,-0.114280425,0.6315143,0.28063345,0.24695401,0.5003629,-0.8079723,-0.6073853,-0.58469194
0.5681215,-0.06458882,-0.6723683,0.33250841,0.29933462,0.51268995,-0.19550851,-0.59093,-0.6001973
0.54018646,0.09222533,0.30756617,0.45327947,0.4061665,0.5490494,-0.23396072,-0.43031558,-0.41775534
-0.25356546,-0.124175735,-0.058111977,0.12567832,0.13638736,0.29014257,-0.9219649,-0.74559796,-0.72051746
-0.051211607,0.114923425,0.860791,0.3841705,0.32971403,0.5462613,-0.8168012,-0.49204627,-0.46176237
0.2556488,0.16668409,0.79046905,0.43162888,0.39272398,0.54748553,-0.67050296,-0.42554498,-0.42015263
0.29870465,0.3656057,0.21490228,0.5090244,0.48484245,0.6219859,-0.59388655,-0.3331851,-0.30372623
0.4321603,0.32590106,0.093382046,0.49599025,0.47970325,0.59618634,-0.4261577,-0.3411947,-0.3137449
0.44931734,-0.18791819,-0.8344366,0.20516524,0.167244,0.42700782,-0.42587495,-0.7355213,-0.73448825
0.47416583,0.3819712,0.6598413,0.559502,0.5288339,0.65302324,-0.39068574,-0.21908873,-0.20920779
0.6968039,0.034594465,-0.8202568,0.3997363,0.37282178,0.56421065,0.039827682,-0.5092297,-0.5280606
0.3758452,0.50157887,0.23206334,0.5768664,0.5496762,0.6892675,-0.48483258,-0.17945649,-0.15119761
0.5393641,0.16948879,0.82646435,0.49984056,0.45971394,0.5533952,-0.26200172,-0.3034806,-0.30278942
0.7017236,0.36282814,0.16707055,0.5870185,0.5701833,0.6497344,0.0785541,-0.14537333,-0.16466679
0.31438324,0.2921625,-0.19405106,0.44026637,0.4242869,0.58094037,-0.60476375,-0.4344294,-0.4324917
0.45437798,0.27351743,0.15940815,0.47761366,0.4544081,0.56348807,-0.4064828,-0.36744627,-0.35909984
0.7984887,0.46722183,-0.026200844,0.6557677,0.63755727,0.74496406,0.31175476,-0.018892767,-0.028614486
0.48936307,0.09548835,-0.6071707,0.36006948,0.30871937,0.53418005,-0.32918757,-0.55755067,-0.56165445
0.4698826,0.16594705,-0.52127856,0.39885557,0.36629656,0.55837893,-0.3765534,-0.5184802,-0.515157
0.53854704,-0.028430918,-0.8034742,0.28245938,0.24401587,0.45912623,-0.2890832,-0.64522123,-0.6493984
0.6480508,0.22009175,0.78286994,0.540165,0.51190853,0.57207376,-0.008442261,-0.21109912,-0.21008696
-0.20075916,0.17178811,0.48737037,0.3401908,0.30547065,0.52736896,-0.8944264,-0.5360984,-0.5245471
0.69698167,0.037577957,0.045082454,0.47304183,0.4610847,0.6291466,0.084986895,-0.35105526,-0.35442638
0.64536625,0.27109537,0.7048588,0.55219233,0.526417,0.5730473,-0.028846245,-0.19383083,-0.19578134
0.53096193,-0.009413396,-0.6140027,0.34747055,0.3078818,0.5157652,-0.26369113,-0.5829809,-0.5885619
0.4699819,0.30346534,0.47558632,0.51104385,0.49042708,0.5848149,-0.36946172,-0.28469554,-0.27485368
0.72751576,0.47377056,-0.16304322,0.61760443,0.5779097,0.71699965,0.11801127,-0.099057786,-0.1040038
0.5777689,0.17857078,0.73690593,0.49631035,0.466613,0.5525902,-0.14833742,-0.28817502,-0.28993633
0.48590845,0.24798203,-0.34537834,0.45419914,0.4310546,0.60374254,-0.31823128,-0.40494317,-0.39982498
0.4929682,0.26930842,0.31268996,0.498612,0.48291656,0.58785945,-0.32790264,-0.3292478,-0.3147287
0.6845894,0.31251982,0.71852493,0.5752193,0.5530118,0.59852123,0.08076391,-0.1404306,-0.15161163
-0.13862456,0.16124551,0.6511589,0.35935953,0.32966352,0.5297583,-0.8710872,-0.5215494,-0.50146735
0.35758302,0.3759255,-0.33142182,0.4955417,0.4618745,0.6421709,-0.55969167,-0.37005943,-0.34711713
0.6974975,0.2941311,0.37138444,0.55475265,0.54923165,0.60159826,0.04323868,-0.21356994,-0.2238406
0.43729034,0.035002474,0.06969142,0.4123403,0.37647557,0.55403656,-0.3835581,-0.4996211,-0.49636516
0.5666077,0.50792843,0.5688554,0.62245345,0.59809875,0.6985731,-0.20430882,-0.0676966,-0.053923998
0.12717806,-0.2936205,-0.59284425,0.070047855,0.02492095,0.29822218,-0.72522926,-0.80048347,-0.7856906
0.61769927,0.2031667,0.7832886,0.52159745,0.487567,0.5609971,-0.11923984,-0.2593147,-0.26394704
0.48381162,0.06822696,0.33384585,0.43202457,0.39214045,0.5386652,-0.3230201,-0.43288353,-0.42352057
0.536953,0.37410787,-0.06841389,0.53862673,0.510985,0.65331495,-0.31087822,-0.3038443,-0.30209985
0.5639227,0.08347624,-0.7359618,0.3696572,0.34059933,0.54365695,-0.21729,-0.56294,-0.55502874
0.42112333,-0.05296568,0.14934519,0.34185025,0.32788986,0.47817227,-0.43738917,-0.5672453,-0.5459304
0.33695063,-0.032047566,-0.27567154,0.30140147,0.2555606,0.486259,-0.5341637,-0.6316271,-0.6211511
-0.002546141,0.23477231,-0.42657778,0.3146711,0.25700548,0.48581988,-0.82619077,-0.595788,-0.57283694
0.5247915,0.22081982,0.76177055,0.5121866,0.47771683,0.57789516,-0.29126766,-0.29524425,-0.30200315
0.5548961,0.14039832,-0.68706834,0.39874592,0.35845825,0.5600947,-0.24388555,-0.52149826,-0.5266964
0.5590883,-0.004561482,-0.8406737,0.32241693,0.28257665,0.49939254,-0.20869838,-0.60384107,-0.61264324
0.43069565,-0.072377056,0.07868157,0.35642767,0.32139173,0.51130444,-0.44261697,-0.5600734,-0.55625504
0.86977637,0.6871968,0.031078886,0.769506,0.7630028,0.82942104,0.6023773,0.3130439,0.30937696
0.5522759,0.23553018,0.25812796,0.49584356,0.48306736,0.5811111,-0.22549435,-0.3349364,-0.31838647
0.8161084,0.12316873,-0.42906177,0.53332096,0.52080256,0.6654402,0.4521575,-0.27600384,-0.28798607
0.31352976,-0.08372298,-0.5980859,0.23882112,0.18701218,0.44244504,-0.55493104,-0.6864519,-0.68184483
0.27607235,0.27890933,-0.473625,0.40505746,0.35972103,0.5864731,-0.669191,-0.4916681,-0.47464445
0.6180023,0.034712847,-0.7992837,0.36239696,0.3219677,0.5308981,-0.10983232,-0.55124617,-0.5610674
0.4291411,0.3414368,0.36465403,0.5110889,0.49493608,0.5865058,-0.41919234,-0.3001914,-0.28731123
0.6411169,0.2947369,0.6687802,0.5463557,0.51795673,0.59172654,-0.05020847,-0.19984092,-0.2119552
0.060831416,0.27253285,0.047833696,0.41480374,0.3730781,0.5569805,-0.7766482,-0.47255602,-0.44683412
0.6796688,0.110263355,-0.86146605,0.41420448,0.3932408,0.5722822,-0.015221523,-0.4920158,-0.49930802
0.3615112,0.37328875,-0.20640719,0.4972525,0.48083997,0.6237913,-0.5296021,-0.34012568,-0.3276715
0.65380144,0.18555132,0.8611548,0.53532183,0.50519925,0.5947937,-0.04053116,-0.2224397,-0.23749536
0.63043845,0.1591672,0.94019365,0.545957,0.50973135,0.59634674,-0.097995296,-0.22362573,-0.23137487
0.46223727,0.57292473,0.25815785,0.6229508,0.60035354,0.7115226,-0.37936315,-0.08192623,-0.06402107
0.6048353,-0.009582539,-0.8658763,0.33431903,0.3006327,0.5038475,-0.17183065,-0.59235483,-0.5999197
0.67151725,0.32242823,0.6469311,0.572217,0.5487803,0.6192632,0.030490838,-0.15122186,-0.15403295
0.37952915,-0.026543833,-0.035965204,0.3427924,0.29833117,0.5196725,-0.5270262,-0.5971483,-0.59552896
0.57680404,0.20411743,0.86317784,0.5185447,0.48129007,0.5688715,-0.1975875,-0.268523,-0.27131814
0.45207348,-0.07652594,-0.27784437,0.33306816,0.30025414,0.51066554,-0.41734532,-0.6005068,-0.5986806
0.22847268,0.32451802,0.10881249,0.45295474,0.42250142,0.583971,-0.66559386,-0.38811043,-0.36532786
0.026263872,-0.003957348,-0.57373977,0.16887812,0.12735729,0.37640443,-0.82214355,-0.75168073,-0.73039895
0.6334723,0.06457455,-0.66866815,0.38797525,0.36792594,0.54892886,-0.0858282,-0.5048573,-0.51127726
