226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.37018016,0.3463392,-0.12133458,0.48391584,0.4516465,0.5977113,-0.50304884,-0.38702735,-0.37388638
0.601333,0.26062056,0.707392,0.5284175,0.50910616,0.58864963,-0.11047503,-0.24063715,-0.23865214
0.4679833,0.44777557,0.41887006,0.57019246,0.55203414,0.6610591,-0.36718243,-0.1871072,-0.16796805
0.60917366,0.4919997,0.52195525,0.6209414,0.6053289,0.70123076,-0.15286927,-0.09821389,-0.0886548
0.63156027,-0.022629384,-0.8540442,0.3355711,0.2998382,0.5149752,-0.08632491,-0.57678795,-0.6019063
0.60860324,0.3231192,0.67887187,0.55791557,0.54082525,0.6063647,-0.1197592,-0.20254311,-0.19955432
0.63138604,0.2035885,-0.04932616,0.47496322,0.4610086,0.5712641,-0.09322775,-0.36745876,-0.3659593
0.4772203,0.02800574,-0.41298932,0.36111534,0.31587416,0.53730464,-0.35798484,-0.55127686,-0.55979
0.34717867,0.10611925,0.4757665,0.41577604,0.39080483,0.542547,-0.56889904,-0.4661515,-0.4500576
0.31738204,-0.13793059,0.016975481,0.2820365,0.24550998,0.47241956,-0.5729677,-0.6361647,-0.6361259
0.64850354,0.013636079,-0.8401081,0.3677655,0.33375093,0.52878386,-0.043232046,-0.5447743,-0.562325
0.67286104,0.4088333,0.57328206,0.6045823,0.58843374,0.66554546,0.005892194,-0.12831494,-0.12070043
0.24069059,0.3230298,-0.19707622,0.45040968,0.4164698,0.5825038,-0.63376164,-0.41421488,-0.3912956
0.6539033,0.20489296,0.6157719,0.5096937,0.4936946,0.5558505,-0.00038189438,-0.27059588,-0.2631557
0.5773141,0.49534318,0.44852236,0.61877555,0.59621924,0.7021148,-0.20604292,-0.11219845,-0.091964446
0.41064063,0.40055084,0.008673197,0.5370794,0.5260312,0.6552402,-0.44432327,-0.269104,-0.2704321
0.5799594,0.24538684,0.60316724,0.518356,0.49812865,0.5650241,-0.19706085,-0.27856737,-0.27497253
0.0029763342,-0.4523932,-0.7686118,-0.10860892,-0.1683289,0.13660324,-0.8418882,-0.8866378,-0.8820069
0.58141917,0.051043727,-0.58453476,0.39034218,0.34673795,0.55224156,-0.1522803,-0.51085436,-0.52191895
-0.12423143,-0.072483346,0.6347898,0.27701896,0.2360395,0.48874697,-0.8472843,-0.6289778,-0.60229164
0.5629513,-0.01576915,-0.6353541,0.34512648,0.31555167,0.5178645,-0.20545465,-0.56776565,-0.5772625
0.52316636,0.07371577,0.2806999,0.42930555,0.37725404,0.5290271,-0.2693461,-0.47662705,-0.47522458
-0.27260557,0.1246465,0.017683137,0.28864554,0.27633625,0.4506965,-0.9169219,-0.6417141,-0.6138982
-0.19776559,0.12763706,0.86422926,0.3617649,0.31940302,0.527369,-0.8665382,-0.54435986,-0.5079317
0.10956702,0.1802516,0.81535363,0.43728173,0.40150177,0.558948,-0.7590294,-0.44753245,-0.42913562
0.2924746,0.4042146,0.3673851,0.53090394,0.51026547,0.63759625,-0.6028028,-0.30138284,-0.2750694
0.46389586,0.30375263,0.02792492,0.48986468,0.47540936,0.582059,-0.38371953,-0.3459152,-0.32421854
0.4817789,-0.07383839,-0.7967053,0.29410294,0.24403676,0.48293334,-0.32118148,-0.6608914,-0.66743606
0.42266342,0.3709335,0.6457666,0.542505,0.51116806,0.6370444,-0.4494699,-0.2506527,-0.23804785
0.6771904,0.05209474,-0.80126756,0.40324983,0.3642374,0.5627589,0.02633377,-0.49551192,-0.52098066
0.4805169,0.5242549,0.2702025,0.6101574,0.5867276,0.7144041,-0.333838,-0.111056365,-0.08403197
0.5222163,0.15463333,0.8070966,0.49396902,0.46287873,0.5469135,-0.2934767,-0.34163576,-0.32968873
0.7055627,0.3673571,0.099700466,0.5848363,0.565147,0.6456069,0.096722975,-0.14651601,-0.16342652
0.18019578,0.2859355,-0.23298907,0.42812195,0.3983472,0.5703062,-0.69649106,-0.4629726,-0.46484163
0.44430935,0.23037377,0.33658367,0.47476172,0.45375416,0.5535764,-0.41950426,-0.37208453,-0.36370084
0.7861304,0.45212588,-0.046286225,0.6410954,0.62122893,0.7271201,0.29587734,-0.05191117,-0.05193242
0.5015909,0.076303035,-0.6405869,0.358929,0.30292478,0.5391299,-0.28595045,-0.5540757,-0.5647365
0.4964411,0.18830025,-0.5275928,0.40940374,0.37050557,0.5736442,-0.3314708,-0.49383897,-0.49412948
0.58459246,0.060056724,-0.7912745,0.35876316,0.31054083,0.52341074,-0.16479892,-0.56240284,-0.580505
0.64499205,0.22486688,0.7422647,0.536817,0.514746,0.5675304,-0.027121246,-0.23172301,-0.2332034
-0.4042011,0.1338204,0.62593544,0.3131783,0.27342677,0.5124003,-0.93376577,-0.5732128,-0.55155754
0.61281073,0.0777894,0.102985196,0.45606723,0.43150836,0.61154175,-0.11056183,-0.398129,-0.40513942
0.6951476,0.2939427,0.72915375,0.5707446,0.5505501,0.5897677,0.07121349,-0.16678666,-0.17044233
0.5587654,0.00112801,-0.6723666,0.35028493,0.305353,0.51407784,-0.2073311,-0.57044125,-0.58264744
0.4425599,0.30085966,0.51340663,0.51186734,0.4900245,0.58360916,-0.40349922,-0.29499143,-0.28156832
0.6910352,0.47199804,-0.088303186,0.6156241,0.57961583,0.71638083,0.06604225,-0.108968794,-0.09690071
0.62164235,0.21815649,0.63010985,0.51257586,0.4881788,0.5535642,-0.053396102,-0.26310873,-0.26089394
0.4927808,0.286078,-0.26933905,0.46195254,0.44306177,0.5984365,-0.31155905,-0.3692682,-0.35579905
0.53381425,0.28922465,0.3286793,0.51385695,0.50031215,0.58874214,-0.26694694,-0.29643196,-0.28916585
0.7212513,0.334908,0.6285707,0.580801,0.5699996,0.60839343,0.1390943,-0.13221385,-0.14574786
-0.4208261,0.06201946,0.7276609,0.28638896,0.25392377,0.47044802,-0.93595546,-0.6127462,-0.58212495
0.43518132,0.4404236,-0.29130715,0.55300677,0.51547354,0.6794669,-0.4311618,-0.27747652,-0.2547763
0.74638903,0.31174502,0.32657385,0.5766195,0.56690377,0.62013227,0.1460251,-0.17160979,-0.18215112
0.44601327,0.038568825,0.26906574,0.4148826,0.37639025,0.54121876,-0.3923474,-0.48848516,-0.4960211
0.5731134,0.5069658,0.5153997,0.61661506,0.5984107,0.70893323,-0.19854422,-0.085263945,-0.06956475
0.1819129,-0.19239458,-0.56856155,0.15660849,0.09564348,0.37530354,-0.6730318,-0.75104326,-0.7380763
0.60749185,0.23708797,0.79201055,0.5347389,0.51347244,0.5633138,-0.14877577,-0.25452435,-0.25271177
0.45914125,0.0581686,0.35844818,0.4111941,0.37789288,0.511465,-0.35010087,-0.46683007,-0.45807564
0.5339864,0.38964882,-0.21678875,0.5293287,0.5110851,0.65061057,-0.30255252,-0.30434805,-0.2968798
0.58002496,0.04457529,-0.6402006,0.35951698,0.3215551,0.5282277,-0.16921212,-0.55943304,-0.5549966
0.4836882,-0.03412268,0.12439511,0.3582686,0.3451363,0.49326545,-0.3413817,-0.5266692,-0.50971186
0.3074237,-0.007430752,-0.25498056,0.31491253,0.25829804,0.49268976,-0.5626445,-0.61654556,-0.60642576
0.036811817,0.26714447,-0.4173351,0.35349283,0.29778498,0.52195853,-0.7884176,-0.5612515,-0.5435854
0.49559584,0.2580899,0.7935395,0.52602273,0.49868295,0.5862347,-0.34344387,-0.2898579,-0.2910046
0.56016004,0.113124594,-0.74355006,0.3804186,0.33363193,0.5421382,-0.21724486,-0.53361267,-0.5447728
0.5711458,-0.02927864,-0.8271006,0.31521714,0.2736732,0.4926507,-0.18400297,-0.6066514,-0.6223405
0.41987786,-0.06180583,0.09623632,0.34765202,0.31520066,0.49524665,-0.44086647,-0.55525255,-0.55379045
0.8546688,0.72534734,0.11734175,0.7918218,0.7776708,0.84645194,0.5727612,0.3718991,0.35768247
0.56074655,0.24717656,0.2328542,0.4865404,0.4800427,0.567436,-0.21467674,-0.32799733,-0.31316996
0.8243261,0.29803708,-0.2902881,0.6045761,0.5821653,0.71266615,0.51092803,-0.10486004,-0.13172986
0.33368796,-0.044227973,-0.60793084,0.27078283,0.20436394,0.47041404,-0.51408863,-0.66656077,-0.664781
0.23741215,0.29081315,-0.34012195,0.44071087,0.38924125,0.596277,-0.67524284,-0.47541413,-0.4612486
0.5822016,-0.0010565739,-0.79234564,0.33365297,0.2939302,0.5026216,-0.16202459,-0.5816227,-0.5930567
0.42022333,0.3914475,0.44074914,0.535724,0.51699317,0.6089195,-0.43291187,-0.24324743,-0.22966488
0.65716314,0.27712953,0.600272,0.5377879,0.5188308,0.58144575,-0.016822062,-0.2321964,-0.23278736
0.05451831,0.29533297,0.05181013,0.43611586,0.3829862,0.57915395,-0.77829343,-0.4549796,-0.43433404
0.6679221,0.093211375,-0.82396436,0.3887,0.36109135,0.54952705,-0.02202472,-0.494553,-0.51564306
0.17871152,0.30325648,-0.18333407,0.4524806,0.4224593,0.5934288,-0.6906717,-0.4569629,-0.4405161
0.65631306,0.21188508,0.79389286,0.53326136,0.5066796,0.5908619,-0.025779242,-0.24545987,-0.25039598
0.5891119,0.2184955,0.9274143,0.55261326,0.5290369,0.5992173,-0.18738686,-0.24010587,-0.24214566
0.505327,0.5471392,0.31918377,0.6209742,0.59922826,0.71662927,-0.30640364,-0.094529726,-0.075009756
0.61030686,-0.018911662,-0.85617673,0.32798237,0.28784922,0.5006079,-0.13053302,-0.5875875,-0.6062426
0.6761161,0.2982206,0.6003088,0.55252707,0.53443664,0.60631466,0.041127432,-0.19102813,-0.18512939
0.4048814,0.0147019755,-0.060478967,0.3635022,0.3124436,0.53046584,-0.48006466,-0.55554295,-0.55944467
0.54072934,0.1797052,0.8667668,0.5088457,0.47705087,0.5582247,-0.2548007,-0.31067818,-0.3036887
0.39352104,-0.08536056,-0.1796119,0.31130064,0.28086552,0.47880065,-0.48415786,-0.61302686,-0.6110046
0.19366619,0.29105476,0.25212935,0.44680095,0.41680112,0.5708835,-0.6802478,-0.41250762,-0.38812783
0.06543952,0.05219996,-0.5185382,0.23576704,0.1814257,0.44143113,-0.80316764,-0.7166956,-0.6983305
0.57599896,0.06526036,-0.6382507,0.36634648,0.34120512,0.5339095,-0.18290858,-0.5340968,-0.54684806
