226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5786723,0.1524229,0.13131478,0.46015722,0.44689664,0.5495372,-0.20114693,-0.38730556,-0.37984407
0.52503467,0.053327076,-0.56144917,0.3622323,0.32109538,0.54942936,-0.27926663,-0.54600585,-0.5517435
0.4302739,0.113580815,0.32311666,0.42801037,0.39176515,0.55326706,-0.49140874,-0.45902383,-0.45433196
0.3954586,-0.089977644,-0.041370228,0.3116111,0.28057203,0.51431084,-0.50272113,-0.5980841,-0.587986
0.63553846,0.045191824,-0.80404735,0.37687436,0.3583884,0.5456523,-0.0810424,-0.5241538,-0.52779615
0.6502873,0.2923217,0.6755333,0.552693,0.5400553,0.6053112,-0.034156084,-0.19241817,-0.19060402
0.23761028,0.3407057,-0.1352332,0.44531518,0.43399265,0.58997667,-0.64801174,-0.39737925,-0.37211803
0.6263095,0.18232985,0.5271193,0.50523376,0.48482913,0.5426584,-0.08399181,-0.2958316,-0.2992293
0.5558772,0.5248482,0.5489554,0.6280209,0.61578035,0.7346786,-0.2525019,-0.05583725,-0.035789143
0.46622965,0.40390506,-0.04950438,0.5238329,0.519558,0.6473454,-0.3837721,-0.2601289,-0.27389959
0.50703716,0.24064948,0.6421173,0.5029213,0.47969848,0.55843127,-0.3282963,-0.31138575,-0.30279255
0.023214743,-0.5054504,-0.71489763,-0.18312521,-0.19050421,0.0717092,-0.82071954,-0.88652056,-0.87540716
0.5776335,0.07856519,-0.51214594,0.40027493,0.36075965,0.5650563,-0.16674739,-0.49672914,-0.5015601
0.16038686,-0.019561507,0.33550224,0.33663282,0.27932724,0.5284497,-0.6925014,-0.5788496,-0.5446195
0.57465327,-0.0059451507,-0.7357123,0.34145486,0.3067937,0.5151586,-0.21096909,-0.5862154,-0.59013236
0.50175345,0.029736027,0.13209763,0.43467003,0.36807454,0.5101405,-0.32010108,-0.49938023,-0.5104818
-0.058806084,0.16278379,0.20208359,0.3231532,0.35539764,0.50471795,-0.8478769,-0.5656608,-0.52872896
-0.14618129,0.10936562,0.8253708,0.36592793,0.31539893,0.5377523,-0.8521936,-0.54069585,-0.50114816
0.047981746,0.04456407,0.84243363,0.37211156,0.34187287,0.5084032,-0.7900598,-0.5232329,-0.50264704
0.29580057,0.36224356,0.6177576,0.51657015,0.49443316,0.6221205,-0.60327756,-0.2952142,-0.27437502
0.5395479,0.31746262,0.15322532,0.52592355,0.5134423,0.60758114,-0.26046494,-0.27293265,-0.26345965
0.42702493,-0.06401369,-0.7708684,0.23965308,0.23304291,0.4457726,-0.43111545,-0.680081,-0.6701186
0.43677506,0.3177333,0.7353349,0.5184028,0.49493253,0.6186265,-0.43669555,-0.26083598,-0.25733137
0.62826645,0.031400368,-0.7910475,0.37793264,0.35419008,0.5451046,-0.09697929,-0.52555585,-0.5369056
0.459919,0.53093296,0.22851619,0.610102,0.59532964,0.7269573,-0.3660943,-0.10318245,-0.07955317
0.5024943,0.12791103,0.83076644,0.48056805,0.45848936,0.54390293,-0.3341044,-0.35746247,-0.34603268
0.7322422,0.40354332,0.036463115,0.6025498,0.5845306,0.6788808,0.12346968,-0.123136416,-0.14155738
0.33233646,0.3534185,-0.14173391,0.47531456,0.46249458,0.6134935,-0.55182135,-0.35648468,-0.35447282
0.47272754,0.27333745,0.4371005,0.50103754,0.480811,0.57957137,-0.38693047,-0.31451362,-0.30708802
0.7704346,0.47338858,-0.1219339,0.62461066,0.61156595,0.727507,0.21565656,-0.0526296,-0.066790715
0.48431996,0.11520212,-0.47409722,0.38465837,0.3399387,0.5638302,-0.31944042,-0.5153445,-0.5146779
0.49409774,0.2293232,-0.37566987,0.443223,0.41465032,0.592898,-0.32987764,-0.43514878,-0.42547897
0.5545838,0.04471879,-0.7602138,0.34319147,0.3108278,0.52333355,-0.21634264,-0.56472886,-0.57788444
0.6511525,0.21353365,0.74987197,0.53890365,0.52056646,0.5720751,-0.03484857,-0.23385336,-0.23540846
-0.42747852,0.10318802,0.59171057,0.2905037,0.26679614,0.51350087,-0.93724746,-0.5836792,-0.5550977
0.6868124,0.08328497,-0.06110904,0.456746,0.45406592,0.63591444,0.032911308,-0.37650025,-0.3635228
0.6989952,0.28820193,0.68158394,0.5788068,0.56026244,0.596874,0.049992952,-0.1715147,-0.17087223
0.5749502,0.009399249,-0.7903528,0.34631965,0.30528945,0.5228926,-0.19283012,-0.58590746,-0.59204614
0.45803457,0.28427726,0.5574683,0.51593316,0.4956877,0.59471935,-0.41758448,-0.2948237,-0.2806481
0.6253005,0.45916426,-0.2027613,0.5573962,0.5502523,0.6920438,-0.14832138,-0.18109776,-0.16285728
0.6677597,0.26717186,0.6059254,0.55801904,0.5332469,0.5821581,0.049199708,-0.18718927,-0.1857052
0.48660964,0.35468647,-0.35112002,0.48508257,0.47424474,0.6224698,-0.35636252,-0.3515337,-0.33903757
0.5875933,0.22945009,0.32222474,0.50927514,0.4940501,0.5496566,-0.16036926,-0.30535132,-0.3037184
0.7045123,0.28136086,0.59053075,0.55950373,0.55245596,0.5944191,0.067717135,-0.17914948,-0.18201122
-0.60116154,-0.016198425,0.7632363,0.20201561,0.19163798,0.43579027,-0.96338826,-0.6613027,-0.6206763
0.33649397,0.38796893,-0.31221968,0.49015504,0.46835884,0.6398189,-0.58179945,-0.3655915,-0.33547205
0.6951109,0.27298194,0.37545085,0.5436577,0.53583115,0.5880531,0.024915582,-0.21866137,-0.22269255
0.48318037,0.005586983,0.011447235,0.42728466,0.3663873,0.53483105,-0.34447268,-0.50552374,-0.5217971
0.54338855,0.52499604,0.51471007,0.60833716,0.6050038,0.7372979,-0.2776649,-0.06505937,-0.045416087
0.106772415,-0.21998036,-0.5544066,0.09342517,0.05056699,0.35336572,-0.7466655,-0.7787333,-0.7594073
0.6025498,0.18381043,0.7351968,0.5183453,0.4940918,0.538558,-0.17543054,-0.2991517,-0.29692432
0.49064296,0.09814082,0.18373,0.45267084,0.41365808,0.5224702,-0.3374799,-0.4395815,-0.44603392
0.48315907,0.40107337,-0.18005878,0.5198981,0.51103884,0.63438773,-0.3637094,-0.29224694,-0.2791989
0.5508559,0.06095493,-0.5633388,0.3771648,0.3453749,0.5220929,-0.23330535,-0.5462509,-0.54976195
0.43078265,-0.086563565,0.035454277,0.3429229,0.33826333,0.49088696,-0.41866297,-0.5601779,-0.54631734
0.31789637,0.013650583,-0.13867007,0.3283277,0.28262052,0.52521026,-0.55627286,-0.58653057,-0.57348907
0.05902752,0.28204924,-0.3787034,0.35378897,0.3398246,0.5509336,-0.78777313,-0.52094066,-0.49996313
0.50170493,0.20713046,0.7862866,0.5081928,0.47777614,0.55793417,-0.32532355,-0.32209447,-0.32174253
0.5063595,0.08722605,-0.7039834,0.35252094,0.31095627,0.5328186,-0.29684448,-0.55865633,-0.5654721
0.57165563,-0.002338584,-0.8284857,0.34388706,0.29629496,0.51357657,-0.19489145,-0.5947146,-0.6090114
0.4338568,-0.058209643,0.051293354,0.35484615,0.3290249,0.5172776,-0.4325956,-0.54934597,-0.5537685
0.9047159,0.7343879,0.04274259,0.80235076,0.7925119,0.85578775,0.7174296,0.44688156,0.4117739
0.5244976,0.25815064,0.25705314,0.49367884,0.48408467,0.55849856,-0.26100296,-0.32051387,-0.3201852
0.8020203,0.20196368,-0.34148908,0.531458,0.5344997,0.67659426,0.40245956,-0.22881314,-0.2242855
0.35173947,-0.022620589,-0.655726,0.26193786,0.21700507,0.47535303,-0.50127524,-0.656446,-0.6482408
0.27507165,0.29616708,-0.34699923,0.4289144,0.40595013,0.60146916,-0.66405666,-0.46415645,-0.45353857
0.5816485,0.00253992,-0.8140072,0.34047556,0.30525383,0.51658815,-0.17332654,-0.57838213,-0.58564144
0.4386109,0.42318046,0.46681106,0.5424674,0.531622,0.62968993,-0.43332782,-0.2232617,-0.20773672
0.6353282,0.24218465,0.6032332,0.51490396,0.5030506,0.58125657,-0.079632394,-0.25300607,-0.24238323
0.0021415916,0.23325081,-0.07360677,0.36575955,0.33450952,0.5504113,-0.82050544,-0.52611375,-0.506144
0.65296555,0.058064222,-0.8126709,0.37123534,0.35659686,0.5503634,-0.081771486,-0.518364,-0.5219045
0.066337205,0.19929558,-0.3012764,0.3505222,0.32858965,0.52341634,-0.7800616,-0.56466067,-0.54798055
0.62104356,0.23937362,0.8421228,0.5386006,0.5105541,0.6255784,-0.12459724,-0.22679621,-0.22592413
0.5773078,0.16561769,0.92596817,0.54908985,0.5190429,0.5854878,-0.2457481,-0.27460524,-0.28062177
0.5275262,0.53262496,0.42413917,0.6175689,0.60888743,0.7323745,-0.2987071,-0.069144756,-0.053139087
0.60557103,0.020001575,-0.8290616,0.3647014,0.32461455,0.530294,-0.15460232,-0.5566929,-0.5638127
0.65403414,0.3201425,0.5024963,0.5491921,0.53126544,0.62271935,-0.04892732,-0.20142464,-0.18399347
0.45111257,-0.016339062,-0.111291915,0.34894076,0.30654004,0.5341025,-0.430955,-0.55886626,-0.55988
0.567608,0.15406595,0.83372426,0.5036749,0.47792208,0.5532863,-0.21984261,-0.3133147,-0.31061023
0.47038147,-0.036158334,-0.4203993,0.3363472,0.30763295,0.50428903,-0.38832963,-0.5938052,-0.58673644
0.14543934,0.23998302,0.2477321,0.41458085,0.39536375,0.5651665,-0.7359948,-0.4615501,-0.4385713
0.0022972187,0.058693226,-0.5504773,0.20099682,0.1716231,0.43494844,-0.8393949,-0.72002816,-0.7007394
0.65858984,0.12332428,-0.72311723,0.41524556,0.40006682,0.5849612,-0.035090495,-0.47905564,-0.47483066
