226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.23385619,0.114632644,0.6110186,0.04189849,0.03220715,0.03768733,-0.8164929,-0.7462932,-0.73980427
0.051307186,-0.41997865,0.14407302,-0.26676747,-0.2367401,-0.27065656,-0.6440055,-0.87209374,-0.86697567
0.42636147,0.10968494,0.7229332,0.23705271,0.23126672,0.19609557,-0.26945156,-0.5705097,-0.60739744
-0.4420143,0.00916024,0.67889106,0.00011052191,-0.0048427354,0.0062481617,-0.8867361,-0.76049715,-0.75233054
0.29470187,0.42280027,0.80991334,0.40568095,0.39698482,0.41546863,-0.43693984,-0.40369505,-0.4271553
0.19548617,0.1526008,0.90389,0.24337228,0.23498893,0.15341182,-0.5312649,-0.5827371,-0.60426855
-0.37152135,-0.5850675,0.22088702,-0.45092267,-0.45604143,-0.48365137,-0.8626186,-0.9170916,-0.92000747
-0.6691252,-0.06817261,0.9544626,0.016243922,0.024901561,0.025539573,-0.94883287,-0.7532921,-0.7399174
-0.29552034,0.017591361,0.94634247,0.10806307,0.10427257,0.07854961,-0.8318693,-0.69027036,-0.68420064
-0.062234245,-0.2945441,0.63865894,-0.12706128,-0.12615016,-0.109489165,-0.72681296,-0.82126683,-0.8276909
0.027095152,-0.29351664,0.7806704,-0.06582052,-0.054324545,-0.06312611,-0.6657202,-0.778758,-0.78667355
0.3953739,-0.2525791,-0.087921865,-0.041539118,-0.044748876,-0.04021417,-0.33709288,-0.7798562,-0.81215835
-0.045206472,0.119771115,0.9330039,0.20233293,0.19173042,0.1600664,-0.7089541,-0.60980725,-0.62527645
0.32763764,-0.35398504,-0.16485028,-0.1027522,-0.118971184,-0.12108376,-0.412796,-0.80396265,-0.84382296
0.18427329,-0.24157861,0.8918517,0.050664995,0.055936776,0.062047493,-0.56093836,-0.71772337,-0.7397214
0.123271085,-0.018960834,0.9243848,0.1430487,0.14279419,0.018736726,-0.6028741,-0.66950977,-0.6680234
0.44793493,0.3536104,0.7275977,0.3528783,0.36181998,0.34560922,-0.25677055,-0.4697326,-0.4723068
0.15665747,0.11706667,0.81649756,0.18578263,0.18568689,0.17462057,-0.58027744,-0.62203455,-0.6322441
0.46890223,0.15756571,0.75704277,0.272102,0.27363256,0.22155017,-0.22167964,-0.54374397,-0.5624474
0.23290132,-0.27937835,0.40012905,-0.051079337,-0.050939377,-0.048317503,-0.49477163,-0.77270657,-0.79387295
-0.024655515,-0.38785952,0.34174708,-0.23909318,-0.23025458,-0.21891691,-0.6995364,-0.86298704,-0.86239815
0.27073577,0.3492859,0.6841449,0.31693497,0.31248024,0.3144299,-0.4605499,-0.5089204,-0.5357496
0.35915548,-0.32190225,-0.1113703,-0.07821575,-0.09165029,-0.08969242,-0.39482662,-0.8005809,-0.83952457
0.5500087,0.08762752,0.8924636,0.29564008,0.29516068,0.11690205,-0.086857855,-0.5094085,-0.53272843
0.44773042,-0.00316776,0.90740335,0.23029755,0.22448407,0.13199924,-0.25251794,-0.5788066,-0.60889083
-0.38674405,0.03297945,0.3255216,-0.09738107,-0.09946477,-0.104055256,-0.87087494,-0.8145638,-0.80417955
-0.25197193,0.071909875,0.8750816,0.10356587,0.10003825,0.05551544,-0.8128303,-0.6896375,-0.69206583
0.39587206,-0.1923654,-0.018764766,-0.016439306,-0.028446924,-0.027606586,-0.31157818,-0.75227654,-0.7929125
0.0989322,-0.056319635,0.8895122,0.102977954,0.11281406,0.03269632,-0.6151442,-0.6876587,-0.68650234
0.47997937,-0.019393895,0.7511985,0.2195641,0.2165464,0.22250545,-0.21719076,-0.5789647,-0.62734026
0.34065938,0.3390225,0.64510167,0.31750384,0.32546154,0.32678705,-0.38403454,-0.51360047,-0.50978565
0.139051,-0.3044186,0.6540971,-0.04680463,-0.040120244,-0.05112076,-0.578044,-0.76732355,-0.7895936
0.2728026,-0.27950945,0.28792843,-0.07239376,-0.071021855,-0.06256456,-0.45581064,-0.78401065,-0.8081904
-0.052224644,0.21785109,0.8570173,0.20603003,0.20155706,0.1756781,-0.7208202,-0.61664444,-0.6213125
0.071838215,-0.052135207,0.71413326,0.058091365,0.05413691,0.020681156,-0.6292132,-0.70870674,-0.7139997
0.29921386,-0.30932698,0.0062508066,-0.09350495,-0.08857432,-0.0655912,-0.44091707,-0.80273575,-0.82818043
0.431509,0.042012252,0.84867716,0.2327058,0.22490428,0.08131718,-0.26612538,-0.5803503,-0.61581314
0.56711566,0.07454408,0.8705964,0.29711315,0.29816568,0.1000122,-0.0669383,-0.5312578,-0.5579414
0.084892765,-0.21141429,0.81132495,0.0069009387,0.015177463,-0.015442805,-0.6316594,-0.7416005,-0.75748897
0.3894234,-0.22139122,0.26269534,-0.053811245,-0.021208309,-0.060500752,-0.3106931,-0.7770399,-0.77313006
0.46320784,0.21270673,0.78960896,0.302402,0.29580593,0.24908748,-0.23123139,-0.53939414,-0.5524366
0.35250953,0.4276085,0.9227281,0.44877928,0.43401784,0.44055742,-0.36905906,-0.3405211,-0.36506358
0.5572301,0.030469364,0.9003253,0.2779571,0.26830184,0.10901477,-0.0681684,-0.521972,-0.5707809
0.4831947,0.017219577,0.932497,0.26056588,0.25306886,0.07109335,-0.18369524,-0.53000057,-0.57016504
0.7584554,0.28787392,0.6213547,0.42165676,0.41752616,0.40559548,0.37244073,-0.3333704,-0.377489
-0.22490585,-0.47466177,0.6373669,-0.26288712,-0.25814852,-0.24702795,-0.79827803,-0.86451733,-0.8644898
0.04789851,-0.28995192,0.68225205,-0.074515544,-0.06412487,-0.08601523,-0.66086346,-0.79488987,-0.8064
0.33133978,0.10959534,0.85245425,0.2357337,0.22234343,0.08860805,-0.39562026,-0.5840837,-0.60915685
0.3705566,-0.3469829,-0.15129574,-0.11019607,-0.12440691,-0.120122455,-0.35865858,-0.80532384,-0.8368079
0.3047267,0.2662904,0.8981918,0.33174095,0.3254081,0.2902924,-0.41894746,-0.48123062,-0.50197065
-0.29099116,0.093635544,0.4671665,-0.0027226887,-0.00421529,-0.0047016023,-0.8444459,-0.78020704,-0.76901066
0.3923032,0.0753083,0.6992675,0.1881922,0.18104692,0.18008226,-0.33132872,-0.62039435,-0.64782935
0.47966167,0.14902683,0.85994637,0.2876341,0.28648984,0.16145504,-0.2094891,-0.53086203,-0.5630667
0.19017643,0.2525482,0.45044798,0.18571182,0.19164792,0.1942892,-0.5257137,-0.6182815,-0.6163744
-0.19213952,-0.5447589,-0.026500069,-0.41492587,-0.41142693,-0.41572836,-0.7846715,-0.9165519,-0.91440034
-0.17228647,-0.40030622,0.7665,-0.123837754,-0.12353662,-0.11254352,-0.7920369,-0.81132764,-0.8297333
0.26626045,0.059256632,0.32314068,0.10332301,0.09702349,0.09918518,-0.4634096,-0.68238217,-0.7111752
0.37370542,0.15383522,0.6944792,0.2196841,0.21937798,0.20411082,-0.3490577,-0.5983418,-0.61504126
0.39721838,0.06270859,0.95190954,0.25853473,0.2502245,0.121124834,-0.32241738,-0.56926537,-0.58466274
-0.05237417,-0.40386975,0.4512518,-0.23094302,-0.22104296,-0.23196056,-0.7165648,-0.8584563,-0.86029404
0.035223838,0.34791395,0.61666393,0.27365738,0.27598593,0.27353576,-0.67024887,-0.57103395,-0.576157
-0.18796296,-0.4829045,0.8122777,-0.17053571,-0.17153084,-0.17533062,-0.7918993,-0.8303114,-0.8411763
0.5739745,0.1064401,0.9225718,0.32259154,0.31060237,0.15154353,-0.06539365,-0.50004613,-0.53269297
-0.07899483,0.08819373,0.9472089,0.1795583,0.17975901,0.12801112,-0.73934746,-0.64446247,-0.64906883
-0.006446466,-0.2590842,0.8188169,-0.03406778,-0.028097102,-0.033546716,-0.7016866,-0.77263355,-0.7822895
0.21644396,0.3975867,0.7594714,0.3648796,0.35850504,0.36844826,-0.53318375,-0.4665632,-0.49150118
0.54293394,0.044845063,0.92011225,0.274068,0.26496753,0.08857951,-0.117515944,-0.54451966,-0.5723382
0.22893003,-0.12823826,0.6534744,0.044972047,0.04675502,0.019749338,-0.49190307,-0.71672004,-0.73851836
0.51791865,0.11421791,0.8954176,0.29011932,0.27959332,0.140485,-0.1385058,-0.52059114,-0.55253017
-0.2342006,0.12159942,0.6117642,0.07676337,0.07647077,0.07315686,-0.81588817,-0.7221066,-0.7169856
0.39780128,0.026088456,0.93300915,0.23697045,0.22884083,0.12706885,-0.3213701,-0.5741779,-0.5998267
0.33433834,-0.27826077,-0.07754834,-0.09312843,-0.08226588,-0.089171,-0.40996122,-0.80918086,-0.8278878
-0.018584227,0.29721713,0.6021906,0.23163128,0.22431707,0.21116579,-0.7220205,-0.630049,-0.6376847
