226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.63294125,0.20492813,0.7862352,0.5421119,0.5158514,0.58146125,-0.070607305,-0.24800052,-0.23462488
0.440889,0.52567106,0.4897438,0.6411382,0.6102811,0.74887514,-0.4452496,-0.055016298,-0.021504365
0.93401396,0.8517617,-0.08706768,0.8649913,0.85256046,0.9057113,0.8421885,0.6682261,0.65586984
0.3733089,-0.07205511,-0.10048472,0.3170973,0.28894404,0.4875664,-0.50734824,-0.583668,-0.57467866
0.56720364,0.22289038,-0.50641805,0.43985793,0.41134286,0.5871966,-0.18782465,-0.4536946,-0.45444974
0.5718484,0.5456104,0.61048347,0.6385756,0.6187083,0.6979867,-0.19867057,-0.03197712,-0.021253172
0.6219816,-0.010197658,-0.82516354,0.33909518,0.3048341,0.49604374,-0.09670503,-0.5719445,-0.5888368
0.5344151,0.25968343,0.54880655,0.53293514,0.49972227,0.6024289,-0.2841586,-0.30438286,-0.29351985
0.83967334,0.30948552,0.38777444,0.6441586,0.6134834,0.6866508,0.50478506,-0.0018874087,-0.027651696
0.06673606,0.12572333,-0.52122825,0.26728123,0.22501042,0.45112333,-0.7795748,-0.6720309,-0.6563767
0.55293703,-0.004792743,-0.62532544,0.33667913,0.30553284,0.5010316,-0.19783945,-0.55130446,-0.560408
0.84265506,0.64069164,-0.3066469,0.7259953,0.6977382,0.8218465,0.5064832,0.16686746,0.13948189
0.32253355,0.32415658,-0.49058956,0.44560727,0.38956392,0.61217296,-0.60771096,-0.43943548,-0.43084505
0.6511781,0.32439083,0.44149703,0.566116,0.5520878,0.6310437,-0.090784386,-0.20326228,-0.19886401
0.46383533,0.06711098,0.54567885,0.4536291,0.42394823,0.55991316,-0.3978905,-0.43767232,-0.41891006
0.114180714,0.12024409,0.009407231,0.3452023,0.32913783,0.52651113,-0.7585569,-0.58584535,-0.55490565
0.5800772,0.4243234,0.69319105,0.6012945,0.5862616,0.66518843,-0.20897304,-0.13396776,-0.12084914
0.62556803,-0.0032925115,-0.8193665,0.35200956,0.32680094,0.5142926,-0.1066089,-0.5638826,-0.57180166
0.6046944,0.06412411,-0.77242684,0.36909613,0.3334952,0.53734004,-0.13507538,-0.55334437,-0.57318723
0.6700926,-0.00024175644,-0.8249973,0.38585663,0.3591627,0.540503,0.04556234,-0.5227749,-0.54559594
0.057967216,-0.14829291,-0.53849006,0.12885413,0.0812793,0.3524641,-0.78887296,-0.78099954,-0.77173835
0.35652167,0.13522758,0.1484648,0.3869792,0.35393378,0.537224,-0.49874178,-0.490597,-0.49620977
0.52649665,0.06641728,0.014141194,0.42411023,0.4087426,0.5476512,-0.2692354,-0.46359298,-0.45888734
0.46800396,-0.08643222,-0.25438076,0.32587373,0.28962943,0.5020831,-0.3735061,-0.5905102,-0.59117377
0.9025999,0.7280951,-0.0006904722,0.79823494,0.78007257,0.84078807,0.75719965,0.42402127,0.41782832
0.6207119,0.03700567,-0.8261523,0.35907435,0.32367355,0.5150087,-0.07400552,-0.5376709,-0.55581546
-0.23218094,0.16346572,0.24523066,0.30388495,0.2722687,0.47917122,-0.8954594,-0.5770471,-0.548748
0.5099318,0.078851864,0.7216624,0.46169168,0.4344864,0.5377222,-0.29313263,-0.3721965,-0.35881367
0.0987318,0.26706442,-0.23050766,0.3715529,0.32750896,0.5423322,-0.7506094,-0.49497154,-0.48130637
0.50374836,0.08558117,0.14120814,0.4202523,0.38203824,0.5239774,-0.34274435,-0.47477788,-0.47220168
0.45787323,0.30828837,0.21773547,0.49759385,0.46724522,0.583465,-0.41659692,-0.33809692,-0.32612738
-0.3447467,0.10088631,0.28104493,0.24380837,0.21619113,0.45106068,-0.9244943,-0.6358242,-0.6148205
0.54979026,0.3683119,-0.0880558,0.5259595,0.50474507,0.6323612,-0.22722842,-0.2655631,-0.2704714
0.2830743,0.39407817,-0.2945985,0.47868595,0.4463369,0.63178986,-0.6252374,-0.40521687,-0.38598397
-0.16712925,-0.53148407,-0.8130084,-0.21532093,-0.28233263,0.019340323,-0.89704865,-0.9267717,-0.9238015
0.5887162,0.03485289,-0.7529901,0.355519,0.32058752,0.5124171,-0.14829522,-0.5540319,-0.56559104
0.5526701,0.22193673,-0.38727257,0.4359359,0.39831182,0.5582903,-0.2081462,-0.42113474,-0.42395893
0.5679884,0.09199282,-0.7305873,0.36872792,0.33809596,0.5281135,-0.18207552,-0.5168947,-0.52391875
0.489978,0.042421073,0.26964635,0.4236051,0.38658813,0.5430869,-0.36429268,-0.47997165,-0.4768323
0.55919826,0.1596111,0.7586627,0.50476414,0.4734123,0.5551263,-0.24518596,-0.33812532,-0.3310153
0.31157836,0.22099744,0.15269135,0.4260896,0.4079668,0.549761,-0.5902926,-0.45485154,-0.44227898
0.51051253,0.2682604,0.6971762,0.5134458,0.49421757,0.58939433,-0.32873634,-0.29672977,-0.28411126
0.024769632,0.050327558,0.38577133,0.35367906,0.32476276,0.5234124,-0.8023513,-0.5734758,-0.5350846
0.5929003,0.39910182,0.64672863,0.59363806,0.5815515,0.66076267,-0.18898919,-0.17220996,-0.16502889
0.39973307,-0.22320817,-0.0752639,0.26308557,0.23790939,0.44280052,-0.5040353,-0.6570573,-0.65186507
0.3200639,-0.16648073,-0.7070499,0.17046736,0.12790778,0.35997608,-0.5483527,-0.7426797,-0.73327875
0.14146273,0.096134126,0.8494655,0.38659057,0.3528109,0.506164,-0.7102203,-0.45775166,-0.4377118
0.8029978,0.20828843,-0.82617897,0.53084004,0.51249087,0.6452273,0.40364,-0.30542657,-0.33180115
0.6592282,0.037594907,-0.78242403,0.3894149,0.36482248,0.54593474,-0.0008996946,-0.50784504,-0.52256316
0.42427507,0.5626824,-0.15406072,0.6017381,0.5724799,0.71013534,-0.40643817,-0.1565339,-0.14465043
0.4983238,0.48511395,-0.113384016,0.5706376,0.5447699,0.6757248,-0.35491574,-0.19948171,-0.20231105
0.59872633,0.074582405,0.37866938,0.45216653,0.44204724,0.5537225,-0.19092375,-0.39463148,-0.39940065
-0.05883348,0.23982397,0.4767436,0.41100547,0.38418725,0.5831897,-0.8324834,-0.46011892,-0.44223598
0.56017065,0.36833027,0.3725154,0.5588019,0.52652955,0.6222054,-0.23909044,-0.20494345,-0.20140402
0.64036393,-0.008509445,-0.8513805,0.35879827,0.3355453,0.5177773,-0.08851639,-0.56202924,-0.57358676
0.5877048,0.44315103,0.28037143,0.5966964,0.5781222,0.6913041,-0.21296087,-0.17132443,-0.14866884
