226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.49773207,0.0973224,-0.28237286,0.38758513,0.36795267,0.53775376,-0.30421364,-0.4102079,-0.44528416
0.21387151,-0.165472,-0.09448448,0.22592972,0.2002028,0.44170442,-0.71885407,-0.6985885,-0.70111823
0.16237654,0.041999236,-0.6983592,0.22020277,0.19636513,0.40341395,-0.68341935,-0.6944205,-0.6797703
0.34754762,0.20235233,0.657615,0.5095094,0.45082483,0.60027313,-0.5599456,-0.3843803,-0.38088095
-0.09352902,0.157614,-0.318708,0.29246414,0.26485536,0.4505482,-0.8802904,-0.66430026,-0.635473
0.63606715,0.22607416,0.79134214,0.56263554,0.5222284,0.5752474,-0.08335436,-0.21063182,-0.19964004
0.689875,0.2994549,0.75509024,0.5917293,0.5641242,0.624523,0.07144892,-0.14802888,-0.12752879
0.55351686,0.15412922,0.5137281,0.50200784,0.46620616,0.52552825,-0.21199825,-0.31997076,-0.32034135
0.4315882,0.31313297,0.4973202,0.52645415,0.49576646,0.5981176,-0.3761333,-0.25607225,-0.2779525
0.4387838,0.4367659,0.5828105,0.5699041,0.55188,0.67023003,-0.3826999,-0.100882314,-0.07812508
0.6066215,0.3469294,0.75124335,0.58753324,0.5715641,0.63616604,-0.1522205,-0.15135103,-0.15331034
0.09111009,0.3625546,-0.098656386,0.42666283,0.400572,0.5539502,-0.7137059,-0.41249922,-0.38100907
0.27916676,0.12989815,-0.46133617,0.3478368,0.309358,0.5152475,-0.58843446,-0.5721871,-0.57550186
0.25552428,0.447395,-0.28716502,0.48542994,0.47400802,0.6296632,-0.62425244,-0.40217564,-0.3673027
0.6221498,0.48723656,0.027066294,0.6186508,0.5950531,0.7061097,-0.09576064,-0.11369892,-0.12705442
0.55114096,-0.030284835,-0.5720504,0.33226395,0.30282772,0.519217,-0.26012307,-0.57160926,-0.56202054
0.02365991,-0.0038468128,0.44300708,0.27321756,0.28209722,0.45781413,-0.79310197,-0.595894,-0.59005404
0.60205954,0.32724902,0.36275622,0.56029665,0.53244394,0.6257367,-0.17206842,-0.27637774,-0.23476464
0.5976544,0.16555348,0.66638947,0.4977919,0.4863624,0.5839259,-0.16540678,-0.2629908,-0.276041
0.76622385,0.307743,0.29633987,0.59864116,0.57840675,0.6610221,0.2794027,-0.14427188,-0.20829248
0.13365856,0.44194788,-0.5411239,0.48612866,0.47610572,0.6785289,-0.7818457,-0.43521917,-0.4274353
0.52063215,0.08612163,-0.18277328,0.42945755,0.39892197,0.59935886,-0.3135144,-0.49392802,-0.46254575
0.1686744,0.19613348,0.89696485,0.4676547,0.45102632,0.56426394,-0.70630527,-0.3386666,-0.32400835
0.6895803,0.15766142,-0.030179007,0.5021318,0.4580408,0.60219496,-0.0063345926,-0.38748103,-0.37095052
0.56576407,0.1872233,0.7423738,0.504742,0.4867174,0.55190325,-0.20442577,-0.30429715,-0.2843162
0.63034576,0.5080627,0.74241614,0.6502104,0.6410979,0.75667506,-0.13974535,0.023751017,0.02508785
0.94234157,0.84687304,-0.32229567,0.8608542,0.85187876,0.9115255,0.8810269,0.6719352,0.64684963
0.20070319,-0.1932878,-0.4018283,0.17653573,0.14992207,0.36443135,-0.6652086,-0.7102964,-0.7025976
0.57694256,0.15311661,-0.5366029,0.42428163,0.38788405,0.5634837,-0.19059935,-0.4787999,-0.47729936
0.48337415,0.39318198,0.43830398,0.5557834,0.52548504,0.60908186,-0.3358613,-0.2307778,-0.23339564
0.6133977,0.09349972,-0.78332806,0.38367823,0.34129837,0.5173998,-0.14113624,-0.49395218,-0.54095185
0.745697,0.29070318,0.35497972,0.61827266,0.55924904,0.68105114,0.14625195,-0.19363894,-0.22913304
0.8987176,0.5511471,0.41104192,0.74821293,0.7199973,0.7770848,0.71698123,0.32828468,0.24593408
0.18855493,-0.002472172,-0.62461734,0.20734453,0.20338954,0.40123418,-0.6990173,-0.70269454,-0.6859048
0.5024915,-0.079599045,-0.66997534,0.26258153,0.23742054,0.45291752,-0.30441955,-0.5936418,-0.6065706
0.7120696,0.5165277,-0.51878846,0.63300157,0.6396891,0.79178643,0.13224453,-0.0821203,-0.10272912
0.23855996,0.29709443,-0.28147596,0.43501732,0.4283147,0.6520676,-0.685979,-0.4372837,-0.4325028
0.6733975,0.3569145,0.37156513,0.5862547,0.5772029,0.65561736,-0.04655647,-0.16791858,-0.18147135
0.55615383,0.28974578,0.7539981,0.54699916,0.5303164,0.6184078,-0.24158688,-0.227328,-0.21225226
-0.16898203,0.06644918,-0.059657965,0.23960257,0.23735154,0.42643374,-0.88776207,-0.67700386,-0.6337873
0.5909543,0.372344,0.5171681,0.5825467,0.55796826,0.6425152,-0.19468361,-0.25302553,-0.22815314
0.6208166,0.06252112,-0.86872184,0.35116944,0.3289577,0.52284783,-0.103367426,-0.53394735,-0.5386169
0.51203865,0.06547898,-0.7217824,0.33305904,0.3069806,0.52778685,-0.27375248,-0.5762688,-0.604329
0.48209003,-0.10729143,-0.8052171,0.2694142,0.24572004,0.45967734,-0.3726368,-0.66329765,-0.6638007
0.007002813,0.0084143905,-0.5883291,0.17234984,0.15500945,0.39882657,-0.80068713,-0.7438488,-0.71647924
0.27692345,0.09949745,0.13818896,0.3525627,0.33093497,0.543746,-0.59669775,-0.50888073,-0.5568473
0.5362387,0.031354457,-0.020686159,0.4047212,0.36890393,0.5280536,-0.2801205,-0.5055815,-0.5096475
0.60230374,0.12678206,-0.35071382,0.4240657,0.3969677,0.5586087,-0.16919772,-0.42688796,-0.45139915
0.8887446,0.73876834,0.1826779,0.8004583,0.7868154,0.8442457,0.74728096,0.46597388,0.45340306
0.5981928,-0.022510562,-0.8285009,0.34180486,0.30033782,0.51774704,-0.12413012,-0.5697491,-0.5785301
-0.25965148,0.12563139,-0.13278505,0.25305727,0.23011997,0.44927454,-0.9063274,-0.6705241,-0.62465847
0.56909037,0.25557563,0.74288344,0.55817866,0.50718,0.5975685,-0.17306261,-0.22302815,-0.19589236
-0.021327583,0.09792455,-0.24164085,0.30105358,0.24707133,0.5012617,-0.7972833,-0.6033828,-0.576293
0.58914864,0.22984514,0.023265634,0.48624763,0.44484866,0.60434663,-0.23079431,-0.37492123,-0.3782332
0.5888288,0.347514,-0.12051119,0.53847593,0.5029336,0.6048143,-0.11918482,-0.2448118,-0.27725893
-0.023697574,0.24860731,0.028138122,0.3786218,0.33514234,0.5484146,-0.8217961,-0.5213941,-0.50505924
0.43564686,0.12589912,-0.18451081,0.40314466,0.37503898,0.53424835,-0.37109348,-0.48309007,-0.49679253
0.28374842,0.40875477,-0.37281415,0.47978598,0.4713857,0.6422418,-0.63349485,-0.4170356,-0.39715198
0.053957652,-0.19483958,-0.7156638,0.041104242,0.011662997,0.26770484,-0.7455715,-0.81774986,-0.8148514
0.50931185,0.08751649,-0.6307759,0.34292585,0.3261417,0.51447105,-0.26318526,-0.48310232,-0.50841045
0.5017033,0.1483994,-0.38374832,0.39005956,0.3511624,0.5284467,-0.28763348,-0.45792213,-0.45631915
0.53239155,0.17801088,-0.735906,0.37490928,0.36884323,0.53054816,-0.27580798,-0.4600627,-0.4887765
0.5114632,0.19991519,0.3578069,0.4966064,0.4491415,0.58566964,-0.3219768,-0.39207274,-0.37243152
0.6410333,0.2176525,0.6827278,0.54408085,0.51073444,0.60212696,-0.089554,-0.26506895,-0.25999326
0.41180897,0.20851623,0.12941802,0.4404896,0.4179048,0.549671,-0.4341164,-0.4266642,-0.42862162
0.5294828,0.23981549,0.6057558,0.49915493,0.4744154,0.57744944,-0.24638113,-0.28795606,-0.29752254
0.08869818,0.20767869,0.21323326,0.41117626,0.37199867,0.5633048,-0.7963085,-0.55848515,-0.48275644
0.57132554,0.26460987,0.40286595,0.529129,0.5119755,0.61051726,-0.23917754,-0.35719094,-0.33140725
0.2663223,-0.12575822,0.3192638,0.28298977,0.26189876,0.50058526,-0.61677337,-0.6048584,-0.59787536
0.081363104,-0.2880761,-0.53314483,0.061280135,0.03199168,0.2676943,-0.7619115,-0.7980552,-0.77877986
0.2535019,0.14938657,0.87735754,0.4530483,0.40915862,0.54365206,-0.6123071,-0.35288924,-0.34396997
0.59442866,0.13529502,-0.8037633,0.40066332,0.3845897,0.574031,-0.13754904,-0.47077206,-0.5014762
0.58309716,0.016234275,-0.5700283,0.3822699,0.3667886,0.55303764,-0.14566784,-0.50654626,-0.52638155
0.27569464,0.30642414,-0.3721519,0.4200832,0.3970016,0.5747415,-0.6277344,-0.4950445,-0.48500422
0.43857825,0.2891315,-0.33394873,0.43477264,0.39623022,0.5463786,-0.40774876,-0.40678573,-0.41756725
0.60271394,0.1827809,0.2538599,0.49113655,0.45954442,0.5998988,-0.2271154,-0.39369437,-0.37023506
-0.0702609,0.34225893,0.4715602,0.46345446,0.4451886,0.6274173,-0.83973324,-0.4200034,-0.41290513
0.5973005,0.32636997,0.31176353,0.55501616,0.50492,0.61882925,-0.18374641,-0.22286613,-0.2710264
0.60819757,0.03873441,-0.85388935,0.3634946,0.31491274,0.540205,-0.18039493,-0.5714761,-0.5945029
0.59515685,0.3350377,0.08434062,0.5369899,0.5005806,0.64364606,-0.17886217,-0.28077716,-0.27515468
