226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.121138826,-0.10620874,-0.7825183,-0.102999255,-0.0993079,-0.07919524,0.054325055,-0.09046837,-0.13912578
0.1577416,0.23452176,0.5187064,0.17994677,0.18015942,0.13932055,0.13329078,0.17169221,0.18133052
0.07236429,-0.17037451,0.03884652,-0.05514106,-0.05353352,0.0048674312,0.05760431,-0.04301598,-0.03768226
0.12528437,-0.011713372,0.63139725,0.06377986,0.06482723,0.07892346,0.08809243,0.083594866,0.06772677
-0.1525224,0.31842196,-0.12943475,0.08438219,0.08889413,0.18031186,-0.09216207,0.07855143,0.08790839
0.12591796,0.14073789,0.48181042,0.109086014,0.10513294,0.005507795,0.13827527,0.060027946,0.12431989
-0.48668656,-0.37290403,-0.12535328,-0.38629955,-0.38621756,-0.37261328,-0.2295331,-0.34843835,-0.39079133
0.027270803,-0.16462809,0.16933379,-0.05439192,-0.053661134,-0.029061846,0.014484929,-0.032282505,-0.035291295
0.037512112,-0.15038791,-0.7855381,-0.16534604,-0.16134891,-0.14095786,-0.013801877,-0.1688021,-0.20929219
0.12535918,0.35068223,0.60584027,0.25920615,0.258571,0.2397974,0.10316713,0.2767266,0.27323943
0.37396157,0.17787866,0.65605915,0.2269614,0.22444665,0.11825849,0.26937008,0.24654453,0.21997285
-0.657751,-0.6250161,-0.6443028,-0.58583486,-0.5837556,-0.5870897,-0.28943816,-0.58254147,-0.59664977
0.31420463,0.09724007,0.61358476,0.15406696,0.15156348,0.030167745,0.2471668,0.16229884,0.15490617
0.51609004,0.4047054,0.09323248,0.27168134,0.27240464,0.32367617,0.35769576,0.25439432,0.3059005
-0.2977867,0.06032029,0.79184675,0.011026658,0.015008428,-0.0148638915,-0.14019416,0.002620733,0.022665258
-0.16601127,0.005615693,0.55811787,0.0039748545,0.0048403055,-0.032750186,-0.07579182,0.0063674287,0.0012385602
-0.08628435,-0.17822893,-0.1548588,-0.12571959,-0.124210164,-0.121359736,-0.049068056,-0.10437532,-0.113022864
-0.55427825,0.12936106,0.5372083,-0.002673836,0.0030042094,0.024835741,-0.25962552,-0.0036829568,0.0018607548
0.11530625,0.311232,-0.02516314,0.1665132,0.17340185,0.20631975,0.10901388,0.1557706,0.1650033
-0.09656756,0.34587514,-0.05124636,0.14252761,0.14825745,0.21873792,-0.049430214,0.14619415,0.15083362
-0.5088726,0.08746601,0.7688453,-0.012391089,-0.005694027,0.021257471,-0.23513855,-0.007902773,0.0007270634
-0.040174156,-0.10144703,0.28029892,-0.042509828,-0.041895058,-0.045601927,-0.02422354,-0.024099007,-0.025084376
-0.21471593,-0.24337402,0.3204217,-0.0917996,-0.0901876,-0.09722145,-0.10372036,-0.07163926,-0.07427658
-0.30913085,-0.21002632,0.4925639,-0.070332855,-0.06939715,-0.099053994,-0.12805136,-0.056999847,-0.0742241
0.12167724,-0.19680955,-0.75863296,-0.171895,-0.17154312,-0.15791859,0.07381866,-0.17056349,-0.20262794
-0.5259847,0.17420027,-0.14746624,-0.07284202,-0.06577874,-0.03987903,-0.21588512,-0.088403866,-0.04876062
-0.024274623,0.4102219,0.41862565,0.23437338,0.23609075,0.26348242,-0.019904586,0.23635028,0.24515511
0.32471815,0.24240065,0.32257614,0.16407646,0.16570021,0.16205297,0.24711211,0.15573469,0.19476284
-0.17618018,0.31644446,-0.12491717,0.08775566,0.09267916,0.16726498,-0.09794294,0.07827339,0.08790454
-0.69677734,-0.56879544,-0.80213386,-0.6576673,-0.65439177,-0.6459259,-0.34339413,-0.6397121,-0.6673026
-0.6024995,-0.014980924,-0.3064636,-0.25070664,-0.24761151,-0.2238782,-0.28245994,-0.2516125,-0.22703978
0.32079154,0.12997402,0.5650282,0.18958673,0.18375948,0.086610734,0.24774584,0.20848738,0.18780561
-0.30168626,-0.21903914,0.40759823,-0.09195483,-0.093426116,-0.09298179,-0.11113065,-0.04527053,-0.054104667
0.24678598,-0.041172847,-0.7397486,-0.026540512,-0.023467166,0.010862759,0.17123199,-0.017773077,-0.036839254
0.28314936,0.1439584,0.64067686,0.16461124,0.16412967,0.09202917,0.20944981,0.17743921,0.16463605
0.23644212,-0.05955932,0.71110773,0.08989562,0.084850594,-0.052332032,0.24988161,0.11388698,0.0846694
0.15147948,-0.18465759,-0.7928384,-0.1521787,-0.14934334,-0.13065283,0.09593084,-0.13568231,-0.18903284
0.37278056,0.1614117,0.6602787,0.22077875,0.21936241,0.12000334,0.2827765,0.24121264,0.20917885
-0.28051257,-0.23268333,0.36110353,-0.121801786,-0.11747275,-0.14632393,-0.12848943,-0.09632834,-0.094665766
-0.06444622,0.38869905,0.26093236,0.23290884,0.23687284,0.23013245,-0.029222194,0.22432877,0.23258968
0.0001724502,0.051725406,0.8513386,0.07015063,0.072825395,0.013245219,-0.0039196727,0.07200413,0.07246562
-0.15066145,0.045599103,0.84102356,0.03749061,0.04109813,-0.023112418,-0.083088845,0.026750073,0.03925987
-0.43345883,0.16248465,-0.14334574,-0.0467159,-0.04183715,-0.0005164798,-0.18406264,-0.06133644,-0.033819348
-0.46213186,0.22809166,0.28726444,0.021918481,0.02504985,0.08894017,-0.2046871,0.010875144,0.04241771
-0.10859383,-0.23244338,0.21746045,-0.08227394,-0.079038434,-0.073300995,-0.06102376,-0.0581387,-0.09389055
-0.11138068,0.21204248,-0.2695734,0.028465804,0.033045202,0.100403756,-0.04622633,0.016318621,0.021187475
0.1074133,-0.055881962,0.84212726,0.052042488,0.051787384,-0.029552024,0.11847556,0.056539454,0.061816342
-0.49501064,0.08399178,0.7052934,-0.0207407,-0.016250607,-0.0023799252,-0.22585906,-0.03235129,-0.014617665
-0.53726876,0.08471093,0.83236176,-0.009195814,-0.002822739,0.0075228824,-0.24838834,-0.010657424,-0.0015576278
-0.080243304,0.3713253,0.4366008,0.19862287,0.19938253,0.21118775,-0.053897984,0.1993045,0.23734269
0.23243108,-0.07264089,0.004313118,0.029224137,0.029835625,0.09601087,0.14031462,0.031885233,0.0452901
-0.119065255,0.054618523,0.55096996,0.025476795,0.027488539,0.015296162,-0.04921775,0.02515183,0.024766864
-0.13264021,-0.0020313086,0.78024507,0.018253563,0.02199233,-0.016001519,-0.06401908,0.0140063735,0.02050229
0.4008624,0.13108945,0.6705543,0.21902448,0.21616375,0.093245395,0.27706307,0.23123616,0.19744343
-0.7201519,-0.78826904,-0.76269096,-0.7193636,-0.7172321,-0.74689806,-0.30553746,-0.7304313,-0.732533
0.10785243,-0.14671315,-0.5565058,-0.10869089,-0.10510417,-0.09769151,0.078282446,-0.10839349,-0.12221998
-0.4457141,-0.41367134,-0.4509153,-0.37787262,-0.37472808,-0.3837182,-0.19110262,-0.38064426,-0.37146005
-0.013491364,0.043969054,0.5283209,0.04092136,0.03973831,-0.05140708,0.0263836,0.024805387,0.056359395
0.057297118,0.46446118,0.53450257,0.32246685,0.32361853,0.32114398,0.03059024,0.31852543,0.33174118
0.7856498,0.6281662,0.094508365,0.54799736,0.54981536,0.53097886,0.48219672,0.5271315,0.51839226
-0.007884124,0.43671608,0.517693,0.28057224,0.28213927,0.2898324,0.01570876,0.28416032,0.2978444
0.09508517,-0.1748356,-0.8619696,-0.16359521,-0.15741065,-0.117756225,0.08486205,-0.14244358,-0.21431036
0.31017905,0.35273635,-0.054706242,0.2371491,0.23817028,0.28193033,0.20176838,0.21462639,0.21871532
-0.1543545,0.31853402,-0.13687256,0.090855144,0.09507544,0.18301068,-0.08530083,0.08050024,0.09198934
0.14059609,-0.06660638,0.7358352,0.068252824,0.067999594,0.15872762,0.1451871,0.09690461,0.065921485
