226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.10333835,0.13961346,0.6968224,0.1103099,0.11811795,0.10238168,-0.7464319,-0.69323313,-0.6960247
0.3788062,-0.102923,0.88884985,0.16999213,0.16491319,0.10762068,-0.35338774,-0.6298375,-0.6528412
-0.3496286,-0.04403035,0.56091845,-0.09183312,-0.089725554,-0.0906536,-0.85201854,-0.8005891,-0.7990234
0.3267096,-0.29957342,-0.07624683,-0.09452029,-0.099551044,-0.06542822,-0.39954787,-0.80649847,-0.8333089
0.4099912,-0.104523204,0.01907072,0.033616107,0.024919804,0.048455056,-0.29285696,-0.7308854,-0.77356374
-0.4330158,-0.2581021,0.21021643,-0.3355248,-0.3087866,-0.3246243,-0.8834746,-0.88960034,-0.8842077
0.34168676,0.05908484,0.85757136,0.2052826,0.19835825,0.042000778,-0.3965009,-0.60699576,-0.6302421
0.77524173,0.20167212,0.74137425,0.41342416,0.40265197,0.40077063,0.41206503,-0.33259267,-0.40493977
-0.33489925,-0.0652117,0.47434866,-0.12389231,-0.110412024,-0.122034885,-0.85741985,-0.8191112,-0.8203479
0.42037565,0.2756379,0.6727211,0.30896002,0.3008693,0.29421493,-0.26533794,-0.50942206,-0.54619753
0.08925746,-0.08489367,0.8583869,0.090237506,0.07049703,0.0037648315,-0.6403294,-0.6892467,-0.71742994
-0.23464972,0.14648789,0.7750133,0.13220917,0.13975593,0.1640141,-0.77118284,-0.6801878,-0.6817845
0.39785883,-0.13668293,0.003472724,-0.002927578,-0.0085992925,0.007967635,-0.32491356,-0.7593385,-0.7871555
0.26176795,0.0059342207,0.8267455,0.1657267,0.15814742,0.040949326,-0.4644523,-0.63913155,-0.661382
0.4683086,0.10414425,0.92240083,0.2705934,0.27595684,0.101843126,-0.23637849,-0.54465985,-0.5610425
-0.2736827,0.036808506,0.8847741,0.120968826,0.08965307,0.08665263,-0.8323904,-0.6651971,-0.69855165
0.03726507,-0.2958262,0.21159895,-0.19782576,-0.18917115,-0.17703564,-0.65228474,-0.84741116,-0.85296845
-0.31165755,-0.100667216,0.26639232,-0.19478834,-0.18313786,-0.16911887,-0.8313925,-0.8450428,-0.8485903
0.30585265,-0.18328236,0.6407209,0.05540308,0.038975645,0.041572858,-0.4038959,-0.69410414,-0.7330387
0.41675556,-0.0058413004,0.9172508,0.21438937,0.20617339,0.042789247,-0.30538857,-0.59262776,-0.6187787
-0.0021498469,-0.3509896,0.7276689,-0.086458564,-0.093897514,-0.08148312,-0.69639134,-0.793516,-0.81213665
-0.119752005,0.13332489,0.51078576,0.06445072,0.072155595,0.07741956,-0.7511202,-0.7216355,-0.7226662
-0.32439736,-0.12957151,0.28590468,-0.18441266,-0.22717679,-0.21545795,-0.8555395,-0.8308171,-0.8648784
0.3900738,0.14348088,0.8253189,0.25719512,0.24770041,0.103549235,-0.3266917,-0.56666803,-0.59172267
0.06726427,-0.37519443,0.69866264,-0.075973235,-0.07896535,-0.07277504,-0.64596915,-0.7931794,-0.80379826
0.9706616,0.7492775,0.71835077,0.80251646,0.8053671,0.8055804,0.9429623,0.5025623,0.44023532
0.3341459,0.34052837,0.8510728,0.37561226,0.3633482,0.37141305,-0.39101988,-0.4374808,-0.47827676
0.015127846,0.28719553,0.5657107,0.22893722,0.21177316,0.20345794,-0.684508,-0.60691553,-0.62505054
0.25081742,0.31445897,0.76289874,0.31154162,0.30852,0.32235608,-0.4773007,-0.5201928,-0.5444592
0.12913837,-0.29654658,0.7509665,-0.021833407,-0.022157112,-0.04908592,-0.5918185,-0.7569537,-0.772127
-0.26229596,0.081895754,0.7507302,0.059552737,0.05569974,0.06760174,-0.82477033,-0.7203425,-0.72832966
0.58440715,0.35234338,0.689168,0.40647388,0.3885777,0.36556828,-0.03562221,-0.3896039,-0.4379018
0.30442443,0.3326081,0.76127017,0.33297047,0.3387614,0.3383533,-0.4173009,-0.4920559,-0.5072852
-0.51682985,-0.29946855,0.22673725,-0.37986436,-0.3398483,-0.35792917,-0.9129501,-0.90294087,-0.8924103
0.9697721,0.75724006,0.7912406,0.80858284,0.8171503,0.81074,0.93827236,0.5032186,0.4555813
0.42917082,0.38790444,0.80181885,0.39882156,0.39555615,0.38997668,-0.28320083,-0.40537,-0.42905048
0.47551805,-0.10309357,0.012080968,0.062995724,0.059929874,0.06315102,-0.20276901,-0.7099707,-0.7519299
