226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.32527274,0.23169266,0.6808078,0.25905314,0.25779045,0.24459328,-0.3991638,-0.56507117,-0.5919905
-0.0054652146,-0.08738861,0.8717357,0.07281176,0.058191888,-0.018031208,-0.69760394,-0.7015676,-0.7242446
-0.36782762,0.007206911,0.7362983,0.010385617,0.026216473,0.04676988,-0.83767027,-0.7627686,-0.7600368
0.40381986,-0.14938931,0.043581855,0.015962988,0.010334824,0.007992976,-0.3190528,-0.7509172,-0.7768952
0.3007595,0.026959695,0.8290165,0.18533489,0.18446292,0.05233614,-0.43192485,-0.62312627,-0.6435344
0.4871448,0.06778037,0.92133605,0.27371716,0.27615356,0.1032714,-0.19458145,-0.5402876,-0.5620074
-0.35892197,0.0024127914,0.8769153,0.08001292,0.057829354,0.0598309,-0.8612484,-0.6968771,-0.7221285
0.07406782,-0.3332199,0.27226892,-0.1851191,-0.17075394,-0.18540004,-0.63130355,-0.84299445,-0.84394205
-0.4019023,-0.15033895,0.28519058,-0.24329326,-0.23045847,-0.20948824,-0.8805065,-0.8706014,-0.8679807
0.3975508,-0.17415361,0.612964,0.08784233,0.08047564,0.07818133,-0.3037372,-0.678048,-0.71745455
0.38488743,-0.056825805,0.91959965,0.20080286,0.19622724,0.054417666,-0.32513094,-0.59993917,-0.62725115
-0.05206513,-0.33288506,0.76088285,-0.079149775,-0.086531565,-0.07839989,-0.7232988,-0.7894641,-0.8093633
-0.014842791,0.20770365,0.5383551,0.13572891,0.13688153,0.14628725,-0.6979456,-0.6762335,-0.67820334
-0.36512432,-0.14445369,0.30438396,-0.20783333,-0.22963464,-0.22989418,-0.87391996,-0.84479,-0.8675757
0.40368158,0.14149502,0.8347704,0.26522657,0.26224607,0.116117924,-0.30754176,-0.5596622,-0.58280534
0.07522863,-0.38481444,0.7380854,-0.06292444,-0.06766014,-0.05557567,-0.63578117,-0.78523326,-0.799439
0.96414834,0.7116419,0.7182091,0.7799606,0.785232,0.7875785,0.9263983,0.42125252,0.35887676
0.38905868,0.33192328,0.82808346,0.37298352,0.35445538,0.36006662,-0.3409476,-0.43280888,-0.4812876
0.021500746,0.3351624,0.58561766,0.2644569,0.24483266,0.24310112,-0.6814264,-0.5783362,-0.5913228
0.2685081,0.2820293,0.72211885,0.28475466,0.27621427,0.2840143,-0.46550465,-0.5401664,-0.5660713
0.11566197,-0.28792125,0.74164647,-0.021074483,-0.019792639,-0.037562378,-0.597815,-0.75311804,-0.7690555
-0.34016383,0.052201893,0.7189366,0.024058735,0.020937482,0.037448395,-0.85692316,-0.745479,-0.74809396
0.59208214,0.33881256,0.7314298,0.40258947,0.3986004,0.36574346,-0.017988559,-0.4048074,-0.44363716
0.28054535,0.3488928,0.74844354,0.33888084,0.34302792,0.34775978,-0.4474957,-0.4892938,-0.49993113
-0.431945,-0.22446264,0.25243172,-0.30150595,-0.26876742,-0.28867918,-0.9048319,-0.88734925,-0.86865723
0.97777647,0.7670427,0.7863033,0.8250247,0.8343705,0.82892215,0.9558369,0.54183906,0.4982193
0.39274693,0.37654904,0.7855185,0.38721535,0.37970787,0.38165313,-0.33084077,-0.42631295,-0.44602194
0.4803148,-0.15318154,0.063963,0.060780555,0.05882411,0.032356303,-0.21376646,-0.71797204,-0.7524978
