226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.24948232,0.16863786,0.22375214,0.41195512,0.3802792,0.56004035,-0.6565182,-0.4903804,-0.45327127
0.057203628,0.25257486,-0.11183931,0.37738368,0.34973246,0.55300224,-0.806412,-0.5284835,-0.5054376
0.58887124,0.3778906,0.5344092,0.58226764,0.56487226,0.65280896,-0.16031867,-0.1621297,-0.14528064
-0.14731278,0.047751397,0.8130481,0.34374636,0.34012395,0.48065203,-0.8515029,-0.5229927,-0.50084907
-0.016882783,0.17570692,-0.3385938,0.30785042,0.2676004,0.4828119,-0.83152634,-0.6291116,-0.6095095
0.319292,-0.16376458,0.17381674,0.30001613,0.2586218,0.47867265,-0.60043657,-0.6138848,-0.5970644
-0.08411696,-0.48452482,-0.8332807,-0.25403956,-0.29055962,-0.08233292,-0.8710821,-0.9155473,-0.9065004
0.703045,0.21923462,0.5168292,0.53862023,0.5297706,0.5555831,0.07303856,-0.21993728,-0.22870399
0.65935564,0.22290337,0.75111187,0.52913594,0.51799524,0.575889,-0.030028567,-0.2245232,-0.22596131
0.024669647,-0.2790469,-0.63816595,-0.0036966037,-0.06659608,0.21761967,-0.81220424,-0.83040094,-0.81657124
-0.04768076,0.17611004,-0.5225273,0.26884237,0.24808018,0.46880734,-0.8280355,-0.6797321,-0.66494566
0.0050043045,0.19358738,-0.28983656,0.32800257,0.28318006,0.4948684,-0.8163092,-0.6058582,-0.5889448
0.5367421,0.019194897,-0.720189,0.34757826,0.30958328,0.51620656,-0.24880755,-0.5791292,-0.5957004
0.34479216,0.4753637,-0.09576412,0.53419393,0.54030275,0.6824962,-0.55994165,-0.2907164,-0.24629961
0.48017868,0.35840616,-0.42349303,0.4900765,0.46190184,0.619532,-0.38648516,-0.3751054,-0.35747734
0.48072416,-0.019580051,-0.6225065,0.32231638,0.28318495,0.49239004,-0.35308835,-0.6024058,-0.6084298
0.32435617,-0.13455376,0.14004235,0.30529878,0.25856802,0.49058676,-0.5974803,-0.60679054,-0.5823209
0.58557105,-0.059514917,-0.8625972,0.31538615,0.27794847,0.4959659,-0.18696795,-0.6198318,-0.62776697
-0.041513026,0.08390392,0.8694995,0.3629976,0.37284273,0.4982759,-0.80811334,-0.48874924,-0.465965
0.40477186,0.19546655,0.26422223,0.4658993,0.4299783,0.5222688,-0.43187448,-0.40401655,-0.40315247
0.3556224,0.14785886,0.9260004,0.43105835,0.4579015,0.5507201,-0.49772233,-0.3579476,-0.35467768
-0.210559,-0.66107666,-0.7825972,-0.39609557,-0.4275396,-0.27930897,-0.8830123,-0.93435276,-0.92338157
0.50797796,0.09784643,-0.64187086,0.36741334,0.33212376,0.5217272,-0.31536064,-0.5434395,-0.546353
0.81647617,0.41539842,0.13367648,0.64683235,0.6270246,0.68379056,0.4353611,-0.010730421,-0.030810108
-0.03998507,0.23265907,-0.2143872,0.34577164,0.3028431,0.5173374,-0.8305507,-0.5820844,-0.55753696
0.9152246,0.61078763,-0.15166524,0.74099755,0.74748117,0.8175102,0.7463,0.2835351,0.24692093
0.44742706,0.523467,0.4837898,0.61683404,0.61209106,0.7349077,-0.40800804,-0.08984951,-0.06729916
0.5049102,0.0037859646,-0.7759045,0.32057363,0.2733673,0.48637378,-0.32639733,-0.61663985,-0.6262945
-0.35707727,-0.8284593,-0.84585756,-0.6492331,-0.6650617,-0.59170717,-0.936539,-0.9743335,-0.9686334
-0.44222936,-0.8764676,-0.8968976,-0.74154925,-0.74746084,-0.7058623,-0.9563137,-0.98408103,-0.980547
0.6493608,0.153739,0.5462661,0.5016141,0.50010407,0.5834459,-0.062817656,-0.2814956,-0.2941462
0.2617501,0.28846553,-0.13982989,0.46058005,0.41710988,0.5719974,-0.62210613,-0.44113982,-0.4182285
0.24411789,-0.1952825,-0.041599687,0.24873334,0.200243,0.45023164,-0.6516604,-0.6687382,-0.64845705
0.6228479,0.18003711,0.76759005,0.5153658,0.5039194,0.5972316,-0.104203105,-0.26585108,-0.25814846
0.5319298,0.13128725,-0.0227739,0.43236727,0.419493,0.5531243,-0.28857908,-0.43257287,-0.44982824
0.31804216,0.006210352,0.07741208,0.3491117,0.3245479,0.47699603,-0.56216913,-0.5665039,-0.5598531
0.664543,0.21242185,0.7569655,0.52930343,0.53136325,0.56460935,0.012180203,-0.21727975,-0.23601802
0.54857516,0.027453214,-0.887547,0.3350968,0.29533663,0.5102988,-0.23136468,-0.6018017,-0.6144006
0.474003,0.5176865,0.41701287,0.6137649,0.6149794,0.72563577,-0.35753745,-0.10067032,-0.08256396
0.08473752,0.22139706,0.83042186,0.44807777,0.43446586,0.5690512,-0.7386306,-0.41088614,-0.3787589
0.5813478,-0.025414536,-0.7631631,0.33618236,0.30999562,0.5234363,-0.2084254,-0.59435046,-0.60623693
0.14976756,0.2330055,-0.030284794,0.39844307,0.36699247,0.5245434,-0.70887786,-0.50316054,-0.48348787
0.23927723,0.24138618,0.63199425,0.45959467,0.43545142,0.5771166,-0.6339031,-0.39442408,-0.370692
0.46869677,0.38694388,-0.2792982,0.5141834,0.47619915,0.64605784,-0.40375632,-0.36081898,-0.3240806
0.52549034,0.0022954454,0.3762634,0.41482976,0.39588866,0.56784755,-0.3064337,-0.44874504,-0.45911035
-0.48906022,0.042776052,0.56315553,0.3102848,0.27143556,0.49200687,-0.93390554,-0.6166513,-0.5669887
0.09195338,0.21566217,0.6816686,0.42294347,0.40409693,0.5613012,-0.76701075,-0.43387896,-0.39973208
0.09291309,0.12375241,0.7714448,0.40113524,0.3864404,0.5172786,-0.7560586,-0.45960498,-0.431784
0.46811622,0.06599611,0.38981614,0.42272165,0.39534208,0.55878395,-0.38448903,-0.44768122,-0.44073543
0.6398826,0.3184376,0.5021037,0.56651765,0.54983485,0.6114449,-0.06335741,-0.19047095,-0.19428353
0.3234663,0.14864501,0.4856166,0.4239842,0.37706402,0.5166012,-0.5728684,-0.4515584,-0.44474384
0.40031976,0.23218335,0.5392258,0.47822666,0.44881117,0.57170606,-0.48217964,-0.3620468,-0.3466322
0.4649404,0.2149519,0.7095983,0.48262984,0.4762499,0.56245565,-0.38478,-0.32265714,-0.3132861
0.59096956,0.027874192,-0.6752601,0.38062924,0.34866995,0.5463114,-0.15674455,-0.53887844,-0.55585825
0.5699761,-0.014861279,-0.89137304,0.3284652,0.29278523,0.5012501,-0.20209068,-0.61008745,-0.61920416
0.3619265,0.1970743,0.8618661,0.46363652,0.45983142,0.5651112,-0.52928644,-0.3557699,-0.33797345
0.8142477,0.62395453,-0.1514246,0.7084478,0.6996316,0.7996529,0.47326913,0.13689326,0.11135928
0.99783075,0.9423184,-0.1895046,0.9599955,0.95625603,0.9688477,0.99842644,0.94123906,0.924645
0.58207005,0.40711847,0.41675028,0.578637,0.5743815,0.6547644,-0.18315464,-0.15873466,-0.15374193
0.41190255,-0.044966888,0.18174127,0.37136686,0.32501683,0.5284642,-0.48194826,-0.5375835,-0.5221466
0.60351163,0.29904172,0.21370055,0.541974,0.5176178,0.5846553,-0.15831743,-0.26649302,-0.248153
0.5115455,0.23216653,-0.41983932,0.43425542,0.4285294,0.5809953,-0.2972108,-0.44565412,-0.43666136
0.93458223,0.6172128,0.053292643,0.77612,0.76464117,0.80254596,0.8347578,0.36240622,0.3205192
0.9996254,0.98132485,-0.16446206,0.98594433,0.98402464,0.98916364,0.9998623,0.9867083,0.9815663
0.5464238,0.31472883,0.20307398,0.51693696,0.50786424,0.60888726,-0.24167363,-0.2774505,-0.26892787
0.12538505,0.25406554,0.39975694,0.4368196,0.38673863,0.54328346,-0.7300755,-0.44814336,-0.42832208
0.065514706,0.228921,-0.054937676,0.37715918,0.32887158,0.52475536,-0.76636994,-0.53928363,-0.5082929
0.0078005996,-0.020374637,-0.4945713,0.17140919,0.1236413,0.3821877,-0.81190765,-0.7398269,-0.72063184
0.065470405,0.2993932,0.4348908,0.44920382,0.41074342,0.60688245,-0.79569685,-0.41046894,-0.38635397
0.57320225,-0.025147961,-0.83411425,0.32170212,0.28292868,0.4948225,-0.21082236,-0.59871566,-0.61500454
0.58025753,-0.059712324,-0.8679507,0.32108492,0.28470236,0.49380898,-0.16614692,-0.6086872,-0.6216005
0.6948123,0.23924436,0.5247214,0.5432116,0.5367599,0.5694579,0.064705014,-0.212336,-0.2192764
-0.035437044,0.016082048,-0.7849788,0.11951879,0.09499327,0.34953153,-0.85883254,-0.79087114,-0.78514504
0.55585027,0.07473696,-0.72862345,0.3704795,0.33332327,0.5356516,-0.23614337,-0.54777014,-0.5512416
0.53705937,0.2054252,0.7994309,0.494279,0.501079,0.5594769,-0.24082173,-0.27986926,-0.28413036
0.5848299,0.016084729,-0.5080024,0.36815116,0.32300892,0.50971526,-0.15916549,-0.5328251,-0.5374754
0.56794727,-0.024407381,-0.8177847,0.32693323,0.287627,0.5077433,-0.22030923,-0.60460824,-0.6159377
0.56011826,0.23405436,0.93005615,0.52374,0.52401024,0.58279634,-0.21884681,-0.23237096,-0.23906566
0.6002293,0.3742772,0.50046396,0.5797777,0.5695378,0.65289736,-0.15420899,-0.16496363,-0.15490353
0.5936476,0.5376339,0.47693837,0.6493112,0.6402174,0.74708414,-0.16000286,-0.020129703,-0.012122052
0.55876696,0.4875386,0.50057644,0.6234922,0.60618067,0.7150694,-0.22792195,-0.07469127,-0.062504716
0.54166925,0.18542416,0.34461305,0.46746203,0.46369576,0.5469937,-0.23894507,-0.34605983,-0.35948133
0.0030321237,0.26562884,0.22045122,0.40943244,0.3590171,0.5495672,-0.812945,-0.494919,-0.46613887
0.3082493,0.4449623,-0.13174754,0.5236875,0.5129248,0.650372,-0.5598391,-0.2975525,-0.26475865
