226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.56740725,-0.032567743,-0.8445783,0.3189115,0.28579023,0.5000569,-0.22553475,-0.59885967,-0.61490715
0.56637204,-0.072454855,-0.8697606,0.30937085,0.27249575,0.48536196,-0.20190614,-0.6040858,-0.61917704
0.69262433,0.2554606,0.48510984,0.5497054,0.53566366,0.5741743,0.057314176,-0.22405511,-0.22395068
-0.043193433,0.063835196,-0.74579704,0.17799738,0.14802073,0.40836865,-0.85710657,-0.764354,-0.76509964
0.55340445,0.09645746,-0.661064,0.38269508,0.3479492,0.5466877,-0.24540856,-0.5250005,-0.5273191
0.48172942,0.21251093,0.81336176,0.4900439,0.4834983,0.5543047,-0.33935097,-0.3122626,-0.30527535
0.60516685,0.043000773,-0.46812886,0.4147174,0.36835232,0.5619757,-0.10513486,-0.47941253,-0.4794063
0.5648273,-0.027154436,-0.81319344,0.32654908,0.29244006,0.5084695,-0.22475553,-0.59781253,-0.6087222
0.48219496,0.22896093,0.9320415,0.5060328,0.4860785,0.5627085,-0.32527962,-0.2909591,-0.2697155
0.57767993,0.38180223,0.50812185,0.58461446,0.550405,0.6465876,-0.20183064,-0.19344099,-0.16693668
0.54848135,0.5497927,0.5035093,0.65596044,0.62739265,0.74691546,-0.26956004,-0.044425834,-0.019164108
0.539971,0.49821782,0.5327436,0.62859493,0.5994688,0.71422243,-0.26376444,-0.080996595,-0.0630512
0.5384065,0.18953843,0.28776467,0.4629381,0.46542835,0.5430769,-0.25760493,-0.36036566,-0.36764893
0.028693056,0.29111937,0.33730546,0.43759388,0.39378518,0.57502055,-0.79144394,-0.45564342,-0.42940614
0.2767813,0.44534597,-0.17608039,0.5228737,0.50938094,0.65196383,-0.6002382,-0.30810648,-0.27677524
