226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.3865931,-0.13193834,0.76929003,0.121782206,0.12560126,0.124107234,-0.30906767,-0.656971,-0.6741513
0.17630681,0.37111452,0.78965133,0.34403464,0.33078727,0.3395427,-0.5460602,-0.4769308,-0.4994205
0.37357777,0.35422072,0.9644399,0.42186838,0.41202635,0.40511528,-0.35428038,-0.3593561,-0.3856806
0.3049276,-0.0035979517,0.8705741,0.15992624,0.16745707,0.018079005,-0.43119103,-0.6387951,-0.64837885
0.545963,0.021835841,0.94677126,0.26115033,0.26631784,0.076559074,-0.119576365,-0.53943926,-0.56305724
-0.6171253,-0.18881579,0.96905816,-0.019134287,-0.03009088,-0.019339627,-0.930159,-0.75146365,-0.7587023
0.30469662,-0.12594637,0.8888776,0.11318653,0.11794712,0.060459126,-0.42372003,-0.66304874,-0.6827818
0.03429837,0.12769894,0.506375,0.103038855,0.09555749,0.12163083,-0.6568028,-0.697095,-0.7151942
0.97368747,0.6959896,0.714139,0.7812255,0.7773402,0.79660094,0.95279104,0.45850718,0.39809686
0.4317454,0.03979179,0.8076788,0.22278056,0.2166462,0.13578837,-0.24485955,-0.5655489,-0.60492194
0.41671926,-0.18823221,-0.06364592,-0.016676087,-0.0139508955,-0.0073680775,-0.27792525,-0.7669884,-0.78343993
-0.47284138,-0.45191595,-0.14467259,-0.4414127,-0.46942398,-0.45611024,-0.89045465,-0.91350126,-0.92335033
0.39557862,-0.18860124,-0.10614441,-0.009673696,-0.023245342,-0.03023463,-0.3210757,-0.76438814,-0.7989882
0.35895663,0.05221796,0.82373,0.20376924,0.19475523,0.026286487,-0.3602302,-0.59952915,-0.6315669
0.3143861,-0.15018477,0.8388108,0.113127865,0.1182972,0.08110946,-0.40632862,-0.66263056,-0.68382293
0.42213836,0.122089796,0.9299862,0.2763714,0.27334422,0.13202025,-0.28061777,-0.52917105,-0.5559648
0.2448002,-0.2526497,0.5990006,-0.017647445,-0.014669372,-0.0021121807,-0.48150235,-0.7625591,-0.77375895
0.09023507,0.31261742,0.8663266,0.3097633,0.2982756,0.30199087,-0.6149925,-0.50934404,-0.5323397
0.48562077,-0.037765868,0.07674065,0.088828705,0.11988439,0.08398986,-0.14664263,-0.69696796,-0.68612933
0.22588344,0.32429186,0.72584,0.3192539,0.30414605,0.31499216,-0.5000117,-0.50899696,-0.5382118
-0.17528348,-0.23863219,0.6448318,-0.14227378,-0.14289097,-0.123389184,-0.7808054,-0.82829756,-0.82803464
-0.4292293,-0.03461391,0.9185384,0.051046014,0.034475062,0.063176274,-0.87348396,-0.70567095,-0.7249525
0.57149756,0.050207913,0.9036133,0.2859365,0.27959457,0.10319688,-0.05993317,-0.50740784,-0.55276924
0.23878612,-0.25924006,0.3772815,-0.06338654,-0.060725186,-0.057082526,-0.4871688,-0.79482794,-0.8043423
0.21204391,0.18486413,0.47875753,0.17959042,0.16939232,0.19117047,-0.51185733,-0.6380979,-0.6654614
0.22995038,0.19129318,0.60375977,0.19936801,0.18908092,0.17000118,-0.48412073,-0.6119369,-0.63224494
0.28663948,-0.08144112,0.860174,0.12890382,0.13315089,0.07026175,-0.42837828,-0.6510471,-0.66563845
-0.3835656,-0.061429877,0.3147783,-0.15103018,-0.18909915,-0.10483694,-0.865415,-0.8232709,-0.83698034
0.31490636,-0.23859663,0.32929242,-0.04268352,-0.03485326,-0.034641605,-0.3991077,-0.7770397,-0.78810513
0.11526831,-0.40029776,0.762236,-0.07531932,-0.06796545,-0.060087774,-0.5999432,-0.7768397,-0.7897039
0.18543084,-0.19162294,0.84133255,0.057798445,0.05737671,0.02029079,-0.5406427,-0.70262104,-0.7227352
-0.13432737,-0.39512077,0.73893756,-0.13928701,-0.15303142,-0.15845507,-0.7718223,-0.8164419,-0.8376284
-0.13612488,0.1837338,0.5507676,0.10708681,0.095532544,0.10495154,-0.763777,-0.69517136,-0.70699155
0.16330795,0.38963932,0.76635003,0.37166604,0.35010475,0.34616187,-0.5669652,-0.45889813,-0.48852974
-0.02901696,0.1756493,0.5106665,0.11594525,0.107294805,0.12780932,-0.693635,-0.68280065,-0.6892023
0.30890498,0.023825621,0.95951355,0.21279241,0.217039,0.079494715,-0.42984548,-0.5992379,-0.61201763
-0.13414118,0.11821628,0.63433385,0.08399637,0.06411669,0.070115544,-0.7665051,-0.71638143,-0.733546
0.40576363,0.051107634,0.53127766,0.16020529,0.15967824,0.12229846,-0.28186843,-0.6308994,-0.65395594
0.7939917,0.421023,0.71612537,0.5061659,0.50575775,0.50078154,0.46831167,-0.22340518,-0.25574633
0.073061995,0.31493905,0.8565571,0.30022746,0.28717765,0.2872324,-0.6415241,-0.5320168,-0.55165875
-0.28581578,0.13920355,0.57292086,0.038455244,0.029731086,0.052289225,-0.8293362,-0.7409098,-0.74454325
0.37616616,-0.0761679,0.89428383,0.18523219,0.1821168,0.103865184,-0.3385632,-0.60828793,-0.63935894
-0.02174574,-0.3966655,0.7408277,-0.11089016,-0.108937174,-0.098878846,-0.6998595,-0.80277795,-0.8151851
0.36305115,-0.10297734,-0.07968081,-0.015606417,-0.0037129873,-0.015518228,-0.3503967,-0.76997465,-0.77907455
-0.21334037,0.1745416,0.6315738,0.10672959,0.09368433,0.12425504,-0.7943296,-0.6881954,-0.6878908
0.13944842,0.13861308,0.70632815,0.16901007,0.16004828,0.11735526,-0.59276325,-0.64948475,-0.67043614
0.043471057,0.038253244,0.9212035,0.14041051,0.13850084,0.027494809,-0.6574441,-0.65885067,-0.66865444
0.29455397,-0.24332152,0.04239509,-0.084390834,-0.077047184,-0.082194105,-0.43802676,-0.80341893,-0.8154353
0.112166375,-0.06950841,0.9252034,0.09697579,0.09925135,0.0046037966,-0.6021781,-0.6830632,-0.69312775
-0.23358256,0.09543185,0.45788875,-0.0073428773,-0.023377398,0.010620519,-0.8066886,-0.76619005,-0.7763559
0.38478324,-0.17902121,-0.04787208,-0.012462537,-0.011533174,-0.013887172,-0.33527622,-0.7712084,-0.7916091
-0.027972223,0.22745442,0.6370516,0.16610196,0.16132803,0.18150118,-0.70335793,-0.65780944,-0.663514
0.39906338,0.08197049,0.88312054,0.24403931,0.23520312,0.095087215,-0.31468472,-0.5676131,-0.59595776
0.21332315,-0.12421398,0.75569993,0.07891277,0.07340681,0.09602371,-0.4914021,-0.69568264,-0.7147185
0.34196693,0.10565797,0.75381327,0.2222595,0.21380764,0.09760723,-0.38010865,-0.59537613,-0.6314658
0.24169046,0.14463936,0.52093405,0.17068364,0.15912205,0.16424444,-0.48412132,-0.6458354,-0.6713947
0.36716354,-0.06888385,0.896361,0.16782886,0.16998413,0.09145386,-0.35419255,-0.6273008,-0.6474765
0.27342445,-0.034212247,0.8474102,0.15370782,0.14751403,0.0587457,-0.47081304,-0.65735376,-0.67960393
0.41427508,0.07200416,0.8907056,0.24331485,0.234751,0.085522704,-0.30103293,-0.5672838,-0.6030501
-0.32740983,-0.5928905,0.10076027,-0.43642363,-0.44308943,-0.43592983,-0.84710336,-0.9205741,-0.9240709
