226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.8467336,0.5761037,0.7328551,0.6139778,0.6179712,0.6114364,0.5974573,-0.0105525805,-0.03785139
0.13087693,0.31003562,0.8387206,0.29312435,0.29115704,0.27639696,-0.5958942,-0.53074414,-0.53927195
-0.36226353,0.014972045,0.42088586,-0.09433243,-0.09370558,-0.07638531,-0.86216116,-0.8044503,-0.7997635
0.39810318,-0.06667729,0.9037406,0.2048755,0.2006522,0.1138382,-0.3137473,-0.587697,-0.61970013
-0.10567505,-0.4293115,0.7711696,-0.12691422,-0.13103582,-0.12096232,-0.74590266,-0.8085959,-0.821487
0.30360973,-0.18951797,-0.100775756,-0.05769717,-0.06451653,-0.043319758,-0.43282852,-0.789044,-0.8067554
-0.2302964,0.1932377,0.56933016,0.08233114,0.0985873,0.12485753,-0.80921566,-0.71016735,-0.67326796
0.2590872,0.26025838,0.71943784,0.25905985,0.26459932,0.22002292,-0.48909703,-0.5718099,-0.5891843
0.027833141,0.0388585,0.9251239,0.14075744,0.14768578,0.047074616,-0.66678,-0.655844,-0.6602943
0.28611124,-0.2113067,0.065156385,-0.06752435,-0.061924398,-0.05851137,-0.4469725,-0.7948744,-0.8054171
0.16518506,-0.025692172,0.943738,0.15576774,0.16229925,0.040738586,-0.55783606,-0.6459595,-0.6526139
-0.17756145,0.13713485,0.57827234,0.05062606,0.059881724,0.066476986,-0.7871534,-0.73614997,-0.73536575
0.39606786,-0.21029681,-0.05112245,-0.02511625,-0.024593549,-0.0100386385,-0.34042168,-0.7787436,-0.79578805
-0.057587273,0.22066125,0.64323246,0.15528566,0.15890576,0.1722799,-0.72432417,-0.6702964,-0.66452265
0.36736375,0.09150031,0.8811903,0.23124962,0.23265316,0.082368985,-0.35345364,-0.5769242,-0.5972257
0.23839414,-0.1039444,0.7292563,0.09026072,0.08775052,0.11430169,-0.48367074,-0.6892592,-0.6994176
0.32725543,0.14146133,0.7718611,0.22846983,0.23284471,0.10805328,-0.40791732,-0.5867005,-0.6127176
0.13342682,0.09164546,0.39580095,0.08336547,0.081552066,0.09803169,-0.5906375,-0.7092492,-0.7126734
0.34448597,-0.0872564,0.8981854,0.16225477,0.16577797,0.084433414,-0.3802197,-0.6296737,-0.6483512
0.3450156,0.025829723,0.8535216,0.19785069,0.19984716,0.105850495,-0.39604667,-0.6109959,-0.63034755
0.40995637,0.08980747,0.90127355,0.25279242,0.24891193,0.09060691,-0.30778542,-0.5566934,-0.5886569
-0.29963455,-0.58986926,0.28648826,-0.39269945,-0.40250155,-0.39255527,-0.8417365,-0.9104401,-0.91212803
