226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.015270104,0.25286245,0.8118039,0.23578572,0.2268428,0.22288512,-0.69613945,-0.58833027,-0.6003345
-0.35263157,0.06320361,0.44201216,-0.05238814,-0.05181598,-0.041574735,-0.8595791,-0.7889061,-0.78873813
0.41291636,-0.03556027,0.88890064,0.21512525,0.20535688,0.112479374,-0.28862935,-0.58021164,-0.6166216
-0.037700433,-0.4085227,0.77019054,-0.102382354,-0.111267075,-0.08680857,-0.71198213,-0.79784906,-0.8178172
0.41098168,-0.108272724,-0.08327728,0.00044514236,0.01611705,0.014344297,-0.30322158,-0.75999296,-0.7791095
-0.20180014,0.14575917,0.55720985,0.049375985,0.068794735,0.066226676,-0.7966316,-0.72389287,-0.7050438
0.28722286,0.23573357,0.6124851,0.23021612,0.22974958,0.19239737,-0.4596726,-0.6080383,-0.62002677
0.09056249,0.05143907,0.9040101,0.15455182,0.14699367,0.0390638,-0.6234845,-0.64584833,-0.6617471
0.27201366,-0.20786053,0.111604325,-0.063312046,-0.06227853,-0.06749117,-0.45986164,-0.791149,-0.8082764
0.056404162,-0.057577234,0.93825245,0.124431156,0.116692334,0.054369435,-0.6357236,-0.67223597,-0.68488204
-0.29761362,0.049870852,0.53328437,-0.03725141,-0.04584056,-0.02070376,-0.83853245,-0.7845822,-0.7904389
0.4303897,-0.15546952,-0.08699781,0.0107970955,0.007527038,0.016191132,-0.27931625,-0.7508671,-0.784139
-0.077659875,0.18897887,0.600318,0.11676123,0.12198726,0.13696215,-0.73299325,-0.6891719,-0.6893079
0.36034065,0.113525525,0.87887,0.25226706,0.24383307,0.11313735,-0.36017057,-0.56499386,-0.58658755
0.26178205,-0.15938477,0.75653267,0.079671316,0.068445034,0.1050118,-0.45510364,-0.6956279,-0.72866833
0.3528612,0.12743536,0.7471636,0.23658262,0.22858678,0.12296578,-0.3690428,-0.58068156,-0.61187875
0.20928945,0.04288088,0.4306536,0.074240275,0.07958736,0.076375216,-0.52185977,-0.7100122,-0.71888816
0.36164892,-0.09625272,0.8989914,0.17035322,0.16215499,0.09078141,-0.35909224,-0.6226358,-0.6544277
0.24202321,-0.027630268,0.8404032,0.14746046,0.14070968,0.07025909,-0.4927917,-0.6534849,-0.67441607
0.46395507,0.14057629,0.9125107,0.3030115,0.29260826,0.13620079,-0.23395604,-0.5110198,-0.546541
-0.3204932,-0.60039663,0.22624342,-0.41140231,-0.4269329,-0.39728606,-0.85076237,-0.9130126,-0.9217559
