226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.12127264,0.11996469,0.822567,0.123393506,0.12474373,0.13625489,-0.74917173,-0.67591643,-0.68616176
0.021737741,-0.34194937,0.6928431,-0.09612968,-0.10294845,-0.07345031,-0.66126215,-0.7990753,-0.81088173
0.36088416,-0.19681777,0.6951721,0.06842139,0.06920836,0.09486926,-0.35008892,-0.7011643,-0.7185184
0.14563209,0.3702955,0.7986422,0.34478,0.34085742,0.3485207,-0.5679387,-0.4856454,-0.49411902
0.26394916,0.39656004,0.95607835,0.41273817,0.41108873,0.4228155,-0.46534398,-0.3812217,-0.39155954
0.43975437,0.08164854,0.8537892,0.25086948,0.26290497,0.11675932,-0.2582433,-0.55889654,-0.56971836
0.63015586,0.03748061,0.96136725,0.3328089,0.34057277,0.15354161,0.05071556,-0.4583818,-0.48684224
-0.64633244,-0.24734631,0.9563319,-0.058889277,-0.041033298,-0.06669963,-0.9323768,-0.7710351,-0.7695333
0.39729992,-0.0491344,0.91008365,0.19830504,0.20447774,0.1213809,-0.3132047,-0.5976558,-0.6154085
0.31167808,0.1913492,0.5126722,0.21081027,0.21039198,0.24094775,-0.4040436,-0.6061946,-0.6327332
0.97130835,0.64642674,0.68485254,0.7609745,0.7626764,0.7899715,0.94691384,0.4069477,0.3544779
0.38945702,0.04873984,0.7969303,0.20096879,0.19703159,0.118450485,-0.30810463,-0.5915774,-0.6195728
0.33633512,-0.24502242,0.005064608,-0.067729406,-0.071156785,-0.056463864,-0.38578278,-0.78883284,-0.8085698
-0.47757608,-0.50765496,-0.0799591,-0.4808941,-0.4862395,-0.48958525,-0.89808464,-0.9237767,-0.9326391
0.38896114,-0.18112393,-0.16812311,-0.02949822,-0.037705343,-0.018245583,-0.34193546,-0.7723851,-0.80158365
0.41916874,0.112727866,0.8566114,0.26099107,0.256298,0.101981856,-0.28360462,-0.55382323,-0.5876781
0.4331251,-0.043042514,0.8526939,0.19900706,0.20071831,0.13903055,-0.2579322,-0.594694,-0.6178191
0.45245588,0.09654356,0.9264108,0.2683404,0.27372417,0.11239458,-0.23890065,-0.5395291,-0.55888104
0.213431,-0.2834212,0.49578866,-0.061437417,-0.0621935,-0.0444611,-0.50929326,-0.7848085,-0.797961
-0.14876889,0.20977145,0.86573815,0.20773001,0.20252366,0.2048869,-0.7647032,-0.6098486,-0.623641
0.50529665,-0.12480373,0.0782534,0.05391716,0.082269825,0.06890792,-0.15770605,-0.71628726,-0.72352874
0.16955593,0.3523337,0.73832613,0.33140165,0.32072347,0.32875276,-0.54611397,-0.49974266,-0.5217186
-0.10166655,-0.28279027,0.66492903,-0.13819437,-0.13826624,-0.12383875,-0.74630356,-0.8247393,-0.830508
-0.4495392,-0.081686884,0.9269824,0.037766628,0.04550556,0.057172257,-0.8770921,-0.70881075,-0.7228947
0.6047391,0.041910045,0.91766006,0.30500764,0.30903494,0.10966846,0.0070975125,-0.48616627,-0.5247558
0.30449826,-0.22433421,0.29698023,-0.032837674,-0.037067425,-0.022616616,-0.41891912,-0.7727153,-0.7896713
0.1478793,0.24341948,0.5123923,0.19757606,0.19276653,0.21669371,-0.5676569,-0.63085175,-0.6468923
0.18783985,0.11192671,0.5567538,0.14068036,0.14224292,0.1343857,-0.5279372,-0.66417515,-0.6784143
0.2968034,-0.1350414,0.825862,0.094715394,0.10409861,0.071108885,-0.41099975,-0.67621,-0.683413
-0.3548432,-0.0815457,0.41622865,-0.15009147,-0.13170305,-0.08853257,-0.85177034,-0.82052815,-0.82595557
0.22376312,-0.21052268,0.47852612,-0.036738742,-0.038208295,-0.03086506,-0.49155733,-0.7675551,-0.78295964
0.1577173,-0.32439628,0.8401972,-0.0062762643,0.0011132206,-0.013477456,-0.5781125,-0.74484795,-0.76152384
0.2621902,-0.13082637,0.8595251,0.111941956,0.11503192,0.05685254,-0.46413547,-0.6645807,-0.6831152
-0.07923929,-0.42596656,0.72277117,-0.12738167,-0.13808604,-0.12949184,-0.74362105,-0.8073386,-0.8281644
-0.091688514,0.16096656,0.48173618,0.101031944,0.10012933,0.103043385,-0.7318673,-0.70123875,-0.7101736
-0.0065593375,0.34048104,0.653108,0.28284737,0.27681735,0.26614192,-0.6778203,-0.5606148,-0.56949914
-0.017496558,0.21892183,0.47451672,0.15717942,0.15552217,0.18731536,-0.6898236,-0.6603435,-0.6683086
0.34911236,0.032784443,0.9572393,0.23640366,0.24613439,0.105251215,-0.37800685,-0.573257,-0.5822785
-0.076711036,0.11151304,0.5964092,0.089845344,0.08627567,0.08555179,-0.72897154,-0.7081469,-0.719568
0.41761693,-0.0010754834,0.45157266,0.1256709,0.1280487,0.1217413,-0.2748227,-0.66210264,-0.68131167
0.81177163,0.40547127,0.6891146,0.52113265,0.5224282,0.53682417,0.522223,-0.18017554,-0.2155082
-0.01933742,0.25700864,0.8363471,0.2525939,0.24520099,0.24551757,-0.698751,-0.57775664,-0.5925213
-0.40309086,0.029413678,0.4994874,-0.058853935,-0.05895789,-0.042682663,-0.8735005,-0.79456425,-0.79641145
0.43333906,-0.057171904,0.8703269,0.20073378,0.19980682,0.12743653,-0.25996706,-0.59286106,-0.62032425
0.026589561,-0.34237036,0.77804446,-0.061328366,-0.057930492,-0.041734017,-0.6694623,-0.77831495,-0.79029936
0.37092543,-0.12930556,-0.1165354,-0.038824383,-0.025739765,-0.013265133,-0.36113527,-0.78252363,-0.7879041
-0.28357872,0.110939726,0.5488198,0.029361472,0.043758906,0.067950636,-0.82448673,-0.7434187,-0.73690593
0.48427778,0.266941,0.6035775,0.30785766,0.31392297,0.28627256,-0.20089766,-0.52512,-0.54755145
0.14340402,0.03415977,0.9071994,0.16195586,0.16729632,0.042564474,-0.5754492,-0.63776195,-0.6462052
0.30509883,-0.1790467,0.11362887,-0.03997538,-0.038509376,-0.034112636,-0.4204781,-0.7782309,-0.7935837
0.08781956,-0.038188178,0.94664633,0.14462604,0.17006065,0.08379026,-0.6016573,-0.6439463,-0.642434
-0.20463288,0.0870398,0.5130866,0.005205696,0.020130731,0.036270015,-0.7894822,-0.7532874,-0.7608149
0.38876426,-0.16275993,-0.13428429,-0.023085628,-0.027894873,-0.0070539177,-0.34137744,-0.771338,-0.79545444
-0.090607435,0.17655212,0.5982517,0.1146782,0.116017036,0.1384376,-0.7383367,-0.69854885,-0.70097756
0.5339659,0.10947918,0.8653214,0.29139888,0.29237986,0.13327236,-0.10577046,-0.51540697,-0.5440234
0.24324983,-0.17223689,0.75084144,0.064577095,0.06228827,0.09187117,-0.47731557,-0.70376277,-0.72731084
0.41740033,0.17925127,0.7096013,0.2745482,0.2730596,0.19327879,-0.28148288,-0.5436264,-0.5752733
0.19477639,0.036109522,0.48228362,0.09757971,0.093644,0.11191849,-0.5306301,-0.6971706,-0.7184601
0.39763144,-0.0153793935,0.917876,0.21492794,0.22007221,0.114363514,-0.31022352,-0.5867754,-0.60213614
0.28997716,0.009128153,0.836853,0.1773119,0.17507659,0.08939181,-0.43988237,-0.6279162,-0.64829266
0.45176488,0.115393244,0.90688384,0.2805653,0.27494422,0.12044192,-0.2436264,-0.53153694,-0.56032693
-0.33997545,-0.62928414,0.17860548,-0.4548987,-0.45880693,-0.44981575,-0.85990477,-0.92188674,-0.9300072
