226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.15803479,-0.4508182,0.69657063,-0.19838712,-0.20766911,-0.18380664,-0.76758516,-0.8456556,-0.8474184
0.3313798,0.3564166,0.81068003,0.35191673,0.35506546,0.33944163,-0.37701547,-0.45806497,-0.46572998
0.3319309,0.39204425,0.87129444,0.40384465,0.40004513,0.39306256,-0.39263096,-0.4034451,-0.43003437
0.77295494,0.51509446,0.6645485,0.5552838,0.554235,0.5910293,0.38849258,-0.12720434,-0.1771233
-0.08033206,0.22747664,0.69352776,0.16534615,0.17373838,0.14277749,-0.7282853,-0.64525664,-0.6433848
-0.11921959,-0.029540546,0.9665653,0.124405995,0.13669342,0.062139295,-0.7464416,-0.66337943,-0.66198415
0.2619412,0.24796799,0.76090205,0.25720727,0.26370725,0.20722766,-0.47034004,-0.5641655,-0.5741329
0.5816895,0.06984433,0.93228614,0.31054494,0.31043807,0.120373264,-0.05073787,-0.48544037,-0.52309334
0.00619411,0.18503752,0.833922,0.17453183,0.1764622,0.18486443,-0.68048275,-0.6473718,-0.6529647
0.076600336,-0.3566036,0.6732675,-0.08044428,-0.08895648,-0.053353187,-0.6100607,-0.78439325,-0.8041371
0.36501777,-0.12400033,0.8181858,0.1347989,0.13417776,0.12585431,-0.33134246,-0.64275336,-0.6668366
0.14332345,0.3305978,0.73909223,0.29357103,0.28941974,0.29156646,-0.5706441,-0.5252059,-0.540668
0.40107223,0.36922812,0.9656785,0.42407036,0.4295984,0.41144463,-0.31739658,-0.36123526,-0.37385237
0.33223513,0.022202054,0.88250065,0.1993467,0.21136439,0.055842586,-0.41442996,-0.6194129,-0.6228347
0.5823761,0.047852382,0.96376264,0.32583192,0.32789817,0.12806183,-0.05894334,-0.47439218,-0.5024747
-0.70050156,-0.29591808,0.9643255,-0.09683134,-0.09371506,-0.11228992,-0.9507612,-0.79681396,-0.8001501
0.38042513,-0.14600882,0.91342556,0.16298085,0.16463017,0.115479596,-0.33223304,-0.6282916,-0.6432985
0.051274788,0.10247942,0.4711416,0.075422205,0.07913208,0.09145553,-0.65005374,-0.71427166,-0.7271286
0.95212966,0.6374321,0.70380807,0.73246586,0.7244657,0.75541085,0.8969517,0.3300737,0.25188333
0.41595188,0.07175419,0.82551503,0.23413785,0.22906224,0.1452833,-0.25989714,-0.55106616,-0.5892141
0.3362436,-0.25561166,-0.05042656,-0.07488018,-0.07916415,-0.051274337,-0.37170237,-0.79349464,-0.81350017
-0.4998185,-0.42729056,0.023382453,-0.4253607,-0.44872308,-0.43640202,-0.89951485,-0.9096989,-0.9171855
0.4000479,-0.18910803,-0.20566477,-0.014378741,-0.041348577,-0.023548046,-0.31068772,-0.7617556,-0.8060037
0.39571255,0.101135656,0.82083625,0.23658547,0.23847066,0.054261032,-0.32132888,-0.573916,-0.6004822
0.31152293,-0.16622749,0.825459,0.10215105,0.10551418,0.08004422,-0.40419272,-0.66867757,-0.6916175
0.42514944,0.15325083,0.9441494,0.30751553,0.31189328,0.16263466,-0.27460846,-0.49815348,-0.52212125
0.28859556,-0.25353238,0.58908796,-0.00624507,-0.0035954856,0.009227979,-0.43212542,-0.75193083,-0.76635957
0.07806924,0.30678537,0.86306995,0.29817647,0.29372615,0.2895948,-0.62276286,-0.5164247,-0.5376164
0.4096876,-0.12345609,0.028865244,0.015268071,0.038998023,0.03782281,-0.27017823,-0.7421149,-0.738387
0.23341179,0.334162,0.70146126,0.31170735,0.30829477,0.31143665,-0.4910828,-0.5166959,-0.53424895
-0.17881213,-0.19845393,0.6688633,-0.11613309,-0.1125061,-0.091279104,-0.7856915,-0.8171612,-0.8144058
-0.46065316,-0.025035849,0.92236125,0.06940891,0.053987205,0.071152784,-0.8860966,-0.70058894,-0.7198813
0.5645534,0.040744595,0.93369216,0.30334124,0.3028819,0.10802076,-0.06894776,-0.49322218,-0.53247356
0.2625576,-0.26089007,0.24234071,-0.063104935,-0.06810988,-0.046692647,-0.45634973,-0.7896356,-0.8047002
0.25725663,0.18265758,0.38783288,0.16199683,0.1591352,0.18288487,-0.46412963,-0.6484548,-0.6702831
0.02494777,-0.028049955,0.47495532,-0.03590367,-0.027326455,-0.052550066,-0.6504412,-0.7669903,-0.76302207
0.30180785,-0.087379456,0.857838,0.12986536,0.13319354,0.073771365,-0.40810564,-0.64903384,-0.6651153
-0.38249236,-0.13617244,0.2507937,-0.21852474,-0.22216766,-0.18897803,-0.8689791,-0.8441214,-0.85170746
0.28637287,-0.27922848,0.27364448,-0.083103076,-0.07994459,-0.067087375,-0.42602512,-0.7947344,-0.8045001
0.05750014,-0.43921196,0.7882126,-0.092944935,-0.09311547,-0.076061726,-0.6446329,-0.79171735,-0.8025432
0.17649077,-0.19868615,0.83619434,0.055709314,0.053480037,0.010164883,-0.54873335,-0.7050972,-0.7264991
-0.14424065,-0.4175098,0.7311549,-0.1290067,-0.15325925,-0.15066788,-0.7763785,-0.81233364,-0.83740836
-0.18289421,0.17694801,0.42673284,0.07066271,0.07461652,0.079485394,-0.7873915,-0.7182456,-0.7237321
0.105635665,0.35035822,0.744713,0.31171685,0.31038877,0.29611254,-0.6094148,-0.5236908,-0.5322524
-0.072072774,0.055490468,0.43609115,0.0028208196,0.0070954785,0.013291296,-0.7210759,-0.7501343,-0.7501286
0.38644308,0.045769922,0.96377957,0.25081605,0.2560534,0.120519996,-0.33562946,-0.5640882,-0.5727017
-0.040304497,0.1325022,0.570626,0.09640052,0.09241519,0.07375876,-0.7170491,-0.7038599,-0.71936023
0.39092067,0.099083744,0.5548059,0.18109173,0.18063991,0.15276451,-0.2902819,-0.60916334,-0.6324454
0.7567741,0.40596864,0.7123782,0.49442342,0.49254265,0.4776488,0.34674042,-0.25781968,-0.29569545
0.097558334,0.27790877,0.82611454,0.26667604,0.26372612,0.2514737,-0.6217249,-0.5578096,-0.5694319
-0.31731656,0.011268131,0.48205662,-0.085040145,-0.08080707,-0.0641673,-0.84206307,-0.7986431,-0.7966576
0.42083862,-0.06237583,0.89953303,0.21301726,0.20897546,0.1322155,-0.27945253,-0.5822155,-0.6150738
-0.027376292,-0.39890724,0.7682393,-0.09245547,-0.10053413,-0.08784595,-0.7008008,-0.79458374,-0.81148404
0.3306189,-0.16585892,-0.15173893,-0.04023424,-0.050550148,-0.018094692,-0.38043627,-0.777055,-0.80076635
-0.28507507,0.10041745,0.54910755,-0.008550011,0.008150844,0.009914807,-0.83034223,-0.7578594,-0.7370156
0.15173265,0.14998676,0.6341024,0.16271879,0.16684964,0.10876914,-0.59023565,-0.65823114,-0.6763365
0.090263456,0.040530603,0.91048723,0.1477504,0.15356664,0.041217186,-0.6223403,-0.65160525,-0.6557164
0.3070301,-0.20835313,0.013019705,-0.06976462,-0.064932264,-0.0650794,-0.41966492,-0.79382616,-0.8071803
0.106439486,-0.033531673,0.93927974,0.1478954,0.15785918,0.038104214,-0.6136307,-0.65647125,-0.6593859
-0.19465756,0.10323188,0.4993545,0.0024357762,0.008935989,0.010425923,-0.7958254,-0.7579227,-0.7630076
0.40182745,-0.20878097,-0.12675215,-0.028667767,-0.03494218,-0.014988354,-0.30813476,-0.7740602,-0.79875
-0.12120239,0.17324828,0.5700935,0.09054646,0.09554014,0.102474935,-0.7573994,-0.7118017,-0.7098857
0.35230738,0.1062649,0.89642805,0.25477216,0.2567301,0.10530415,-0.3732896,-0.558885,-0.57926214
0.17420791,-0.1597537,0.73031306,0.05491278,0.042203885,0.076981805,-0.5383359,-0.71291214,-0.7336062
0.31930447,0.14183776,0.7414989,0.22889933,0.23094694,0.11195841,-0.41186064,-0.58767277,-0.61850816
0.15867117,0.064910725,0.4102653,0.06111654,0.063356735,0.058943,-0.5575787,-0.718716,-0.72834814
0.4075145,-0.081216164,0.915238,0.1978551,0.19759095,0.11252767,-0.29741773,-0.6010224,-0.62004286
0.3620687,0.018502008,0.8393691,0.20565866,0.20659077,0.1075833,-0.3759748,-0.6119312,-0.6313195
0.42269236,0.088260815,0.90227425,0.26021045,0.25451127,0.08917426,-0.28739262,-0.5522223,-0.58651626
-0.3242048,-0.614717,0.22396274,-0.4305865,-0.44158983,-0.4264805,-0.847917,-0.919564,-0.9228776
