226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.28166547,-0.16524541,0.08101103,0.28800866,0.2727972,0.4834729,-0.60114133,-0.6183692,-0.6100792
0.22403653,0.1478263,0.7232685,0.41985387,0.39827955,0.5174254,-0.62965846,-0.4496315,-0.41833338
0.5747876,0.008657388,-0.8241742,0.3382612,0.29744104,0.51899797,-0.21692331,-0.5851351,-0.5947554
0.09416803,0.16945054,-0.60550463,0.29131538,0.26686868,0.47667092,-0.78425944,-0.669346,-0.6573647
0.58954126,0.20448503,0.45996842,0.4996055,0.4856837,0.5828426,-0.19305278,-0.30595526,-0.28755018
0.085172325,0.21052055,-0.5280726,0.32748985,0.2872374,0.49580035,-0.77788556,-0.6208544,-0.6057566
0.3870016,-0.047375206,0.064093955,0.3522296,0.32751667,0.5276736,-0.4846083,-0.5453798,-0.55745447
0.59784675,0.2902315,0.8592223,0.55526537,0.5260769,0.59440315,-0.16136052,-0.20404017,-0.21695365
0.7024038,0.2906574,0.5212696,0.5674566,0.54991764,0.5908917,0.088192105,-0.17102681,-0.18798925
0.5297524,0.37089527,-0.15029688,0.5219814,0.5179841,0.63629556,-0.30275565,-0.29087853,-0.29649147
0.36003003,-0.10426433,0.027547266,0.30320796,0.28561786,0.49044436,-0.5292149,-0.5906224,-0.5924266
0.30558658,0.31688285,-0.346252,0.46873114,0.4192196,0.60482043,-0.5808727,-0.44329807,-0.4199418
0.7053543,0.3606946,0.06306075,0.5747229,0.5577339,0.65965277,0.06415192,-0.16687596,-0.16404024
0.5978968,-0.0065127136,-0.79972345,0.35986274,0.31408802,0.5359612,-0.17055647,-0.5583719,-0.5723559
0.5312419,-0.008591768,-0.71368676,0.33350632,0.29993877,0.5099051,-0.26400828,-0.58695567,-0.59844416
0.6146517,0.20226763,0.41281232,0.50199336,0.4849122,0.5362195,-0.14566323,-0.30105406,-0.29454452
0.62523043,0.43811765,0.476551,0.60594165,0.59355307,0.6750673,-0.10581932,-0.10438495,-0.09964595
0.5116599,0.17577226,0.5183455,0.4785892,0.4640087,0.5700458,-0.3184581,-0.34913978,-0.32936418
0.21644473,-0.1604315,-0.6032778,0.1290601,0.073005676,0.32323202,-0.691096,-0.7652458,-0.7456629
0.5282633,0.4751152,-0.0062736846,0.5750453,0.561954,0.69798,-0.31317636,-0.1751393,-0.15381415
-0.8019631,-0.105981365,0.50692284,0.23989826,0.18889037,0.45459557,-0.9824757,-0.706887,-0.6600554
0.5908305,0.4021009,-0.019526582,0.55608964,0.5340572,0.6718106,-0.21675718,-0.21185537,-0.19975771
0.5846219,0.2319717,0.08712926,0.49157238,0.48400813,0.5863917,-0.17305826,-0.3344339,-0.34854475
0.6157396,-0.055698507,-0.74768543,0.35906544,0.3175762,0.5328459,-0.16158438,-0.5707939,-0.5743824
0.8134471,0.44091833,-0.10314731,0.6307424,0.6200731,0.717195,0.35919005,-0.038141605,-0.04906816
0.6540862,0.3366548,0.6069608,0.5732008,0.5540701,0.6286489,-0.05075832,-0.16046554,-0.1596313
0.39063042,-0.035236813,-0.2562401,0.3089594,0.2814258,0.50673115,-0.49853617,-0.5969511,-0.5880141
0.054761127,0.20206667,0.47096562,0.42470923,0.38153723,0.5234491,-0.7720077,-0.47256303,-0.44380993
0.60866904,0.41672513,0.50639546,0.59931624,0.5730717,0.65693885,-0.13804413,-0.13036601,-0.1267868
0.58629364,0.18645486,0.8557382,0.51937675,0.49192294,0.5520841,-0.2009187,-0.26941562,-0.28022605
0.7101414,0.45400578,-0.2362309,0.5953086,0.5815196,0.7068758,0.054917518,-0.13475578,-0.13908085
0.69745934,0.2596095,0.47119352,0.5523155,0.5421703,0.5764252,0.062117144,-0.19734077,-0.20325516
0.5770312,-0.024290938,-0.8177838,0.33276743,0.2928422,0.5138721,-0.19184798,-0.58219403,-0.59993494
0.039039772,0.17459574,-0.56181896,0.27900913,0.25276977,0.46906,-0.84630686,-0.66859746,-0.641257
0.586002,0.038415533,-0.7066765,0.36721054,0.32833424,0.53229433,-0.19990203,-0.5548552,-0.55921054
0.12448102,0.22808664,-0.5415841,0.34396136,0.31389675,0.50412196,-0.7611717,-0.60775995,-0.5965494
0.28193563,-0.0574946,-0.23196515,0.2825929,0.22951873,0.48224977,-0.6249578,-0.6602764,-0.6473259
0.5755588,0.31690276,0.3220118,0.5193866,0.52052414,0.59840244,-0.19014394,-0.24725412,-0.24603955
0.14581768,-0.2655598,-0.48227984,0.09776787,0.04971607,0.3310186,-0.75824517,-0.7893928,-0.76850724
0.87946063,0.60079664,-0.18311223,0.7270465,0.7070357,0.8063185,0.59251606,0.21497709,0.18981968
0.00033956766,0.1846346,-0.44897333,0.31222883,0.28128335,0.48285344,-0.8228456,-0.6407926,-0.61729705
0.5204139,0.18210264,0.81911725,0.50342226,0.48734507,0.56334454,-0.28005642,-0.31032574,-0.29641175
-0.07766195,0.2590704,0.33237946,0.41888598,0.4231687,0.5904432,-0.8431612,-0.43999788,-0.42461875
0.25963742,0.43190953,-0.24817787,0.5063453,0.4901037,0.63961256,-0.61934656,-0.3370951,-0.30633634
0.71710193,0.47147912,-0.14524417,0.62990355,0.61024624,0.71659195,0.1472829,-0.07071323,-0.08047239
0.5699338,0.035958502,-0.842488,0.34644014,0.30027905,0.51789695,-0.22149505,-0.5630107,-0.57629275
0.6568481,0.32486257,0.6209785,0.5676371,0.55175745,0.6181272,-0.032776978,-0.17167294,-0.17621264
0.28499466,0.45232132,0.0631241,0.53865063,0.50957835,0.65853167,-0.6110027,-0.28264922,-0.25796708
0.560376,0.08463068,0.0792764,0.4352824,0.42745778,0.56685805,-0.22725077,-0.4224879,-0.4435817
0.39212543,-0.14511245,-0.21021123,0.30331922,0.29467332,0.47137284,-0.5409877,-0.63629735,-0.61787033
0.2854363,0.37589937,0.52128685,0.53663,0.493379,0.64419323,-0.61142147,-0.2788144,-0.27032802
0.97374773,0.80829793,-0.03128243,0.8762024,0.85908246,0.9101219,0.9473313,0.67350805,0.6368022
0.59602106,0.06958005,0.4951631,0.45623806,0.4492243,0.5688925,-0.14485614,-0.36069912,-0.36388645
-0.0093893185,0.19199611,0.6039678,0.41711918,0.37752408,0.53063834,-0.8008343,-0.47763994,-0.44978765
0.6867192,0.2472889,0.5368137,0.550014,0.5361248,0.5757088,0.039496534,-0.21170561,-0.2154998
0.5695754,0.037182312,-0.822099,0.3517895,0.3128444,0.52542335,-0.20157029,-0.552474,-0.56852305
0.5657752,0.0031756577,-0.73696655,0.33877397,0.30583,0.5312994,-0.2413508,-0.5887413,-0.5919087
0.54996234,0.00786327,-0.83486336,0.32015926,0.2848491,0.5100613,-0.27318597,-0.60391253,-0.60921204
0.5382186,0.010096014,-0.6969104,0.3430002,0.31460813,0.5150243,-0.26631337,-0.5782342,-0.590592
0.28149313,0.37334928,-0.3564552,0.45834982,0.4384598,0.62393963,-0.6536753,-0.43020487,-0.3778289
0.7111881,0.2936792,0.5078601,0.56763744,0.5475402,0.59157,0.10591847,-0.172468,-0.18753982
0.5779921,0.34726894,-0.033399455,0.54553294,0.52131397,0.6328856,-0.21440423,-0.26301426,-0.2620988
0.3220465,0.24209076,0.3843942,0.46920523,0.41875184,0.533706,-0.5678685,-0.40754542,-0.4066129
0.5830312,0.23016742,0.88962376,0.5356413,0.5026468,0.5742713,-0.2102745,-0.24720496,-0.24969822
0.6699349,0.058036007,-0.7460007,0.39751938,0.36508903,0.5468123,-0.05409797,-0.49092802,-0.4987574
0.4673913,0.40895045,-0.0006640161,0.53979933,0.5148041,0.6598412,-0.40962282,-0.27616543,-0.25515294
0.5119321,0.3835441,-0.052807447,0.54656136,0.50724995,0.6475308,-0.3526197,-0.2797221,-0.26260984
0.42437473,0.16473664,0.94294184,0.4733569,0.47637552,0.5644512,-0.41643226,-0.33014348,-0.32400241
-0.14323534,0.16903077,0.4118105,0.38395247,0.36321667,0.55115545,-0.8614848,-0.50355685,-0.47821632
0.353742,0.014839297,0.17035764,0.3617461,0.3426316,0.50758094,-0.53152275,-0.537593,-0.5342507
0.56289864,-0.03284758,-0.8153299,0.33387566,0.285916,0.50919354,-0.20853834,-0.5876819,-0.6020334
0.59831315,0.0055491505,-0.7449289,0.35019788,0.3228226,0.52776694,-0.18330587,-0.55305874,-0.56858534
0.043285172,-0.14669074,-0.664065,0.071401715,0.021755556,0.26537815,-0.82443446,-0.8155855,-0.7929367
0.8658291,0.61517525,0.041573785,0.7394039,0.72123206,0.79888463,0.5750848,0.24265762,0.22963645
0.54167944,0.5448179,0.39119574,0.6293046,0.6287589,0.7398584,-0.27933264,-0.04455327,-0.035614412
0.05561643,-0.105523534,0.33680496,0.31472656,0.26535073,0.5134132,-0.7773278,-0.62578696,-0.5932909
0.3635221,-0.06604699,0.002491523,0.32731444,0.30525783,0.5058408,-0.5248636,-0.59148926,-0.5860276
0.57723206,0.54809487,0.5427829,0.655671,0.6357868,0.74392307,-0.19960101,-0.001193642,0.0094759455
0.04661492,0.24095711,-0.33300963,0.35707304,0.3223132,0.51802593,-0.7975044,-0.57603246,-0.557065
0.56706476,-0.008214215,-0.7106881,0.33786082,0.30371222,0.50966907,-0.2182571,-0.57344353,-0.5882146
0.67918193,0.29036102,0.52510154,0.56198716,0.544484,0.5989362,0.01351322,-0.18813145,-0.18475361
