226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.73493814,-0.10140633,0.54595965,0.24513853,0.18086797,0.4356369,-0.97272444,-0.6958636,-0.6437796
0.43581292,0.33748814,-0.025443802,0.4891005,0.47544914,0.63168883,-0.43566754,-0.33093402,-0.3104017
0.56805956,0.24221581,0.06520711,0.48532945,0.47373685,0.58011353,-0.2201873,-0.35043067,-0.35931107
0.66264266,0.0032219626,-0.8088095,0.37189248,0.34071907,0.5513297,-0.050825708,-0.5404159,-0.55106217
0.8510448,0.51491,-0.102816,0.6766752,0.6654842,0.75602055,0.4940012,0.07212005,0.047067188
0.60775506,0.37935713,0.58529305,0.5895754,0.56399924,0.6396853,-0.12692103,-0.15544043,-0.14884831
0.4622264,-0.0005798488,-0.36895832,0.33379152,0.30011842,0.5237481,-0.42560595,-0.58262235,-0.57892823
0.16648124,0.21470751,0.5071216,0.44780082,0.40466258,0.5344333,-0.7025541,-0.435093,-0.4102769
0.59006715,0.43346468,0.51631516,0.6083769,0.5782119,0.6638082,-0.16855314,-0.1252575,-0.11918131
0.5965915,0.23407072,0.8714558,0.5614816,0.51924425,0.57874846,-0.16478844,-0.21752806,-0.2245464
0.7676778,0.48315853,-0.11942433,0.6354543,0.6204397,0.72937906,0.23194437,-0.04973849,-0.06430435
0.74571556,0.2972881,0.5276866,0.59197104,0.57114303,0.60373247,0.17067571,-0.14071071,-0.14575237
0.57749325,-0.02847216,-0.80436295,0.32009423,0.28927687,0.50329024,-0.19343562,-0.5873642,-0.606474
-0.08931948,0.1334245,-0.6165267,0.20531633,0.19097169,0.4272153,-0.8761904,-0.7062047,-0.673411
0.5760143,0.060273383,-0.69290113,0.36034253,0.32502556,0.52889913,-0.21028033,-0.55305904,-0.5519754
-0.005029636,0.16736549,-0.5038711,0.2747515,0.24476045,0.4536229,-0.82265186,-0.6493299,-0.63354474
0.29980305,-0.033406146,-0.098314725,0.29694247,0.24863559,0.48816842,-0.6024604,-0.63221145,-0.61168766
0.5725707,0.3217779,0.37716377,0.52730435,0.52258646,0.5955645,-0.19562009,-0.24968249,-0.24551651
0.111968026,-0.34038335,-0.5479604,-0.015295236,-0.05016116,0.21842481,-0.76284224,-0.8219818,-0.7996185
0.9005809,0.6141168,-0.15922251,0.746555,0.7280042,0.8173194,0.6955484,0.26573056,0.23015577
-0.05823866,0.18937644,-0.4824905,0.28227338,0.25976062,0.4630435,-0.838346,-0.65649843,-0.6319686
0.56952465,0.22654626,0.8407529,0.53638625,0.5062081,0.5861783,-0.19439898,-0.26228276,-0.2502302
-0.19319259,0.19858511,0.4659089,0.37571204,0.36700213,0.5534972,-0.8750052,-0.4889469,-0.46115908
0.2744533,0.4484966,-0.1772026,0.5164444,0.49903437,0.64623314,-0.6027918,-0.30954486,-0.27577358
0.5628576,0.38229385,-0.07754381,0.5510931,0.5339433,0.6540035,-0.21220174,-0.2522695,-0.24145326
0.59163487,0.06320859,-0.8687465,0.34188363,0.31243613,0.52514994,-0.1996373,-0.56558925,-0.5832776
0.667346,0.34532943,0.6093996,0.5793952,0.56003237,0.6208886,-0.013892539,-0.15899773,-0.16244322
0.27856243,0.44765484,0.26465386,0.5397633,0.51032585,0.6583121,-0.60998666,-0.26145294,-0.2372854
0.55521023,0.10714927,0.1324256,0.4435162,0.4337013,0.56412387,-0.2476638,-0.4179153,-0.43743455
0.22852068,-0.22822748,-0.052473217,0.21198,0.19302937,0.39123434,-0.6768408,-0.6921108,-0.65855205
0.23987262,0.32217592,0.6486095,0.51020294,0.46108097,0.61703694,-0.65712404,-0.32588702,-0.30355006
0.9223322,0.66732806,-0.21519323,0.7753495,0.75033987,0.837993,0.79142857,0.33246002,0.29932377
0.6544705,0.15928584,0.51371497,0.511572,0.495238,0.6083896,-0.04366375,-0.28426948,-0.28833592
-0.03188682,0.17082918,0.6262183,0.4090074,0.36725616,0.5282855,-0.8113273,-0.49072126,-0.45538944
0.7022216,0.25707507,0.53268033,0.5613327,0.54080486,0.5753191,0.07240316,-0.2032477,-0.207287
0.63198763,0.074075386,-0.79961514,0.3747994,0.3487732,0.55170876,-0.10069876,-0.5145612,-0.5372561
0.5686298,0.014478685,-0.71541756,0.33620045,0.3082634,0.5262105,-0.22624695,-0.5767293,-0.5796118
0.60607064,0.061474662,-0.8094557,0.34840173,0.32240367,0.540164,-0.18195696,-0.5588834,-0.5670453
0.55979955,0.040349305,-0.7198753,0.34579402,0.3176754,0.5140422,-0.236915,-0.5724447,-0.5850146
0.2555509,0.38678107,-0.34211445,0.4595684,0.4395224,0.6272846,-0.6549775,-0.42323342,-0.370368
0.7320504,0.31531784,0.5636012,0.59528023,0.56413764,0.6053216,0.15569986,-0.13742664,-0.1539072
0.56293243,0.33979917,-0.06770497,0.52954215,0.5027759,0.6148753,-0.23002307,-0.29382455,-0.28958154
0.39600024,0.28406593,0.44439337,0.50217384,0.44616467,0.54799235,-0.4788422,-0.357894,-0.35804802
0.6100535,0.283225,0.9089601,0.57859015,0.5319765,0.5950907,-0.14674081,-0.18008468,-0.18849742
0.71060616,0.09304449,-0.7460439,0.40584564,0.38343972,0.5618043,0.046431806,-0.46007577,-0.4741718
0.51833415,0.36801416,-0.07420733,0.5142996,0.4939206,0.64156103,-0.3292776,-0.30090797,-0.28764176
0.42056504,0.34796008,0.06715364,0.50964797,0.47034928,0.6139451,-0.47560632,-0.34385633,-0.32062364
0.53347033,0.2043463,0.9358959,0.52738106,0.502075,0.590543,-0.26008567,-0.2631809,-0.26126415
-0.22260655,0.108142644,0.47415584,0.3351757,0.30396354,0.5139125,-0.8901118,-0.55311775,-0.51798207
0.3433437,0.046685647,0.26279026,0.38020477,0.35164362,0.50792915,-0.54313576,-0.5240273,-0.52089065
0.57715815,-0.02900694,-0.81379986,0.3231756,0.29070133,0.5053916,-0.18862374,-0.5894277,-0.604557
0.58981806,-0.004707622,-0.78995556,0.32573548,0.3035712,0.51278436,-0.19673675,-0.5761448,-0.5874319
-0.055006657,-0.22826599,-0.65689707,-0.03594259,-0.07339396,0.18380749,-0.8561189,-0.84632397,-0.82111305
0.7772723,0.49759808,0.024124691,0.654721,0.63697326,0.7361073,0.27012873,0.0029907734,0.0029902817
0.50684357,0.53202605,0.35143647,0.6167377,0.6123395,0.727671,-0.3218299,-0.078659035,-0.06748824
0.29133353,-0.049459405,0.28414533,0.35746872,0.3087634,0.5451682,-0.62454456,-0.56591797,-0.5423449
0.5430831,0.040754337,0.053246617,0.40945932,0.3828363,0.5819254,-0.32041585,-0.48378378,-0.48909882
0.54618835,0.5497724,0.5775776,0.6569533,0.6317277,0.74209976,-0.24786635,-0.011707874,0.0028837542
0.02070146,0.22286183,-0.33747062,0.33132645,0.2968579,0.49881297,-0.80176216,-0.58643895,-0.56421447
0.5717125,-0.0031057645,-0.6950511,0.3388349,0.30811456,0.5132172,-0.21459273,-0.5701605,-0.582891
0.68695813,0.29015306,0.52738017,0.5664548,0.5456327,0.5894228,0.037934463,-0.18996508,-0.19233207
