226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5203664,-0.006989768,-0.74872,0.30696526,0.286954,0.48950657,-0.24951674,-0.56764054,-0.54443234
0.08191949,0.24580382,-0.11970589,0.38099313,0.35729864,0.5681118,-0.7734314,-0.54100776,-0.50427526
0.44009978,0.16554613,0.6802912,0.46149164,0.44312733,0.5534557,-0.4124066,-0.3495662,-0.35452768
0.72568005,0.32555777,0.5809959,0.5866382,0.56332505,0.6057203,0.09247309,-0.13814963,-0.15364707
0.4020465,0.08778317,0.3568347,0.41529924,0.37418324,0.5397242,-0.43736997,-0.40479308,-0.41485447
0.23898754,0.042530034,-0.14430085,0.3706042,0.33508676,0.5286936,-0.63156784,-0.55096614,-0.5120111
0.6994388,0.21133724,0.7090023,0.54948574,0.5155469,0.5708759,0.08676943,-0.19190456,-0.21111824
0.3125384,-0.12544358,-0.668543,0.17587171,0.14320935,0.3811341,-0.5427315,-0.70049155,-0.69637793
0.9055195,0.5600187,-0.25946134,0.73890316,0.73147017,0.78988075,0.79850227,0.2887659,0.24960768
0.74856436,0.31273746,0.7302396,0.60192263,0.57954526,0.61373746,0.10400883,-0.15768193,-0.15606558
0.4851483,-0.038295828,-0.817287,0.28735998,0.24377565,0.46901882,-0.3709019,-0.6616282,-0.648051
0.81241786,0.4236526,-0.028428245,0.64089966,0.6328647,0.7083136,0.41709882,-0.043332778,-0.05366784
0.4402212,0.19133107,0.8752573,0.5002334,0.47540018,0.57471085,-0.42370883,-0.26389742,-0.26056552
0.5958358,0.19958623,-0.5070997,0.42596832,0.42712143,0.6180806,-0.1735378,-0.414265,-0.45182762
0.5611365,0.07376079,-0.8667191,0.35318312,0.3408303,0.53109705,-0.23622595,-0.55724406,-0.58492935
0.251283,0.3673041,-0.041095562,0.4441385,0.41763532,0.5667553,-0.6447653,-0.41618514,-0.32599506
0.5016937,0.094033584,-0.68113124,0.37685522,0.33877915,0.53732467,-0.30172458,-0.5325118,-0.5578936
0.57093716,-0.02429475,-0.6768259,0.3241622,0.2987567,0.50622606,-0.24000391,-0.5712478,-0.580013
0.63358915,0.3477983,0.47993556,0.5777104,0.53761244,0.65492034,-0.08083515,-0.20297024,-0.17030592
0.5975817,0.10099577,-0.34712446,0.42547297,0.3776576,0.5335008,-0.09564373,-0.4470556,-0.4499805
0.22691023,0.16257137,0.49633473,0.42739958,0.36817017,0.5262211,-0.616093,-0.48966974,-0.4315123
0.537121,0.20872074,-0.14018679,0.4963404,0.44988143,0.56666595,-0.3250059,-0.43701622,-0.4361371
0.47084782,0.1582761,-0.4128235,0.4133297,0.37275738,0.562237,-0.334385,-0.46973792,-0.4565166
0.5071154,-0.01154697,-0.6455152,0.3273807,0.30448166,0.5374181,-0.35011095,-0.6067394,-0.6018245
0.66610634,0.15432642,-0.9064186,0.41765654,0.4134529,0.5651405,0.015088702,-0.4247315,-0.4712923
0.35093284,-0.11214784,-0.06317755,0.27880472,0.27198827,0.4481378,-0.5417978,-0.57559156,-0.59350634
0.6132511,0.22035025,0.28721952,0.52526313,0.49851763,0.60966605,-0.10486053,-0.3114141,-0.29451478
0.60232925,0.0061242115,-0.86073565,0.3676007,0.33588216,0.54074407,-0.24602489,-0.5890136,-0.5980209
0.50673145,-0.020103041,0.04984828,0.36285266,0.3192236,0.53488,-0.34419408,-0.50238156,-0.5101118
0.14946093,-0.03418578,0.6688003,0.33549494,0.32387662,0.5363517,-0.7377564,-0.52312213,-0.53333175
-0.07734336,0.36149967,-0.16498147,0.46391657,0.42340782,0.66256213,-0.8565917,-0.43177104,-0.3941708
0.6130842,0.18444778,0.42257655,0.4815437,0.46785516,0.5452214,-0.114698134,-0.28235975,-0.28784266
0.78252506,0.7064173,0.2200131,0.7897786,0.76476765,0.8613454,0.3049705,0.30938452,0.3546186
0.11156429,0.092650086,-0.12494592,0.3332643,0.28749663,0.47636238,-0.76234305,-0.62648815,-0.59546095
0.5819873,0.27267045,0.45937356,0.5283886,0.50215703,0.60678476,-0.20369357,-0.2804694,-0.23508371
0.29646343,0.3859156,-0.41346017,0.49874753,0.45046338,0.63232386,-0.6571778,-0.39229867,-0.3692831
0.40908733,0.016226424,0.33774233,0.38506696,0.33387777,0.5289234,-0.45421067,-0.4938135,-0.46476907
-0.2862252,-0.21473514,-0.06723529,0.06129725,0.01918835,0.27342165,-0.91652703,-0.7884207,-0.79087687
0.5104033,0.3523768,-0.32307377,0.551863,0.5076198,0.68201244,-0.35099626,-0.32922965,-0.28061673
0.469851,0.029165845,-0.22988896,0.3587996,0.31945717,0.49594203,-0.31933278,-0.50780654,-0.49196202
0.6572139,0.5841578,0.13786006,0.67556167,0.64072514,0.75971264,0.035855383,0.05645569,0.06492298
0.38245437,0.21976428,0.43167198,0.47238138,0.43044809,0.5497549,-0.38729137,-0.32257974,-0.3164556
0.5633272,0.18942119,0.6673677,0.4827006,0.46116143,0.5828558,-0.2352002,-0.32004645,-0.29424492
0.61053586,0.21614496,0.65197545,0.5048039,0.489153,0.57116044,-0.17170088,-0.30450907,-0.2890043
0.7036798,0.19309326,0.5238319,0.533171,0.5055658,0.5878162,0.064039625,-0.25419024,-0.25957203
0.5111641,0.14854158,-0.6411208,0.3675032,0.34911326,0.5405915,-0.27063406,-0.5355029,-0.5389266
0.60571396,0.20979388,0.82809573,0.54689413,0.52137816,0.6047033,-0.16692542,-0.23582684,-0.27322337
0.28200424,-0.09135899,-0.5068664,0.23297375,0.19585508,0.44924664,-0.6447482,-0.7050763,-0.6839533
0.450333,0.21286418,0.86187154,0.51754344,0.48989865,0.5764231,-0.3491475,-0.25479177,-0.24188666
0.53211737,-0.004902562,-0.8259179,0.3101239,0.29366815,0.49386045,-0.27193266,-0.681371,-0.68307984
0.52590287,0.38654962,0.4972338,0.555974,0.54503846,0.66574776,-0.29565182,-0.2632863,-0.18813848
0.3792014,0.16034919,0.28122067,0.43577343,0.42604846,0.6270574,-0.4845336,-0.45782596,-0.4039468
0.48395118,0.3346256,0.15673316,0.54045784,0.490096,0.6179211,-0.3971077,-0.308416,-0.2913448
0.52665955,0.2248907,0.7450291,0.5069233,0.49811807,0.5749424,-0.2487486,-0.26628813,-0.2823505
-0.16848795,0.08166885,0.895493,0.34845507,0.34064412,0.5165695,-0.85159296,-0.50644207,-0.48061198
0.6294247,0.38236576,0.46878353,0.60292375,0.56588376,0.67259896,-0.09970951,-0.15131254,-0.15033703
0.28442717,0.29478344,0.3413155,0.46923265,0.46199012,0.5727452,-0.61043656,-0.38050464,-0.38728198
0.63223946,0.24143045,0.5199274,0.53034276,0.5054732,0.5996163,-0.056693032,-0.22168152,-0.26139182
0.62956893,0.0721175,-0.37907377,0.4225903,0.4363543,0.6142137,-0.083058536,-0.41941878,-0.46694493
0.5798105,0.34138882,0.22867188,0.5513724,0.5382979,0.63073575,-0.20353903,-0.24506584,-0.24237508
0.040647347,0.33416936,0.0989092,0.40421268,0.37787637,0.58136773,-0.82530075,-0.48401618,-0.45873442
0.42006436,0.071648665,-0.5352115,0.36760405,0.3431117,0.4773157,-0.3173663,-0.517718,-0.53860044
0.3656669,-0.19228336,-0.49471703,0.23991865,0.2249686,0.41312551,-0.490661,-0.68529373,-0.6715607
0.13458072,0.3076903,0.28960422,0.47137597,0.4168175,0.6359577,-0.7269372,-0.4250866,-0.37338272
0.57035416,0.11656296,-0.72983575,0.40943763,0.36892098,0.5893177,-0.15668257,-0.5114823,-0.5120448
0.4468247,0.2795723,0.6752077,0.5092306,0.5028788,0.5743557,-0.34285682,-0.22218323,-0.24420947
0.7304895,0.58544135,0.32641274,0.71246976,0.70195174,0.78602946,0.19703758,0.15675917,0.13805361
0.5637536,0.04854369,-0.1827436,0.4152035,0.37707135,0.5668252,-0.24855831,-0.4705333,-0.4789647
0.5309838,0.24037834,0.6568772,0.51335484,0.4750159,0.5660045,-0.26135203,-0.26592386,-0.27465388
0.52539617,0.2730424,0.66146725,0.52201027,0.5083843,0.6052965,-0.29560184,-0.24979647,-0.2531514
0.56264436,0.08451292,-0.71189064,0.37153623,0.34135377,0.5753603,-0.24294151,-0.51490194,-0.54878175
0.52211326,-0.044423122,-0.792947,0.3008305,0.28582102,0.5147033,-0.33459485,-0.62869185,-0.63308156
0.08730091,0.05863699,-0.58306605,0.2359993,0.19656935,0.41474915,-0.75577486,-0.69754577,-0.6430174
0.30526415,0.09881097,0.9453768,0.45563662,0.39660412,0.54408383,-0.60765064,-0.40981358,-0.43108672
-0.041717965,0.28061944,-0.222068,0.39720184,0.354556,0.5259149,-0.861874,-0.5794877,-0.540621
0.50466156,0.22037193,0.23138696,0.47693732,0.45107403,0.5708749,-0.28850675,-0.30483243,-0.325799
0.66517997,0.62605554,0.35812998,0.70637745,0.6924356,0.79083234,-0.11271663,0.10462753,0.10025042
0.4755226,0.5050444,0.2649389,0.5909634,0.5694708,0.7129638,-0.4196832,-0.18395981,-0.15771632
0.47695243,-0.09461912,-0.7287209,0.24195944,0.23367782,0.45839348,-0.3315302,-0.65626764,-0.660463
0.555857,0.40959692,-0.36724418,0.5154365,0.5105286,0.64218396,-0.2557739,-0.3203929,-0.27282453
0.72258854,0.2651908,0.7637963,0.5831105,0.5666301,0.62105024,0.0586313,-0.18643847,-0.19871159
