226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.82082355,0.49368095,0.6062305,0.74570376,0.67166364,0.7513151,0.40012783,0.122546904,0.061637174
0.15712972,0.06896639,-0.106416866,0.3252964,0.34219277,0.56672615,-0.80075854,-0.6964128,-0.64605916
-0.2719972,-0.048839845,-0.77561396,0.09029484,0.06675413,0.3588963,-0.91715384,-0.751235,-0.7326069
0.3949287,0.22589844,0.2257984,0.47145012,0.42221183,0.58618104,-0.525968,-0.4193616,-0.37706056
-0.08154441,0.38555917,-0.021318803,0.4114588,0.463265,0.5756601,-0.8788696,-0.4248668,-0.46201006
0.2175765,0.18842234,0.2253956,0.37995344,0.37918666,0.5151795,-0.72023475,-0.51157683,-0.5675262
0.606784,0.20625257,0.47874287,0.56136024,0.48954478,0.62155944,-0.16313262,-0.29859903,-0.27378744
0.651312,0.087036185,-0.8694427,0.3956379,0.3349459,0.58965445,-0.013893779,-0.42809856,-0.41843015
0.23542108,0.24327895,-0.26722205,0.39811876,0.39468542,0.6082803,-0.65442306,-0.5052805,-0.504285
0.4810364,0.16992278,-0.12571423,0.41049916,0.42011923,0.5250103,-0.31374344,-0.4243361,-0.3988756
0.72781336,0.30389133,0.8324784,0.55774534,0.525245,0.55789423,0.094791465,-0.10700113,-0.1788179
0.45066613,0.18903098,0.16382198,0.42296854,0.365808,0.5399313,-0.36334172,-0.29689512,-0.28232446
0.36981952,0.14127631,-0.53361034,0.4932282,0.3577659,0.6111147,-0.46630898,-0.46836764,-0.46348855
0.6441381,0.2626686,0.8487908,0.5741489,0.55056477,0.61194044,-0.09461138,-0.14108151,-0.18326002
0.404097,-0.14105506,-0.38302106,0.24283315,0.1785142,0.3903287,-0.44463626,-0.6211802,-0.6321527
0.8666502,0.63377094,-0.19185425,0.72555053,0.7573069,0.77579945,0.67131853,0.41311264,0.26836655
0.7597504,0.10285685,0.90533084,0.5453839,0.5229349,0.5832211,0.0070052156,-0.2605281,-0.2341051
0.54470897,0.0018459947,-0.85866976,0.4074297,0.24288335,0.5659652,-0.34653002,-0.682914,-0.60712236
0.78248847,0.41994095,0.009324023,0.56403476,0.6351099,0.6683998,0.23893021,-0.06397575,-0.13446665
0.40411675,0.29253158,0.8064363,0.5638032,0.50555366,0.61190236,-0.50194114,-0.20290865,-0.18352999
0.54363096,0.18617648,-0.52794516,0.3568836,0.4299894,0.6097269,-0.2469447,-0.43880925,-0.5248814
0.505079,0.031822518,-0.9570224,0.2678845,0.2885975,0.5671577,-0.27533576,-0.6178572,-0.6605432
0.46805823,0.32876173,0.22841865,0.40203005,0.4649923,0.5340021,-0.43526798,-0.3698752,-0.2670876
0.500133,0.029781863,-0.8277954,0.38435882,0.26307288,0.4944577,-0.36941352,-0.62997717,-0.6274253
0.30101103,-0.12209428,-0.5334951,0.22212598,0.18160874,0.43389815,-0.64469326,-0.71554744,-0.664147
0.73055196,0.50662166,0.5135637,0.669565,0.5891694,0.7008929,0.19467969,0.0019063405,0.013794351
0.5369015,-0.0043784585,-0.24969657,0.4304672,0.26843432,0.48042044,-0.2311212,-0.52474886,-0.48089468
0.11656881,-0.011285471,0.62268096,0.38832062,0.21233754,0.4562771,-0.6685667,-0.6297279,-0.5549067
0.40516755,0.32084435,0.42601383,0.5268348,0.480508,0.58977276,-0.5078229,-0.33046538,-0.35568696
0.36394122,0.088426806,-0.54856694,0.35332194,0.2702685,0.546523,-0.48201558,-0.53434706,-0.44997522
0.37834615,0.030445958,-0.3286625,0.33541337,0.32137483,0.5741219,-0.5333759,-0.6375209,-0.5246718
0.6762556,0.19544657,-0.9905602,0.4034729,0.35355106,0.5479458,0.12319865,-0.54150224,-0.5880159
0.200597,0.073581345,-0.21375415,0.27769148,0.30258504,0.38395318,-0.5990886,-0.57442904,-0.5604629
0.61250645,0.22491986,0.3041587,0.5631087,0.4879196,0.5993366,-0.09428574,-0.27345234,-0.23196304
0.5707115,0.026075512,-0.85404253,0.39749148,0.29178962,0.47449276,-0.23949918,-0.58064353,-0.61166906
0.51740944,0.117287606,0.21736069,0.38298458,0.35502633,0.54474545,-0.2719683,-0.3619901,-0.39463788
0.37365544,0.06285206,0.12330841,0.3134027,0.34839854,0.5419039,-0.5254234,-0.445907,-0.5542177
-0.0073147677,0.20836286,0.17658675,0.3865905,0.41967797,0.6426889,-0.85216856,-0.49622086,-0.5361824
0.57533693,0.096420296,0.13825053,0.37039202,0.39066538,0.4718239,-0.25427437,-0.38684857,-0.3727526
0.796751,0.701597,0.25265813,0.7791874,0.73925185,0.839239,0.29217163,0.29849464,0.39548412
0.29632795,0.06813281,-0.50510365,0.33618492,0.25853872,0.441765,-0.6428721,-0.64374524,-0.58669716
0.71578574,0.3263343,0.16463275,0.58986694,0.5277054,0.68294406,0.11687057,-0.19033642,-0.12857705
0.17941552,0.32915714,0.07459596,0.47838193,0.45221066,0.6573668,-0.721683,-0.373928,-0.37768808
0.4771242,0.22027694,0.08109073,0.47027698,0.3695994,0.52115566,-0.29412615,-0.3500042,-0.2968244
-0.1850311,-0.24530034,-0.22485077,0.03016333,-0.009686063,0.28903878,-0.90394205,-0.798451,-0.8250898
0.22857347,0.41155067,-0.26824152,0.5325493,0.5338635,0.65808666,-0.6831927,-0.3744784,-0.3377498
0.47672808,0.023062397,-0.71707165,0.34943834,0.2995912,0.45663255,-0.30204073,-0.542291,-0.5349479
0.68629324,0.52897763,0.2495147,0.66383207,0.6420072,0.7467809,0.13698226,0.034747947,0.029514031
0.1866879,0.20237398,0.24956506,0.48284352,0.40566468,0.6136012,-0.5764282,-0.34244072,-0.4110832
0.5717324,0.1884627,0.88057005,0.49995607,0.4787019,0.6234074,-0.17702271,-0.24606383,-0.20975074
0.54012144,0.09338766,0.804694,0.3882978,0.46191344,0.5317349,-0.3258683,-0.33270812,-0.31926557
0.61956537,0.19573095,0.6652243,0.54220235,0.52120596,0.59303194,-0.11028119,-0.19678183,-0.20129652
0.65300465,0.20576087,-0.62162256,0.44205695,0.45003343,0.6003771,-0.06927883,-0.44523063,-0.4764109
0.52159935,0.30123675,0.7399156,0.49483043,0.4306753,0.57653546,-0.21168226,-0.20732602,-0.26450658
0.263974,-0.08477814,-0.5243669,0.24540643,0.24140473,0.52149004,-0.64924985,-0.67721987,-0.6842596
0.504545,0.28806895,0.68121207,0.519793,0.52634627,0.5495734,-0.18579924,-0.17916945,-0.24345751
0.46080086,-0.15068021,-0.89450574,0.25984162,0.21212733,0.39901698,-0.45730352,-0.7666587,-0.73035
0.6302595,0.36085424,0.4982862,0.57127774,0.52520704,0.6375078,0.03250517,-0.22770672,-0.100474365
0.53031796,0.21274318,0.073196374,0.5012607,0.48815653,0.67065346,-0.30155352,-0.40107742,-0.19132686
0.4265083,0.29374045,0.68266374,0.53078645,0.49078026,0.64332604,-0.5553739,-0.30084795,-0.30573675
0.45998624,0.103127,0.63594055,0.405308,0.42179194,0.50157166,-0.32970834,-0.45087326,-0.44622362
0.1115681,0.17505772,0.57025933,0.39038202,0.38628128,0.52696943,-0.6731307,-0.4583223,-0.5064541
0.51212937,0.2901869,0.2649755,0.44870105,0.4458643,0.56727034,-0.23538205,-0.28342643,-0.31761694
0.45679075,0.28555802,0.43075743,0.50041085,0.50833684,0.6085542,-0.3957607,-0.29872286,-0.35807613
0.5263767,0.2903188,0.3146427,0.46213335,0.42787966,0.5739529,-0.3609742,-0.28056484,-0.27521664
0.49666223,0.090530686,-0.5302624,0.40141043,0.42946136,0.58101094,-0.17362735,-0.4556958,-0.45840353
0.7155682,0.30700365,0.42043746,0.5599067,0.5822693,0.63523906,0.18149246,-0.11100661,-0.14394449
0.26155385,0.25772944,0.6566254,0.43328398,0.42815197,0.5923346,-0.6690835,-0.40203896,-0.33636788
0.5486183,0.13851814,-0.43833494,0.47229373,0.38561156,0.4935334,-0.2202699,-0.3695344,-0.5464444
0.43963474,-0.16615829,-0.7376457,0.2789345,0.30051994,0.41299328,-0.46648434,-0.7262101,-0.67521304
0.23031944,0.36005732,0.5416951,0.58057785,0.4819274,0.77052075,-0.6573588,-0.2981475,-0.376228
0.3804274,0.04615696,-0.62156296,0.3895675,0.24506214,0.6024265,-0.43409377,-0.60183465,-0.4921394
0.30689985,0.23955993,0.47890466,0.49249777,0.4817254,0.5651685,-0.48221675,-0.3203779,-0.33940533
0.731879,0.5302411,0.41942224,0.6867391,0.73085856,0.7792742,0.20487982,0.21004742,0.16273233
0.39062145,0.0006442255,-0.23878424,0.3675504,0.31098577,0.47757804,-0.44376734,-0.55327094,-0.54264283
0.35037458,0.1782411,0.87814033,0.47684523,0.42349404,0.4729795,-0.48153785,-0.28705812,-0.255992
0.61184084,0.27014357,0.5390818,0.5128562,0.51275074,0.5727335,-0.2572246,-0.19110638,-0.25628072
0.72468615,0.15216225,-0.49929026,0.4848046,0.43949834,0.69014966,0.033656422,-0.4326046,-0.4407602
0.47228953,-0.12719113,-0.6697781,0.3061569,0.32781255,0.44538558,-0.44052634,-0.63603145,-0.6377927
-0.21762502,0.12494927,-0.43533698,0.1981028,0.19807328,0.37184104,-0.8739608,-0.71916014,-0.6622837
0.65325046,0.07269996,0.94068485,0.507734,0.43333542,0.5721092,-0.060286213,-0.22773057,-0.31425306
-0.17744742,0.27892777,-0.17028765,0.3610664,0.32233906,0.56238925,-0.91673666,-0.61168057,-0.62642235
0.566623,0.2281079,-0.09227313,0.487159,0.47062632,0.5646311,-0.23743425,-0.2604316,-0.31780154
0.86115026,0.6245152,0.3613743,0.7179639,0.7398975,0.8129157,0.41406456,0.28528926,0.22114226
0.6029188,0.41390148,-0.19818798,0.53004926,0.5282273,0.7081532,-0.24046879,-0.32981318,-0.2502013
0.51007825,-0.11602985,-0.83908534,0.25755343,0.21557012,0.48733097,-0.29303992,-0.695367,-0.68340117
0.50420153,0.30899653,-0.65677726,0.47201446,0.37670848,0.58894384,-0.42415547,-0.5147935,-0.48252615
0.66158235,0.21864341,0.861913,0.54173285,0.5385648,0.57074785,-0.019899204,-0.15554176,-0.26777777
