226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.38074392,-0.2808709,-0.045606352,-0.077138446,-0.07394112,-0.059846655,-0.33897397,-0.7953013,-0.8153111
0.39013425,-0.21346822,-0.059051458,-0.028988345,-0.040025655,-0.030896442,-0.33609775,-0.76992786,-0.8000352
0.39885312,0.22732124,0.91983783,0.3284957,0.33207497,0.26246378,-0.30138847,-0.4662252,-0.49172962
-0.3220543,-0.049547605,0.7309433,-0.014535119,-0.02285534,-0.045945227,-0.8379793,-0.76413834,-0.7834556
0.18085119,-0.29374802,0.5896327,-0.049318593,-0.04253328,-0.03671795,-0.5378387,-0.77349365,-0.78432846
0.22228713,-0.24109587,0.5253351,-0.049956337,-0.03234273,-0.019031018,-0.491343,-0.77946025,-0.7794379
0.24325581,0.22076707,0.6393789,0.21492642,0.21790229,0.21422762,-0.48525932,-0.5985372,-0.6136558
0.3131942,-0.18953429,0.19772273,-0.047493048,-0.029075636,-0.038574565,-0.42726365,-0.7883766,-0.79560244
0.51338613,0.081295446,0.93775755,0.2940377,0.29583752,0.12194097,-0.14117904,-0.50173265,-0.53472567
0.16328865,-0.005584778,0.930303,0.15557566,0.15533406,0.021131018,-0.5605463,-0.6387829,-0.6517276
0.5339895,-0.16202185,0.0974267,0.04790724,0.065604955,0.07192563,-0.13281667,-0.7375474,-0.7533042
0.7569349,0.37939826,0.70849836,0.46629563,0.47601497,0.4752543,0.3622567,-0.29402545,-0.32444283
-0.1158094,0.07679502,0.6599558,0.072274275,0.065810926,0.060893558,-0.75082964,-0.7103263,-0.73477304
0.42113784,-0.22956783,-0.014420583,-0.04542581,-0.025202643,-0.029095098,-0.28504348,-0.7845681,-0.7875909
-0.025746942,-0.3975316,0.6999413,-0.14718078,-0.1472645,-0.14775693,-0.7021102,-0.8265031,-0.830915
0.32618162,0.33667865,0.83115894,0.34660605,0.3491149,0.33078438,-0.3887679,-0.4619202,-0.47380203
0.3294204,0.39875996,0.87820184,0.4093356,0.4064674,0.40878433,-0.39201826,-0.3890858,-0.41675532
0.72900534,0.45761946,0.6766159,0.5037755,0.5134378,0.54639614,0.2871954,-0.23194836,-0.24918996
-0.12336924,0.1818017,0.63833964,0.10553083,0.12018438,0.08408914,-0.75140786,-0.68646395,-0.6785691
-0.09969673,0.006048464,0.96128356,0.12826957,0.14397514,0.07490831,-0.73373055,-0.6522573,-0.64866567
0.24148086,0.20258091,0.78311086,0.23125824,0.23738873,0.16737923,-0.4909737,-0.5863141,-0.5986877
0.6081709,0.10691591,0.90893537,0.32493955,0.32586393,0.149722,0.002783485,-0.4674514,-0.5034947
0.02075806,0.23441233,0.79942334,0.19625834,0.20041698,0.20544998,-0.680271,-0.633949,-0.6429945
0.13029957,-0.34642223,0.6691005,-0.06492397,-0.073064655,-0.04174702,-0.57857335,-0.7760941,-0.80074984
0.38126257,-0.105206735,0.80089235,0.14902937,0.1448785,0.12813917,-0.32156676,-0.6304109,-0.65997046
0.13204129,0.32197374,0.7268941,0.2822486,0.27759618,0.27489758,-0.58447003,-0.53609395,-0.55550677
0.43557405,0.33562934,0.96908015,0.41788262,0.42712513,0.39930138,-0.26858464,-0.35999176,-0.37424904
0.3872544,0.053656206,0.8488389,0.19922434,0.2134282,0.06339826,-0.3381713,-0.6043831,-0.6174878
0.53386676,0.044485167,0.9404185,0.28261858,0.28897348,0.09343687,-0.12943606,-0.5102415,-0.53710055
-0.6056373,-0.16282806,0.9660595,-0.025971353,-0.013129061,-0.033709686,-0.92835355,-0.7552157,-0.75321364
0.37095127,-0.1264409,0.8737799,0.13973954,0.14585933,0.0986977,-0.33900923,-0.6366583,-0.6563177
0.10840383,0.107947,0.4614796,0.083541535,0.09244258,0.10119742,-0.61534286,-0.71519077,-0.72611356
0.9728741,0.6933855,0.6938775,0.7772914,0.7801281,0.7994041,0.9485949,0.44677094,0.38485873
0.42941943,0.040821496,0.8265555,0.23485897,0.23098977,0.14637257,-0.24401286,-0.54248375,-0.58606035
0.35255483,-0.22596304,-0.014052554,-0.051599085,-0.052884933,-0.032505594,-0.37249872,-0.78373563,-0.8056055
-0.42532817,-0.3686926,0.09118676,-0.3630696,-0.38818893,-0.36167416,-0.87836766,-0.8956423,-0.90364254
0.4351593,-0.19268265,-0.071919486,0.0071078236,0.00039733943,-0.0098134745,-0.27915534,-0.7513672,-0.7885914
0.3828613,0.07883554,0.84072524,0.22802578,0.2303349,0.049582586,-0.332531,-0.5795339,-0.60624754
0.33604944,-0.17395212,0.8219246,0.10993298,0.115665965,0.08606656,-0.3842043,-0.6646426,-0.68773603
0.4697884,0.162252,0.93034226,0.31146485,0.31906778,0.17143768,-0.21135011,-0.48862067,-0.5082133
0.31699482,-0.2699494,0.47171977,-0.026917346,-0.022226993,-0.012930868,-0.40988165,-0.76747686,-0.7809162
-0.07717583,0.2229748,0.8165295,0.19999813,0.19466512,0.18825413,-0.7261764,-0.6102072,-0.6246823
0.5496168,-0.082821384,0.07944428,0.08533015,0.12990664,0.092573196,-0.08001375,-0.7088701,-0.6951511
0.24490258,0.35100457,0.710575,0.32462713,0.32230452,0.32270586,-0.4851431,-0.5002023,-0.52190626
0.010246812,-0.1393953,0.6487943,-0.0524695,-0.04197053,-0.021500757,-0.68466866,-0.79221714,-0.7895624
-0.4639258,-0.015934616,0.8943249,0.040079616,0.021763569,0.04139277,-0.886356,-0.7162348,-0.73471594
0.60992587,0.1137482,0.92018116,0.34048903,0.33976093,0.16617765,0.01913597,-0.4470964,-0.4885882
0.34264743,-0.27837697,0.18225439,-0.059550554,-0.053769432,-0.039789703,-0.37982637,-0.7902395,-0.80485433
0.25282565,0.21317136,0.49476245,0.18896802,0.19784874,0.20743579,-0.47789848,-0.63066983,-0.6451665
0.1587729,0.11092363,0.49273142,0.08993309,0.10538091,0.07135389,-0.57482684,-0.7101674,-0.7063697
0.35416302,-0.047194317,0.8621992,0.16481428,0.16722909,0.11844595,-0.35323408,-0.6219213,-0.6422493
-0.44621375,-0.13838692,0.25073922,-0.23652002,-0.24713562,-0.20465332,-0.8869709,-0.85666597,-0.8599966
0.27722332,-0.28468212,0.25517052,-0.09300994,-0.086704336,-0.07726398,-0.45447427,-0.80402595,-0.8137238
0.092374705,-0.38517573,0.7558658,-0.07077356,-0.06700515,-0.056593325,-0.6207345,-0.7802423,-0.79201037
0.15414926,-0.2006821,0.83685786,0.037039947,0.038946915,-0.009289895,-0.5698228,-0.714432,-0.7365645
-0.16257961,-0.4305043,0.73974824,-0.1626903,-0.17330584,-0.1876205,-0.78902316,-0.8255698,-0.84895706
-0.17594165,0.164928,0.49023432,0.061324663,0.067960665,0.059256665,-0.7840427,-0.7236823,-0.72582304
0.17417328,0.38224334,0.8034702,0.35936052,0.36025903,0.3581577,-0.56244695,-0.46880522,-0.4824135
-0.06885307,0.056772016,0.35907048,-0.013351973,-0.0072987946,0.005931364,-0.7266366,-0.7648894,-0.76346934
0.2988062,0.056639496,0.963454,0.2324811,0.2353991,0.122320816,-0.43455222,-0.5756015,-0.58670795
-0.157344,0.095542364,0.63315666,0.04779441,0.046285093,0.02306968,-0.77907944,-0.7342968,-0.74510294
0.39154962,0.016325625,0.45364368,0.13300662,0.1324873,0.1133723,-0.2979472,-0.6444496,-0.67316365
0.85061055,0.5190393,0.73755,0.5863162,0.5904052,0.5755596,0.60372615,-0.073258825,-0.12037115
0.1011934,0.290627,0.8087559,0.26404864,0.26375997,0.25206995,-0.61798537,-0.55685306,-0.5677248
-0.3364032,-0.0103766695,0.31112644,-0.12872413,-0.12630567,-0.11967833,-0.85432315,-0.8223512,-0.82255816
0.41674742,-0.08117073,0.90165275,0.20687024,0.20581175,0.1299679,-0.28939167,-0.5855682,-0.61571765
-0.07439394,-0.4053954,0.77609843,-0.11694053,-0.11782178,-0.11065814,-0.73027533,-0.8035029,-0.81852
0.3992106,-0.152006,-0.08218207,-0.010543477,-0.010039991,-0.0071957097,-0.31446633,-0.7603501,-0.78551656
-0.15279137,0.15016362,0.568275,0.05605775,0.07616293,0.07478713,-0.7739537,-0.72959983,-0.70670253
0.3343616,0.21648818,0.70975506,0.24043645,0.25044668,0.18301669,-0.40768743,-0.5842149,-0.60376775
0.0036941003,0.008602571,0.9293996,0.12182185,0.12470204,0.021754256,-0.68469346,-0.6664618,-0.6757101
0.32535252,-0.22469835,0.02408995,-0.07041088,-0.05755145,-0.05659582,-0.41252938,-0.79757047,-0.80843705
0.2229454,0.008380284,0.9358737,0.16825435,0.17999041,0.045697797,-0.50722,-0.6285582,-0.6323979
-0.21702862,0.0700483,0.40198597,-0.042725556,-0.035950135,-0.033376694,-0.80312437,-0.7851429,-0.78872514
0.45495516,-0.21194912,-0.06344155,-0.014148178,-0.004431323,-0.007397252,-0.25559166,-0.7708819,-0.79246753
-0.07556363,0.20812419,0.6283616,0.13268772,0.1375797,0.13947572,-0.73702097,-0.68456477,-0.68396497
0.34687737,0.0711133,0.87933093,0.21784808,0.2200082,0.062929004,-0.38119355,-0.5881026,-0.6103276
0.39211765,-0.08533256,0.7117108,0.12434608,0.12603681,0.14353843,-0.29936522,-0.66462666,-0.68602586
0.29396096,0.08618776,0.74890536,0.1868811,0.19905092,0.058089655,-0.43411648,-0.62033606,-0.6434027
0.23109166,0.092106,0.4023121,0.09930411,0.110858366,0.10092892,-0.5082336,-0.6988324,-0.7076407
0.37552702,-0.10051215,0.9047494,0.16962306,0.17069139,0.08918131,-0.34094933,-0.62257046,-0.64263046
0.31706595,-0.037250552,0.86148036,0.1628461,0.16874664,0.050657205,-0.4206302,-0.6397122,-0.6559393
0.44471702,0.07299704,0.9113341,0.26610526,0.26281026,0.10050839,-0.2581121,-0.5429957,-0.57874125
-0.21467806,-0.55076027,0.28129587,-0.36718512,-0.37786636,-0.37805063,-0.8075809,-0.9038237,-0.90851253
