226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.22225599,-0.16734439,0.79745924,0.06411474,0.053071655,0.06469356,-0.5138014,-0.70695627,-0.72497916
0.47071207,0.07775333,0.887565,0.27137297,0.268783,0.08609095,-0.2211936,-0.53527385,-0.5738952
0.33353212,-0.24895322,-0.11385357,-0.081873626,-0.09457393,-0.07226444,-0.39907622,-0.8033649,-0.82366884
0.41088533,-0.28540695,-0.05389212,-0.05699858,-0.07161575,-0.048005793,-0.30337444,-0.78763413,-0.8162088
0.32095948,0.22347124,0.915234,0.3165617,0.31441924,0.2700889,-0.39710405,-0.48186928,-0.5099773
-0.3977402,-0.06290802,0.7239676,0.007891245,-0.017375493,-0.02567565,-0.87102365,-0.75384843,-0.7847624
0.045335457,-0.33146048,0.7248241,-0.067267954,-0.078037344,-0.04633921,-0.6504892,-0.7873618,-0.8007581
0.014384068,-0.28259888,0.6209353,-0.099380866,-0.111327626,-0.09089982,-0.6745819,-0.8083148,-0.8155069
0.3539054,0.09987175,0.4974766,0.15221357,0.15883996,0.15116301,-0.3598326,-0.6498237,-0.6618334
0.2803901,-0.17527932,0.20408873,-0.04477049,-0.0436867,-0.03064195,-0.4578889,-0.7894176,-0.79499805
0.53783846,0.09466996,0.914838,0.2950327,0.30333194,0.12457931,-0.11463994,-0.5105262,-0.5383458
0.20069456,0.0011638025,0.9392704,0.1753158,0.18434554,0.048738964,-0.534769,-0.62512124,-0.6333612
0.42534474,-0.23489465,0.03127406,-0.018716391,-0.032642476,-0.0063862754,-0.29810062,-0.7751288,-0.79540086
0.69753456,0.27855706,0.682581,0.40654087,0.39599636,0.4037226,0.20717423,-0.38182816,-0.43976682
0.09890536,0.1826825,0.56709385,0.17758472,0.15393044,0.14186262,-0.6494082,-0.63743955,-0.69061947
0.36104065,-0.249135,0.041373443,-0.06990589,-0.06992899,-0.050433762,-0.36204553,-0.7999624,-0.8076455
-0.14476524,-0.44590726,0.6900025,-0.19296822,-0.21287149,-0.17993848,-0.7699569,-0.84371495,-0.8539815
0.30804,0.303731,0.8081584,0.32599148,0.32749406,0.31543806,-0.4017742,-0.48021033,-0.49514732
0.32407922,0.37375718,0.88451195,0.40399006,0.3992593,0.3949472,-0.40913537,-0.39745024,-0.43284744
0.8295199,0.52778107,0.6954988,0.5992868,0.5941187,0.61860955,0.5308013,-0.04666284,-0.104448356
-0.05312344,0.2203949,0.66711414,0.17124318,0.17576401,0.15283188,-0.7215247,-0.64612675,-0.6535133
-0.111505784,-0.06394793,0.9602056,0.09741329,0.11069272,0.03860196,-0.7438303,-0.6841966,-0.68478966
0.09674781,0.16160877,0.7755097,0.19066222,0.19442666,0.14563511,-0.6164254,-0.61871636,-0.6308762
0.59939146,0.05191138,0.9114741,0.30084845,0.31177974,0.12874675,-0.010936778,-0.48883942,-0.51654494
0.09308476,0.25768572,0.8502874,0.26804772,0.26226705,0.28552428,-0.6088402,-0.5502812,-0.57496274
0.052838705,-0.36343515,0.6905499,-0.09981442,-0.10759987,-0.07261091,-0.6398399,-0.8006257,-0.812241
0.42775473,-0.2095969,0.70146406,0.081892274,0.09109344,0.11073614,-0.2598396,-0.68773955,-0.7026399
0.18550713,0.3705725,0.8026347,0.35229918,0.34803137,0.35355458,-0.5401763,-0.467311,-0.4891559
0.26788178,0.38671818,0.9606453,0.41437525,0.41896003,0.4349674,-0.46216214,-0.3630959,-0.37546724
0.38649398,0.104602404,0.8835064,0.25503448,0.26081702,0.10923267,-0.34114578,-0.5648014,-0.5716385
0.5037029,0.005688099,0.96715206,0.28275833,0.28900942,0.101776935,-0.18537876,-0.5199169,-0.5375337
-0.7282535,-0.26670945,0.9592744,-0.08737546,-0.08682727,-0.099438734,-0.95620835,-0.7869487,-0.7958185
0.33015022,-0.070594035,0.91643804,0.17047228,0.17894083,0.102542825,-0.3989761,-0.6243391,-0.63494396
0.21871413,0.17208652,0.48677582,0.16760705,0.15833262,0.17642683,-0.5177288,-0.642383,-0.67307
0.9716053,0.68966234,0.734984,0.78043234,0.7700485,0.793815,0.94394207,0.4373772,0.37905398
0.4118988,0.019325577,0.7883743,0.1927454,0.1977147,0.118017085,-0.27637836,-0.5975275,-0.6211101
0.39100125,-0.21642525,0.04534299,-0.019211886,-0.03253213,0.0010411065,-0.31514987,-0.76550907,-0.78878963
-0.35753736,-0.40461767,-0.051545933,-0.3749862,-0.40080702,-0.39375818,-0.8596633,-0.8956727,-0.91157377
0.40299955,-0.16359997,-0.10579099,-0.0010921876,-0.029692547,0.0011298279,-0.31832808,-0.7597106,-0.79365116
0.36512554,0.12190091,0.86082196,0.2544346,0.25375482,0.091302045,-0.35959384,-0.55925524,-0.59089303
0.4129263,-0.10361073,0.8336267,0.16236955,0.1669386,0.11847962,-0.28775668,-0.62532485,-0.6493509
0.46466985,0.10679303,0.92627585,0.28120643,0.28728965,0.13322641,-0.21873592,-0.52054995,-0.54360723
0.24288484,-0.28240815,0.5051404,-0.050162163,-0.052453388,-0.035901837,-0.48115367,-0.7787255,-0.7940317
-0.046988178,0.23519546,0.87114656,0.2458442,0.2388814,0.23893277,-0.7107177,-0.5684471,-0.5949006
0.49132237,-0.0860623,0.12506844,0.083148,0.07417093,0.084565446,-0.18664902,-0.71127075,-0.7151037
0.22857298,0.33953026,0.7446474,0.3351291,0.3266969,0.33552596,-0.49776497,-0.4884201,-0.5180098
-0.15391621,-0.2828307,0.66400135,-0.14489609,-0.1553585,-0.13610189,-0.78042936,-0.8308582,-0.8397024
-0.5157433,-0.0901726,0.9215394,0.0300766,0.013941145,0.039975394,-0.90271187,-0.7202958,-0.7450526
0.592705,0.036844503,0.91244894,0.30065903,0.3073644,0.10710402,-0.019978756,-0.49030402,-0.5271565
0.27236852,-0.22648038,0.3418324,-0.035745442,-0.051331636,-0.03102416,-0.4579279,-0.775677,-0.7957862
0.18719923,0.2649923,0.5219593,0.22243902,0.21682979,0.24145757,-0.5385103,-0.6042763,-0.6258359
0.25345764,0.19310625,0.61270297,0.20844567,0.18852504,0.16869755,-0.48977277,-0.614354,-0.64399326
0.29552895,-0.13548085,0.83531594,0.098203994,0.110092565,0.06627254,-0.41195875,-0.67392683,-0.6797178
-0.34187415,-0.043960385,0.34018186,-0.11955003,-0.14031029,-0.09913562,-0.8691958,-0.8120365,-0.83337986
0.25301948,-0.21583447,0.4119126,-0.041297633,-0.045782592,-0.032690197,-0.4600451,-0.7683071,-0.7865872
0.17999338,-0.32275856,0.8336866,0.013767393,0.013450884,0.024429772,-0.54828787,-0.73216677,-0.7517438
0.25371206,-0.17707239,0.8339972,0.08071839,0.081846796,0.024932379,-0.47561377,-0.68818533,-0.70814764
-0.0999176,-0.39380172,0.7555807,-0.11445991,-0.1326195,-0.13443448,-0.75996184,-0.8069242,-0.8273347
-0.114346735,0.1504161,0.42543066,0.07932747,0.074023515,0.06643221,-0.75619024,-0.71404016,-0.73073125
0.058807362,0.34931764,0.74252117,0.32503587,0.31135705,0.29991212,-0.6413843,-0.5024738,-0.5340263
0.11116021,0.2429047,0.511965,0.19861713,0.18993707,0.2107542,-0.6094738,-0.6236527,-0.6415719
0.4024877,0.034166235,0.950303,0.24577966,0.2526954,0.11274895,-0.3097086,-0.56564265,-0.57916355
-0.058977075,0.1298719,0.5942402,0.09946126,0.09192376,0.08222868,-0.7322955,-0.7018935,-0.7182974
0.41845575,-0.025009528,0.4446673,0.11583421,0.12134283,0.112523146,-0.27241057,-0.66984344,-0.6883991
0.80917686,0.41453984,0.7306814,0.52611506,0.51597327,0.52393115,0.50080454,-0.18864806,-0.22726902
0.06472456,0.30668825,0.8454577,0.29991522,0.29397354,0.2967459,-0.64697105,-0.52820337,-0.55253756
-0.28804958,0.10539834,0.51338756,0.016343353,0.011027381,0.028509839,-0.8358338,-0.7525327,-0.76206553
0.43632287,-0.058890518,0.87370473,0.20397133,0.20248494,0.12187057,-0.25517988,-0.5875713,-0.6194172
0.016487282,-0.37011254,0.751263,-0.080215864,-0.08285247,-0.06595204,-0.67929614,-0.79023993,-0.8039387
0.37640336,-0.1330806,-0.040542383,-0.029108606,-0.029645054,-0.002975671,-0.350382,-0.7861324,-0.7898383
-0.2130352,0.17896311,0.5648241,0.088646725,0.08435157,0.09489882,-0.8101664,-0.70850873,-0.7118856
0.39230913,0.2533033,0.6138006,0.27495417,0.27743745,0.23633493,-0.35630536,-0.56145555,-0.5859413
0.15116096,0.030946502,0.9042232,0.1576431,0.15985592,0.022785563,-0.5756179,-0.6427686,-0.6562709
0.2884805,-0.21258932,0.06738715,-0.06747389,-0.06782999,-0.058178507,-0.44200018,-0.79389536,-0.8099066
-0.14281772,-0.114521794,0.9399431,0.055073064,0.0587,-0.02304473,-0.7641411,-0.71423215,-0.72079766
-0.13770714,0.1844976,0.5957192,0.10202822,0.0942139,0.111792974,-0.7793795,-0.6972021,-0.72101855
0.37559977,-0.17091529,-0.1093281,-0.027145503,-0.046565823,-0.0161357,-0.35715917,-0.77784634,-0.80115455
-0.052088298,0.16828668,0.5696527,0.11636468,0.1138663,0.13262655,-0.72003245,-0.69279313,-0.7030349
0.3796729,0.07176342,0.8527878,0.2288478,0.2306039,0.07136236,-0.33766943,-0.5766486,-0.6017114
0.13720565,-0.1843108,0.79187256,0.04415059,0.016598303,0.052894644,-0.5880082,-0.7269052,-0.75295556
0.37252784,0.1829074,0.7605131,0.2732638,0.27202612,0.17763552,-0.3583673,-0.54460824,-0.579814
0.1788894,0.054397255,0.46485397,0.09357983,0.073909,0.08260893,-0.56073666,-0.7007109,-0.72696817
0.43865085,-0.002027792,0.91193014,0.22579989,0.23248021,0.12647769,-0.25931972,-0.57837164,-0.59516335
0.3253768,0.0544062,0.8654449,0.21161208,0.21254449,0.110107735,-0.41365102,-0.601973,-0.61897504
0.45191216,0.115092784,0.9015107,0.27682102,0.27830777,0.10832085,-0.24616656,-0.53550035,-0.5592116
-0.2884357,-0.5763716,0.21569015,-0.38588142,-0.41195557,-0.37970757,-0.8416114,-0.90616095,-0.9182987
