226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.18907739,-0.3252497,0.22386962,-0.16014722,-0.1694279,-0.21010576,-0.090142414,-0.15178351,-0.13783719
-0.5595757,0.09567393,0.05019861,-0.047960274,-0.051580224,0.038511556,-0.21852753,-0.06129067,-0.03723531
0.1818435,-0.17779206,-0.8113584,-0.08686003,-0.09770476,-0.09443922,0.13218386,-0.08958056,-0.15149827
0.22480574,-0.13596143,-0.81332153,-0.081870854,-0.08651496,-0.10160452,0.16594294,-0.09311346,-0.13580549
0.39237794,0.16872594,0.41457224,0.21788348,0.20881309,0.11995162,0.2518087,0.22201064,0.21222574
-0.017913187,0.16776097,0.29199988,0.105248965,0.106409386,0.079720184,-0.015765106,0.09700038,0.10919535
-0.016732613,0.41691083,0.5642462,0.23808208,0.24063593,0.24897659,-0.009019387,0.24408822,0.25237134
-0.31020123,0.09501636,0.6760231,0.014247516,0.01139987,0.0020925074,-0.11925933,0.017353414,0.021798667
-0.07002439,0.13809872,0.726191,0.06963281,0.070513666,-0.009806132,-0.03442761,0.07638106,0.07208871
0.18720458,-0.16223806,-0.82106864,-0.100049436,-0.1051649,-0.108140916,0.13246517,-0.10903038,-0.14880706
-0.0043593254,0.040188827,0.53129405,0.044382494,0.050698042,0.022429818,0.037518773,0.0712769,0.0704659
