226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.37466943,-0.608132,-0.0762687,-0.5027042,-0.5015005,-0.50287217,-0.86877275,-0.933368,-0.9371942
0.44348368,-0.18317628,0.008537964,0.008628601,0.0036591352,0.024550593,-0.24904494,-0.74981546,-0.7734492
0.5628066,0.07280061,0.8682429,0.28923208,0.29133686,0.1099083,-0.06378252,-0.5115764,-0.5452628
0.6649162,0.08568244,0.4813169,0.27614158,0.29931992,0.30245548,0.19220775,-0.53950405,-0.5313393
0.552727,0.09618296,0.86661375,0.29089677,0.29558155,0.11686329,-0.080851585,-0.5151175,-0.54310155
0.28735533,0.0451315,0.8207056,0.1831189,0.17982985,0.082075864,-0.42585698,-0.6200383,-0.6429786
0.35724956,-0.26571557,0.010997456,-0.069336504,-0.067616366,-0.057105936,-0.37643462,-0.794458,-0.8113086
-0.12656347,0.07390572,0.88444513,0.12121419,0.12193185,0.0805178,-0.75650114,-0.6720226,-0.6812139
-0.043598324,-0.28388792,0.77399653,-0.050805032,-0.06429172,-0.030606074,-0.70776343,-0.7691807,-0.7868445
0.3635866,-0.36868903,-0.19469455,-0.10751821,-0.1050032,-0.104270525,-0.3634997,-0.8137275,-0.8308714
0.3812367,-0.08182392,0.6421169,0.11699456,0.09599741,0.14037308,-0.330856,-0.66993153,-0.710042
0.33665466,-0.3272309,-0.13611323,-0.106227115,-0.10454523,-0.07590371,-0.37577802,-0.8153508,-0.83186793
-0.1775132,0.0567237,0.8493779,0.09781865,0.078171134,0.04397018,-0.7839861,-0.6916661,-0.7170973
-0.105457515,0.08672724,0.91357887,0.1352064,0.1320322,0.087357424,-0.75111985,-0.65558887,-0.6683674
-0.14031313,0.15296037,0.90083414,0.1665301,0.16470553,0.1496323,-0.7662921,-0.62957,-0.64705056
0.06369965,-0.30747238,0.70744884,-0.059969176,-0.0614223,-0.041208588,-0.6399003,-0.78137827,-0.7956514
0.1571346,-0.22534548,0.7691282,0.016296076,0.014161742,0.009955517,-0.5705812,-0.73176044,-0.74970114
0.3021967,-0.16972907,0.8370386,0.09679354,0.096264705,0.07299876,-0.4317536,-0.6765493,-0.69797033
0.4525695,-0.03424377,0.85084397,0.20715298,0.20713206,0.10012325,-0.22473875,-0.5824487,-0.61185163
0.05671983,-0.2737799,0.74404895,-0.04226618,-0.04309246,-0.019600153,-0.6436031,-0.76937544,-0.7852824
0.40599588,0.099409275,0.8848107,0.24971265,0.2438873,0.104188085,-0.31085053,-0.5570574,-0.58744884
-0.25918692,0.06580461,0.90622324,0.12828027,0.134476,0.103646174,-0.79879177,-0.6623975,-0.6681097
-0.2954241,0.073333114,0.8872315,0.10361339,0.11225371,0.09868851,-0.8295243,-0.685214,-0.6850625
0.37305278,0.091171995,0.84414494,0.23594908,0.22709645,0.14211039,-0.31915033,-0.5653871,-0.58849394
0.65838766,-0.1255067,0.09633895,0.13992822,0.14961071,0.1454824,0.14420722,-0.65190566,-0.67987114
0.31349227,-0.20766278,-0.05446129,-0.068652175,-0.068208836,-0.046402376,-0.4234498,-0.79667616,-0.8110895
0.47128204,-0.18222289,-0.022731366,0.02472999,0.02251751,0.019250391,-0.21944673,-0.7469582,-0.7676993
0.32156697,-0.3292993,-0.04829221,-0.10420145,-0.10401965,-0.08563539,-0.39776278,-0.81175005,-0.82814634
0.3098858,0.079781264,0.87774634,0.20824412,0.21064147,0.075866766,-0.4195704,-0.59599036,-0.6140183
-0.34300628,0.0073797926,0.47470534,-0.065124504,-0.07347945,-0.06460556,-0.8486182,-0.7933768,-0.80821407
-0.025656136,-0.40551952,0.73168397,-0.10723937,-0.11302819,-0.09914291,-0.70268506,-0.79842764,-0.8144771
-0.15991278,0.14517461,0.72469425,0.10630965,0.11654758,0.09997269,-0.7768184,-0.6936103,-0.6988821
0.36179045,-0.14516655,0.87048346,0.14556998,0.14327481,0.12145988,-0.36704862,-0.6413738,-0.66379964
-0.30783856,-0.005415111,0.5072939,-0.06450666,-0.05863892,-0.06275026,-0.8367861,-0.7924336,-0.78920114
0.34198773,-0.31845963,-0.14097905,-0.10250376,-0.10376706,-0.08116974,-0.38348293,-0.81410354,-0.83289015
0.37644956,-0.19348538,-0.07229522,-0.022043992,-0.022031512,-0.016361691,-0.33078235,-0.775733,-0.7935752
-0.56465876,-0.2893274,-0.077779025,-0.3978777,-0.3832561,-0.4036401,-0.9239665,-0.9147785,-0.90929914
0.2599144,0.041285645,0.8709691,0.17514108,0.1735264,0.03361069,-0.477388,-0.6259154,-0.64437115
0.87492055,0.35756302,0.71680844,0.540079,0.5291276,0.5405302,0.69047487,-0.12754488,-0.18632296
-0.3670582,-0.08491548,0.30882844,-0.1603023,-0.14426886,-0.16825794,-0.868543,-0.8382902,-0.8402127
0.30508876,0.18985108,0.6500869,0.22916184,0.21818283,0.2133978,-0.4094753,-0.59156317,-0.61805105
0.042605165,-0.030091906,0.87304354,0.10279826,0.0884082,0.009788804,-0.6641289,-0.6794306,-0.70602334
-0.0738999,0.14721738,0.70280385,0.14524566,0.15091276,0.16998486,-0.6907861,-0.671754,-0.68043625
0.39567527,-0.16956735,-0.02722066,-0.0095722135,-0.009248053,-0.0044604614,-0.31801334,-0.7679491,-0.78449273
0.3260322,0.058655724,0.8346523,0.2067062,0.20096381,0.08158545,-0.3942818,-0.6008581,-0.6192274
0.5134344,0.12157995,0.9338648,0.30148005,0.30675316,0.14736347,-0.15248665,-0.4987295,-0.5281416
-0.33819878,-0.020331271,0.8426021,0.060642336,0.030702207,0.031138953,-0.85179865,-0.70609546,-0.74325085
-0.015062832,-0.37674057,0.14373943,-0.24584725,-0.23018502,-0.24256568,-0.6787778,-0.86834425,-0.8637973
-0.37397215,-0.084022045,0.22432368,-0.18914746,-0.18735239,-0.17600289,-0.85910267,-0.8509007,-0.8580372
0.33862042,-0.19168001,0.54324114,0.049037494,0.03359344,0.0531863,-0.35575625,-0.70652306,-0.7312157
0.41760138,-0.0028303266,0.9204043,0.22035615,0.21588886,0.0793428,-0.2802048,-0.5738531,-0.6046898
0.017468791,-0.32182643,0.7252346,-0.06610483,-0.06937512,-0.058551118,-0.676711,-0.7801353,-0.79698724
-0.06609823,0.15057579,0.48387292,0.085580036,0.09160791,0.09160798,-0.72022104,-0.7097397,-0.71152246
-0.34560442,-0.13985106,0.04409648,-0.21468511,-0.25908664,-0.2540776,-0.8586603,-0.84995675,-0.88075364
0.40038893,0.16278088,0.85088426,0.2770365,0.26804483,0.13506651,-0.30428442,-0.5419822,-0.5667608
0.08846851,-0.36432177,0.70056665,-0.06631429,-0.06243279,-0.04575287,-0.62203836,-0.7822533,-0.79175687
0.9696335,0.74167657,0.6811552,0.79777515,0.7985953,0.80810577,0.94220114,0.47444272,0.43130633
0.3398338,0.29765195,0.82278806,0.34109417,0.33216903,0.33681548,-0.38112545,-0.4641335,-0.5063617
-0.05209836,0.30318016,0.56253153,0.22701138,0.2183136,0.20214814,-0.7134687,-0.60874987,-0.6177147
0.28233877,0.30197826,0.7640233,0.31237042,0.31137204,0.3175108,-0.4383163,-0.50734526,-0.53332186
0.14609203,-0.2720699,0.7521596,-0.004554851,-0.0037788271,-0.022678725,-0.5673073,-0.7411455,-0.75723755
-0.29151988,0.0879451,0.7279142,0.052518595,0.051615924,0.06429706,-0.83669096,-0.7244406,-0.7350024
0.70285463,0.40389326,0.67902374,0.46794197,0.4542741,0.43710545,0.21847655,-0.30463904,-0.34862167
0.27535015,0.32364267,0.7249627,0.3141303,0.3216119,0.32059935,-0.44685963,-0.5096407,-0.5264991
-0.6424805,-0.34767193,-0.11033597,-0.45203674,-0.42141145,-0.45302522,-0.9457928,-0.9296864,-0.9195402
0.9823208,0.8125094,0.80652165,0.8573145,0.8621592,0.8599693,0.968817,0.6431621,0.6144605
0.43887782,0.40201002,0.8300368,0.41209772,0.41187277,0.40745097,-0.2712475,-0.3822113,-0.4108678
0.469944,-0.1589922,-0.045456726,0.037771873,0.039060753,0.025711225,-0.2033323,-0.7370676,-0.755628
