226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.6993606,-0.19857517,0.9106183,-0.088257164,-0.09513981,-0.07249456,-0.94617957,-0.7833216,-0.7917482
0.36153644,-0.22552674,0.34835437,-0.00026547164,-3.413111e-05,0.008830452,-0.3450241,-0.7434241,-0.7652631
0.3772389,-0.18676026,0.06775334,-0.007266252,-0.015716443,-0.002333473,-0.35771182,-0.7701019,-0.79106015
-0.2533729,0.051816802,0.8243217,0.079982795,0.08145804,0.069088325,-0.80778426,-0.7009351,-0.70492905
-0.071719944,-0.29687554,0.7912498,-0.07485265,-0.07942751,-0.062179044,-0.7304336,-0.7864137,-0.8006612
-0.22423366,0.16252284,0.62618387,0.10612178,0.10708038,0.11921727,-0.8019657,-0.6915251,-0.6974213
0.031494107,-0.079285845,0.95883214,0.10801727,0.11281406,0.017772695,-0.6494833,-0.66800356,-0.67466503
0.35689488,0.07946199,0.8795119,0.23563984,0.23422953,0.10918193,-0.35164148,-0.56743276,-0.59642637
0.23760958,0.38031784,0.85092354,0.36804304,0.37299553,0.37479284,-0.4746575,-0.4396494,-0.44903034
0.29371318,0.4255615,0.90554744,0.43274477,0.42773762,0.44984072,-0.42484596,-0.35669127,-0.3937904
-0.104414426,-0.4108159,0.2624374,-0.2801252,-0.26789182,-0.270775,-0.7452068,-0.8792168,-0.872229
0.4548558,0.10534886,0.79265225,0.25758466,0.26083174,0.19017881,-0.22236156,-0.56134725,-0.5715256
0.28664437,0.23756547,0.87194175,0.30829546,0.29962382,0.2693289,-0.43289027,-0.5012819,-0.53526217
0.26461625,0.36938336,0.83268076,0.36654648,0.3710256,0.3797858,-0.45873842,-0.4460706,-0.4615897
0.8986827,0.566635,0.71753657,0.65443695,0.6552056,0.6833588,0.72682464,0.038254716,-0.0077190953
0.2982673,-0.09712873,0.8618866,0.13900176,0.1319318,0.019358838,-0.43900433,-0.65224034,-0.68177605
0.28720915,-0.032216027,0.91671675,0.19437806,0.17928988,0.014810135,-0.451159,-0.6091852,-0.6426659
0.37035945,-0.2027263,-0.09694294,-0.015695304,-0.043907356,-0.026010562,-0.35655877,-0.76157075,-0.80335224
0.21150094,-0.26788175,0.7239627,-0.0013057508,-0.0038847132,0.01040804,-0.5129231,-0.74757385,-0.76797676
-0.32393804,0.0069261724,0.9329507,0.09708772,0.10232205,0.08197694,-0.836926,-0.680884,-0.68424976
0.24842863,-0.07369232,0.90785116,0.15778242,0.15816268,0.04464165,-0.48447523,-0.6298361,-0.6549859
0.356075,-0.10412963,0.88740027,0.16726565,0.16327298,0.10101402,-0.35907388,-0.62633944,-0.6518051
0.38107988,-0.13173223,0.2795743,0.06612371,0.047263246,0.045279708,-0.3361509,-0.7080585,-0.750674
0.87652886,0.49818438,0.6798476,0.6039871,0.59792423,0.5877398,0.673314,-0.055539556,-0.11672521
0.35506397,0.23091768,0.8970731,0.32059094,0.32294977,0.23703846,-0.3540262,-0.48699695,-0.5129603
-0.33015832,0.04344404,0.75491554,0.032467432,0.040651295,0.045388233,-0.83976924,-0.72732407,-0.72433823
-0.48159942,-0.104431815,0.34500796,-0.16625036,-0.17788996,-0.14591923,-0.90184575,-0.84161365,-0.84955156
0.5271308,0.08566411,0.9069216,0.29788607,0.2921536,0.10412538,-0.13546659,-0.5096131,-0.5520607
0.4394769,-0.0038416644,0.9056283,0.22549282,0.22090739,0.046314392,-0.26252958,-0.5635035,-0.6029814
0.24667011,0.049116127,0.45318967,0.093711406,0.08632701,0.09779813,-0.5010083,-0.70619494,-0.72563875
0.058446255,0.16525713,0.70523065,0.16159351,0.16705458,0.14099061,-0.6439774,-0.6455771,-0.6513206
0.28512102,0.17609663,0.80010223,0.2504717,0.24353564,0.21183673,-0.43429548,-0.5638443,-0.5939355
0.3798246,-0.08961501,-0.110082775,0.021523511,0.0049039107,0.032025035,-0.36437723,-0.74827015,-0.7817512
0.30650502,-0.23367774,0.113182,-0.072222084,-0.07270927,-0.066729434,-0.42564535,-0.79682505,-0.8138166
0.35627094,-0.1371136,-0.027694577,-0.01669917,-0.020271363,-0.0022857299,-0.3869561,-0.7761753,-0.7944459
-0.54931426,-0.67829764,-0.48427048,-0.61221194,-0.62116075,-0.61096007,-0.9180536,-0.9530485,-0.9556529
0.40610066,0.10089462,0.89009863,0.26592237,0.25862592,0.09956342,-0.301411,-0.5457903,-0.58449215
-0.16553962,-0.42786697,0.343414,-0.29611525,-0.2906004,-0.2933266,-0.7765772,-0.88178337,-0.8773738
0.96639794,0.764991,0.7149085,0.8013822,0.798982,0.78343314,0.9357823,0.46005657,0.4240562
0.021334391,-0.26851267,0.68797296,-0.067482166,-0.07755697,-0.04435769,-0.674546,-0.7925867,-0.8049765
-0.52607954,-0.056020994,0.9078344,0.025572587,0.021956706,0.03137231,-0.90013164,-0.72687304,-0.73072237
0.827178,0.405152,0.7264519,0.52383375,0.5188127,0.5355337,0.55414295,-0.21087998,-0.24663067
-0.28615615,-0.46249947,0.5366853,-0.26459658,-0.2790216,-0.25512132,-0.8332347,-0.86623293,-0.875684
-0.4881063,-0.2829372,-0.062199336,-0.36438602,-0.3777562,-0.3743646,-0.90655637,-0.9013856,-0.9058868
0.24923438,0.4388278,0.88075453,0.4178119,0.41906777,0.4376211,-0.4774492,-0.38244262,-0.4005438
0.41799828,-0.00068525213,0.92324686,0.23705551,0.22645657,0.064935446,-0.28932154,-0.5574889,-0.5957726
0.13343765,-0.3512511,0.7572307,-0.04701868,-0.05075146,-0.031114768,-0.5877602,-0.76882046,-0.7878961
0.5123503,0.048976455,0.89720845,0.27234167,0.27083597,0.09590926,-0.15265243,-0.5328702,-0.57022756
-0.2290893,-0.4495376,0.15832154,-0.33678576,-0.3294239,-0.3371981,-0.80780053,-0.8961203,-0.8907216
-0.26712367,-0.2009159,0.7674774,-0.055019084,-0.08096219,-0.060285773,-0.8258835,-0.77532786,-0.8021515
0.48066863,0.15273803,0.6991561,0.24704753,0.24936888,0.2241193,-0.20438132,-0.5837116,-0.58343303
0.43204704,0.05977781,0.8657235,0.24972309,0.24704476,0.08899824,-0.25704047,-0.56002474,-0.59309506
0.25279626,0.0064103245,0.88829654,0.17661425,0.17153703,0.027252357,-0.47859663,-0.62576044,-0.65165293
0.24717534,0.19827993,0.83585703,0.25865462,0.25672206,0.18615378,-0.47395474,-0.55427396,-0.57657945
0.1650197,0.30407384,0.9201992,0.3388033,0.33252555,0.33552876,-0.54091513,-0.4706726,-0.49551892
-0.41976956,-0.57914746,-0.032154456,-0.503285,-0.5010817,-0.4986232,-0.88041365,-0.93308485,-0.93329614
0.06473886,0.3371963,0.5334232,0.26576874,0.26441142,0.27251562,-0.64222735,-0.57994646,-0.5895288
-0.44585818,-0.007878819,0.7654282,-0.003913375,-0.017101401,-0.00085328496,-0.8868685,-0.7558984,-0.7652855
0.22130753,-0.22499876,0.36021128,-0.066275634,-0.064807154,-0.04864874,-0.5224485,-0.7939646,-0.8064823
0.4239684,0.116966024,0.87144965,0.2677575,0.26900402,0.11872365,-0.27290377,-0.53565437,-0.5668386
0.4042861,0.111848086,0.80475426,0.2481462,0.24065374,0.11607216,-0.30734676,-0.56026375,-0.59088063
-0.13838443,0.23050155,0.8280778,0.2025224,0.20213778,0.20003414,-0.7540673,-0.6145534,-0.62230575
0.4423199,-0.029596288,0.90613997,0.22277766,0.21749984,0.0526836,-0.25867867,-0.56854117,-0.6023644
0.20768867,0.2175472,0.5909194,0.2235498,0.20978999,0.1954403,-0.5196108,-0.59513134,-0.62623584
-0.14017685,-0.40215737,0.7813603,-0.1354214,-0.13745527,-0.12347303,-0.76579916,-0.81009924,-0.8201653
0.20929487,-0.1285734,0.76722085,0.08572959,0.08427989,0.09153743,-0.51994896,-0.6947942,-0.7061181
-0.1406706,-0.11712253,0.9612534,0.06611056,0.06836931,-0.0030450877,-0.7504779,-0.6998054,-0.703412
-0.3865391,-0.49205294,0.49068308,-0.30030802,-0.32847658,-0.30154127,-0.87026834,-0.87445915,-0.8896991
0.09855539,0.2961143,0.6154684,0.23670843,0.23641615,0.24171922,-0.6145519,-0.5969258,-0.6114696
0.38196424,-0.09399161,0.68477756,0.11973396,0.110810325,0.044773173,-0.31819215,-0.66421473,-0.699556
-0.031659957,-0.3362016,0.7553675,-0.078642234,-0.08667262,-0.09037124,-0.7053895,-0.7905499,-0.8065562
0.42916283,-0.089901924,0.032964054,0.07466467,0.05065641,0.07265888,-0.28705698,-0.71073174,-0.7516132
0.11522513,-0.07203439,0.9200898,0.11270021,0.118121244,0.029110407,-0.5916889,-0.66789734,-0.6756744
0.14175932,-0.34665328,0.7978348,-0.021004872,-0.0259481,-0.008098381,-0.58247286,-0.75587785,-0.7755547
-0.505562,-0.09213283,0.80129886,-0.037657157,-0.04566694,-0.01739066,-0.8985482,-0.7664299,-0.7746337
-0.43394995,-0.0631058,0.46456704,-0.14437297,-0.11493307,-0.12430719,-0.8802064,-0.8225929,-0.8103452
0.16966277,-0.21443887,0.89734817,0.07252046,0.067256644,0.004357817,-0.5566759,-0.69143975,-0.7162355
-0.040464677,-0.3617296,0.7363521,-0.091057174,-0.10250489,-0.084211014,-0.71511483,-0.7936622,-0.8141136
-0.41235504,-0.21956557,0.5495305,-0.19028765,-0.20477605,-0.17512898,-0.87769246,-0.8391676,-0.8482466
0.5237721,0.3550313,0.64892995,0.37598178,0.37332657,0.3999884,-0.1428091,-0.4438323,-0.4756228
