226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.15408294,0.21829608,0.66343844,0.15471299,0.14812239,0.16865876,-0.77194226,-0.6577399,-0.6710186
-0.09841889,-0.07321234,0.9508986,0.07531915,0.09795587,0.021692144,-0.7372141,-0.69988775,-0.6992713
0.2828566,0.1303629,0.883682,0.24166259,0.24140918,0.13698466,-0.4503215,-0.5674895,-0.5949645
0.27371165,0.37715122,0.85284764,0.37387156,0.3716005,0.3828524,-0.45297998,-0.43701875,-0.45688742
0.350784,0.41391855,0.8522734,0.41844627,0.41066328,0.43684,-0.38649872,-0.37724468,-0.42240477
-0.11780974,-0.4321814,0.3730064,-0.27388394,-0.263172,-0.2579065,-0.74004394,-0.87376,-0.8699624
0.38907346,0.09936213,0.83687526,0.2481412,0.25854638,0.1808027,-0.31729862,-0.570248,-0.5853926
0.32440263,0.29679218,0.87277323,0.3462092,0.33592236,0.32864136,-0.40715438,-0.46296853,-0.50078547
0.24014834,0.36963475,0.820065,0.3596694,0.35586062,0.37755945,-0.49486116,-0.46110126,-0.48304904
0.9466947,0.6456798,0.7357422,0.73771334,0.74963725,0.771332,0.86659336,0.2596814,0.19144438
0.34092522,-0.074247554,0.8458955,0.15033084,0.14452814,0.03671056,-0.38888752,-0.64486146,-0.67529905
0.31779864,-0.0058450256,0.9222231,0.21115243,0.21206547,0.0594679,-0.4238067,-0.5993925,-0.623155
0.34190273,-0.23845641,-0.11080485,-0.041090094,-0.07798671,-0.04032469,-0.3836611,-0.7731087,-0.81380796
0.21625036,-0.29062805,0.71323127,-0.0134500945,-0.01841494,0.006295322,-0.5087018,-0.7559327,-0.77423847
-0.3176859,0.040258907,0.93969995,0.11734888,0.12596786,0.12108681,-0.8376325,-0.6717086,-0.67487204
0.21286333,-0.09092185,0.9045492,0.13443516,0.14525862,0.03560485,-0.527417,-0.659608,-0.6766573
0.4002635,-0.055160437,0.9002774,0.1994237,0.20148897,0.12957177,-0.3057532,-0.60246587,-0.62328535
0.32062075,-0.30820134,0.06822311,-0.07640849,-0.11203774,-0.08936427,-0.40895978,-0.78863686,-0.8245982
0.9296712,0.6333975,0.69184804,0.707898,0.7100682,0.7060076,0.8311106,0.20456512,0.13625805
0.3477838,0.18569405,0.8942024,0.29604962,0.29809687,0.19408382,-0.37871206,-0.51731175,-0.54453313
-0.3310412,0.048621707,0.78241336,0.044999275,0.052494545,0.061384883,-0.8467937,-0.7221629,-0.7290165
-0.4869032,-0.09421716,0.32300964,-0.16423576,-0.18787628,-0.1353573,-0.9057843,-0.83922136,-0.8585372
0.5271593,0.09229699,0.90763503,0.2951868,0.29412448,0.11651409,-0.14938943,-0.5133461,-0.55153954
0.43985927,-0.024274385,0.91260326,0.22626947,0.2254663,0.06175868,-0.26685217,-0.56589997,-0.6032184
0.39769563,-0.00788542,0.3569462,0.10973997,0.09695929,0.12851031,-0.31905857,-0.68787444,-0.7217096
-0.004000985,0.14705074,0.6461974,0.13946173,0.14007054,0.1465861,-0.69184303,-0.66613996,-0.68288165
0.3493128,0.11315895,0.8169485,0.23378877,0.22356951,0.18251961,-0.36811855,-0.57489526,-0.6094029
0.39042002,-0.117432006,-0.09941526,0.020253139,-0.007258578,0.04746247,-0.32912123,-0.7380425,-0.77376294
0.28223914,-0.27634704,0.029691698,-0.09919696,-0.11085676,-0.08579692,-0.45037726,-0.80993336,-0.8295399
0.35563108,-0.17330025,-0.06762637,-0.029315742,-0.039984707,-0.0025788562,-0.37701052,-0.7801852,-0.80129236
-0.49465963,-0.69935715,-0.5068299,-0.6175991,-0.62406546,-0.61780035,-0.9039819,-0.9519555,-0.95651
0.37768745,0.08065977,0.87323886,0.24002534,0.23023207,0.07969872,-0.33931822,-0.5662627,-0.60300493
-0.103377886,-0.4201489,0.3867085,-0.25977826,-0.2533712,-0.2460589,-0.73028064,-0.86492467,-0.8646224
0.95268804,0.74786544,0.7564598,0.776373,0.78659666,0.7707667,0.90471274,0.3926562,0.37646043
0.04528774,-0.30517086,0.68119085,-0.09492608,-0.093579784,-0.060848974,-0.6526195,-0.80553055,-0.81135166
-0.5958116,-0.082570314,0.8993819,-0.0033130972,-0.0009120626,0.027176177,-0.92347103,-0.74686706,-0.75922894
0.8094534,0.2464251,0.6862296,0.44084308,0.44813251,0.45096067,0.5319992,-0.3140815,-0.3561801
-0.20024416,-0.45638102,0.6050371,-0.22531864,-0.23706008,-0.21640946,-0.8015518,-0.85433525,-0.86747247
-0.49867764,-0.13975118,0.18709065,-0.25748238,-0.261141,-0.24116407,-0.9088924,-0.86048615,-0.8752948
0.21983688,0.4020431,0.8428274,0.37563166,0.36416897,0.38366812,-0.5246727,-0.43856147,-0.46834716
0.43312937,0.02257748,0.92244196,0.24815519,0.24374644,0.0899797,-0.2712685,-0.5519798,-0.5830916
0.19866143,-0.2838719,0.77413535,0.0053766896,0.0049024653,0.035757154,-0.5323212,-0.7436038,-0.7584573
0.59006107,0.09542704,0.89484686,0.31012094,0.31414956,0.13652478,-0.030717302,-0.49201167,-0.52968764
-0.030508496,-0.42013747,0.34523162,-0.24292718,-0.22848932,-0.22864668,-0.69404066,-0.8647457,-0.8620529
-0.1901167,0.0028768475,0.82656145,0.08388266,0.050863303,0.07293352,-0.7997663,-0.6996331,-0.74373937
0.21835054,-0.14921264,0.6437389,0.0033536577,0.022878714,-0.016203951,-0.4948237,-0.7385733,-0.75173366
0.54111725,0.10839846,0.87043107,0.29879752,0.30514726,0.1410616,-0.10394993,-0.50882363,-0.5409667
0.29943064,0.034946036,0.87092376,0.1957267,0.19456281,0.052114803,-0.4363198,-0.61083806,-0.6372869
0.32109964,0.19101383,0.7330078,0.2440239,0.24244556,0.18407491,-0.40753382,-0.56932795,-0.59623134
0.18913859,0.2819276,0.91218466,0.32399714,0.31979966,0.30374035,-0.53811204,-0.48846897,-0.51866996
-0.34633243,-0.5377178,0.1610789,-0.44378787,-0.44112128,-0.43523654,-0.8529928,-0.918213,-0.9201641
0.0020267637,0.31755516,0.5668384,0.24993697,0.23022076,0.24378525,-0.6808268,-0.59310234,-0.6159947
-0.35829976,0.03163921,0.7934258,0.05036177,0.029125594,0.039750773,-0.8597849,-0.7205447,-0.7442466
0.30611783,-0.20222995,0.1322231,-0.056722324,-0.06039641,-0.029405408,-0.42552936,-0.7872914,-0.8021711
0.43637064,0.114149794,0.8784175,0.26651096,0.2732315,0.123699725,-0.2695637,-0.54332256,-0.56986034
0.29336458,0.06154629,0.8321134,0.19769515,0.19373599,0.064919,-0.43836534,-0.60870415,-0.6366677
-0.07023286,0.32763097,0.8760818,0.2950152,0.2863195,0.30032915,-0.7188797,-0.52822596,-0.54458666
0.501654,0.0028474329,0.90845966,0.2580516,0.2620867,0.093848884,-0.18394522,-0.54035616,-0.57269144
0.18584484,0.019780403,0.43702808,0.082264364,0.04560132,0.05862848,-0.5309785,-0.69482476,-0.7351767
-0.088773906,-0.3604803,0.7983333,-0.09822677,-0.09912357,-0.08367719,-0.73893654,-0.79430574,-0.8056519
0.09915962,-0.25833014,0.76028633,-0.017870327,-0.0072162314,-0.006856699,-0.62027323,-0.76357216,-0.77052134
-0.24169153,-0.0745068,0.94105333,0.054717902,0.08165156,0.024764055,-0.8049526,-0.71590245,-0.71304786
-0.28866762,-0.30624926,0.6962896,-0.12372715,-0.15097602,-0.115144856,-0.83419466,-0.80493885,-0.82804596
0.14412636,0.2911893,0.5800446,0.24222252,0.22955203,0.24365951,-0.57797104,-0.5930284,-0.6153392
0.3315007,-0.16449356,0.59473276,0.06563578,0.05126442,0.017941091,-0.38766587,-0.70167494,-0.73700905
0.16215251,-0.20549574,0.87511265,0.06342803,0.06337889,0.048367877,-0.56219625,-0.7105602,-0.72881794
0.41715902,-0.15289985,-0.011851344,0.036911387,0.006189692,0.038592644,-0.28472826,-0.7297986,-0.7726792
0.09951165,-0.0430445,0.93169737,0.13047126,0.13952033,0.041327346,-0.60810745,-0.65948427,-0.6720904
0.115366556,-0.3679897,0.7532945,-0.05697741,-0.05784525,-0.023392053,-0.61069894,-0.7813149,-0.7917897
-0.51519215,-0.0787605,0.82594836,-0.0139696,-0.028290492,0.0060331016,-0.9058447,-0.7553074,-0.77748364
-0.53225064,-0.09517026,0.35998636,-0.20689139,-0.19137171,-0.18405029,-0.91528344,-0.8479955,-0.8484409
0.20950985,-0.16253069,0.9111105,0.11128147,0.10675267,0.03092651,-0.5241676,-0.66922766,-0.69462335
-0.014503088,-0.3295793,0.7942209,-0.0510199,-0.06574049,-0.03753999,-0.69989353,-0.774376,-0.79875207
-0.3523459,-0.003502943,0.7578163,0.014027793,-0.0109399585,0.019297253,-0.86215323,-0.74762285,-0.77300775
0.61128616,0.35511896,0.59349585,0.39659205,0.39414147,0.42441788,0.012294597,-0.4159756,-0.46490547
