226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.22510277,-0.18089363,0.912044,0.105343275,0.09721094,0.04433689,-0.52200973,-0.68392897,-0.7045982
-0.03639648,0.12651992,0.77860755,0.15089165,0.13800287,0.11741116,-0.68367136,-0.65190077,-0.6707181
-0.054493513,-0.41066203,0.72839236,-0.11042295,-0.1402596,-0.08998612,-0.73306,-0.82148004,-0.8415321
0.15973693,0.13846011,0.855245,0.21806018,0.21343446,0.11820765,-0.5542392,-0.5782137,-0.6054772
0.19701505,-0.083790965,0.9123601,0.13458946,0.12809032,0.01587871,-0.5347169,-0.6461812,-0.68714464
0.18728082,-0.26964986,0.8280993,0.015490842,0.016026584,0.010392951,-0.55054486,-0.7426598,-0.7596823
0.28434974,0.14816338,0.60379374,0.18532252,0.18968545,0.17764704,-0.46033382,-0.62579536,-0.65285563
0.4529032,0.1335105,0.88467485,0.2904239,0.286967,0.16276428,-0.25222817,-0.51763767,-0.5550708
0.48315698,0.37239748,0.7310995,0.38746133,0.3681519,0.33169034,-0.18776366,-0.42735252,-0.46351174
-0.10126255,0.13957615,0.47409463,0.060493775,0.06269535,0.08118624,-0.742836,-0.7223302,-0.7294115
0.26475412,0.30930465,0.81389314,0.3296718,0.32562855,0.299338,-0.45211315,-0.47673926,-0.49885997
-0.42016643,0.01301686,0.49650186,-0.075165495,-0.06275951,-0.053283393,-0.874783,-0.790674,-0.7888364
0.016600052,-0.15587121,0.08053412,-0.14111473,-0.13363956,-0.110708244,-0.6621133,-0.81901443,-0.8263072
0.050228566,-0.3163802,0.5722036,-0.12505077,-0.12643221,-0.10434498,-0.64927673,-0.81313,-0.8252048
0.4832427,-0.1307123,0.089838244,0.05008356,0.03837041,0.035521965,-0.2200401,-0.7327429,-0.7638581
0.5699589,0.03502761,0.9240228,0.2999758,0.28863978,0.117469855,-0.07921095,-0.5028977,-0.55301684
0.014484182,-0.38226354,0.76306665,-0.090172164,-0.10093482,-0.09428585,-0.6782326,-0.79169595,-0.81267244
0.6715531,0.15696014,0.5032523,0.30290887,0.2887708,0.2993125,0.15058668,-0.51156056,-0.5555091
-0.21916275,0.12886664,0.66067934,0.08218833,0.064298846,0.07264191,-0.79637194,-0.7147752,-0.71876025
0.20009238,-0.2966392,-0.021456093,-0.17039604,-0.17053327,-0.17242092,-0.5319701,-0.8396985,-0.8432314
0.41733527,0.14226218,0.6922934,0.2381741,0.2351563,0.2096164,-0.28586572,-0.5648134,-0.60154843
-0.6259855,-0.1672409,0.52561027,-0.17309712,-0.16571945,-0.14238025,-0.9298452,-0.82271504,-0.8277375
0.1797632,0.37797925,0.80609345,0.3475672,0.3498118,0.3712083,-0.5442456,-0.45970058,-0.481015
0.17494316,0.14410995,0.87850964,0.21481815,0.22361876,0.13157046,-0.537217,-0.5752143,-0.6006247
-0.18387799,-0.47392896,0.28843662,-0.3262762,-0.35095936,-0.3725087,-0.7776537,-0.87897944,-0.89115745
-0.7125573,-0.15092628,0.947414,-0.03892732,-0.025466567,-0.018083684,-0.95311165,-0.7555944,-0.7596555
-0.44424224,-0.117429554,0.95663923,0.025970861,0.019223021,-0.022422843,-0.88008213,-0.7302341,-0.7390727
-0.009282561,-0.30855435,0.56900334,-0.13381875,-0.14102271,-0.12377849,-0.695664,-0.8244244,-0.837842
0.10990938,-0.29318658,0.7774006,-0.03798699,-0.041340724,-0.042535927,-0.60194206,-0.7601986,-0.77658087
0.41278902,-0.20181774,-0.18708695,-0.024605485,-0.04207208,0.0076914737,-0.32875624,-0.7785775,-0.81165755
-0.13740097,0.0770084,0.9113367,0.1525404,0.1470571,0.12674044,-0.7548151,-0.638062,-0.65718853
0.3105031,-0.26896125,-0.13213639,-0.07469626,-0.094754435,-0.07104946,-0.4409273,-0.79528296,-0.8304171
0.22178216,-0.23756362,0.8895151,0.061638124,0.0570135,0.059667826,-0.5338863,-0.7151783,-0.7348931
0.1599941,0.011429468,0.9523047,0.19731237,0.1971716,0.04260317,-0.56679904,-0.6169493,-0.62736106
0.26313093,0.22998822,0.7291969,0.26152676,0.25374165,0.23852429,-0.45016974,-0.55592644,-0.57171845
0.4674336,0.2112511,0.74286187,0.28951368,0.27155605,0.24804957,-0.20499952,-0.5200262,-0.5536903
0.5390321,0.21592227,0.79310757,0.34201714,0.3355681,0.29579908,-0.096393496,-0.47129068,-0.4989131
0.2314509,-0.28301626,0.3804371,-0.062145647,-0.06924918,-0.06168392,-0.49673536,-0.7802293,-0.7978605
0.05326411,-0.37334326,0.2583983,-0.21853551,-0.21991119,-0.20469396,-0.64640915,-0.85280216,-0.85691965
0.22400393,0.295471,0.6274512,0.24954183,0.24978864,0.24079172,-0.5101419,-0.56887126,-0.59728485
0.3302089,-0.25662345,-0.1525315,-0.07237464,-0.09001524,-0.05504914,-0.43738243,-0.8026508,-0.83587825
0.5092987,0.05269276,0.91595393,0.2689232,0.27206054,0.096471004,-0.16398686,-0.52143013,-0.5515419
0.3829959,-0.08371858,0.9079922,0.1646287,0.16038577,0.058120113,-0.34222457,-0.63261575,-0.66258
-0.42867166,0.011443563,0.2562205,-0.13462709,-0.1176288,-0.120132774,-0.8744383,-0.81098056,-0.8065572
-0.36298516,0.028162034,0.8953046,0.078233846,0.0775825,0.035805117,-0.85019106,-0.6951852,-0.7040011
0.4054356,-0.091500655,0.14283544,0.04820711,0.03303742,0.028083095,-0.30271837,-0.71574324,-0.75746965
0.14433615,-0.10586741,0.87686265,0.08909717,0.092543244,0.00085094175,-0.57855844,-0.69142246,-0.7010788
0.5166774,-0.00901837,0.81715584,0.25946972,0.222785,0.21717012,-0.15115993,-0.56815946,-0.6155132
0.25634646,0.2889151,0.7017373,0.29480597,0.29069173,0.27720383,-0.44130746,-0.5279253,-0.5428566
0.22225249,-0.20299177,0.78347373,0.058987916,0.059578847,0.033284407,-0.5068203,-0.703884,-0.72720826
0.26578224,-0.2648717,0.3500702,-0.057953835,-0.06746878,-0.05953368,-0.4650188,-0.7787593,-0.80342585
-0.03718915,0.2049525,0.87149054,0.21407111,0.21145827,0.1772706,-0.7092899,-0.5974635,-0.61273456
0.07111558,-0.0772599,0.71697724,0.065259315,0.05022424,0.010099064,-0.6072897,-0.6996745,-0.71468043
0.2801471,-0.29340485,0.084593326,-0.08841821,-0.10334747,-0.06413148,-0.46552962,-0.8065557,-0.83014417
0.41096553,0.028575039,0.8838337,0.23190391,0.22381032,0.07465773,-0.30494297,-0.58576846,-0.62333083
0.5907539,0.04706622,0.8956132,0.28280315,0.29436406,0.09265458,-0.031233758,-0.5268047,-0.5577239
0.14666867,-0.23191717,0.8391875,0.021128394,0.01947877,-0.02086777,-0.5782957,-0.7323111,-0.751233
0.3898548,-0.16112107,0.10988913,-0.039609887,-0.025478078,-0.04225457,-0.3190591,-0.77751714,-0.7774894
0.35814068,0.1885564,0.86668456,0.2955301,0.2847963,0.21391498,-0.34070206,-0.5299413,-0.5580457
0.27883032,0.40727675,0.9218463,0.42450646,0.41756344,0.43478593,-0.43955103,-0.3414859,-0.37275985
0.51945657,0.042458057,0.9146354,0.26517302,0.26026693,0.08621669,-0.14314583,-0.535443,-0.5726459
0.51976055,0.07200976,0.9361866,0.28452823,0.2847965,0.09893828,-0.13991502,-0.5049307,-0.5364385
0.7306279,0.26190934,0.69055545,0.41335475,0.39810857,0.36351484,0.2963722,-0.36166537,-0.40663216
-0.1815337,-0.455521,0.6176808,-0.24969375,-0.2530227,-0.23887716,-0.78104764,-0.8607252,-0.86433554
0.18537566,-0.24310149,0.5144787,-0.04220381,-0.05894962,-0.060026422,-0.5631451,-0.788744,-0.8081768
0.32566535,0.1021814,0.88549316,0.24459557,0.23741326,0.096713915,-0.39345548,-0.5585512,-0.5948417
0.32444468,-0.29611972,-0.08111856,-0.095736764,-0.112441935,-0.09723461,-0.4175818,-0.7998639,-0.8285668
0.26114202,0.29055464,0.8851913,0.3170236,0.31831643,0.29787725,-0.46567246,-0.4856205,-0.50257444
-0.42211238,-0.038526874,0.37944055,-0.1199969,-0.1093375,-0.102774255,-0.87810314,-0.8199338,-0.81759906
0.66813064,0.22872257,0.6429493,0.358503,0.32043356,0.32704663,0.15970652,-0.44425678,-0.5120931
0.44980854,0.12387247,0.8872855,0.27388135,0.27925026,0.14943294,-0.2598653,-0.5406138,-0.57592106
0.011522245,0.2245966,0.38430223,0.106113344,0.12099962,0.1342877,-0.65995216,-0.67226434,-0.6637324
-0.064914815,-0.47052136,-0.15541032,-0.36143008,-0.36798924,-0.35746026,-0.7165625,-0.8989925,-0.9019729
-0.11736851,-0.38285953,0.790374,-0.10186774,-0.12990181,-0.10891452,-0.75804126,-0.80740285,-0.8264368
0.25663587,0.13166866,0.37845874,0.14013079,0.14103028,0.15268146,-0.4760149,-0.6481135,-0.68005776
0.3381792,0.08712571,0.64531803,0.1664942,0.17054074,0.15853779,-0.39024526,-0.63557565,-0.65473163
0.29039356,-0.014346025,0.9584821,0.19327347,0.19061512,0.04696397,-0.44759426,-0.61307734,-0.63087
-0.1295415,-0.46823075,0.28852248,-0.3021739,-0.30728483,-0.2969246,-0.75703204,-0.88000554,-0.88833356
-0.025477482,0.3254091,0.58750325,0.2272737,0.24631391,0.2578667,-0.70077693,-0.5970473,-0.6036192
0.051591802,-0.3661049,0.75577796,-0.06791562,-0.09169608,-0.087170556,-0.6549126,-0.7920803,-0.81268394
0.60866296,0.10019636,0.9362289,0.32984075,0.32105386,0.14446576,-0.017195765,-0.47960266,-0.5244385
0.021533767,0.1402381,0.9597985,0.24641192,0.2550789,0.18643467,-0.6663743,-0.55095595,-0.5782964
0.049128972,-0.3189925,0.7753248,-0.058348197,-0.06604541,-0.07236428,-0.66218185,-0.78476745,-0.8019941
0.17717268,0.40008587,0.7610881,0.34696227,0.3472845,0.37138274,-0.56159127,-0.4719215,-0.49808702
0.54790914,0.031242155,0.9218518,0.260937,0.25809628,0.0720482,-0.118771955,-0.541412,-0.5743646
0.30324885,-0.024068192,0.7370973,0.1372777,0.13781413,0.10538201,-0.4266499,-0.6549639,-0.68306553
0.519376,0.10525917,0.90033185,0.28033343,0.27813047,0.13093863,-0.13893752,-0.51110655,-0.5497242
-0.45828626,-0.05357118,0.5081679,-0.09355659,-0.078848116,-0.06614633,-0.8876874,-0.79496026,-0.7988341
0.42507023,0.0063980618,0.9213212,0.22654817,0.2200623,0.11350417,-0.28077638,-0.5693079,-0.60129
0.34812546,-0.2419397,-0.11517373,-0.072807,-0.08374705,-0.07149064,-0.39538047,-0.8025885,-0.8242278
-0.20320107,0.18288179,0.4345382,0.08949266,0.10222685,0.10254233,-0.79873264,-0.70488703,-0.7206949
