226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.39161265,-0.09828096,0.18326645,0.04658223,0.033937823,0.026785225,-0.31015223,-0.72352576,-0.7634518
0.15659672,-0.08287487,0.88659495,0.10610662,0.11661425,0.028981276,-0.5688288,-0.66836894,-0.669899
0.5369196,0.026194539,0.6841626,0.2470837,0.22495653,0.23795426,-0.11376652,-0.57777584,-0.6211829
0.188608,0.30345085,0.6979607,0.29632178,0.29263613,0.29372317,-0.52407074,-0.51004946,-0.5105103
0.19477688,-0.24780218,0.7199371,0.009057818,0.004685606,-0.018397907,-0.5338836,-0.73707587,-0.76221
0.30581525,-0.22908148,0.2949057,-0.036861595,-0.045520417,-0.034499,-0.4269505,-0.7687391,-0.79750055
-0.02552585,0.23758101,0.86175156,0.22864437,0.22444962,0.20236419,-0.7015648,-0.5846201,-0.59317636
0.1851362,0.009402929,0.76872605,0.13399197,0.12972622,0.08726075,-0.52917844,-0.64443195,-0.64792645
0.36691818,-0.23429102,-0.14424758,-0.07884695,-0.08285367,-0.05258548,-0.35350865,-0.79803723,-0.8174829
0.43697187,0.0039916644,0.83308786,0.21832775,0.20919688,0.07455535,-0.2552837,-0.5905741,-0.634197
0.5603503,0.062499523,0.89718986,0.28936315,0.28795528,0.105016224,-0.07688361,-0.52004117,-0.5619504
0.117754675,-0.21163085,0.85887265,0.019864747,0.028318278,-0.0175669,-0.59618187,-0.7251301,-0.7404014
0.25095037,-0.2322171,0.3123777,-0.093674265,-0.086707704,-0.10003077,-0.46517304,-0.8003841,-0.79300225
0.43535697,0.243419,0.74640226,0.30057257,0.29981104,0.2394044,-0.2918164,-0.5405153,-0.5558536
0.2555,0.42406812,0.9031485,0.42293754,0.4076382,0.42532218,-0.45884156,-0.34894532,-0.38717037
0.5289651,0.10349853,0.89802665,0.2915131,0.2860002,0.10436197,-0.11139087,-0.508492,-0.5513146
0.4689159,0.08700765,0.9299118,0.27774897,0.2777585,0.08830178,-0.21156447,-0.50851095,-0.54267836
0.7368754,0.24513878,0.56886864,0.38714626,0.37598506,0.3281875,0.31436646,-0.39293465,-0.43677083
-0.25068775,-0.5199411,0.7163118,-0.27689368,-0.28471103,-0.26897177,-0.81534195,-0.8740054,-0.8754197
0.1529422,-0.30053645,0.50845957,-0.09076327,-0.09240612,-0.109702796,-0.58048177,-0.80564225,-0.81412685
0.3678069,0.08016334,0.8103495,0.22044504,0.20885552,0.07505401,-0.34631038,-0.5832573,-0.61753
0.34632137,-0.29319704,-0.12511124,-0.10575987,-0.11616059,-0.11317509,-0.38829413,-0.81161654,-0.8310566
0.27345997,0.31860557,0.87341416,0.34064108,0.33010903,0.30620763,-0.44487035,-0.4617146,-0.48624358
-0.44910288,-0.011050669,0.43244004,-0.10726469,-0.09983243,-0.096819445,-0.89358974,-0.8155863,-0.80707693
0.63264084,0.17453505,0.71669054,0.3384243,0.30496034,0.30988804,0.075394355,-0.45720795,-0.5097267
0.40775093,0.16992892,0.86847204,0.28432122,0.28412193,0.17162801,-0.31660932,-0.53354394,-0.5683436
0.015314022,0.225495,0.47498515,0.13144203,0.13814507,0.14572279,-0.65432644,-0.6589117,-0.64762926
-0.096942276,-0.48606315,0.022448434,-0.3577613,-0.36542434,-0.3680648,-0.72888684,-0.89620376,-0.89542663
-0.013961034,-0.3422645,0.6883526,-0.09169092,-0.10646793,-0.06739698,-0.69021773,-0.79555064,-0.81263864
0.25935474,0.014649014,0.26011676,0.061847623,0.06238339,0.0632986,-0.46779597,-0.7033247,-0.7334222
0.29141262,0.11717427,0.65892446,0.16683541,0.1708482,0.15616888,-0.43926528,-0.63624907,-0.65174615
0.24246511,0.06716751,0.959641,0.22496559,0.23099904,0.09568917,-0.49335465,-0.58264893,-0.59372973
-0.08907174,-0.44826669,0.3781717,-0.280212,-0.28416485,-0.2955162,-0.7295996,-0.86498266,-0.8721098
0.032937724,0.38453567,0.67393523,0.2932777,0.30108932,0.32346535,-0.65868056,-0.5282712,-0.53685933
0.080709405,-0.41129056,0.7770947,-0.08011946,-0.09816836,-0.07938637,-0.6261187,-0.7971132,-0.80297256
0.56402004,0.10405305,0.92488486,0.30721408,0.3000142,0.13392682,-0.08715902,-0.49791858,-0.5384623
0.03249767,0.14066526,0.936447,0.21940668,0.22787195,0.14601128,-0.66569006,-0.58212304,-0.5965729
-0.078948826,-0.332587,0.8417484,-0.08319088,-0.08890756,-0.07925082,-0.7413213,-0.7896402,-0.8024259
0.19572088,0.44659892,0.8081986,0.39814648,0.3900116,0.41752702,-0.5268456,-0.40591538,-0.4365109
0.54638726,0.04180688,0.92106444,0.2673847,0.2584877,0.084368736,-0.110006794,-0.5347948,-0.5743244
0.2684778,-0.088100106,0.65683615,0.080020696,0.07732307,0.04930384,-0.45920485,-0.6993407,-0.72459805
0.48226064,0.13584323,0.8749782,0.284991,0.27263907,0.15506445,-0.19051199,-0.5081527,-0.5537137
-0.27610925,0.07454056,0.6402739,0.035949573,0.04796242,0.048424993,-0.83273,-0.7279382,-0.73008144
0.40743688,0.034024816,0.93183446,0.23895968,0.23640989,0.12747264,-0.30474246,-0.553298,-0.5878016
0.34738868,-0.28523043,-0.15531476,-0.110358916,-0.11552265,-0.12128474,-0.38622713,-0.81743443,-0.8316602
-0.12275142,0.2059472,0.56942105,0.13957745,0.14498778,0.1382499,-0.76217204,-0.6668949,-0.6798115
