226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.040074572,-0.38316733,0.7993705,-0.064456075,-0.090992324,-0.0074887774,-0.72184265,-0.80284,-0.81867003
0.18040675,0.20472811,0.8470367,0.25443628,0.24889432,0.18624558,-0.5379808,-0.55429435,-0.57740426
0.16746086,-0.00797091,0.92016983,0.17228502,0.16743124,0.061959885,-0.575488,-0.62992024,-0.6588383
0.2265227,-0.254347,0.8029644,0.03212105,0.031335946,0.007830299,-0.5104106,-0.73459905,-0.75255895
0.35113254,0.06620337,0.6178876,0.17762132,0.17894222,0.14254618,-0.37315276,-0.6218941,-0.6526909
0.3922018,0.19460593,0.8410943,0.30614188,0.29093122,0.21165694,-0.32634977,-0.5108778,-0.5545614
0.526883,0.4784725,0.82461315,0.48159525,0.48004523,0.4436946,-0.14758265,-0.29838017,-0.32903412
-0.15744235,0.036179688,0.46932924,-0.020937825,-0.018323062,-6.776303e-06,-0.7759721,-0.7689848,-0.7721344
0.32932657,0.29794458,0.7709865,0.3182567,0.3131853,0.28194383,-0.3885376,-0.50152504,-0.520094
-0.4112696,0.027074127,0.6396557,-0.047449738,-0.029895462,-0.038180213,-0.8811473,-0.78360665,-0.77383566
-0.00068999815,-0.27564535,0.15430935,-0.19756512,-0.1864648,-0.18063295,-0.6736666,-0.8415776,-0.8418597
0.013072059,-0.29724464,0.71281445,-0.09484208,-0.09471572,-0.07028022,-0.67635643,-0.80472624,-0.8128935
0.41227874,-0.16045003,0.22379059,0.021144219,0.017658215,0.03633474,-0.31228852,-0.7523933,-0.7731835
0.51256806,0.024450457,0.8976619,0.25429907,0.24101956,0.06951727,-0.15648112,-0.5505801,-0.589062
-0.027645411,-0.37577966,0.76996577,-0.100174665,-0.111144386,-0.089096315,-0.6966636,-0.7892664,-0.8127436
0.70748794,0.18898219,0.6258907,0.35473028,0.34716052,0.36026,0.23146051,-0.4466903,-0.49682269
-0.034473967,0.28832743,0.7770967,0.22350243,0.2311098,0.23418893,-0.7165514,-0.60793734,-0.6025207
0.102734774,-0.4150286,0.1157495,-0.2475501,-0.22980398,-0.2528832,-0.6106845,-0.8635589,-0.859677
0.49295932,0.15132903,0.6808388,0.26997548,0.2683343,0.22391802,-0.17732751,-0.5360345,-0.5730331
-0.48936164,-0.092482276,0.7651962,-0.044823945,-0.024167458,-0.03849083,-0.9078631,-0.77884746,-0.7739727
0.19567819,0.40530968,0.8123722,0.3711118,0.3642514,0.38265082,-0.52846766,-0.43030715,-0.4536428
0.3074276,0.22497655,0.88197637,0.29425502,0.29766664,0.20857339,-0.4043564,-0.5096745,-0.5270805
-0.2825488,-0.5210218,0.43607,-0.34101248,-0.36360523,-0.354203,-0.8341533,-0.8875418,-0.8999609
-0.59268516,-0.060769748,0.9521728,0.047933698,0.070510894,0.062272087,-0.93191993,-0.72533226,-0.71270776
-0.48210287,-0.043819647,0.9465283,0.023544118,0.03560476,-0.0048624156,-0.901086,-0.7436681,-0.73913264
-0.00807594,-0.28313702,0.6419015,-0.10728079,-0.11508329,-0.08243826,-0.69795847,-0.8184264,-0.82864124
0.15067813,-0.2902945,0.8030423,-0.021811705,-0.01802545,-0.006196185,-0.56661826,-0.75203574,-0.76606774
0.44961014,-0.22285362,0.050992295,0.002653667,0.010171703,0.0053509446,-0.26118323,-0.7536276,-0.77421427
-0.18989055,0.087686546,0.91485935,0.15024666,0.14815001,0.13605592,-0.791442,-0.65355456,-0.6570133
0.40249375,-0.26336667,-0.025595386,-0.01538209,-0.009106213,-0.009692794,-0.31594044,-0.7591711,-0.7843063
0.27478424,-0.17712376,0.88754225,0.11299534,0.10888048,0.06069429,-0.4590757,-0.66185105,-0.689309
0.1271199,0.052488208,0.9090599,0.16171567,0.17669766,0.035367344,-0.60061216,-0.6501485,-0.6482179
0.38936138,0.3172978,0.76354426,0.32684544,0.33350042,0.31664824,-0.32176945,-0.4851342,-0.4966629
0.3933946,0.17816713,0.84846425,0.29190007,0.27972856,0.2746736,-0.34008986,-0.5387454,-0.5684232
0.35809833,0.13192043,0.76843303,0.24022229,0.24002708,0.21091881,-0.35934544,-0.5749025,-0.5898667
0.35917604,-0.23224835,0.14189416,-0.024800273,-0.02645393,0.005466932,-0.33120263,-0.7529775,-0.77133787
-0.09200867,-0.3993053,0.35013115,-0.24982207,-0.25248915,-0.22255903,-0.7416585,-0.8683522,-0.87054324
0.22438516,0.25831625,0.6595124,0.23778531,0.2343133,0.21386592,-0.51529044,-0.58499503,-0.6065017
0.41519457,-0.26804742,-0.03674977,-0.024041148,-0.019597145,-0.008799605,-0.32697245,-0.7787156,-0.8019359
0.47558036,0.042561777,0.89508784,0.2541586,0.24663341,0.07455688,-0.19333185,-0.54056185,-0.57351637
0.30612168,-0.03975551,0.9344211,0.1863808,0.18833165,0.054290716,-0.43032476,-0.62408364,-0.6476263
-0.3448048,0.004573671,0.45023865,-0.09222475,-0.07446135,-0.09567588,-0.8574524,-0.7995663,-0.7942579
-0.34596565,0.06382355,0.85096955,0.057614364,0.072458476,0.023313072,-0.8519463,-0.7177626,-0.7142209
0.43858308,-0.08475022,0.2728444,0.08545153,0.08056282,0.06526496,-0.2445275,-0.6918243,-0.73465675
0.06266302,-0.11164901,0.9225851,0.08727995,0.10044185,0.0110216485,-0.64185774,-0.694144,-0.69157237
0.48168567,-0.035923634,0.61387295,0.20734695,0.18030238,0.22337286,-0.17278416,-0.59538805,-0.64342004
0.36285514,0.4112489,0.6677073,0.3744301,0.38193667,0.3645552,-0.3389882,-0.43296456,-0.43756068
0.2398093,-0.22080527,0.7602731,0.060999013,0.05626545,0.029313408,-0.47763997,-0.69291,-0.7218405
0.3138257,-0.24903594,0.45200115,-0.019772902,-0.025777098,-0.017090723,-0.4158589,-0.7568059,-0.78813696
0.0068820226,0.23627868,0.8538392,0.22479276,0.22455788,0.2045532,-0.6831418,-0.59617114,-0.60142136
0.05844553,-0.035430294,0.7040036,0.066328645,0.06422357,0.046975084,-0.63022673,-0.6946976,-0.70086926
0.31505376,-0.28944984,0.013202235,-0.079451196,-0.07771973,-0.032615725,-0.40560946,-0.79312086,-0.8128209
0.45741227,0.015469152,0.85106933,0.2358544,0.23062108,0.090308,-0.22384605,-0.5746894,-0.61607575
0.5386975,0.0076048397,0.8808464,0.25484395,0.25154674,0.051748727,-0.10432292,-0.5633689,-0.5959362
0.1282893,-0.18450516,0.8356198,0.027093098,0.03130945,0.0031733145,-0.5845957,-0.72134376,-0.7397182
0.4241446,-0.19164404,0.2434058,-0.016215274,0.003795166,-0.0037393284,-0.26895967,-0.7620419,-0.75925606
0.58696675,0.3220149,0.6983812,0.35756633,0.3671548,0.29007784,-0.048728377,-0.4909644,-0.5152734
0.23459955,0.4045067,0.90040046,0.4118939,0.39348537,0.41423944,-0.48643407,-0.3705016,-0.40773767
0.44961745,0.02235782,0.8870539,0.22932678,0.22684526,0.03705517,-0.2282617,-0.5704184,-0.5981258
0.45194402,0.008862919,0.9354965,0.25218204,0.25216377,0.041308578,-0.22886088,-0.5399085,-0.5667201
0.750808,0.22616027,0.6123562,0.38814935,0.3802515,0.3269323,0.3541275,-0.38868272,-0.43369296
-0.117734626,-0.44219702,0.7120342,-0.19318345,-0.19474824,-0.17608729,-0.756318,-0.8463651,-0.8515588
0.21060146,-0.27964348,0.5308411,-0.03316337,-0.041521505,-0.021516321,-0.5317642,-0.781844,-0.79699343
0.33211324,0.09965844,0.8134085,0.21628326,0.2076883,0.081157625,-0.39308405,-0.5973363,-0.62674356
0.37698144,-0.31444678,-0.101279736,-0.09235674,-0.09515949,-0.082893476,-0.3492761,-0.8019397,-0.82159424
0.27863097,0.23047382,0.8851709,0.30121592,0.28936738,0.246888,-0.43942988,-0.50724983,-0.52943724
-0.40988895,-0.0010620799,0.5653356,-0.064138606,-0.04421899,-0.062922016,-0.88561195,-0.8053162,-0.79101056
0.6115041,0.08579826,0.7284752,0.30152193,0.26656455,0.29836282,0.026590753,-0.5113912,-0.5795023
0.42528108,0.17109005,0.8573624,0.28407082,0.28268525,0.16977574,-0.29026976,-0.5314475,-0.56357133
0.010858526,0.17883879,0.51315176,0.118657276,0.13582186,0.13843589,-0.6648587,-0.6657421,-0.654825
-0.013477538,-0.4569182,0.040327057,-0.30654934,-0.30340093,-0.30161324,-0.6818186,-0.88075316,-0.8802881
-0.04928494,-0.37998948,0.73290217,-0.09092294,-0.10852225,-0.048712306,-0.70355654,-0.7923518,-0.8117064
0.32318947,0.0027816521,0.16711779,0.065424494,0.066958375,0.06682477,-0.39890373,-0.6952915,-0.72575736
0.30402756,0.17988582,0.6786242,0.20810503,0.21184413,0.20223261,-0.4268628,-0.60624826,-0.6211007
0.20112513,0.048824165,0.9545252,0.19710949,0.20621125,0.062477883,-0.53451645,-0.6211076,-0.62440145
-0.12755455,-0.45949078,0.41258782,-0.28244698,-0.2782837,-0.28180373,-0.75347686,-0.8668247,-0.87466156
0.05737688,0.34682667,0.7035024,0.28990832,0.29631075,0.31408304,-0.65687627,-0.54213667,-0.5517987
0.046932615,-0.41761047,0.81302047,-0.056950897,-0.078512035,-0.029567245,-0.64552116,-0.78552556,-0.7946465
0.442854,0.040123027,0.9242496,0.22927186,0.22604226,0.047892794,-0.2691384,-0.5805403,-0.60552585
-0.06615396,0.11647848,0.9271946,0.17336254,0.18890856,0.10440418,-0.73647475,-0.6462716,-0.64998966
0.015620183,-0.27341336,0.8449578,-0.03339327,-0.03920339,-0.030327639,-0.6807826,-0.770572,-0.78540134
0.22133495,0.37500843,0.7885071,0.36564872,0.35435745,0.38492972,-0.5134668,-0.4498921,-0.48057428
0.47115144,0.01694634,0.92528766,0.23756823,0.22941266,0.05044001,-0.22978207,-0.57464254,-0.604378
0.3098912,-0.054797925,0.7479546,0.1278077,0.13096966,0.0913624,-0.41681615,-0.65958786,-0.68471634
0.40422502,0.12172119,0.86924905,0.25145012,0.24376753,0.13030364,-0.30689728,-0.5610453,-0.59021014
-0.2919362,0.051419258,0.7073605,0.038231846,0.05679903,0.03798277,-0.84486216,-0.74009573,-0.7343118
0.29274702,-0.0137332985,0.94579023,0.2000152,0.20111787,0.096540235,-0.4429713,-0.5981965,-0.6218792
0.39973506,-0.25056472,-0.02343913,-0.041964684,-0.039557688,-0.030626621,-0.32236814,-0.78070503,-0.7996042
-0.095050216,0.16989578,0.6354896,0.13686186,0.14951468,0.13614887,-0.75779366,-0.68229985,-0.6870812
