226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.13811651,-0.059032924,0.94253343,0.13502643,0.14375536,-0.016139004,-0.5972917,-0.6612331,-0.6640191
0.22116314,0.25471258,0.77196294,0.25686076,0.26173058,0.24029364,-0.5225196,-0.5721941,-0.573964
0.09582478,0.08557927,0.81385285,0.14578944,0.14413363,0.1264074,-0.6256427,-0.6508143,-0.6606882
0.2895799,0.038865134,0.77758586,0.17262122,0.17123154,0.09880983,-0.444348,-0.6289593,-0.6484283
0.19468014,-0.3328604,0.30386195,-0.11100146,-0.115536965,-0.11037007,-0.5197374,-0.8028331,-0.81943315
0.0023807392,-0.37061873,0.25437728,-0.23989913,-0.23279026,-0.2130649,-0.6851626,-0.8649451,-0.86264277
0.27882218,0.36085764,0.68310237,0.32118434,0.32091898,0.3216566,-0.44949335,-0.49733847,-0.5207259
0.36773163,-0.33757702,-0.21697429,-0.08501346,-0.120672286,-0.07585854,-0.36919117,-0.8056211,-0.84598726
0.5247667,0.052325487,0.89687145,0.27263707,0.28255323,0.082939394,-0.1396303,-0.5238269,-0.544009
0.4537123,-0.031147266,0.91286206,0.22972284,0.22675766,0.11645091,-0.24355762,-0.5730859,-0.6044109
-0.36185712,0.08659412,0.3929193,-0.06744944,-0.052955523,-0.07881828,-0.86310583,-0.7919796,-0.77999806
-0.32545552,0.045118406,0.89868873,0.084549114,0.091091454,0.035004415,-0.8471558,-0.69203854,-0.69505966
0.38109216,-0.14050241,-0.035489958,-0.008547203,-0.025896495,-0.017805874,-0.32897785,-0.75369906,-0.78982013
0.10785251,-0.06371118,0.9065417,0.11263928,0.12516266,0.024830567,-0.61218274,-0.67580366,-0.6767206
0.39331943,-0.1556964,0.77445674,0.14048585,0.09490992,0.12177178,-0.2922421,-0.64352536,-0.6911886
0.40085244,0.32753626,0.67233735,0.31944397,0.3278044,0.31463626,-0.31613955,-0.5039747,-0.50897694
0.13689965,-0.30054992,0.5959171,-0.059031267,-0.05938611,-0.055103596,-0.5781245,-0.78102046,-0.80110574
0.269388,-0.23357752,0.29516137,-0.051270023,-0.058842413,-0.03899264,-0.45193052,-0.77311313,-0.7989547
-0.069500454,0.20936812,0.86447823,0.19785947,0.19939171,0.16951081,-0.7340561,-0.61944926,-0.62421584
0.1575583,-0.005745638,0.7611525,0.10532865,0.10588592,0.04514277,-0.56296647,-0.6721978,-0.68316203
0.2972589,-0.3207702,-0.11573127,-0.11637127,-0.12634274,-0.07801726,-0.42868823,-0.8160552,-0.83897144
0.40047732,0.04804919,0.8102182,0.2107753,0.20144817,0.055031113,-0.30683985,-0.5969667,-0.6339741
0.6145504,0.056417663,0.87300366,0.29922748,0.31500286,0.07830798,-0.00074510265,-0.51489383,-0.5395732
0.04281071,-0.26940504,0.82789075,-0.023614956,-0.01923292,-0.061482348,-0.65421045,-0.75636536,-0.7694216
0.2531349,-0.2763897,0.21842614,-0.1298549,-0.10699097,-0.10957093,-0.45455462,-0.8185345,-0.8048685
0.55162734,0.18287419,0.8233814,0.313845,0.3148368,0.23172686,-0.10676913,-0.5064335,-0.5290031
0.35585508,0.37649396,0.9038332,0.40456575,0.40043348,0.38998255,-0.36162463,-0.37925467,-0.40367246
0.54806405,0.0071145287,0.9061306,0.2737683,0.26581472,0.112794206,-0.08242213,-0.52064276,-0.5661871
0.52254134,0.06735311,0.9274167,0.2917413,0.28953522,0.10476023,-0.12826861,-0.4975847,-0.5335463
0.6562066,0.18102026,0.72238314,0.3485291,0.34079123,0.32514134,0.14170338,-0.43850377,-0.4771285
-0.20761116,-0.43951708,0.67752254,-0.23886812,-0.24306047,-0.23318751,-0.78664064,-0.85779065,-0.85699093
0.050425895,-0.31618482,0.6473826,-0.092520475,-0.10449955,-0.09971245,-0.64643526,-0.80710983,-0.81465656
0.23281425,0.056568533,0.8570611,0.18169819,0.18316983,0.02105102,-0.5058288,-0.61888504,-0.6373718
0.3798884,-0.31605956,-0.16183478,-0.09238493,-0.11494949,-0.08556682,-0.34227324,-0.797832,-0.82948637
0.31608406,0.2972827,0.9045131,0.34635758,0.3486313,0.30926147,-0.4058223,-0.45710647,-0.47340468
-0.30378574,0.10014972,0.49626794,-0.018442484,-0.004606013,-0.018524483,-0.8532965,-0.77815455,-0.769667
0.33676976,0.04828256,0.6994324,0.1571463,0.1327725,0.15338844,-0.37451762,-0.64212954,-0.6685022
0.45958966,0.15973678,0.869523,0.2889297,0.2950731,0.16922829,-0.24550402,-0.5305943,-0.56081975
0.058234427,0.29613104,0.51539683,0.18460178,0.19462277,0.20181194,-0.63245225,-0.62313735,-0.6103936
0.025832761,-0.41421914,0.016133167,-0.27874228,-0.2785974,-0.25972298,-0.65813285,-0.88107526,-0.87572694
-0.18834464,-0.42022645,0.75454694,-0.13699602,-0.1643791,-0.1409719,-0.78810287,-0.81845045,-0.839502
0.26406926,0.031099986,0.24821162,0.06956692,0.06778235,0.07181521,-0.46968743,-0.70900714,-0.7356069
0.34672064,0.2084025,0.71136653,0.24111739,0.24723521,0.22515957,-0.37974492,-0.5761908,-0.58944213
0.44477612,0.029345399,0.96197647,0.2656434,0.2718549,0.10060786,-0.27648452,-0.548717,-0.56459904
-0.086560756,-0.40106848,0.470468,-0.23295279,-0.22866529,-0.20749243,-0.7345693,-0.8600523,-0.8607533
0.060285185,0.36784846,0.6284323,0.2835482,0.29754522,0.29683763,-0.6461563,-0.5471227,-0.547523
-0.15417694,-0.4777501,0.8017176,-0.15144673,-0.17444193,-0.15979518,-0.76918256,-0.8237668,-0.8375906
0.5771215,0.065014556,0.9238536,0.31215766,0.31210768,0.12983972,-0.06638999,-0.4940324,-0.523158
0.022669336,0.027838575,0.9559167,0.1664175,0.18133393,0.07866584,-0.6885411,-0.63125956,-0.63834834
-0.005836376,-0.2876682,0.85237396,-0.031421367,-0.027898915,-0.038066845,-0.6983336,-0.7640166,-0.77670246
0.22561064,0.40251836,0.7416977,0.35826716,0.3566687,0.36938357,-0.5160514,-0.4636172,-0.48295042
0.5349942,0.02796163,0.9233687,0.2654388,0.26912737,0.06665004,-0.13870881,-0.5407543,-0.5633501
0.1821705,-0.077178486,0.6594975,0.060148474,0.061886493,0.03648081,-0.535565,-0.70901716,-0.72791886
0.5225108,0.08197279,0.9068531,0.28160346,0.2851787,0.112479955,-0.14745598,-0.5196881,-0.5486964
-0.20626773,0.13635984,0.6761639,0.07960795,0.096693076,0.076069474,-0.8094833,-0.7068222,-0.7050949
0.40545854,0.003415631,0.9321054,0.22907783,0.23164748,0.10782285,-0.31895137,-0.5792799,-0.5994106
0.33180133,-0.2650366,-0.12458022,-0.09480619,-0.09927372,-0.07821728,-0.3999882,-0.8121604,-0.82866037
0.071517915,0.3399326,0.627868,0.2637746,0.27092335,0.23661739,-0.6631951,-0.5826385,-0.59137964
