226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.020720834,-0.28608686,-0.30049717,-0.052535154,0.080082536,-0.16252227,0.035302743,-0.14172041,-0.12966941
0.16467977,0.2997337,0.75132805,0.30161223,0.28179592,0.17528354,0.2092715,0.18073523,0.3332756
-0.06944317,-0.007918632,0.69062364,0.05502974,0.16636631,0.081383646,-0.008737729,0.009561805,0.18094292
0.6991401,0.58961505,0.36144048,0.5214651,0.57451844,0.4727391,0.48427278,0.5893235,0.45332247
-0.8137785,-0.231161,0.4219006,-0.38755417,-0.2992509,-0.30558395,-0.42024374,-0.43368402,-0.3462479
0.024222026,0.14801756,0.15562858,0.098278366,0.13445987,0.07463021,0.19449608,0.20792831,0.12683974
-0.1452262,0.5810348,-0.069469675,0.17521252,0.26778433,0.33579594,-0.075018644,0.29875478,0.29279238
-0.18629713,-0.040731486,0.76859367,0.083609484,0.1525926,-0.08511645,0.017756533,0.10968262,0.02746038
0.37278295,0.018138448,-0.56720465,-0.027127054,-0.012482311,0.018203972,0.17072916,0.13327305,0.041870687
-0.7078937,-0.10497485,0.10545999,-0.08801348,-0.13105452,-0.10300999,-0.28783798,-0.081628986,-0.034276176
-0.11305592,-0.09313576,0.78640926,-0.007955438,0.018907823,-0.09436154,0.1259874,0.04570697,0.0481411
0.25609592,0.20231266,-0.32971394,0.05428567,0.14837535,0.21307585,0.016924374,0.17841415,0.23874238
-0.21508047,-0.34114316,0.0229204,-0.31910914,-0.22342958,-0.42104605,-0.13263059,-0.083102055,-0.4328384
-0.10895035,-0.3577576,-0.42548358,-0.32501248,-0.09841249,-0.21761177,-0.13918331,-0.26949814,-0.2069945
0.3931034,0.06524586,0.93208814,0.24667136,0.22152777,0.15818866,0.3070898,0.39220527,0.23693788
-0.31803834,-0.17419173,-0.5970136,-0.12745339,-0.27988854,-0.12493943,-0.15864205,-0.17226748,-0.07719298
-0.0022611942,0.19515595,0.64975405,0.18814966,0.21189438,0.08300929,0.11583583,0.13567816,0.18644798
0.31447598,0.3056426,0.61348313,0.1894141,0.27023408,0.18325657,0.21764623,0.30110288,0.29343262
-0.12018559,-0.10078365,0.22200833,-0.066770524,-0.20296298,-0.10272889,-0.044805966,-0.135897,-0.06431513
-0.6474488,0.14271618,0.36609995,-0.097006954,-0.03912726,-0.07046804,-0.34481335,-0.010045944,0.0101969745
0.3251984,0.24317285,-0.022439834,0.10783037,0.17994235,0.122550406,0.1750512,0.2043411,0.054851606
-0.63564986,-0.27739322,-0.62028307,-0.3866475,-0.4119758,-0.28265908,-0.42209548,-0.30781484,-0.47296193
0.025408857,-0.1814506,0.31645817,-0.0257149,-0.008341703,-0.080809936,-0.008347109,-0.059101284,-0.12286686
-0.26702288,0.005206277,-0.6237993,-0.24209422,-0.17819494,-0.1918986,-0.1132317,-0.3412227,-0.26062933
-0.6698263,0.09347402,0.13084611,-0.09280219,-0.27916074,-0.06811066,-0.27307385,-0.10461864,-0.2090548
0.18359122,0.23639584,0.65568924,0.23341593,0.217549,0.09937099,0.0999689,0.18522704,0.0739992
-0.35721192,0.05378797,-0.20597596,-0.15653357,-0.1125459,-0.15783583,-0.24747935,-0.011093825,-0.036286138
0.4960365,0.41444364,0.8856759,0.34338313,0.45688555,0.20828153,0.32422948,0.33005846,0.33488756
0.29882222,-0.06817937,0.4541506,0.1003237,0.087505534,0.026594326,0.25514734,0.026658542,0.117927454
0.28057572,-0.30199015,-0.8696805,-0.09416868,-0.076891206,0.037908267,0.23200038,-0.14402424,-0.1281618
0.058311015,-0.16269127,-0.604925,-0.04544058,-0.16041645,-0.038931336,-0.01262652,-0.2195872,-0.17457274
-0.30354354,0.024639454,0.76415277,0.061670583,0.0017287385,0.022844495,-0.095592655,0.10834261,0.020283602
