226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.839001,-0.5524864,-0.51911795,-0.57288027,-0.5789343,-0.52151823,-0.49314874,-0.60746944,-0.5744022
-0.53578365,-0.21141583,0.4120311,-0.21872137,-0.17463547,-0.13007925,-0.32281217,-0.18451808,-0.17080195
0.08342744,0.12963693,0.23043777,0.12251087,0.11955409,0.10653574,0.05168397,0.07863339,0.12192144
0.3236426,0.19643034,0.8856786,0.19712059,0.21522576,0.110885054,0.18021147,0.26337814,0.2499705
0.02582441,0.31548056,0.5689571,0.19099021,0.19960614,0.15611999,0.023990406,0.15121774,0.19063799
-0.43799633,0.36378446,0.21518946,0.14049846,0.10332821,0.14509492,-0.180853,0.09131552,0.112394474
0.08097068,-0.025972817,-0.49510884,-0.07010175,-0.0640138,-0.051775753,0.022777356,-0.07073038,-0.06294655
0.018380472,-0.008254995,0.6653849,0.03847519,0.057190046,0.06983572,0.031405516,0.016223822,0.07367175
-0.17959286,0.06596586,0.5921123,0.029118858,0.036660384,0.037705325,-0.09278598,0.047554012,0.03517928
-0.022031702,0.27492803,0.6765167,0.1689122,0.15117373,0.12665778,0.017142871,0.17154998,0.15727249
-0.52322257,0.10147807,-0.008541711,-0.12153362,-0.17298791,-0.13519292,-0.27245963,-0.08329135,-0.087179564
0.25405672,-0.18599647,-0.9643898,-0.038080078,-0.068105176,-0.02425242,0.20595565,-0.04185517,-0.11140292
0.09464712,0.13684712,0.44366145,0.099543616,0.11351901,0.10721583,0.046531677,0.14328471,0.12973037
0.122261055,-0.25693694,0.083861835,-0.0966197,-0.11810614,-0.10791434,0.08719646,-0.06119991,-0.07957504
-0.48950467,0.008449061,0.20701514,-0.12738061,-0.12125876,-0.08542915,-0.22605988,-0.09948483,-0.08400842
-0.6801357,0.24130978,-0.57093585,-0.15229651,-0.10521814,-0.044189367,-0.31331053,-0.17109421,-0.11421095
-0.12962146,-0.19591233,0.05941786,-0.1642911,-0.2093123,-0.13098001,-0.057187755,-0.20923404,-0.17881493
-0.02501808,0.1055077,0.63896024,0.04138483,0.09099991,0.070911705,0.025501307,0.07440325,0.03516645
-0.3732897,0.17060591,0.6233272,0.10874972,0.08037689,0.1378615,-0.2063949,0.13143902,0.11339583
-0.24595572,-0.01534801,0.48930573,-0.06920354,-0.057387866,-0.076110974,-0.09239901,-0.035029773,-0.085657604
0.21859576,-0.26842886,-0.75580627,-0.14119421,-0.15658902,-0.08251301,0.19403853,-0.10872986,-0.13151148
0.345627,0.117958255,0.93072146,0.20615508,0.23088126,0.08554188,0.2838983,0.23000847,0.26359
-0.089103214,-0.2223893,-0.21665962,-0.14110501,-0.14432867,-0.14146534,-0.029684791,-0.122014314,-0.15985481
0.1487084,0.3294161,0.7070137,0.31020308,0.30449888,0.25850824,0.12212673,0.28229493,0.29214436
-0.14674868,0.13193008,0.6515348,0.065580405,0.057910733,0.09857675,-0.027156679,0.079733655,0.061502684
-0.1095556,-0.16151749,-0.03588194,-0.12597552,-0.12567496,-0.14050335,-0.0034881711,-0.13439426,-0.1144103
-0.5575385,-0.26540303,-0.35144842,-0.34587634,-0.35199538,-0.3106641,-0.2161678,-0.41126573,-0.3367544
0.12233565,0.2247827,0.50105363,0.13791743,0.13289528,0.120540686,0.111067586,0.107918,0.11791253
-0.083614945,-0.18150023,0.16015838,-0.0480328,-0.12849937,-0.11031025,-0.029029274,-0.041351516,-0.03191754
0.13853112,-0.21810287,-0.82299197,-0.14875548,-0.15098932,-0.094113916,0.12931693,-0.1959624,-0.19675426
0.06622092,-0.20931709,-0.92793506,-0.14016092,-0.16751702,-0.08803076,0.08336897,-0.12969583,-0.1775006
-0.032633487,-0.2866597,-0.8006744,-0.22258134,-0.22034958,-0.26284403,0.025004268,-0.18988465,-0.23447828
-0.55257326,0.17164612,-0.2691387,-0.13735199,-0.1349813,-0.11779538,-0.26979372,-0.17420971,-0.15963502
-0.61611855,-0.4703206,0.045169525,-0.4259218,-0.46527967,-0.46905762,-0.28380394,-0.44651935,-0.44876596
0.14051528,-0.15986195,-0.87658304,-0.14303786,-0.16939603,-0.12549295,0.10527373,-0.14853865,-0.24332356
0.09985195,-0.11634381,-0.85015565,-0.12482761,-0.11687282,-0.021793332,0.09543534,-0.052788284,-0.16257581
0.91314244,0.73562014,0.10026678,0.6753571,0.6705719,0.673722,0.6933994,0.6725155,0.6307686
-0.20693871,0.014603077,-0.3455609,-0.099277504,-0.10579273,-0.113134235,-0.08112071,-0.07656578,-0.08641429
0.46465775,0.20620278,0.94412947,0.27549052,0.25453115,0.15299474,0.30263716,0.28453735,0.32744858
0.14099583,-0.09735316,-0.63697064,-0.06608299,-0.06433836,-0.0358543,0.08896876,-0.0842028,-0.08125984
0.2845726,0.18734154,-0.49891657,0.092479944,0.11345526,0.15646683,0.1520113,0.14484562,0.13993298
0.56052065,0.20623825,0.6041108,0.22444268,0.24763219,0.065055765,0.35475627,0.2365882,0.25948444
-0.33169973,0.30907053,0.1765648,0.11251603,0.11090619,0.12686968,-0.14883935,0.10607285,0.12523428
0.26315102,-0.054469004,-0.4616131,0.06605319,0.0080368975,0.07755311,0.17700538,0.14362429,0.036400426
0.43761587,0.20325255,0.06770067,0.20117289,0.21971463,0.20266981,0.28182256,0.17405216,0.18871757
-0.63788277,0.34945107,0.2070658,0.036820643,0.05519898,0.07220904,-0.31932035,0.02036564,-0.0060741315
0.27478844,0.10275865,0.5649482,0.14459519,0.12751648,0.112579204,0.17874731,0.12650168,0.1464811
0.07967765,0.063995115,0.7495657,0.14305367,0.10295185,0.06280769,0.10670098,0.15789089,0.09548921
-0.55260944,0.0834158,0.7842158,-0.014551901,-0.004681982,0.034607694,-0.27156594,-0.030895047,0.045909237
-0.42702693,0.19925599,0.32648915,-0.007674158,0.04321467,0.04601663,-0.22561228,0.03803149,0.06618511
0.13958862,0.19497328,0.69836044,0.17306353,0.1515049,0.13163751,0.086773515,0.1919952,0.18847494
0.24727981,-0.041761927,0.13011183,0.0603536,0.037952434,0.05606772,0.17919739,0.053300403,0.034655888
-0.8522694,-0.2092455,0.45835003,-0.31914815,-0.31487253,-0.29184636,-0.4985691,-0.29065222,-0.2973213
-0.02410988,0.20328732,0.47235835,0.16424838,0.13790913,0.16862565,0.008153308,0.110030584,0.10327979
-0.14759892,0.35011166,0.24166033,0.19374946,0.16746102,0.21377441,-0.0043067914,0.15909453,0.17375925
-0.09895852,-0.39858848,-0.63713264,-0.20289835,-0.19650862,-0.21740419,-0.007948531,-0.24824339,-0.26280823
0.32612967,0.54835033,0.54333746,0.4012654,0.40638188,0.3889071,0.22866918,0.403326,0.4287831
-0.13869599,0.08563665,0.22010326,0.005866253,0.081858,0.06694106,-0.014144053,0.036782835,0.09233278
0.5805286,0.50332856,0.36985812,0.4322399,0.4399541,0.40456012,0.36549294,0.40495998,0.38083452
-0.87995166,-0.24550925,0.3690088,-0.364129,-0.31777614,-0.3311497,-0.56057256,-0.36317202,-0.32621992
-0.12441115,0.24576893,-0.014467965,0.10720431,0.14577612,0.1540348,0.035075698,0.15605481,0.12963404
-0.052975245,0.4399744,-0.51426756,0.1431135,0.17194794,0.21792647,0.02301973,0.13173288,0.1342419
0.30724302,0.08240049,0.6311428,0.14762239,0.16200262,0.045138456,0.22433464,0.14899564,0.13112101
0.2215803,0.032788537,-0.5584017,0.0074078217,0.008950913,0.049403828,0.14245047,0.063762374,0.03398637
-0.41162425,0.01501157,-0.5997623,-0.10753062,-0.12465451,-0.08544455,-0.1668837,-0.1198555,-0.18119116
0.063511126,-0.0071229828,0.5092806,0.055040073,0.048751637,0.032356817,0.089667626,0.091378205,0.0851874
-0.0012785011,0.1996141,0.17292263,0.0666488,0.08563666,0.10267609,-0.020145614,0.08598041,0.1417578
-0.5964854,-0.50175303,0.32612845,-0.4164029,-0.40410665,-0.45901704,-0.2733426,-0.38605076,-0.45301348
0.019330272,-0.32936996,-0.39756998,-0.13683148,-0.12545718,-0.17555112,0.050221696,-0.18089013,-0.19898397
0.5340514,0.21728642,0.7112818,0.2326685,0.25104675,0.22246149,0.36892805,0.25042582,0.24950033
0.17620136,-0.21179901,-0.7505124,-0.083725445,-0.13258232,-0.09446044,0.17426312,-0.10200432,-0.07302378
-0.03547962,0.104008436,0.5716044,0.073989175,0.06610153,0.010053163,0.0108718,0.06362069,0.09657995
0.21133766,0.3262871,0.752597,0.23172487,0.24094544,0.18079494,0.15562724,0.29419714,0.25663653
-0.19486433,-0.18686073,-0.117335334,-0.1880138,-0.21453212,-0.17655009,-0.08659793,-0.19530305,-0.16147506
-0.47827303,0.3033536,0.2738981,0.029456845,0.08035971,0.07948746,-0.2802732,0.05455559,0.064424865
0.26304215,0.3349587,0.4739246,0.2765924,0.26667774,0.2171939,0.11344314,0.24232553,0.2630153
-0.4079269,-0.113179535,-0.69298553,-0.28699905,-0.2949665,-0.2647809,-0.18172094,-0.2782288,-0.35871607
-0.14666708,-0.42214593,0.43698245,-0.20776498,-0.19165514,-0.23720491,-0.071114294,-0.20561634,-0.21756801
-0.18010497,-0.042375214,0.30032173,-0.06351897,-0.04619316,-0.07337067,-0.05946482,-0.112331145,-0.061743535
-0.8013116,0.0383032,0.40922517,-0.117404796,-0.14222431,-0.078887254,-0.45375273,-0.11727351,-0.15888052
0.22727913,0.09468514,0.7119868,0.12947075,0.1414985,0.002719979,0.1661635,0.120398514,0.06364387
-0.27332726,-0.2670986,-0.363987,-0.29975423,-0.2686681,-0.28176475,-0.1282388,-0.21403477,-0.2748642
0.43787044,0.19077098,0.8823577,0.26342452,0.2969741,0.14509904,0.3137477,0.24686398,0.25163755
0.25372517,0.06317502,0.9004712,0.23884697,0.18228471,0.18114847,0.19609477,0.21425596,0.23646896
0.29085734,-0.20570458,-0.83876234,-0.069160104,-0.059776448,0.016353283,0.21577428,-0.05289773,-0.09511305
0.13508146,-0.1575884,-0.14293714,-0.06573231,-0.07549874,-0.06215607,0.06332822,-0.08400478,-0.09818839
-0.31957954,0.15898262,0.26153415,0.033714015,0.016290635,0.058787882,-0.15642819,0.01715812,0.027306398
