226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.58628744,0.43633628,0.27381766,0.4151929,0.4104213,0.3928545,0.34957057,0.4052561,0.37353903
-0.8792592,-0.15906829,0.43852893,-0.2880384,-0.2582799,-0.25821596,-0.56673366,-0.2906403,-0.23742713
-0.17315602,0.342407,0.04866283,0.18213841,0.18887345,0.21506463,0.005378862,0.19845518,0.16556688
-0.009975459,0.3694471,-0.09517645,0.18457085,0.16153997,0.19395709,0.006625485,0.16315708,0.17388962
0.26669794,0.10257423,0.53033656,0.15262154,0.16467224,0.053613197,0.20257738,0.12928171,0.13222517
0.068303436,0.04228892,-0.45680192,-0.030404104,-0.002944754,0.03370781,0.06857213,0.015284618,-0.0016610884
-0.45550004,0.14234532,-0.29391775,-0.028308379,-0.056120973,-0.018255053,-0.19686493,-0.04168749,-0.084966555
0.10171135,0.036552157,0.3721417,0.076956786,0.072704434,0.05409798,0.1139645,0.0973186,0.08448486
-0.054860264,0.1314936,0.1839152,0.023066603,0.04978978,0.06266361,-0.05808877,0.059951376,0.088427156
-0.58216697,-0.49898884,0.106965005,-0.42957276,-0.4199752,-0.46942008,-0.2754037,-0.39063153,-0.44749168
0.04703372,-0.2965248,-0.33682972,-0.12299057,-0.08853927,-0.15891525,0.06423441,-0.13327168,-0.15273185
0.6091511,0.21671873,0.608617,0.27466813,0.25961193,0.22438437,0.40415242,0.24790803,0.29581353
0.25738147,-0.20200196,-0.8329537,-0.09162142,-0.14274085,-0.14033575,0.2223871,-0.118023016,-0.11179425
0.03312996,0.1651716,0.6273338,0.14004596,0.11902298,0.064220145,0.076778665,0.122391924,0.12454745
0.18625571,0.33389857,0.72563493,0.25142336,0.25285286,0.2041554,0.15157871,0.28397176,0.25503263
-0.056991942,-0.15005209,-0.51427656,-0.17243569,-0.19657512,-0.17413643,0.0018233679,-0.18543716,-0.14039536
-0.39337245,0.30289838,0.2153184,0.07952761,0.10062294,0.11890811,-0.22088304,0.07520858,0.09750365
0.4629731,0.3676345,0.47924298,0.35269797,0.3422702,0.29805487,0.24289785,0.32145685,0.36287332
-0.34519842,0.03311818,-0.54930043,-0.18533637,-0.2094167,-0.18311472,-0.17208414,-0.18057594,-0.2543136
-0.11438331,-0.36893892,0.36989588,-0.17342263,-0.17251052,-0.19747978,-0.05612093,-0.17386012,-0.18320927
-0.20924103,-0.08275603,0.20279013,-0.10184329,-0.08962557,-0.10267794,-0.09425953,-0.12353359,-0.10759542
-0.8023865,0.03410992,0.5788294,-0.05923943,-0.072635524,-0.00019621802,-0.4581608,-0.056517098,-0.07750732
0.16064188,0.123438925,0.6812886,0.13097799,0.14279746,0.009190528,0.13645893,0.12313537,0.08595031
-0.23663725,-0.25021937,-0.22973037,-0.26189056,-0.23778163,-0.2610689,-0.1418496,-0.18508053,-0.23911077
0.29984275,0.09412556,0.88375056,0.21673772,0.20931393,0.088960186,0.23682898,0.2078747,0.18478587
0.20296583,0.049434397,0.89942324,0.19410068,0.16597311,0.14891244,0.15542269,0.16421771,0.20809783
0.32798177,-0.13513169,-0.8644331,-0.056908492,-0.033590138,0.027543118,0.24080023,-0.05343777,-0.09200444
0.17124923,-0.08106225,-0.20396274,-0.025367184,-0.018053703,-0.012678421,0.10276448,-0.060047254,-0.05551872
-0.4305954,0.18019533,0.35989603,0.06040904,0.030826617,0.087130345,-0.20886517,0.029853782,0.05611184
