226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.1371804,-0.07045417,-0.118494056,-0.11391982,-0.111752555,-0.09327353,-0.060160145,-0.09751029,-0.08160515
0.19128588,0.39187276,0.2840121,0.26596513,0.26833132,0.27410892,0.09573877,0.26462623,0.25937828
0.16495034,-0.16179031,-0.6925069,-0.10475878,-0.10445689,-0.079703085,0.14161968,-0.09986442,-0.12925526
0.011492581,0.34124368,-0.038282678,0.14518,0.14400177,0.21327947,-0.017134693,0.13304508,0.13809289
0.07524088,-0.14510268,-0.7480683,-0.1532969,-0.15152913,-0.14776713,0.048321646,-0.16491167,-0.19404258
-0.27094802,-0.31635728,0.2090875,-0.22874406,-0.22266784,-0.21433792,-0.11027045,-0.21260771,-0.17333734
-0.15593447,0.34274006,0.37693408,0.1820669,0.184046,0.17766514,-0.07408806,0.18548517,0.17755722
0.18432897,0.23008367,0.9263585,0.181674,0.18775965,0.16437893,0.12339116,0.19472611,0.21908824
-0.06095103,-0.25092924,-0.28555602,-0.20356384,-0.19964916,-0.18860531,-0.017374238,-0.206976,-0.19297703
-0.4062725,0.39897308,0.11379676,0.15428753,0.15572776,0.2332558,-0.14922138,0.17034782,0.14078794
0.13829055,0.4392685,0.36122456,0.3107964,0.31259108,0.30960277,0.06513391,0.30598763,0.31090012
-0.006771655,0.46332896,0.60661536,0.30238962,0.30596814,0.31957325,0.029092107,0.31682056,0.311064
0.2097292,-0.117872894,-0.6185416,-0.039484464,-0.04180238,-0.013530182,0.23000345,-0.033132315,-0.055362236
0.36556002,0.14155227,0.6873236,0.19613081,0.20215903,0.07692226,0.27714527,0.20769978,0.20855255
0.15081775,0.053714518,0.7619257,0.09529809,0.09987346,0.02647232,0.125263,0.09947564,0.11945224
0.124683775,-0.17859028,-0.741041,-0.16665345,-0.1652316,-0.13824296,0.07188324,-0.17478345,-0.20309688
-0.06910934,0.18102162,-0.33609346,-0.0030461352,-0.003429281,0.041461833,-0.031250548,0.0081545655,0.012294859
-0.108202584,0.28735498,-0.17671596,0.074240655,0.07381018,0.18560575,-0.033400457,0.07574594,0.078961335
-0.50456417,0.1657811,0.6006931,0.021356191,0.02482488,0.11066201,-0.20437323,0.027127273,0.03044994
-0.3985328,-0.028765095,0.82401955,-0.035013657,-0.02698378,-0.063920036,-0.16680928,-0.008804694,-0.010745394
-0.32256052,-0.2336941,0.2904544,-0.143185,-0.13536344,-0.12028431,-0.13798465,-0.12731093,-0.10592015
-0.4078229,0.05394066,0.63073194,-0.029929008,-0.02368184,-0.028246598,-0.17341578,-0.018681591,-0.020464465
-0.07349821,0.24029317,0.06757396,0.067114234,0.06855361,0.22584693,0.004579576,0.060546365,0.053225454
-0.28758553,-0.17461984,0.6169752,-0.08585752,-0.07567052,-0.18315949,-0.12538838,-0.022601588,-0.014095854
-0.040363185,-0.07644197,-0.47001883,-0.10951736,-0.108198896,-0.10789523,-0.047584016,-0.10612245,-0.096995555
0.14326696,-0.2919609,-0.80786777,-0.23292097,-0.23058945,-0.18899764,0.15575866,-0.25880557,-0.27734718
0.67389226,0.33976415,0.17796238,0.31159517,0.3155257,0.28267303,0.41850597,0.3005302,0.31713772
-0.5746351,-0.2149136,-0.74821734,-0.50842035,-0.5040087,-0.49179044,-0.2429728,-0.50827336,-0.48789167
0.30674455,-0.0865148,-0.6771622,-0.008391043,-0.0118451435,0.02607993,0.30028486,-0.013511092,-0.010401133
0.10477096,0.4378482,0.5933792,0.28960145,0.2926663,0.2924889,0.088157944,0.300355,0.30751142
-0.5349746,0.018654395,-0.23107672,-0.21439484,-0.20998256,-0.18481748,-0.24719217,-0.19163321,-0.18772548
0.22447483,0.29127112,-0.042044535,0.17548007,0.17995805,0.24362758,0.109034635,0.1567532,0.19609612
0.35681832,0.064691044,0.5126685,0.11957532,0.12654097,0.01905441,0.26948693,0.15963976,0.14648077
0.008468754,0.48232794,0.61480206,0.3232614,0.32495597,0.30851075,0.020020295,0.32561678,0.3387368
0.008089467,0.4564418,0.63497084,0.2811007,0.2840945,0.2716877,0.015355472,0.28953534,0.298523
-0.08962956,-0.1358168,0.48971364,-0.043850042,-0.035174046,-0.025291882,-0.060585264,-0.040069018,-0.043266118
-0.0009700206,-0.106497936,0.31078887,-0.022244811,-0.017842766,-0.01342406,0.014072924,-0.018845282,-0.011450456
0.18562937,0.15826488,0.6791105,0.13137227,0.13663611,0.15800093,0.13239902,0.14754932,0.13397169
-0.16494456,-0.22218098,0.22559753,-0.12636286,-0.12229617,-0.117882766,-0.07890122,-0.11329031,-0.0989535
-0.46079975,0.08297068,0.66333926,-0.029475668,-0.027065543,0.043021046,-0.20697805,-0.018384088,-0.02010049
-0.2807454,-0.25874907,0.32411316,-0.16189401,-0.15549569,-0.1477161,-0.11865001,-0.14528912,-0.113205
0.20224643,-0.073579825,0.7325955,0.040386353,0.051879287,-0.11395589,0.07798179,0.07537703,0.099607885
0.038898487,-0.051972184,0.78288203,0.059158996,0.064103074,0.1220696,0.011946718,0.0765245,0.07892992
-0.14990892,0.24311726,0.029682657,0.08935801,0.09205847,0.12369486,-0.03808438,0.09280605,0.075606115
0.17060536,0.20225869,0.87674576,0.15625265,0.16274157,0.12028687,0.096229255,0.1627775,0.19138381
0.11990812,0.066028535,0.45470956,0.059543733,0.064163335,-0.008244403,0.10019974,0.055478312,0.06536094
-0.061194543,-0.07577346,0.36738938,-0.033709835,-0.030182522,-0.031670243,-0.026669893,-0.027933516,-0.029681098
-0.5742202,-0.23679565,-0.474716,-0.37174347,-0.37091234,-0.3795168,-0.24583805,-0.33798498,-0.37348238
-0.626596,-0.07532291,-0.5663272,-0.40425938,-0.40097645,-0.41241172,-0.33503935,-0.3855407,-0.38605094
-0.15861997,0.10775423,0.50060046,0.026103504,0.03021259,-0.008224877,-0.060660135,0.035232376,0.03992785
-0.49366072,-0.05453117,-0.35749206,-0.2434893,-0.2406843,-0.20759946,-0.2419169,-0.22629948,-0.21489124
0.017158687,-0.12869217,-0.736719,-0.143237,-0.13777122,-0.041469075,0.024677947,-0.12886918,-0.17050266
0.31721386,0.16437024,0.68661976,0.19660755,0.20211035,0.10223659,0.24630326,0.21278906,0.2171795
0.3934474,0.038819354,0.57297397,0.11296068,0.12334182,0.0015679352,0.3293754,0.16731222,0.1411659
-0.40176323,0.18108016,-0.23027502,-0.07279331,-0.072478525,-0.03736064,-0.19143634,-0.06571613,-0.05582749
-0.34817326,0.17387284,0.5682188,0.034801077,0.037834845,0.09535544,-0.1359027,0.043010145,0.02926833
0.47681582,0.49389863,0.22325303,0.40299463,0.40587917,0.40473,0.22431427,0.40708354,0.39882988
-0.09203824,0.30824214,-0.06691249,0.11608564,0.11472447,0.1734536,-0.024247762,0.10470467,0.10571302
-0.037367076,-0.14281218,0.3144801,-0.041742317,-0.03772622,-0.012016414,-0.02133464,-0.034491513,-0.035976406
0.11858582,-0.21603367,-0.7586919,-0.17596357,-0.1739766,-0.15328725,0.09351255,-0.17427012,-0.2173831
0.24329944,-0.06510776,-0.6947543,-0.02203496,-0.022673815,0.011534216,0.20705605,-0.022958182,-0.036756996
0.064385526,0.08706898,0.63621545,0.05886285,0.06495616,0.04864674,0.049643144,0.06550282,0.07195471
0.00033177435,0.25514466,-0.0535531,0.114232115,0.115682386,0.14496914,0.043798406,0.11004963,0.10885735
0.2262217,0.14015143,0.73835486,0.13373838,0.13739483,0.07413121,0.16012779,0.14589722,0.14772663
-0.019181194,0.07331564,0.4073141,0.031009061,0.034871,-0.008329393,0.012037125,0.041166894,0.04086284
-0.5913954,0.046148334,-0.06670796,-0.11616513,-0.111253776,-0.05738972,-0.2942636,-0.12334578,-0.09818723
0.14698553,-0.22893201,-0.78304803,-0.17835127,-0.17611088,-0.1503095,0.14581373,-0.17592779,-0.21318196
-0.4287209,0.07314758,0.72622246,-0.013655973,-0.008460142,-0.025254237,-0.18321563,-0.0028946951,0.0058077825
0.036637306,0.08396144,0.8728086,0.08124085,0.08543721,0.098725006,0.021479271,0.09128812,0.11347666
-0.3745104,0.42960975,0.5420085,0.2141656,0.21768051,0.25852132,-0.14911927,0.24726148,0.22760147
-0.33913618,0.13939068,0.525159,0.01451422,0.016584,0.14966846,-0.13308935,0.012817385,0.005549673
0.20327227,0.004152252,-0.27681822,0.027892033,0.029259127,0.0043321345,0.13331926,0.033954866,0.0045126453
0.3079029,0.3152498,0.22317748,0.22255872,0.22531076,0.21883345,0.18335748,0.20331205,0.1981599
0.13090166,-0.24107552,-0.78577137,-0.19803886,-0.19639689,-0.19239053,0.10483145,-0.2347152,-0.24237008
-0.16754793,-0.20526747,0.21745414,-0.1112674,-0.10504119,-0.050554868,-0.07617572,-0.1013228,-0.084440276
-0.54822695,0.06944236,0.73030996,-0.029960986,-0.02652855,0.051513623,-0.21474619,-0.013668055,-0.011606715
-0.060677405,0.014795595,0.8262966,0.018295228,0.024695234,-0.044054933,-0.0075770537,0.034051336,0.044618066
-0.017326126,0.11604472,-0.31757173,0.0037941632,0.0011984952,0.07487415,0.054350816,0.012708751,0.015490181
0.24429543,-0.08037286,-0.63346374,-0.019420011,-0.022618312,0.001139632,0.21753576,-0.023722671,-0.037311815
-0.43439898,0.21726531,0.5539552,0.052008927,0.054699633,0.08508619,-0.18397681,0.05011878,0.047551084
0.016790627,-0.028423259,0.38373384,0.0050804988,0.008811135,0.012895792,0.022390144,0.010371731,0.0062672803
0.1261163,-0.2307943,-0.68399847,-0.16624938,-0.16447045,-0.16522907,0.081367105,-0.17429042,-0.1944776
0.3128546,0.4638345,0.30263057,0.35162938,0.35400683,0.34943166,0.15055102,0.3486029,0.3402546
