226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.05949864,-0.19443935,-0.7507842,-0.17621195,-0.1707326,-0.16864738,0.045455866,-0.17305218,-0.21678783
-0.2874815,-0.34310335,0.25045785,-0.21751583,-0.21430483,-0.20760126,-0.1194386,-0.19036485,-0.17458627
-0.27146173,0.3455162,0.35895136,0.17102689,0.1643001,0.16231832,-0.1347618,0.15165706,0.14345007
0.121821135,0.1421718,0.9252965,0.15349786,0.14908378,0.12208297,0.098702334,0.16615069,0.16869797
-0.04332704,-0.25217152,-0.33782932,-0.19697165,-0.19176827,-0.17876904,-0.0068368907,-0.1904531,-0.1908199
-0.45975843,0.35997695,0.10266379,0.12869948,0.1241332,0.19615018,-0.19352932,0.11990296,0.08663175
0.20917681,0.45062533,0.3298934,0.33477065,0.33230785,0.3241957,0.082286224,0.3163876,0.32349873
0.00051754614,0.48444661,0.6361736,0.31119844,0.31348902,0.33453965,0.03160571,0.33000374,0.32474443
0.2648998,-0.098790415,-0.6334567,-0.029943919,-0.021632018,0.006995088,0.26258236,-0.026413765,-0.04565385
0.35802722,0.15513392,0.7114573,0.21039547,0.21014903,0.08651067,0.28322023,0.22145751,0.22105931
0.10175785,0.0651289,0.72507787,0.10173256,0.09710033,0.034169137,0.09396634,0.09479849,0.106804125
0.10696994,-0.19945258,-0.74058366,-0.17869604,-0.17437811,-0.15475547,0.05307778,-0.17875399,-0.21241432
-0.07879757,0.15451078,-0.3074193,-0.009146864,-0.005206025,0.031648554,-0.03621822,-0.005942091,0.0036636384
-0.13239364,0.29127315,-0.13543299,0.079943985,0.07877877,0.1842187,-0.041412022,0.06631031,0.06605
-0.56153095,0.14800005,0.6045953,0.009198164,0.00516097,0.083449155,-0.23136981,0.0044889757,-0.0031875365
-0.51306945,-0.041645363,0.7786883,-0.051439855,-0.06178704,-0.10745092,-0.2279392,-0.053958412,-0.0694163
-0.34038058,-0.25952265,0.4135484,-0.12971416,-0.12853093,-0.124412246,-0.15336029,-0.104943484,-0.09822361
-0.42636916,0.029325387,0.68054885,-0.012084115,-0.021730885,-0.048838533,-0.19673005,-0.024011498,-0.028770812
-0.13385922,0.23202324,0.09609159,0.070387006,0.06904473,0.2103575,-0.0052918466,0.05746509,0.039082337
-0.3587296,-0.14010504,0.5659705,-0.057339225,-0.0730396,-0.20612636,-0.17832385,-0.05028211,-0.04560649
0.022009231,-0.09576938,-0.5321195,-0.10596613,-0.10691421,-0.10738003,-0.0034673242,-0.10173304,-0.109313354
0.13574344,-0.30337277,-0.82219857,-0.25499657,-0.2456304,-0.20469193,0.14124992,-0.2631575,-0.29375586
0.6712433,0.36580482,0.18266945,0.33831063,0.33152568,0.29941815,0.4022803,0.31172454,0.3313414
-0.5983906,-0.3306796,-0.76709926,-0.5487237,-0.55858743,-0.58927107,-0.31986398,-0.584823,-0.5447134
0.32105702,-0.09304578,-0.6846787,-0.026065528,-0.017024584,0.020631693,0.30256888,-0.022844506,-0.022478731
0.061913352,0.4469474,0.65580964,0.28912178,0.28747648,0.29114562,0.0784741,0.2943665,0.30123478
-0.50326085,0.045523148,-0.17851111,-0.17644814,-0.18051943,-0.17320573,-0.23734272,-0.17078559,-0.15169096
0.06104707,0.28178388,-0.12553374,0.17219536,0.15506087,0.18104081,-0.004110583,0.096414715,0.14529641
0.26282114,0.07243033,0.58250916,0.121610865,0.116511084,0.023275165,0.22956261,0.1480766,0.14047505
-0.029383253,0.49405798,0.60551876,0.32404333,0.32362694,0.3151572,-0.0014205175,0.32240674,0.33309492
0.03656032,0.3981758,0.64859176,0.24175648,0.24231553,0.23453933,0.028052619,0.24729116,0.259934
-0.15438496,-0.17597295,0.61959577,-0.029897755,-0.036280163,-0.03247558,-0.09898134,-0.028896296,-0.030945104
0.050323855,-0.11614433,0.31229067,-0.0035446063,-0.0026589471,0.0006853313,0.041418515,0.0070024305,0.0009328974
0.16305733,0.07524332,0.6748022,0.113374025,0.11144563,0.13448115,0.12558876,0.13540305,0.10272995
-0.14913292,-0.21654385,0.18807773,-0.12416771,-0.119212374,-0.11635193,-0.069604345,-0.09915287,-0.09945415
-0.504031,0.04274169,0.6636901,-0.045206584,-0.048750613,0.014684933,-0.21700025,-0.045011997,-0.053437248
-0.21894017,-0.22708294,0.33017638,-0.12625737,-0.119086236,-0.10990265,-0.086758785,-0.08849222,-0.08670551
-0.06267529,-0.062387448,0.7071768,0.023469985,0.010410356,-0.16476326,-0.049703244,0.01721115,0.03114328
-0.0051254192,-0.17737027,0.7799655,0.020072598,0.015271407,0.04715198,-0.00024201907,0.043887846,0.023236766
-0.2559158,0.22143763,0.007315381,0.055646546,0.05073277,0.07931169,-0.10270038,0.04589933,0.031396568
0.06814457,0.14126804,0.88973486,0.13991039,0.13721877,0.094131716,0.058947034,0.142685,0.15464413
0.11222052,0.07019078,0.48332953,0.07725578,0.079761334,0.018882705,0.096611306,0.08532168,0.0795861
-0.048399363,-0.08580693,0.31807086,-0.03183261,-0.028101698,-0.025335694,-0.019308226,-0.016761597,-0.027539326
-0.6197617,-0.20555632,-0.39313242,-0.35857505,-0.35631394,-0.38717157,-0.28500602,-0.34806445,-0.35436532
-0.5541903,-0.1142786,-0.5653876,-0.38496715,-0.39135754,-0.4403892,-0.293449,-0.39952487,-0.38210067
-0.10424296,0.112630345,0.56852484,0.062115945,0.058654238,0.0035086586,-0.032563597,0.061550375,0.06773836
-0.47900328,-0.07961622,-0.31937495,-0.23534508,-0.2374863,-0.2069731,-0.2247153,-0.22795293,-0.21451749
0.12451208,-0.13962978,-0.7557862,-0.11529319,-0.10781207,-0.007821221,0.108421914,-0.06918496,-0.16043219
0.32778522,0.15585455,0.70118487,0.20267187,0.20298305,0.106158175,0.2526454,0.22074156,0.21528529
0.2948291,0.073740736,0.6677904,0.13288464,0.13097374,0.017435929,0.2809194,0.18122122,0.15784687
-0.408917,0.19222136,-0.13317361,-0.047320012,-0.04635088,-0.0036910446,-0.17827979,-0.04929163,-0.03274344
-0.41162595,0.17364818,0.52898765,0.026612345,0.022027005,0.08190252,-0.16505678,0.023307852,0.004757051
0.5371555,0.5254595,0.20166583,0.43939164,0.43703339,0.44235402,0.25651148,0.43366742,0.42851093
-0.047892235,0.29308486,-0.14025423,0.09843255,0.10274956,0.16220206,-0.009377803,0.09367458,0.0929999
-0.030586727,-0.1636636,0.3495495,-0.03506923,-0.03158169,-0.0049088732,-0.014883658,-0.01881309,-0.026775504
0.09085362,-0.24593835,-0.75369585,-0.20181234,-0.19212869,-0.17865036,0.08213711,-0.18073654,-0.24180819
0.26854035,-0.11589336,-0.6838743,-0.036874574,-0.031952556,-0.0018250466,0.22564197,-0.027185395,-0.049999103
0.080934845,0.079118095,0.69780767,0.09445015,0.089716054,0.051336985,0.07019057,0.10106018,0.10435654
-0.050801467,0.20981778,-0.116320685,0.076701626,0.071528085,0.08050396,0.0005583148,0.06587877,0.0733655
0.25075194,0.12349581,0.7106751,0.1510164,0.14934176,0.085535,0.18850261,0.16285229,0.14819396
-0.011540542,0.029781796,0.43113682,0.01910782,0.02049745,-0.03303286,0.01681422,0.029139178,0.030860022
-0.63340735,0.019890213,0.104438536,-0.09555129,-0.110632405,-0.09068946,-0.35422447,-0.15190232,-0.10237606
0.1499089,-0.19833693,-0.7987683,-0.18381575,-0.1696529,-0.14517847,0.14253296,-0.15258996,-0.21390635
-0.51982385,0.067418255,0.73605514,-0.010809198,-0.018699368,-0.033199932,-0.219897,-0.02303564,-0.018880425
0.036842622,0.031338822,0.87919945,0.07878682,0.07417586,0.06304507,0.030817445,0.08581578,0.08977861
-0.4355809,0.4136889,0.3644688,0.18886423,0.18137692,0.22096102,-0.20945315,0.17477496,0.14811458
-0.33862138,0.10512871,0.59242535,0.014511032,0.010586379,0.12031841,-0.11880147,0.007993615,-0.0075601735
0.24212806,-0.014924688,-0.3611292,0.008345906,0.014079988,-0.006886581,0.15185753,0.023460358,-0.009944578
0.43124917,0.40518728,0.28015232,0.30368084,0.30039817,0.2824125,0.23341136,0.28073677,0.29126263
0.13546541,-0.22989479,-0.7583997,-0.18763492,-0.18298241,-0.18510859,0.09711002,-0.2092925,-0.22527677
-0.14707409,-0.23287205,0.2509122,-0.09447061,-0.09497238,-0.0449043,-0.063851856,-0.077028036,-0.08006894
-0.5861721,0.02848424,0.7168025,-0.04815784,-0.05538602,0.008394417,-0.23117104,-0.052357506,-0.060150024
-0.026031274,0.024393428,0.81794214,0.05519744,0.050194044,-0.030465709,0.0063341735,0.057936642,0.06099224
0.03434929,0.049436525,-0.41922638,-0.024127379,-0.01876527,0.044046346,0.10158154,-0.017973814,-0.025048934
0.21889648,-0.09582714,-0.7128765,-0.05624047,-0.04477928,-0.025866102,0.19994314,-0.061023995,-0.08280421
-0.52109313,0.14331281,0.5876349,0.011168555,0.0068920716,0.033601042,-0.22705136,-0.009234071,-0.0095271235
0.061909243,-0.018070381,0.45698714,0.04247327,0.040208813,0.04304159,0.050820675,0.051193763,0.035903983
0.12817857,-0.22823167,-0.7028173,-0.18469785,-0.17998934,-0.17519112,0.07697076,-0.18576702,-0.21148865
0.26748854,0.42065766,0.23348208,0.32041797,0.31739432,0.30756792,0.13314603,0.30427545,0.29675415
