226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.3438489,0.33961746,0.099553354,0.13125542,0.13121396,0.14440246,-0.14110178,0.11261095,0.11224385
-0.20597593,-0.26368064,0.29072076,-0.15341252,-0.15480666,-0.18377545,-0.08941084,-0.14407541,-0.1273598
0.11448954,-0.2654045,-0.7895815,-0.2039385,-0.20853658,-0.21153514,0.0666595,-0.23404412,-0.2619062
-0.38586012,-0.41034257,-0.12064048,-0.34649456,-0.34766275,-0.33686534,-0.1667123,-0.32413107,-0.3096303
-0.090866454,-0.08579621,-0.113338865,-0.09736676,-0.0973864,-0.08263683,-0.04235072,-0.08458289,-0.06770954
0.094036326,0.38870898,0.29870555,0.24499294,0.24504934,0.25217408,0.044488084,0.24350186,0.23925783
0.120295614,-0.17678867,-0.7263911,-0.10980189,-0.11194487,-0.096600436,0.09075071,-0.1168192,-0.14963277
-0.00027603982,0.31928894,-0.05272458,0.14160366,0.14145426,0.20882648,-0.019834416,0.11984462,0.12403159
0.057198733,-0.22914122,-0.7790866,-0.18056278,-0.18349847,-0.19626606,0.020773934,-0.20256543,-0.24158612
-0.2767532,-0.39658734,0.20438065,-0.23584476,-0.24011214,-0.25047955,-0.123409316,-0.22909506,-0.20853016
-0.13775274,0.35918054,0.41641206,0.19089215,0.1899434,0.19069476,-0.060330726,0.20007195,0.18057837
0.19490185,0.18400872,0.92453825,0.18571106,0.17821248,0.13962695,0.13766357,0.18322052,0.18444157
-0.13480091,-0.27030072,-0.28751302,-0.20945473,-0.21133395,-0.2068956,-0.066227034,-0.21725662,-0.2100575
-0.45173028,0.36885092,0.09893674,0.12344224,0.1241065,0.19733088,-0.18042013,0.13333894,0.10379127
0.06499394,0.43295816,0.42852247,0.2967084,0.29766172,0.29541484,0.037738353,0.29705843,0.2966208
0.0012856012,0.4594888,0.65152085,0.30089557,0.301897,0.31675526,0.034083568,0.31752634,0.31913635
0.17873968,-0.10489253,-0.6409944,-0.03593076,-0.03638247,-0.014489895,0.1943057,-0.049479086,-0.06472273
0.37548196,0.14809354,0.72297424,0.2161223,0.21324503,0.0922982,0.2813671,0.22467381,0.21861611
0.19240524,0.059704755,0.7916433,0.11845595,0.11429598,0.04343336,0.15472524,0.12158895,0.12713864
0.12488092,-0.22009248,-0.75086987,-0.16860138,-0.1708182,-0.15827335,0.06289121,-0.18610422,-0.21531485
-0.117019415,0.20493215,-0.28378063,0.016471248,0.016616179,0.052610483,-0.06567216,0.009014275,0.02187319
-0.17772128,0.2782405,-0.09828483,0.07439123,0.07348189,0.17443016,-0.06790782,0.06447447,0.06977321
-0.59003973,0.07265587,0.63303524,-0.024439963,-0.0271449,0.028844064,-0.2413678,-0.032837793,-0.030762738
-0.34454915,-0.012440908,0.8495835,-0.0077940063,-0.01210658,-0.07241796,-0.13929185,0.009822293,-0.013236547
-0.2607361,-0.29782748,0.29583737,-0.12527277,-0.1308618,-0.13614084,-0.11272262,-0.12797982,-0.12860805
-0.43361965,0.051830396,0.67262936,-0.03238211,-0.035619315,-0.050522037,-0.1726741,-0.031020101,-0.050053556
-0.084466115,0.22808865,0.0771532,0.06716093,0.06530849,0.2081526,0.008748028,0.05327429,0.037765533
-0.2571771,-0.13345526,0.6997433,-0.049771924,-0.052377194,-0.18614008,-0.097738385,0.012354552,-0.012559096
-0.0735995,-0.14965527,-0.47460657,-0.1337044,-0.13761313,-0.1510208,-0.05115044,-0.13967429,-0.14143203
0.14155035,-0.36374405,-0.823668,-0.24361765,-0.24865846,-0.23576404,0.12969074,-0.28929433,-0.30483088
0.6776018,0.36236295,0.23035242,0.3236649,0.32201022,0.29197633,0.42989823,0.31471863,0.31494033
-0.70034325,-0.31330857,-0.78768927,-0.57198286,-0.5752368,-0.5900667,-0.34853223,-0.59332037,-0.56318307
0.2682814,-0.088675484,-0.6907259,-0.013100716,-0.014843606,0.022384085,0.2623607,-0.032094523,-0.026990578
0.11537668,0.43913737,0.627896,0.29321277,0.2922728,0.29356238,0.09866725,0.30371147,0.30658984
-0.54769015,0.05342064,-0.21786249,-0.19523047,-0.19589482,-0.17851567,-0.2604103,-0.18570372,-0.16803412
0.09611844,0.27654922,-0.072988726,0.14312704,0.13898273,0.1814961,0.05487547,0.11464452,0.1373184
0.35896334,0.09773246,0.5559679,0.14265908,0.14035231,0.059561666,0.28168753,0.18435043,0.15024932
-0.020767761,0.4866211,0.5990093,0.32087457,0.3201654,0.31228837,0.00043094528,0.31945556,0.3322759
0.096592575,0.46560207,0.64870167,0.30130062,0.30120298,0.29425964,0.058929242,0.30864894,0.3196034
-0.10319505,-0.18501447,0.528423,-0.037560526,-0.043987192,-0.05412068,-0.053299464,-0.052635487,-0.07230176
0.023929918,-0.11266591,0.3435321,-0.0019803804,-0.0067801513,-0.0046550995,0.017849013,-0.0048235566,-0.010065909
0.13539241,0.081013784,0.66199374,0.11087736,0.104674846,0.123232335,0.102174595,0.116712786,0.08814581
-0.1864641,-0.22567926,0.20752133,-0.11970193,-0.12256385,-0.13014098,-0.10804582,-0.10817651,-0.10459602
-0.45902017,0.0686399,0.6859957,-0.025361998,-0.028977579,0.034545697,-0.1937214,-0.022508904,-0.026915317
-0.34608874,-0.26822063,0.34728009,-0.1596312,-0.16498804,-0.17104082,-0.18248601,-0.14999296,-0.13597785
0.18918079,-0.06625215,0.77444166,0.056367755,0.05354532,-0.12724969,0.08525144,0.09081995,0.08229585
0.075870074,-0.11212031,0.78919256,0.063105635,0.055002354,0.07956629,0.033790626,0.061715584,0.036304217
-0.14353076,0.28284237,0.096164815,0.11407861,0.113349885,0.14365327,-0.038459215,0.11303577,0.094803795
0.12190369,0.15482335,0.87729436,0.14785692,0.14228672,0.09990927,0.06825022,0.14308614,0.15021847
0.085735336,0.02519847,0.45263243,0.049407076,0.0448828,-0.026294956,0.067992955,0.045476966,0.04151865
-0.09503609,-0.04660383,0.3618846,-0.02186388,-0.024680177,-0.03531024,-0.058848068,-0.014062571,-0.027221845
-0.6228589,-0.34374493,-0.58405274,-0.42616022,-0.42679468,-0.46194625,-0.28155312,-0.4231636,-0.43840972
-0.6222117,-0.07251487,-0.5941172,-0.38470146,-0.38867927,-0.43178308,-0.3424502,-0.3995288,-0.38202465
-0.12258819,0.118441984,0.5366052,0.04648541,0.04477069,-0.0058064247,-0.038961265,0.048767164,0.050225213
-0.5095745,-0.09840315,-0.3760394,-0.25746092,-0.25892967,-0.23904946,-0.24855943,-0.25607592,-0.23929812
-0.03611891,-0.15035525,-0.73148465,-0.14338376,-0.15122932,-0.08976624,-0.038211897,-0.14933074,-0.22838631
0.34099686,0.18037532,0.7061914,0.22108878,0.21891077,0.12493222,0.25833204,0.2394142,0.2302144
0.34063986,0.084943965,0.6565938,0.13568321,0.13479833,0.03077948,0.3122152,0.19797847,0.13985766
-0.44204766,0.14414242,-0.22666816,-0.08445798,-0.08529077,-0.064373985,-0.1994459,-0.09596389,-0.074715614
-0.3933287,0.16034618,0.5987223,0.026400037,0.024074506,0.07059444,-0.15247777,0.032195885,0.0087236855
0.4282656,0.49669954,0.28437802,0.39531368,0.39638746,0.3988164,0.1941803,0.4032366,0.38601062
-0.07368136,0.28478017,-0.17048495,0.09977244,0.09974364,0.15901874,-0.01952816,0.079677545,0.0898554
-0.0050208103,-0.1517997,0.30582234,-0.021370022,-0.025537034,-0.0058213794,-0.017552976,-0.019301005,-0.033023573
0.09094303,-0.27016932,-0.77514404,-0.17884596,-0.18367673,-0.18568508,0.050183125,-0.1991034,-0.24872562
0.25586042,-0.068262085,-0.7214675,-0.01279199,-0.0143077895,0.014391532,0.20655298,-0.026258565,-0.044443373
0.03722671,0.057531435,0.71159077,0.07381028,0.067469195,0.03739598,0.046913814,0.06782951,0.06112298
-0.06131093,0.2734983,-0.0049284687,0.11898104,0.1177699,0.13749656,0.012545039,0.10880605,0.11187632
0.2566287,0.11121986,0.7170696,0.14012498,0.13611975,0.059559632,0.17904837,0.14424698,0.13773595
0.07764485,0.054890566,0.46457204,0.052361544,0.050729834,-0.011226428,0.0643779,0.05682929,0.058946516
-0.6081563,0.043691114,-0.047192015,-0.11831665,-0.12315937,-0.08977081,-0.30814144,-0.13828349,-0.12112639
0.09390406,-0.26341313,-0.8010425,-0.18678576,-0.19158474,-0.1941731,0.072420284,-0.20694076,-0.24919257
-0.39156705,0.07836737,0.73238707,0.008358224,0.005053858,-0.032600105,-0.15167728,0.009650141,0.0070260162
0.037123453,0.043631963,0.89378613,0.08117698,0.07424154,0.059222493,0.022656672,0.07907456,0.08405804
-0.41623467,0.42081618,0.46749598,0.19795986,0.19917406,0.24063379,-0.15868701,0.22859454,0.1984063
-0.31357035,0.10834164,0.54881513,0.010776773,0.0077163912,0.12324523,-0.11510987,0.0056679626,-0.009919177
0.19611432,-0.015394593,-0.32250425,0.020033935,0.019850992,-0.009059084,0.11912587,0.021213092,-0.0015392445
0.24040575,0.25546825,0.25494686,0.1817731,0.17910977,0.15509716,0.15215422,0.16474955,0.1610827
0.09601036,-0.25463793,-0.7673298,-0.18884459,-0.19322483,-0.20343319,0.064891055,-0.23215939,-0.24437061
-0.1490732,-0.25921184,0.22848319,-0.10281009,-0.10919298,-0.07808183,-0.06903903,-0.10752158,-0.109586775
-0.50922143,0.053847924,0.73423564,-0.023626355,-0.027640952,0.02510278,-0.18747653,-0.012109624,-0.024742177
-0.087630644,-0.0013890965,0.83304644,0.025191989,0.02081202,-0.056575432,-0.010816476,0.025029939,0.02446068
-0.089507386,0.18427207,-0.24633484,0.033165872,0.032187644,0.11150345,0.0033610896,0.023738887,0.03982602
0.19246751,-0.10807718,-0.667652,-0.025003102,-0.027610665,-0.006731579,0.17305343,-0.060954534,-0.06282787
-0.4292293,0.21253297,0.594874,0.06375126,0.06213828,0.07994353,-0.16359672,0.052566867,0.055543113
0.045733772,-0.031887054,0.43014959,0.030198207,0.024893943,0.016332172,0.03968665,0.028394856,0.01313759
0.10493906,-0.24759087,-0.7045357,-0.17292695,-0.17530935,-0.18328442,0.054821983,-0.18699984,-0.20778105
0.26562664,0.47474325,0.33514866,0.34693614,0.34788877,0.3453361,0.12793589,0.34915265,0.33079392
