226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.26892018,-0.27474055,0.26837066,-0.12907124,-0.13556392,-0.13561417,-0.10502557,-0.13152678,-0.115221344
-0.36947355,0.08493172,0.66276133,0.0072401995,0.006842347,0.0069487654,-0.16154492,0.0046754014,0.0063555306
-0.10360651,0.21465905,-0.013470866,0.040551703,0.038193706,0.19979925,-0.0076384894,0.040503383,0.026483662
-0.23293778,-0.09472832,0.6371417,-0.029593125,-0.028424215,-0.12427973,-0.10472584,0.008085509,0.027052866
-0.059211813,-0.15706114,-0.5334395,-0.15266792,-0.15794353,-0.15068598,-0.036779743,-0.15295981,-0.1650389
0.15695749,-0.29939047,-0.8083212,-0.23249705,-0.24646813,-0.1997979,0.1586873,-0.27118456,-0.28672904
0.69765055,0.38341394,0.15146078,0.34043884,0.341246,0.3186541,0.4325415,0.3184376,0.33620656
-0.6669854,-0.281988,-0.76372355,-0.5575639,-0.56349814,-0.5671638,-0.3497463,-0.57887757,-0.5294046
0.22138783,-0.12175634,-0.6798193,-0.041291256,-0.050061844,-0.022890693,0.23259562,-0.04439063,-0.052776422
0.06704273,0.42702162,0.6052967,0.27762827,0.2771033,0.27505323,0.07879802,0.27861208,0.28723064
-0.5469321,-0.03724561,-0.25880715,-0.24062502,-0.24173439,-0.23103154,-0.273613,-0.23041756,-0.20852846
0.055426862,0.2936349,-0.0870105,0.15464222,0.15034375,0.21774097,0.0024302655,0.1133779,0.17147733
0.32923937,0.08670034,0.51941884,0.12999377,0.13132766,0.053299494,0.26674393,0.16982628,0.14176655
0.015353989,0.45714876,0.5554901,0.30927113,0.3078516,0.29345548,0.030986598,0.30793384,0.31852505
0.0537853,0.3984423,0.63058394,0.24270006,0.24193606,0.2380661,0.038482957,0.24802387,0.26116258
-0.08158953,-0.138751,0.57074344,-0.0058522816,-0.009183667,-0.006239702,-0.051580347,-0.022250367,-0.014431291
0.056903884,-0.08007315,0.3606905,0.01166743,0.006324386,-0.00037133318,0.0507509,0.013538981,0.014209688
0.1477529,0.08001576,0.6533524,0.10586219,0.10197708,0.116404206,0.11692876,0.1209443,0.094437376
-0.19853048,-0.22438712,0.23001076,-0.12625113,-0.13167438,-0.13892004,-0.0892309,-0.11673476,-0.102006085
-0.4060339,0.054404426,0.6453682,-0.026463997,-0.029194621,0.031076103,-0.18406074,-0.015044562,-0.021685055
-0.30776945,-0.2679253,0.3673698,-0.1512905,-0.16163449,-0.16122545,-0.120709725,-0.13466577,-0.108276114
0.048015565,-0.08014743,0.77781224,0.020171335,0.023383172,-0.12030834,0.002285457,0.047516823,0.06665263
0.14420147,-0.08054364,0.7889693,0.08170091,0.0764274,0.12892944,0.081033245,0.0921874,0.07048069
-0.08172357,0.24249144,0.031782363,0.11154652,0.11042088,0.13788627,-0.017787052,0.107287206,0.100066885
0.12952985,0.14099038,0.8755728,0.14207192,0.13862817,0.10143854,0.08150515,0.15480477,0.15468623
0.10160649,0.12114095,0.5233708,0.09956978,0.094494656,0.005390864,0.10495235,0.09977299,0.10239148
-0.048066508,-0.02296119,0.40777403,0.004930502,-0.0004448476,-0.039871328,-0.0072355247,0.013902999,0.0024690682
-0.59975517,-0.3142553,-0.52456445,-0.4102622,-0.41418433,-0.4437362,-0.27521893,-0.3905173,-0.41114974
-0.5792481,-0.092611976,-0.5916704,-0.3876677,-0.39314863,-0.40154716,-0.31774673,-0.3800847,-0.38237676
-0.16295448,0.14190154,0.59987545,0.06034424,0.059807874,0.020658255,-0.06720408,0.05755069,0.06687721
-0.4950988,0.01748793,-0.20719296,-0.18061778,-0.1834561,-0.15385577,-0.2441765,-0.17621492,-0.15081792
0.013322381,-0.15841387,-0.7772773,-0.16974966,-0.18389864,-0.09414511,0.00018596184,-0.14517683,-0.21581423
0.34708652,0.11878798,0.7044513,0.19318964,0.19200256,0.08229611,0.2673916,0.21414883,0.19921495
0.35213158,0.07650815,0.59953153,0.13091509,0.13372453,0.025468046,0.31971613,0.18782507,0.14378138
-0.4579868,0.1675995,-0.17443955,-0.07377408,-0.07658896,-0.04434554,-0.21998425,-0.07739942,-0.059726007
-0.41854727,0.14773782,0.53956735,0.011189692,0.008685377,0.06171463,-0.16497797,0.0124464985,-0.0062177693
0.45531806,0.5168037,0.30039397,0.42102143,0.42209935,0.4154045,0.20692988,0.42106274,0.41671303
-0.12080766,0.33908877,-0.099302456,0.12045067,0.116749674,0.1848097,-0.053659234,0.109644905,0.11906623
-0.04305217,-0.18116923,0.2707642,-0.04694139,-0.052485246,-0.037550945,-0.022204552,-0.03810781,-0.046667416
0.08221224,-0.20624635,-0.7637539,-0.17756227,-0.19029322,-0.16848926,0.05432543,-0.18107545,-0.2260967
0.20602955,-0.09512967,-0.70141125,-0.037933685,-0.04348914,-0.011477276,0.17428675,-0.039824665,-0.065667436
0.093885146,0.11158032,0.6983067,0.10187458,0.099055305,0.05211371,0.061096687,0.09624758,0.101783626
-0.056464247,0.291177,0.059113864,0.14062966,0.1388364,0.1599412,0.0032527584,0.1320093,0.15147094
0.20305389,0.11198638,0.6623374,0.12673394,0.12532328,0.05341774,0.15233393,0.13429618,0.12022451
0.07017003,0.089307494,0.43844962,0.065543376,0.064672016,0.010740087,0.067007616,0.07031522,0.06746863
-0.6371835,0.060186137,-0.09238449,-0.12282582,-0.12721542,-0.071916535,-0.35647354,-0.14757483,-0.108535595
0.10797812,-0.21507943,-0.7925804,-0.18342116,-0.19951515,-0.16990727,0.107698776,-0.1920845,-0.22788265
-0.47197166,0.07731648,0.7327884,-0.008373422,-0.009298753,-0.0241428,-0.19685179,-0.005724045,-0.000917614
0.0629117,0.09753393,0.8932433,0.10270221,0.099821635,0.10205337,0.031264562,0.114003815,0.11458178
-0.47548544,0.45026335,0.39060774,0.20424114,0.2022747,0.2360284,-0.2043043,0.22730264,0.20651764
-0.24463727,0.13587117,0.36155555,0.021383148,0.018225681,0.15055199,-0.08267452,0.014516416,-0.0007013498
0.22253887,0.008654077,-0.318548,0.029283777,0.025041325,-0.0095238155,0.14886054,0.03227445,0.0078045065
0.39718586,0.41729677,0.2195549,0.31207186,0.3117692,0.29657418,0.20809777,0.2961588,0.30116582
0.07652864,-0.2283435,-0.72304565,-0.19222409,-0.20041981,-0.19735904,0.06874118,-0.22447985,-0.23211959
-0.14061612,-0.23384531,0.2322308,-0.09350766,-0.10031076,-0.06548334,-0.045404796,-0.0959471,-0.084108286
-0.52433693,0.08628623,0.6749333,-0.016593117,-0.019664096,0.053049013,-0.20536406,-0.007910029,-0.01722748
-0.19078657,0.04675548,0.7966639,0.023249265,0.023036884,-0.033618484,-0.07115672,0.025280597,0.028704248
-0.08617199,0.152278,-0.30771852,0.02278513,0.018134145,0.09307923,0.0024066027,0.027724225,0.026607517
0.19924216,-0.084479734,-0.6539513,-0.022515336,-0.033768166,-0.02044686,0.17551316,-0.038533192,-0.059477363
-0.4134895,0.24048743,0.600157,0.07038353,0.069135465,0.10420596,-0.17413768,0.06396367,0.06533053
0.095373854,0.08148685,0.5558386,0.08874343,0.08549521,0.05059296,0.07550847,0.09059496,0.084184654
0.067628674,-0.22677667,-0.61877936,-0.17830613,-0.18402824,-0.184191,0.04620241,-0.18486728,-0.1970603
0.29092628,0.4900335,0.32924977,0.36581773,0.36681584,0.35985607,0.13099788,0.36606622,0.3562375
