226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5577096,0.42856055,0.47090825,0.5832627,0.5643475,0.6659957,-0.2359938,-0.15247293,-0.13124791
0.38015252,-0.09618868,0.099417746,0.34420857,0.3049859,0.5100894,-0.5109228,-0.57841575,-0.54969466
0.6360277,0.29043004,0.19274724,0.5455597,0.5265588,0.59102607,-0.07781521,-0.25893056,-0.22728123
0.48773983,0.24613872,-0.42304382,0.4397701,0.427334,0.5881082,-0.33029935,-0.4396815,-0.43497854
0.9499336,0.63943213,0.016065719,0.7888253,0.7795599,0.8174364,0.8857135,0.41405645,0.39115334
0.9996558,0.97797066,-0.09104994,0.9847478,0.9827847,0.98871046,0.9998705,0.9855858,0.98116976
0.49969083,0.2916946,0.050452825,0.4909255,0.47729507,0.6003947,-0.3104953,-0.3275138,-0.32239255
0.11650272,0.25935516,0.3786007,0.43601212,0.38602078,0.5515097,-0.74090004,-0.45400012,-0.43347323
0.039752968,0.20511237,-0.2048957,0.34737182,0.3075355,0.5120524,-0.79023165,-0.58022875,-0.5505072
0.043304406,0.058217883,-0.40531978,0.25045043,0.19680136,0.45438927,-0.794516,-0.6918093,-0.67179453
0.15182059,0.33943,0.5763701,0.49153352,0.44216803,0.63172174,-0.7610725,-0.34835485,-0.32805905
0.562014,-0.018574202,-0.8308575,0.32610697,0.29422632,0.5058627,-0.23768967,-0.5998019,-0.61403024
0.57123804,-0.0580384,-0.8452139,0.3296285,0.29491493,0.5014602,-0.17428263,-0.5932288,-0.60792935
0.70359993,0.26087874,0.5183806,0.55676305,0.5451039,0.5801108,0.082151644,-0.20084058,-0.20719416
-0.015381464,0.060652714,-0.796311,0.15173773,0.113797285,0.3987042,-0.87014043,-0.7762528,-0.7734891
0.53161794,0.088225886,-0.6967447,0.3734996,0.3344011,0.5381149,-0.2911072,-0.5480118,-0.5526661
0.52641326,0.19366635,0.7872856,0.4891832,0.4825401,0.5444435,-0.2693317,-0.30412868,-0.30193698
0.4685036,-0.070264086,-0.5552671,0.3038713,0.27075428,0.47842175,-0.37062788,-0.61444175,-0.60856915
0.55409515,-0.01068982,-0.8270465,0.32691535,0.293434,0.5046646,-0.24891624,-0.6067096,-0.61704636
0.5414438,0.22997065,0.9316374,0.52242374,0.5082045,0.57501674,-0.2523776,-0.25269428,-0.23463069
0.59347695,0.40989366,0.53572,0.58906984,0.5676264,0.66870266,-0.17152125,-0.14438757,-0.12632908
0.59499663,0.55153203,0.576836,0.66243154,0.63446486,0.7552366,-0.18752538,0.0064965766,0.016919026
0.5581354,0.48051846,0.5644165,0.6290936,0.597659,0.70937407,-0.23811918,-0.07648021,-0.06563674
0.57153296,0.21356772,0.33892304,0.48391113,0.48459187,0.55939156,-0.20317636,-0.32469007,-0.3373247
0.03501189,0.27759457,0.22133102,0.42103225,0.3690235,0.56365955,-0.79847145,-0.48342568,-0.4560607
0.33370453,0.467674,-0.10288497,0.54925585,0.5286682,0.66918564,-0.5548348,-0.2569298,-0.23217903
