226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.53244114,0.40567893,0.24693619,0.55587906,0.53929925,0.6494163,-0.27031043,-0.21396694,-0.20419404
-0.015448876,0.12494355,-0.60724616,0.24681744,0.21117528,0.42943862,-0.83162796,-0.6938518,-0.68892014
0.64362454,0.36367387,0.5993413,0.58388233,0.5730431,0.6460781,-0.02716099,-0.15596372,-0.14598027
0.07315437,0.18028769,0.7677293,0.42630884,0.40227896,0.52384186,-0.7750232,-0.45067483,-0.42903322
0.18968455,0.25317535,-0.25596318,0.40143314,0.35578474,0.5436206,-0.6858885,-0.51264673,-0.49769333
0.49882847,0.2252138,0.26665765,0.4743201,0.4489287,0.54881346,-0.33478823,-0.37655267,-0.3801154
0.28454763,0.25112063,0.5349589,0.46858707,0.44151935,0.5559782,-0.6217651,-0.39866427,-0.38416708
0.627248,-0.036314227,-0.8554941,0.3651741,0.31668395,0.5301172,-0.107499056,-0.57852536,-0.5828006
0.48966122,0.35421896,-0.3165724,0.49431822,0.45569196,0.62316203,-0.3277205,-0.35315794,-0.34978408
0.6715873,0.37475464,0.5270555,0.5925491,0.5809642,0.6445769,0.023042936,-0.13589658,-0.143958
0.5837305,0.033787757,-0.83716464,0.36670926,0.32083276,0.531642,-0.15924239,-0.5649265,-0.57657826
0.42757118,-0.15549076,0.07140483,0.3292625,0.29556477,0.49715132,-0.45874786,-0.5770513,-0.57516015
0.60787773,-0.0009770911,-0.5812019,0.38965455,0.3598779,0.55546284,-0.12252296,-0.5238979,-0.5283145
0.13642704,0.11587546,0.89494634,0.4270465,0.42788422,0.5483544,-0.7316794,-0.423786,-0.3999847
0.574994,0.09354259,0.33126506,0.46177998,0.4310716,0.5553653,-0.1787049,-0.3878779,-0.40082526
0.7450547,0.31457913,0.6967308,0.6013156,0.5880177,0.621072,0.20338629,-0.09934449,-0.10156791
0.120714314,-0.08247355,-0.24026917,0.26491997,0.2286663,0.46245956,-0.7398884,-0.6769147,-0.66048634
0.33518988,0.46066594,-0.13727844,0.53175396,0.53406197,0.6772083,-0.5539893,-0.2743916,-0.23304708
0.6408608,0.05255831,-0.8424064,0.3872822,0.34604234,0.5566406,-0.05352583,-0.5354866,-0.54305184
0.5406903,0.046507593,-0.67594826,0.36130208,0.33055,0.5402519,-0.2535015,-0.5618944,-0.5717237
0.60083044,0.04094318,-0.8024992,0.35927686,0.320838,0.5338356,-0.14468415,-0.5661435,-0.5703796
0.8896729,0.54549855,-0.09001262,0.702034,0.6849649,0.7718071,0.6577767,0.15481979,0.108943455
0.64531314,0.19219753,0.9284556,0.5283183,0.5214913,0.61903095,-0.075933844,-0.22462723,-0.22977048
0.5897399,0.1176066,0.9577255,0.5140727,0.51797014,0.57700783,-0.23094344,-0.27383563,-0.2729935
0.6600814,0.37225553,0.3164808,0.5615904,0.5390874,0.66771257,-0.04844322,-0.16609353,-0.1629053
0.66252625,0.3190482,0.5069491,0.5597435,0.54932696,0.6044744,0.011056226,-0.19161977,-0.19713749
0.9346484,0.64536786,-0.159818,0.7719553,0.7493716,0.8283645,0.8312948,0.35588107,0.32010028
0.45066237,0.52086437,0.056103814,0.59020245,0.5746952,0.7064678,-0.37088627,-0.15386114,-0.1321669
0.64989316,0.04881376,-0.82363844,0.40942633,0.37990174,0.5731974,-0.036001094,-0.52091354,-0.5253329
0.057346314,0.22704014,0.10305604,0.38983086,0.34721032,0.53512895,-0.7744976,-0.51741326,-0.49632522
0.030182326,0.046259064,-0.617488,0.1779753,0.14733198,0.36747876,-0.8237399,-0.7425653,-0.7385933
0.71232677,0.28379673,0.8142512,0.58564997,0.5698962,0.621287,0.10580544,-0.14273372,-0.14207871
0.57829094,0.07423949,-0.76874393,0.36667064,0.3329198,0.5368236,-0.20304273,-0.55066335,-0.55053896
0.57900393,0.044670578,-0.21637322,0.41475138,0.3667525,0.5495843,-0.17998816,-0.4776251,-0.49779734
0.41871795,0.47617275,0.08333894,0.5782138,0.5619681,0.7093255,-0.45229027,-0.19777831,-0.185815
0.46996576,0.19694634,0.32307512,0.46371233,0.44011363,0.5793046,-0.38838106,-0.39118856,-0.39233616
-0.035682946,-0.66917086,-0.851641,-0.33197054,-0.35044098,-0.18996388,-0.8400632,-0.9355966,-0.92629635
0.598886,-8.671731e-05,-0.8605428,0.35238063,0.3082979,0.5306175,-0.13857843,-0.58541125,-0.59745157
0.7418295,0.43188515,0.02698436,0.6115024,0.5887946,0.7019813,0.16839871,-0.106041856,-0.1251051
-0.23512244,0.14430165,0.56562644,0.36627468,0.32559648,0.50460297,-0.8930482,-0.53513956,-0.50083405
0.71468943,0.3160748,0.7892389,0.58924115,0.57905567,0.63099754,0.11524183,-0.11335605,-0.115944065
0.24036178,0.3996273,-0.27915668,0.477086,0.4590155,0.6218058,-0.6209505,-0.36231753,-0.34462517
0.5660069,-0.04144672,-0.537572,0.35211682,0.3287109,0.5274307,-0.21438512,-0.562729,-0.5621532
0.6666405,0.03137111,-0.4852647,0.44009292,0.41139048,0.58189565,0.016607486,-0.46351424,-0.46557668
0.4403198,0.5009713,0.19492453,0.5814063,0.56548285,0.7019256,-0.40230265,-0.17298701,-0.15100276
0.49085456,-0.14914379,-0.011724419,0.3376329,0.32328176,0.5227801,-0.39619005,-0.592929,-0.566203
0.57767713,0.2241605,-0.627084,0.44685337,0.4084798,0.59026575,-0.19411199,-0.44626138,-0.44825172
0.017851677,0.18445165,-0.5791544,0.3006502,0.26756617,0.48296916,-0.81175715,-0.6427276,-0.6367193
-0.5628509,-0.027106654,0.73746705,0.25585258,0.22625314,0.4508048,-0.9605869,-0.6376305,-0.60924816
0.77931,0.48825696,-0.1501647,0.63539743,0.618016,0.743268,0.31027848,-0.029039992,-0.061965384
0.5363305,0.059154864,0.24352095,0.4341777,0.39418906,0.57998335,-0.299905,-0.44814172,-0.4428012
0.66643715,0.10649389,-0.8479402,0.42701638,0.38950282,0.5776071,-0.017083265,-0.48825526,-0.49665698
0.60332596,-0.07370934,-0.85404074,0.33409402,0.2796,0.51038766,-0.12894517,-0.60849726,-0.61925983
0.49549302,0.44832572,0.65768325,0.5844028,0.5709473,0.6991092,-0.31251675,-0.15768163,-0.14308837
0.4547243,0.0080872355,0.29684058,0.40952387,0.37197417,0.5547925,-0.40967304,-0.49037328,-0.4890979
0.6119113,0.012413065,-0.8741718,0.36801574,0.31143057,0.5359605,-0.11210709,-0.56328386,-0.57796764
0.4439262,0.30507344,0.37500975,0.4839681,0.47073007,0.6036916,-0.46606067,-0.34516782,-0.3327235
0.602143,0.23173155,0.57461077,0.52983046,0.5090827,0.5908147,-0.13174765,-0.26681095,-0.2656955
0.5633149,-0.046433717,-0.6968733,0.3353483,0.30508068,0.51840633,-0.23751956,-0.6012082,-0.6029716
0.56795734,0.3477171,0.063631624,0.52701426,0.5145743,0.62962645,-0.20418742,-0.27425876,-0.2712993
0.4384191,0.36629272,-0.2009401,0.5016162,0.47440046,0.6326552,-0.43036646,-0.34266618,-0.3356954
0.014686452,0.02565513,-0.6974592,0.15463574,0.12612343,0.34608033,-0.8375448,-0.7655794,-0.7600566
0.79901326,0.21548961,-0.3369281,0.5795201,0.5507575,0.68990815,0.39646327,-0.20539233,-0.22177257
0.4337667,0.2648996,0.56747663,0.5174791,0.47476995,0.60596466,-0.45580056,-0.32022586,-0.31917092
0.6458093,0.38463402,0.5670185,0.59244937,0.5768434,0.66417253,-0.0396533,-0.1291444,-0.120773815
0.46101958,0.36435857,-0.36965746,0.49446502,0.4749871,0.63381386,-0.39753443,-0.3546691,-0.3374784
0.09716767,0.2367703,0.6511362,0.43412474,0.43939674,0.58586836,-0.77799994,-0.4391401,-0.41398787
0.50560725,0.113639735,0.21890672,0.4285722,0.41281432,0.5628046,-0.32675233,-0.4281549,-0.4376727
0.15703401,0.15116,-0.5044015,0.31183317,0.2680205,0.4955676,-0.7311319,-0.641376,-0.62290555
0.44456977,-0.029515669,0.23201573,0.3819774,0.3426346,0.5453807,-0.42775053,-0.5273759,-0.5159074
0.73315454,0.3014915,0.855243,0.6052263,0.59728956,0.63684875,0.16112833,-0.09381237,-0.09728828
0.018899545,0.11469224,-0.5119743,0.2546497,0.21624033,0.43920258,-0.8067866,-0.6756253,-0.67324233
0.43889767,0.11011908,0.33725366,0.41719404,0.39261344,0.5556269,-0.4525325,-0.4548258,-0.46052492
0.6344757,-0.06936427,-0.847559,0.3511628,0.30122617,0.5210237,-0.09071983,-0.5884031,-0.5961398
0.5844803,0.41771284,0.08182731,0.5634642,0.543039,0.67756355,-0.19393182,-0.1999357,-0.20043094
0.9052265,0.7166632,0.080765165,0.78309417,0.7706368,0.8453324,0.70755494,0.3916265,0.35342848
0.5692352,0.43742323,0.54891896,0.60070634,0.5908128,0.6822709,-0.18979958,-0.12469151,-0.11481274
0.062085975,0.18045223,-0.30918118,0.34233183,0.29495102,0.50179535,-0.78287876,-0.5940986,-0.58798933
