226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.23971859,0.28906476,-0.24133092,0.43206254,0.39287746,0.56856865,-0.63289464,-0.4698376,-0.4570495
0.4794209,0.18456618,0.15354282,0.45614535,0.43723086,0.53858227,-0.3518233,-0.39846867,-0.40898377
-0.016176913,0.11427759,0.522468,0.37563276,0.35250357,0.49174082,-0.8073801,-0.5339052,-0.51411456
0.602072,-0.037111145,-0.80247056,0.34196916,0.31019998,0.5045464,-0.16026042,-0.5624888,-0.5748913
0.5409963,0.3554815,-0.20852605,0.5278247,0.4917947,0.6442455,-0.20767534,-0.30857968,-0.28705233
0.65139115,0.31149447,0.48236403,0.55914354,0.5432391,0.61001074,-0.045807842,-0.1947289,-0.20247518
0.59654725,0.02959987,-0.8330495,0.35456935,0.32052782,0.5246928,-0.14734969,-0.55160016,-0.57333785
0.34121194,-0.2032939,0.0768244,0.29972145,0.27035645,0.47074032,-0.5578027,-0.6030886,-0.6044684
0.5923252,0.025535775,-0.5413463,0.38246018,0.36735103,0.55629575,-0.16317852,-0.49771565,-0.51640666
-0.058965135,0.021530118,0.8589336,0.3656534,0.3595552,0.50509214,-0.8279485,-0.5097421,-0.47753048
0.571584,0.10191654,0.32427302,0.45335704,0.42553326,0.55224705,-0.2014289,-0.3777681,-0.39020127
0.73620343,0.27075624,0.66243577,0.586704,0.5595342,0.60982794,0.15339488,-0.14318636,-0.14394127
0.08979759,-0.1564951,-0.21635173,0.20791951,0.19488074,0.42815742,-0.76181746,-0.69958997,-0.6868434
0.39714026,0.49562714,-0.053228643,0.5706391,0.5638783,0.69874936,-0.49541378,-0.21658808,-0.16585653
0.636076,0.049310163,-0.7923945,0.3764559,0.34864938,0.5446385,-0.061236065,-0.51249266,-0.5297556
0.5499838,0.054571066,-0.70502776,0.35420668,0.32739922,0.5309911,-0.24241263,-0.5502747,-0.56953835
0.6088724,0.027734378,-0.846481,0.33028066,0.2998289,0.50749207,-0.1399386,-0.5654646,-0.5831404
0.9127866,0.55246896,-0.19242473,0.7248261,0.7062062,0.78500056,0.7580449,0.21134542,0.16826922
0.61658335,0.091252804,0.92457277,0.49893796,0.46723497,0.5983129,-0.17597899,-0.3037647,-0.3032919
0.56527376,0.05668121,0.9459029,0.4862218,0.47437957,0.5728755,-0.2855513,-0.32170773,-0.32349482
0.70501584,0.3148459,0.24779317,0.5546694,0.52521455,0.6524509,0.036142856,-0.1991553,-0.19277242
0.62609375,0.32681984,0.4504354,0.549436,0.5389893,0.5973971,-0.075713255,-0.20324808,-0.21113224
0.97268987,0.7436094,0.009848617,0.8532786,0.8361078,0.88563114,0.9520147,0.60731983,0.5781486
0.44885635,0.4943591,-0.15213029,0.5623997,0.5489216,0.6830473,-0.3978883,-0.20808479,-0.18948215
0.6749597,0.1100628,-0.7488004,0.4276098,0.41683736,0.58627164,0.029856509,-0.42998472,-0.45448953
-0.03204644,0.24581508,0.11091185,0.3909416,0.35189444,0.5458403,-0.82150584,-0.5089051,-0.48546463
0.01423385,0.060174454,-0.49546447,0.19360305,0.17377988,0.38936603,-0.82230633,-0.72441113,-0.7133651
0.72106373,0.24612069,0.7748654,0.57297003,0.5480877,0.6111332,0.104492456,-0.16331786,-0.16322744
0.59238505,0.15859659,-0.6580496,0.4134288,0.3903884,0.5648068,-0.19022086,-0.47308227,-0.47769913
0.5605781,0.033063628,-0.11852602,0.39595786,0.35284182,0.53686935,-0.2256258,-0.47154635,-0.49857554
0.38592416,0.46063724,0.14491616,0.57136285,0.55080706,0.6943084,-0.4982043,-0.21144776,-0.20064843
0.37960282,0.1867099,0.45358646,0.44583684,0.42482015,0.5450451,-0.5102633,-0.3963653,-0.39962348
-0.14662153,-0.63517535,-0.6060974,-0.3012377,-0.30676582,-0.1708053,-0.86685956,-0.9210116,-0.9094854
0.5758765,-0.028259365,-0.8465519,0.3158695,0.28279054,0.49797505,-0.20076703,-0.60032976,-0.6175707
0.59620726,0.33383465,-0.047271147,0.53009236,0.51375914,0.6404338,-0.16868162,-0.2778926,-0.28202012
-0.5250253,0.020223944,0.5052374,0.27500778,0.23629767,0.43862566,-0.95180714,-0.6414455,-0.60737836
0.68199813,0.26779854,0.75617856,0.5734334,0.5466385,0.61505055,0.011645223,-0.15990272,-0.1650762
0.21287537,0.35168448,-0.25644925,0.4576683,0.43526575,0.59930897,-0.66295207,-0.40746936,-0.3830047
0.5271168,-0.06775323,-0.47125658,0.33020747,0.3117812,0.5104897,-0.29125538,-0.56592727,-0.57405746
0.60949904,0.06361409,-0.297446,0.4119538,0.4061991,0.56049734,-0.09918411,-0.42807147,-0.45280737
0.43193126,0.5114797,0.23091279,0.5902755,0.5711976,0.6997796,-0.43269706,-0.15214846,-0.12767187
0.40531138,-0.13586073,-0.022518927,0.30371395,0.29281092,0.48659396,-0.48905787,-0.5977845,-0.5806856
0.5570557,0.3098197,-0.5353919,0.47989595,0.45218456,0.60949564,-0.24429809,-0.3759144,-0.38038322
0.033368293,0.21162765,-0.46024653,0.3235195,0.30028108,0.49928966,-0.7901543,-0.60317004,-0.58799595
-0.58832693,-0.058671977,0.6640338,0.24390098,0.20623034,0.43445924,-0.9632798,-0.6605819,-0.62386584
0.8027279,0.4800329,-0.15050392,0.6451055,0.6257456,0.7444632,0.39475375,-0.0255966,-0.047773965
0.43088052,-0.004238535,0.19639964,0.38431114,0.3448156,0.5431236,-0.46886554,-0.50404114,-0.50318044
0.66626465,0.1204667,-0.8212779,0.404392,0.38668075,0.56320536,-0.013416544,-0.45162213,-0.4846935
0.5819772,-0.03564526,-0.83953273,0.33247226,0.2905972,0.50066704,-0.17092842,-0.5802987,-0.60246
0.5102144,0.4091087,0.5844693,0.581337,0.55254287,0.68183386,-0.3058108,-0.184518,-0.15678294
0.38594133,-0.07389929,0.18781771,0.3546258,0.3217243,0.5260913,-0.5044147,-0.546147,-0.5482129
0.60740894,0.0065820906,-0.86672914,0.34657517,0.30327544,0.5199406,-0.13408144,-0.5602827,-0.58529127
0.42934024,0.24522579,0.3405871,0.4631276,0.44715634,0.5849062,-0.46987867,-0.38345364,-0.36984593
0.61977285,0.19372249,0.45712626,0.50641376,0.487717,0.5722148,-0.09521095,-0.2846783,-0.2892665
0.5085081,-0.03549089,-0.575135,0.32069406,0.30006552,0.5022113,-0.3241204,-0.58487004,-0.5942093
0.53271925,0.33253792,0.30874592,0.52531797,0.51863354,0.6139045,-0.27409995,-0.25147155,-0.25927907
0.43984506,0.36534542,-0.29840156,0.50061965,0.47412443,0.6300713,-0.42633364,-0.35232803,-0.3340508
0.08058105,0.12897463,-0.47373566,0.25740498,0.23785059,0.44132322,-0.7885529,-0.67507565,-0.6593521
0.7638975,0.2026191,-0.22614676,0.5342595,0.5233979,0.65451574,0.3086257,-0.19828942,-0.25826937
0.40812367,0.13101968,0.40534213,0.45755902,0.41365355,0.5697595,-0.49074474,-0.41700682,-0.41621754
0.6465826,0.37383193,0.5315273,0.5888523,0.5677507,0.6577201,-0.052075073,-0.13715847,-0.12614956
0.43194354,0.39241531,-0.27579248,0.5040758,0.48957098,0.63522017,-0.4524396,-0.32252347,-0.31077296
-0.20676894,0.075674,0.4880324,0.33806774,0.3381125,0.5059598,-0.8865685,-0.5885482,-0.5582726
0.42783207,0.007741438,0.16998826,0.38513333,0.37432203,0.53307575,-0.41647226,-0.48236147,-0.5064299
0.17910959,0.16858196,-0.3842631,0.32967666,0.28925243,0.5138045,-0.70564234,-0.609221,-0.5864562
0.3146047,-0.086330555,0.19399932,0.32222086,0.29736528,0.5102705,-0.5875993,-0.58027136,-0.5638771
0.68425256,0.23181406,0.86062527,0.56967366,0.54422784,0.62185025,-0.0056262766,-0.16792378,-0.17262119
0.049213897,0.17465098,-0.37494582,0.31609684,0.2825191,0.4869973,-0.7729916,-0.61969817,-0.60792935
0.39695612,0.06819338,0.25243944,0.39709038,0.37381905,0.5328388,-0.49163997,-0.47795162,-0.49082935
0.61886644,-0.011766472,-0.8130783,0.3532933,0.3192378,0.51224744,-0.1137776,-0.54265356,-0.5645856
0.53454083,0.40034708,0.0011209077,0.54644364,0.5304137,0.6669216,-0.27854908,-0.24198201,-0.2320001
0.9211888,0.7228317,0.0837362,0.8062304,0.79966193,0.8552036,0.8034212,0.47059485,0.41915792
0.5539483,0.44708797,0.5235566,0.6016717,0.5848044,0.68618745,-0.24420156,-0.12359108,-0.11263175
0.020744953,0.21480341,-0.15831427,0.369482,0.33393377,0.5251558,-0.78955317,-0.55128586,-0.53615016
