226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.27222505,-0.24776466,0.087906025,-0.088498764,-0.094739705,-0.08393783,-0.45872152,-0.8057569,-0.82163066
0.34770423,-0.12651472,-0.054090384,-0.0126739135,-0.022786904,-0.0093267765,-0.38957903,-0.7746133,-0.7949707
-0.500835,-0.6421124,-0.3252422,-0.55954343,-0.57543105,-0.5651127,-0.9065751,-0.94055533,-0.947068
0.3923406,0.10117764,0.8831138,0.25737914,0.24549967,0.09447867,-0.31449527,-0.55036795,-0.58572745
-0.20831211,-0.41048768,0.4294597,-0.27810368,-0.276113,-0.29013494,-0.7957522,-0.87516445,-0.87375057
0.9532363,0.7717328,0.74161446,0.79145527,0.7886547,0.7672911,0.9098563,0.4154875,0.37997568
0.06386727,-0.23522766,0.6677887,-0.04769864,-0.0549687,-0.032384504,-0.6323581,-0.7823259,-0.7919677
-0.6404269,-0.12422999,0.9236543,-0.032968126,-0.0469067,-0.02195133,-0.93419397,-0.7657293,-0.77377963
0.86296904,0.48816094,0.7793122,0.59671503,0.59442735,0.59582686,0.665714,-0.06162885,-0.111677
-0.2539345,-0.46112806,0.63308215,-0.22966184,-0.24812067,-0.23423286,-0.8224819,-0.8548386,-0.8691709
-0.52732795,-0.20393911,0.21444567,-0.29106134,-0.32101536,-0.3028914,-0.9194801,-0.87713337,-0.89136827
0.26033935,0.38575438,0.8464105,0.37225196,0.37371188,0.37793756,-0.47521707,-0.43782333,-0.45183256
0.45431706,0.027652334,0.9149984,0.25284585,0.24177092,0.083074264,-0.2392363,-0.55002016,-0.5832256
0.22027585,-0.2884163,0.7263715,0.0011957431,-0.0063556917,0.01588605,-0.5095187,-0.7448921,-0.7628037
0.57104456,0.0846859,0.8943318,0.30116194,0.29768696,0.1254306,-0.055222496,-0.5062599,-0.5419188
0.0013160846,-0.32056636,0.42836562,-0.16404592,-0.15395825,-0.1750593,-0.6779312,-0.8340142,-0.83219326
-0.19611494,-0.09206764,0.7965096,0.026491545,-0.011538709,0.023441825,-0.8001398,-0.7309688,-0.7710582
0.47093782,0.16020681,0.78846025,0.27283335,0.26892114,0.23448467,-0.19378239,-0.5446751,-0.56446373
0.5343136,0.09409086,0.87237835,0.296738,0.29364714,0.12800245,-0.103580914,-0.51538306,-0.5478653
0.33148336,0.049427174,0.8850552,0.21896642,0.20850822,0.0700444,-0.39368522,-0.59375536,-0.62070006
0.27351925,0.16711071,0.7985601,0.24297671,0.23523144,0.16751437,-0.4536988,-0.5723065,-0.5968747
0.21537991,0.3071801,0.92253464,0.3535566,0.34436694,0.34271228,-0.49535096,-0.45594388,-0.47898927
-0.36059633,-0.5551693,0.059807878,-0.4645261,-0.4663183,-0.4697566,-0.86326563,-0.9231058,-0.9264085
0.06283301,0.33531007,0.6075486,0.28145674,0.27299246,0.2722556,-0.6472587,-0.55977356,-0.5771818
-0.37437388,0.033469256,0.772424,0.04635622,0.021547185,0.04393609,-0.8658664,-0.7231655,-0.7444911
0.32464024,-0.15918638,0.07899234,-0.03496615,-0.038100403,-0.022561647,-0.40423194,-0.7802286,-0.79314506
0.4488423,0.102932766,0.86501163,0.26658854,0.26676387,0.11906248,-0.23624194,-0.5405778,-0.56642735
0.3282786,0.11238119,0.8553238,0.24139814,0.22822848,0.10541953,-0.40597123,-0.58026683,-0.6101118
-0.11797784,0.23950851,0.8464422,0.2297837,0.22235264,0.22459263,-0.74533796,-0.58954084,-0.6029068
0.4753941,-0.016853986,0.8970078,0.23114046,0.22535701,0.04491056,-0.20475486,-0.5705489,-0.59637177
0.14885826,0.14358537,0.5094323,0.1514133,0.13107464,0.10250131,-0.57809865,-0.6485965,-0.6835214
-0.108838335,-0.35881013,0.7791169,-0.10589886,-0.114831194,-0.098330535,-0.74838555,-0.79697955,-0.8099152
0.13841042,-0.20361927,0.7516668,0.019243093,0.014754342,0.015082356,-0.5851475,-0.7411743,-0.7539141
-0.1993617,-0.08462033,0.95281154,0.0630259,0.063223764,0.0037574368,-0.7760171,-0.712767,-0.71020377
-0.2992137,-0.34020308,0.6613638,-0.1531169,-0.19002448,-0.15552893,-0.8387281,-0.8180944,-0.84263235
0.13722318,0.26423433,0.50787264,0.21452288,0.20581374,0.20718044,-0.59625435,-0.62146777,-0.64133537
0.37023777,-0.14486909,0.51779073,0.070894346,0.060859922,0.03281524,-0.33070308,-0.69536126,-0.7259835
0.0763019,-0.29666558,0.81374466,-0.014339053,-0.02140006,-0.01399232,-0.63318694,-0.75813645,-0.7758156
0.37961236,-0.09365075,-0.054261718,0.04581735,0.017718785,0.018050684,-0.34210104,-0.7303691,-0.77032524
0.12299708,-0.03738621,0.9300475,0.13606921,0.13120513,0.045142375,-0.58586556,-0.6562701,-0.6719252
0.17273104,-0.3176731,0.73494583,-0.014241351,-0.01907959,0.009708226,-0.5536854,-0.7591442,-0.7698571
-0.46929795,-0.0381007,0.8531288,0.03031976,0.007907956,0.042621594,-0.8893349,-0.72883403,-0.7476182
-0.41090426,-0.082138985,0.52084625,-0.13019237,-0.11785699,-0.13756554,-0.87638026,-0.8163537,-0.81212187
0.25817317,-0.14224134,0.8915454,0.12532023,0.115272515,0.047312383,-0.4764558,-0.6581507,-0.6865287
0.007340508,-0.3244353,0.77143526,-0.043262262,-0.0611904,-0.044851433,-0.684167,-0.76905763,-0.7945843
-0.3943705,-0.16932781,0.6431869,-0.13468908,-0.1593606,-0.12950265,-0.8762959,-0.81650996,-0.833572
0.48726183,0.30486366,0.59859943,0.33294848,0.32694006,0.35002974,-0.20196731,-0.49869987,-0.5314608
