226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.24772058,0.34594625,0.8126373,0.34308872,0.3464308,0.35913774,-0.482019,-0.4761396,-0.48752537
0.9447679,0.66316706,0.74621093,0.7362486,0.7499901,0.7715056,0.84851295,0.23953415,0.1891396
0.3726723,0.0013923487,0.83316696,0.18531154,0.18190977,0.049363595,-0.34010205,-0.617563,-0.6459983
0.3173879,0.05400845,0.9286829,0.23905422,0.23451589,0.09309484,-0.40556166,-0.576787,-0.60437524
0.3841617,-0.18818142,-0.026122661,-0.0047435705,-0.010433302,-0.013567427,-0.34466666,-0.75157744,-0.7908167
0.17519444,-0.29140186,0.7066554,-0.03141189,-0.03253729,-0.019435141,-0.5386283,-0.76718074,-0.78435737
-0.3027978,0.05420876,0.92610806,0.09320502,0.10104954,0.087491915,-0.83316624,-0.6887803,-0.68812895
0.28534853,-0.011717975,0.9222611,0.19469462,0.19568583,0.09185668,-0.4359325,-0.6166044,-0.6429918
0.32549846,-0.06749886,0.8823519,0.16666837,0.16229622,0.1228684,-0.38368854,-0.6284115,-0.6522789
0.36827484,-0.2813313,0.18589835,-0.039627533,-0.046743065,-0.05428228,-0.36011225,-0.769425,-0.7967119
0.9388949,0.65894866,0.6448207,0.7216912,0.7237246,0.7213663,0.85231304,0.22205336,0.15079302
0.3614838,0.18989888,0.9186497,0.30764258,0.31025693,0.19854297,-0.3519975,-0.49693897,-0.5209812
-0.30425507,0.09708813,0.79495597,0.07219725,0.07648894,0.085268505,-0.837855,-0.7034766,-0.70464313
-0.42630747,-0.076610655,0.31876493,-0.16848306,-0.18320586,-0.1426229,-0.89219546,-0.84298277,-0.85380346
0.5032258,0.101685174,0.9275394,0.300348,0.29917258,0.12801813,-0.1682269,-0.50192523,-0.53862166
0.52381843,0.015231713,0.9062109,0.24963848,0.24471293,0.06079486,-0.12735972,-0.53658074,-0.57667434
0.52435136,0.05035656,0.4022761,0.19319446,0.19353211,0.21713485,-0.12839372,-0.62231994,-0.6572695
-0.050627586,0.13223109,0.63623095,0.110641204,0.115053974,0.118268676,-0.7235068,-0.69036484,-0.69832313
0.34374124,0.1374813,0.85161245,0.2540117,0.24632296,0.18031059,-0.36258984,-0.5495728,-0.58140725
0.43477023,-0.070100956,-0.024413398,0.050525192,0.068377286,0.06815297,-0.29682177,-0.72169006,-0.7508697
0.26288623,-0.2842508,0.1288538,-0.10054853,-0.099472106,-0.095870264,-0.47068933,-0.8111244,-0.8281384
0.3727426,-0.14117041,0.0138606345,-0.006370935,0.005520802,0.0122754,-0.3622276,-0.76898146,-0.78532416
-0.5695119,-0.7570936,-0.70471585,-0.7025591,-0.70816875,-0.7088994,-0.9285433,-0.96771765,-0.96988827
0.41283926,0.093846574,0.8969626,0.25967282,0.25466582,0.09911845,-0.28774932,-0.54794335,-0.5817175
-0.25166112,-0.50222915,0.2775916,-0.37196654,-0.34219205,-0.3509326,-0.8161287,-0.90507776,-0.89729524
0.96022546,0.79292715,0.74234176,0.8013389,0.81168413,0.8037843,0.9221876,0.43624637,0.41852492
0.011116702,-0.30341914,0.6052426,-0.12138228,-0.10606239,-0.103347294,-0.6772657,-0.81773424,-0.8226627
-0.6285281,-0.107389316,0.90130466,-0.042421825,-0.044823878,-0.027425421,-0.93337435,-0.76936835,-0.775647
0.7870608,0.24886581,0.66837215,0.41223872,0.44301677,0.4279502,0.45993802,-0.37057626,-0.37520474
-0.28685838,-0.49367207,0.47765937,-0.29607677,-0.30556127,-0.3007236,-0.84043896,-0.8776048,-0.8881594
-0.5635592,-0.28266656,-0.17076156,-0.41612998,-0.4229573,-0.4001438,-0.9339775,-0.9143468,-0.91925174
0.2603742,0.41057846,0.8811067,0.39948276,0.40050477,0.42060384,-0.4834949,-0.39663127,-0.41337487
0.407751,0.042510994,0.91791546,0.24098288,0.23314872,0.07865527,-0.29854378,-0.5617311,-0.5933428
0.21707775,-0.26991713,0.79001194,0.022548534,0.024843765,0.04732132,-0.508621,-0.73304236,-0.74977475
0.5284992,0.081498235,0.89912564,0.28365278,0.28356454,0.10901147,-0.122495346,-0.51940316,-0.5552026
-0.28792894,-0.52462953,0.22524269,-0.39837798,-0.36503315,-0.39372444,-0.8354187,-0.91489834,-0.9073894
-0.23606107,-0.058864146,0.78283703,0.005381815,-0.03147454,-0.016919168,-0.82187223,-0.748549,-0.78181016
0.08729121,-0.29613885,0.42897546,-0.18268,-0.14532688,-0.18866225,-0.6423584,-0.8428904,-0.8373852
0.48632032,0.13462356,0.89195794,0.29652238,0.2997202,0.14869875,-0.17802936,-0.51027244,-0.539198
0.29480577,0.0676201,0.8831851,0.20718992,0.20470515,0.07062447,-0.43496552,-0.60174036,-0.6258044
0.297689,0.16636482,0.78242546,0.23720172,0.23650734,0.1624129,-0.42872608,-0.57518345,-0.6004865
0.16478376,0.29584575,0.9143642,0.32637602,0.3171258,0.30546302,-0.55187416,-0.47962266,-0.50469875
-0.39908978,-0.58508676,0.001655741,-0.5073967,-0.49982986,-0.5027853,-0.8753234,-0.93399554,-0.933988
0.0091103325,0.25924587,0.5344034,0.20866816,0.20548855,0.2021126,-0.678514,-0.62565255,-0.6335417
-0.35031256,0.0409675,0.7621614,0.029480942,0.010784498,0.013471377,-0.8581037,-0.7331412,-0.74789345
0.32142588,-0.17981055,0.20713714,-0.03518663,-0.02000483,-0.015712615,-0.4136615,-0.7781433,-0.7907541
0.48716357,0.12544611,0.8738654,0.28156543,0.28685835,0.1323674,-0.18341093,-0.52476734,-0.55159855
0.27948302,0.10137633,0.8210411,0.21077868,0.20592931,0.089994825,-0.44449502,-0.60251796,-0.6279765
-0.08359422,0.26412496,0.84077764,0.2408236,0.23382972,0.2360277,-0.724259,-0.5763795,-0.5860077
0.5058971,0.042830072,0.9165978,0.2709995,0.2666644,0.10158325,-0.15711173,-0.5229515,-0.5588896
0.16566294,0.070280515,0.55924237,0.112989515,0.107725814,0.1008595,-0.55451185,-0.6767808,-0.69775945
-0.03028261,-0.3250417,0.7462708,-0.088217385,-0.092841834,-0.07949642,-0.70517385,-0.79195374,-0.80480236
0.08205794,-0.27576196,0.7398827,-0.03630179,-0.029974785,-0.015727274,-0.6328323,-0.77664363,-0.78555393
-0.020091616,0.05233574,0.9395333,0.1375966,0.1598352,0.08929095,-0.6883426,-0.6647916,-0.6557268
-0.25352833,-0.25910684,0.6863481,-0.10380986,-0.13296631,-0.09599872,-0.82310915,-0.7992881,-0.82136387
0.07935419,0.23570591,0.53646845,0.18679714,0.18741488,0.1864891,-0.62853914,-0.6413225,-0.64979196
0.393705,-0.07348105,0.7375369,0.14700261,0.13773608,0.09143722,-0.30474854,-0.6335149,-0.6748282
0.101089,-0.26512966,0.8446599,0.0057024485,0.004021414,-0.005053619,-0.6118372,-0.7489009,-0.7640917
0.43657935,-0.12385322,0.028306296,0.04561081,0.055751324,0.046339583,-0.28052962,-0.7305435,-0.7619839
0.15533966,0.011010053,0.93054795,0.15544333,0.15198568,0.06084845,-0.5614581,-0.64605165,-0.66246825
0.1392994,-0.3000293,0.7962765,-0.0038167946,0.0026375963,0.031079317,-0.57164824,-0.7479065,-0.7600935
-0.52148515,-0.055504646,0.7919269,-0.038567565,-0.05364851,-0.0220839,-0.90896875,-0.7671973,-0.7810569
-0.48150408,-0.07170305,0.34112868,-0.20261802,-0.17560245,-0.1657762,-0.90503585,-0.846448,-0.83563584
0.2522474,-0.08368656,0.9013649,0.14191273,0.13397233,0.031985268,-0.4789766,-0.6499978,-0.67571306
-0.049007777,-0.35298768,0.7391467,-0.09274809,-0.10018581,-0.08982132,-0.7206219,-0.79440606,-0.815136
-0.3909241,-0.09264855,0.649238,-0.07915456,-0.10668567,-0.08685359,-0.8768912,-0.7933045,-0.81161493
0.6132467,0.35558224,0.6576508,0.40472737,0.4074832,0.4306981,0.00669599,-0.4118815,-0.45237812
