226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.32868364,0.010351109,0.91700864,0.22745089,0.22415614,0.067991875,-0.39919442,-0.5867505,-0.6114695
0.29646757,-0.19454162,-0.08532478,-0.055627026,-0.05158316,-0.04220332,-0.4446445,-0.7786091,-0.8147881
0.14328344,-0.30905637,0.6537243,-0.06693004,-0.06204099,-0.049426123,-0.57259226,-0.7877888,-0.8028504
-0.30506182,0.06844411,0.9456172,0.13473886,0.14669828,0.12516129,-0.833115,-0.65743464,-0.6521072
0.18717779,-0.12673047,0.8994564,0.12337497,0.12661065,0.0017729979,-0.5361525,-0.66385615,-0.6880187
0.26808023,-0.15869668,0.857352,0.1149091,0.112922706,0.09429036,-0.4557993,-0.6647551,-0.68942416
0.3408271,-0.24221362,0.19556296,-0.02721344,-0.02625003,-0.033327483,-0.38984007,-0.76947886,-0.79527855
0.9469978,0.67896295,0.6872102,0.74648666,0.7418422,0.73467666,0.87662035,0.3003919,0.22279768
0.4206429,0.15159826,0.9108408,0.29684836,0.3079637,0.16958816,-0.28353995,-0.5180522,-0.53946966
-0.31188554,0.088762075,0.8467846,0.10754845,0.111186504,0.11510297,-0.8398272,-0.6849625,-0.68533206
-0.46482688,-0.096542336,0.37971982,-0.15871008,-0.17357063,-0.13908476,-0.9006643,-0.8349579,-0.847412
0.56982327,0.11522238,0.90999913,0.3167895,0.32219568,0.14075391,-0.06817832,-0.49296004,-0.5286778
0.5239673,-0.023245646,0.8976695,0.24721873,0.24869247,0.06148421,-0.1290095,-0.5457643,-0.5826345
0.52378005,0.048294697,0.39693326,0.19335534,0.1865651,0.21129084,-0.13172111,-0.62050444,-0.6570148
-0.02972478,0.13068171,0.6484761,0.12813224,0.12441853,0.13399506,-0.7089046,-0.6810745,-0.6898544
0.33281332,0.14314973,0.83391684,0.24971354,0.24565753,0.18476525,-0.38296968,-0.5609244,-0.5928152
0.33396554,-0.051541243,-0.056827936,0.010537979,0.03764491,0.056964,-0.41515017,-0.7395617,-0.7736264
0.2461564,-0.26645765,0.084057026,-0.10850363,-0.1042916,-0.09368694,-0.49013567,-0.812804,-0.82982296
0.35012785,-0.11005868,-0.030118838,-0.0052701044,0.004630108,0.023643319,-0.3851169,-0.7624941,-0.784638
-0.57293195,-0.72208023,-0.60461193,-0.6616436,-0.66354465,-0.67282534,-0.9286773,-0.9598533,-0.963371
0.45368272,0.10014753,0.8751393,0.26943815,0.26560795,0.10610428,-0.23720707,-0.5416665,-0.575903
-0.21644694,-0.45453784,0.21622865,-0.3403791,-0.31463644,-0.33098176,-0.79732704,-0.8928044,-0.88791114
0.95949584,0.7764646,0.7620869,0.80044407,0.80604184,0.78872466,0.92189753,0.45449495,0.42383292
0.012584991,-0.26170412,0.56563663,-0.11263638,-0.09074442,-0.08428817,-0.67422974,-0.8057612,-0.8159815
-0.6778718,-0.16209869,0.9011208,-0.049125616,-0.05362952,-0.048005875,-0.9425546,-0.7684947,-0.7755482
0.8493686,0.33641976,0.6531051,0.4865514,0.51034796,0.4866811,0.6348299,-0.23017699,-0.24978876
-0.28847668,-0.48365042,0.50728786,-0.282924,-0.29002407,-0.29120374,-0.8409447,-0.8699348,-0.88369066
-0.55721176,-0.26665184,-0.05472551,-0.36770234,-0.38072366,-0.38504577,-0.928573,-0.8960746,-0.9057838
0.25420704,0.4010032,0.87768185,0.3978113,0.40000603,0.41339627,-0.4851262,-0.4187725,-0.43411106
0.4099401,0.017093953,0.9168477,0.23768896,0.23201562,0.0642817,-0.30595306,-0.56990504,-0.60024804
0.19999228,-0.27882743,0.76874053,0.009680207,0.017208494,0.037506443,-0.5284148,-0.73863274,-0.75549436
0.547879,0.0848055,0.89350533,0.29577032,0.29733208,0.12406721,-0.09726394,-0.51016355,-0.54514986
-0.21084122,-0.42142236,0.17262402,-0.3311611,-0.29730368,-0.3199089,-0.80034417,-0.89240164,-0.8876462
-0.29728633,-0.100549534,0.77040786,-0.0063778786,-0.042149376,-0.02723183,-0.8461124,-0.75088215,-0.7878362
0.09038921,-0.3284709,0.45678365,-0.18268904,-0.15118971,-0.23109198,-0.6133362,-0.82619756,-0.8323461
0.52482784,0.13164061,0.8853662,0.31066823,0.3165138,0.15570056,-0.12264352,-0.50130785,-0.5287181
0.33309612,0.06766452,0.88557017,0.22580162,0.22390912,0.08431685,-0.39405578,-0.5873747,-0.60798335
0.3188475,0.1260836,0.798754,0.2286364,0.2261237,0.122679375,-0.41071573,-0.589128,-0.61190546
0.2488445,0.33093676,0.92755586,0.37499234,0.37217888,0.3536152,-0.4779401,-0.43858555,-0.46292293
-0.3857331,-0.52690893,0.13562678,-0.4492901,-0.43954128,-0.4461594,-0.871006,-0.9191792,-0.92013794
0.024447858,0.3237206,0.5534849,0.2645359,0.2546955,0.2537016,-0.6710303,-0.58388674,-0.5967351
-0.40615088,0.060051102,0.8325668,0.066470996,0.04881043,0.055049233,-0.8778367,-0.712244,-0.7286993
0.27984157,-0.15770257,0.17519948,-0.045771826,-0.030593986,-0.020737238,-0.45835102,-0.7774239,-0.79379565
0.47559196,0.12709592,0.8800314,0.29471177,0.2998709,0.1451273,-0.20509847,-0.5187881,-0.5442052
0.30105364,0.08859617,0.8301858,0.22096184,0.21046959,0.082328625,-0.42705455,-0.5964991,-0.6228681
-0.060343415,0.28860515,0.8454319,0.26605585,0.26242226,0.26314083,-0.7133935,-0.55898297,-0.56928676
0.51364607,-0.0098538045,0.89792347,0.2523434,0.25784874,0.078389905,-0.1518055,-0.5479659,-0.57886606
0.20555739,0.17147695,0.57172817,0.19136748,0.18545358,0.17496704,-0.5196767,-0.62871134,-0.6527756
-0.17003348,-0.4166735,0.75742745,-0.14723012,-0.14860512,-0.14624482,-0.78214896,-0.813027,-0.82645845
-0.022533566,-0.34656793,0.758985,-0.079802305,-0.076671004,-0.076687984,-0.70407414,-0.79076636,-0.80468774
-0.13183236,-0.057502884,0.955335,0.10127214,0.1268396,0.04713075,-0.7448752,-0.69180274,-0.67145556
-0.34122074,-0.3286936,0.72199404,-0.13983686,-0.16593665,-0.15204422,-0.8553867,-0.8092041,-0.83189297
0.13382919,0.28561097,0.5563303,0.2392524,0.23667414,0.23556986,-0.58797663,-0.6005014,-0.61153364
0.35916072,-0.06883867,0.7781954,0.13815393,0.13974184,0.07409751,-0.35189494,-0.6514921,-0.68547785
0.044351477,-0.29849958,0.80859315,-0.03145018,-0.030711176,-0.028775733,-0.65804434,-0.7674551,-0.7834834
0.3777201,-0.081103355,-0.00068431336,0.038562804,0.051302288,0.05393131,-0.34739792,-0.72784877,-0.76346004
0.08049406,-0.07979194,0.93603885,0.123295,0.12431233,0.015687415,-0.61932886,-0.6630975,-0.6769513
0.10857181,-0.29553685,0.80810237,-0.0063193194,0.0028242767,0.027218353,-0.6020837,-0.7495779,-0.7642681
-0.49155837,-0.042397074,0.8592454,0.030632177,0.017605683,0.036409847,-0.8976236,-0.7288588,-0.74408364
-0.39492884,-0.021721225,0.48950925,-0.090274364,-0.07119417,-0.0740443,-0.8759317,-0.80226827,-0.7940382
0.19304691,-0.14268331,0.8985724,0.11530624,0.107917026,-0.0005256235,-0.540364,-0.6665052,-0.6932215
-0.10708441,-0.34968036,0.7275878,-0.11381164,-0.117670745,-0.108627506,-0.75604874,-0.8008463,-0.82306427
-0.39602038,-0.066088706,0.67904544,-0.04877671,-0.07242355,-0.058528066,-0.8796628,-0.7784703,-0.7992485
0.61999035,0.34284052,0.6229695,0.39491144,0.39225212,0.4109809,0.02406365,-0.4232099,-0.46077615
