226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.27515367,-0.06749923,-0.51842415,0.21054265,0.15053137,0.3900025,-0.61968327,-0.70393634,-0.6820296
0.52008784,0.4244233,-0.11821427,0.5359856,0.5252671,0.6681421,-0.31614813,-0.24053885,-0.22647704
-0.82708037,-0.13885179,0.55036044,0.18795907,0.15292959,0.4149056,-0.98465115,-0.73380494,-0.684168
0.49958444,0.3048779,-0.06555442,0.47789553,0.46720254,0.61730176,-0.3405452,-0.34370983,-0.32898673
0.5985303,0.23787989,0.10653327,0.4945544,0.48363173,0.58568954,-0.15143865,-0.32594046,-0.33711118
0.6314938,-0.007471042,-0.7988545,0.3780135,0.358448,0.5595665,-0.10984191,-0.54708683,-0.5501267
0.8195513,0.44605303,-0.09681431,0.63208604,0.62252694,0.72040427,0.38885492,-0.03626478,-0.05711505
0.65206075,0.3554593,0.646396,0.5814109,0.5618132,0.6473055,-0.04161171,-0.15654644,-0.14816897
0.4423495,-0.010751064,-0.27839157,0.32668653,0.307408,0.5217125,-0.43472227,-0.5710738,-0.56227607
0.032834437,0.1859294,0.53700197,0.41060436,0.3756313,0.52069163,-0.7817154,-0.48346776,-0.45790356
0.6187185,0.39226282,0.5487406,0.58939487,0.56270814,0.64896846,-0.10478247,-0.15153946,-0.1416875
0.6127046,0.19162817,0.88338447,0.5317528,0.50393224,0.576867,-0.11496999,-0.25560778,-0.25452745
0.7657378,0.46697158,-0.15237014,0.6215277,0.6079956,0.7202122,0.23212902,-0.07062061,-0.08806097
0.7221885,0.26947188,0.4846719,0.5670193,0.553526,0.5917443,0.12314008,-0.1749424,-0.18490861
0.5647148,-0.02457049,-0.8223892,0.3210734,0.2926814,0.50894666,-0.22063757,-0.5929963,-0.60975695
0.049904656,0.22583762,-0.5200157,0.32945675,0.29438102,0.5126272,-0.8197999,-0.6190957,-0.5894728
0.57917356,0.10699054,-0.6864011,0.38984346,0.34869462,0.5474719,-0.21125162,-0.5238491,-0.5248468
-0.008046081,0.20032996,-0.5239131,0.30249885,0.27429414,0.47779045,-0.8226348,-0.6394872,-0.6309744
0.27489024,-0.04936936,-0.28167427,0.27028027,0.21782972,0.47470626,-0.6269891,-0.66298544,-0.64976025
0.5688728,0.31618828,0.32738528,0.5162207,0.5159553,0.59743947,-0.1977689,-0.25716728,-0.2514348
0.14322327,-0.27664715,-0.5006504,0.06525061,0.02082686,0.29345655,-0.74816954,-0.79350346,-0.7730028
0.8500917,0.51143926,-0.16013724,0.6734681,0.6566429,0.7648767,0.51209307,0.07085227,0.043589715
-0.0017261637,0.19709332,-0.40696162,0.3225658,0.28852355,0.48420486,-0.8115746,-0.62408483,-0.6078596
0.5231453,0.2067262,0.8373915,0.515172,0.49647215,0.58675706,-0.26115045,-0.29579175,-0.2819493
-0.26751232,0.19206068,0.42225143,0.3591703,0.37040746,0.55262554,-0.8942157,-0.5084538,-0.48983732
0.23750742,0.38290974,-0.2786763,0.46896213,0.44704285,0.6028898,-0.6473864,-0.3916182,-0.3672434
0.7250315,0.44410816,-0.0877003,0.6190695,0.60314715,0.69974476,0.17072757,-0.09918489,-0.117601804
0.57411116,0.040781092,-0.86338097,0.33699903,0.31539777,0.5239518,-0.2113543,-0.56987774,-0.5810114
0.6630025,0.29849744,0.6568507,0.5539218,0.5384047,0.60619456,-0.019502804,-0.19681798,-0.20057781
0.25102097,0.42618245,0.09840868,0.5186045,0.48754057,0.6427603,-0.63942564,-0.3133369,-0.29377544
0.57428896,0.11732564,0.1603647,0.45417863,0.44548956,0.58010983,-0.20591584,-0.39399853,-0.4138667
0.28803003,-0.16690117,-0.10468521,0.26301074,0.26200688,0.4489368,-0.6323217,-0.659492,-0.6380348
0.18697436,0.32091138,0.5618761,0.48907,0.44839495,0.6103249,-0.693523,-0.35856995,-0.34064963
0.96375895,0.7604785,0.042648766,0.8482137,0.83494043,0.88736224,0.9262538,0.5820564,0.53487045
0.6503675,0.14602146,0.56909084,0.50121903,0.49327365,0.60250854,-0.035175394,-0.28646392,-0.28911707
-0.09706975,0.14977978,0.63949156,0.3779263,0.3459181,0.51053077,-0.8387275,-0.522815,-0.49002925
0.7015039,0.2648841,0.54257,0.5587547,0.54212636,0.58569944,0.07610589,-0.20061277,-0.2031523
0.584825,0.026760528,-0.8188509,0.34007183,0.3201222,0.5258453,-0.18450192,-0.56313497,-0.5780755
0.560686,0.014801859,-0.7537356,0.33821622,0.30958846,0.52867264,-0.24775049,-0.5825083,-0.58489907
0.58146405,0.031747345,-0.84432364,0.33776096,0.31291273,0.52946913,-0.20941079,-0.57536256,-0.5828795
0.54657316,0.0019467747,-0.6523268,0.34058324,0.32062027,0.51682246,-0.25520742,-0.5743141,-0.5848042
0.31516266,0.38130844,-0.34656033,0.47488144,0.45002252,0.6344266,-0.6103009,-0.40650737,-0.3622117
0.7252881,0.3090637,0.5606768,0.58137786,0.5561696,0.60738885,0.15268731,-0.1539736,-0.16870657
0.48459852,0.27452445,0.00089286803,0.48840266,0.4626157,0.57845265,-0.3700791,-0.36667913,-0.36619478
0.359253,0.27628875,0.43779707,0.48728615,0.43748638,0.54652524,-0.527902,-0.37626648,-0.37834865
0.60478544,0.24305433,0.91358507,0.54904056,0.5174312,0.5964279,-0.13569859,-0.22663005,-0.22087127
0.6621325,0.10490136,-0.7678549,0.40687215,0.39335832,0.5608721,-0.05935862,-0.47228068,-0.4776509
0.46377403,0.35570246,0.07836655,0.50623417,0.48679432,0.631708,-0.40652943,-0.3138505,-0.30149943
0.42330506,0.2979307,-0.09671745,0.4792829,0.4386072,0.58775467,-0.47776717,-0.39555824,-0.37887287
0.47132805,0.20088802,0.9464937,0.5058549,0.49938,0.59870076,-0.33230028,-0.2916847,-0.2785632
-0.19307557,0.14517464,0.46084362,0.35356796,0.33888552,0.5340909,-0.87917423,-0.53274506,-0.504889
0.36739054,0.010650188,0.14994766,0.36864784,0.34152776,0.50602037,-0.5119262,-0.5341249,-0.53472817
0.56876516,-0.030994743,-0.81807923,0.3254689,0.2939171,0.5114006,-0.20515414,-0.5949898,-0.6067914
0.5928813,0.028240584,-0.78319705,0.34851223,0.33118656,0.5298057,-0.19721249,-0.5541412,-0.56545085
0.023467477,-0.13819309,-0.61557436,0.07769598,0.018308857,0.26458687,-0.82469374,-0.8084036,-0.78380936
0.8324949,0.5345593,0.05382391,0.6903132,0.67565155,0.7609505,0.45385686,0.09960523,0.08462939
0.54977083,0.5467684,0.41284394,0.63046145,0.6266992,0.7419168,-0.25339127,-0.038063932,-0.035563916
0.19247378,-0.037103042,0.35185218,0.35171697,0.31572002,0.55650306,-0.7011161,-0.5770091,-0.54607093
0.50219476,0.0259172,0.023742182,0.383332,0.37490043,0.5651394,-0.35974416,-0.5131108,-0.5107056
0.58632505,0.5571544,0.6047264,0.66097295,0.6407312,0.7506705,-0.1779101,0.013137091,0.024090143
0.04654865,0.2205846,-0.35877934,0.3412894,0.30171892,0.50065917,-0.79371464,-0.586841,-0.57256484
0.5663669,0.0025159812,-0.65671885,0.3441548,0.31367558,0.5157408,-0.21965054,-0.5629147,-0.5767115
0.69174755,0.283671,0.5186395,0.559398,0.54182875,0.59286976,0.05034615,-0.19428948,-0.19445054
