226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.5682714,0.3840134,0.4463923,0.57052195,0.55332273,0.6322815,-0.21841213,-0.18746439,-0.18038435
0.6229564,0.15522936,0.8914852,0.5094297,0.5031701,0.5816804,-0.14124286,-0.25891265,-0.25972596
0.7734777,0.46482226,-0.122045115,0.63322556,0.6142411,0.73346037,0.2545187,-0.056547724,-0.055868845
0.6979262,0.2777096,0.5157351,0.5565514,0.5562053,0.5756873,0.08382066,-0.18556662,-0.19461933
0.59161806,0.014473709,-0.81101054,0.35585913,0.31633118,0.5302281,-0.14623556,-0.5593862,-0.5726621
-0.040555693,0.16962591,-0.586185,0.25379792,0.2222641,0.44718757,-0.8792227,-0.68475896,-0.6529882
0.5408089,0.13668858,-0.63075197,0.401608,0.35609028,0.55983245,-0.24928038,-0.51189905,-0.5094401
-0.025510795,0.1436204,-0.59056556,0.2564239,0.21836376,0.4348405,-0.83694243,-0.6888103,-0.6739008
0.31853214,0.0023605034,-0.22270894,0.3159309,0.26103842,0.5101393,-0.56738377,-0.6194936,-0.60787714
0.5488715,0.3000598,0.33005983,0.50823617,0.5087629,0.57599187,-0.23318127,-0.27732897,-0.27073154
0.11262274,-0.27137774,-0.41554692,0.102432445,0.049259756,0.3381484,-0.7629683,-0.7861156,-0.75721073
0.9081943,0.58858204,0.03009517,0.7425257,0.728777,0.8189143,0.69902194,0.2737526,0.2609908
-0.016328791,0.245479,-0.32551315,0.3587351,0.3096777,0.5343099,-0.82664734,-0.58519393,-0.55399096
0.56714094,0.19622499,0.85772616,0.51837933,0.5108589,0.5779263,-0.190389,-0.26915962,-0.26772448
-0.11770488,0.17824247,0.38816032,0.35203567,0.36418834,0.55275023,-0.8405814,-0.4942431,-0.4772302
0.26402077,0.43901736,-0.17521156,0.5147892,0.49442387,0.65238637,-0.61895716,-0.31304047,-0.27955937
0.6220534,0.38965756,-0.14188123,0.5580452,0.54243207,0.67528725,-0.07936669,-0.22614737,-0.21862938
0.61303604,0.07633424,-0.8562953,0.3725602,0.34068614,0.5468378,-0.10621038,-0.5420971,-0.5504927
0.6119255,0.33586094,0.6761292,0.5648328,0.54855525,0.62090206,-0.13225026,-0.179926,-0.18270798
0.2845043,0.42795816,0.20207734,0.5381791,0.49657494,0.6581012,-0.6143681,-0.27819127,-0.2565055
0.61774683,0.18910564,0.33921084,0.49468958,0.5001115,0.58802783,-0.10461635,-0.30931014,-0.33028197
0.3143177,-0.16963358,-0.10139655,0.260207,0.24915119,0.43545306,-0.5832325,-0.66595745,-0.6324273
0.24727684,0.32382128,0.584483,0.50363755,0.46749705,0.6218326,-0.6295743,-0.3195591,-0.3039524
0.96490705,0.7573521,0.12964319,0.8459804,0.82909936,0.8953394,0.92235464,0.56943905,0.5513153
0.6242982,0.12189918,0.568738,0.4879522,0.48654005,0.574194,-0.08244902,-0.30669042,-0.31516808
0.05461562,0.21701896,0.63537854,0.4242763,0.3938112,0.5287632,-0.7650533,-0.45391417,-0.4294645
0.69212973,0.2548553,0.5908091,0.5570208,0.54049027,0.5776968,0.056590114,-0.20259862,-0.20537126
0.598215,0.04780426,-0.8333207,0.35891312,0.32891455,0.5323154,-0.14422491,-0.54914045,-0.5615246
0.55509126,0.010485168,-0.7468863,0.3390244,0.30273044,0.53268105,-0.24195832,-0.5895823,-0.58566856
0.6027671,0.060810663,-0.85037625,0.36749896,0.33372265,0.5411161,-0.14665578,-0.557562,-0.55957246
0.5437109,0.0026539278,-0.58137596,0.35523322,0.3352628,0.5312604,-0.24286516,-0.55909383,-0.5658783
0.31903976,0.4174258,-0.3051104,0.50353444,0.46956033,0.65964496,-0.63227224,-0.3602167,-0.30448177
0.7181463,0.2953457,0.5811038,0.57420135,0.5596725,0.59288967,0.13810115,-0.15805168,-0.1719728
0.50617045,0.3221454,0.0674383,0.521162,0.49006584,0.6179976,-0.33337972,-0.31354612,-0.30464086
0.38402766,0.23771532,0.45672143,0.46867967,0.43552023,0.5325575,-0.48158988,-0.3836399,-0.39227864
0.6212124,0.20430924,0.90177107,0.52385753,0.5079467,0.5965253,-0.1390621,-0.23990898,-0.23893885
0.7196181,0.17090638,-0.7921804,0.45895556,0.4322077,0.5989516,0.13347192,-0.41062173,-0.41036904
0.4587817,0.35565022,0.14149214,0.5241927,0.4916235,0.6420557,-0.4270389,-0.3060823,-0.28098285
0.5453587,0.3794648,0.06616634,0.55673426,0.5166642,0.6575837,-0.2823707,-0.2517385,-0.2331838
0.43959007,0.16501199,0.9569364,0.4714817,0.49437582,0.5806738,-0.3774271,-0.30750522,-0.30507788
-0.2109282,0.14105913,0.4503919,0.34683067,0.32326654,0.52941406,-0.8825575,-0.53678256,-0.5167623
0.31519526,-0.08588983,0.08672356,0.30470723,0.2862425,0.48146412,-0.5721036,-0.5906299,-0.58228886
0.5973965,0.049322255,-0.83508813,0.37533507,0.33053738,0.5422721,-0.14023054,-0.54622716,-0.55551445
0.59496075,0.024074722,-0.7731134,0.35601115,0.33475295,0.5373333,-0.15671135,-0.5470665,-0.5567497
-0.01342514,-0.12305528,-0.704607,0.05751569,0.0117438845,0.2521765,-0.8483975,-0.81647485,-0.7911843
0.78769314,0.50489277,0.105075635,0.6729064,0.6496186,0.74754834,0.31601092,0.042143997,0.04447353
0.5351601,0.53589857,0.4244023,0.63458765,0.62736285,0.75018036,-0.30633548,-0.03812208,-0.026871856
0.07374281,-0.03874408,0.3593157,0.3233637,0.2808406,0.52552897,-0.76449525,-0.5961916,-0.56783676
0.4898903,0.027635666,-0.13562325,0.3747296,0.3566826,0.55676866,-0.33332828,-0.5334921,-0.52508134
0.5543213,0.53950435,0.58564806,0.6515756,0.63087434,0.7323396,-0.25330603,-0.00964339,7.852912e-05
0.06984712,0.25227824,-0.35193285,0.3733159,0.32476592,0.5332543,-0.7901745,-0.5556987,-0.5353353
0.5811479,0.034559295,-0.6877035,0.36057836,0.33159047,0.52970076,-0.18625408,-0.5428162,-0.55583453
0.6459447,0.29178405,0.5657298,0.55373716,0.5335693,0.58948934,-0.059546113,-0.21225597,-0.2097886
