226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.6547248,0.32434025,0.5880605,0.57083535,0.55142605,0.6151602,-0.04966607,-0.1755106,-0.15544765
0.39351255,-0.038181696,-0.2928824,0.3111565,0.27735674,0.50110316,-0.5034306,-0.6109679,-0.5970511
0.29321718,0.2786425,0.47527978,0.47901154,0.4339759,0.5537152,-0.60146916,-0.37269425,-0.36348897
0.60373276,0.39533532,0.46956825,0.5864888,0.5613632,0.63650286,-0.14142142,-0.16034219,-0.14772464
0.592798,0.18507355,0.8848573,0.5164828,0.4919596,0.5741644,-0.19531652,-0.26050496,-0.25707537
0.72540534,0.42322007,-0.104474604,0.59931624,0.57558084,0.69466054,0.12518285,-0.12493858,-0.13323238
0.6871319,0.28461453,0.5141734,0.5625881,0.5501549,0.5773641,0.039602075,-0.19215015,-0.19983189
0.5482838,-0.032744583,-0.8231971,0.3157571,0.2776219,0.50322384,-0.23806213,-0.601166,-0.6161079
-0.124842145,0.13827345,-0.643878,0.21897484,0.18117437,0.42371318,-0.88653636,-0.7049531,-0.6939731
0.548177,0.104375936,-0.639045,0.39110935,0.34543777,0.5486162,-0.2419327,-0.5262796,-0.5287599
-0.014822932,0.17023829,-0.539519,0.28430474,0.2451467,0.45752415,-0.8278283,-0.6588417,-0.65686214
0.26246884,-0.041928604,-0.21706948,0.28013286,0.22924319,0.48040897,-0.6284029,-0.6534103,-0.64583945
0.5797061,0.310963,0.3163255,0.5218923,0.5151586,0.5831053,-0.1792674,-0.2612403,-0.24957007
0.14362845,-0.23489262,-0.35227028,0.15125592,0.08956263,0.3754439,-0.7485423,-0.7616005,-0.74253416
0.8828413,0.49845546,-0.08587681,0.69200706,0.6678208,0.7631698,0.6316487,0.13873853,0.11011981
0.021144308,0.21954796,-0.3400842,0.3592974,0.2972383,0.51353854,-0.78325796,-0.5773545,-0.5614878
0.5231654,0.22166291,0.87230104,0.5222181,0.5054898,0.58580244,-0.29121485,-0.27588308,-0.2647126
-0.075888254,0.253901,0.46413678,0.40957654,0.41031665,0.5958457,-0.83210325,-0.42276186,-0.42188728
0.26144683,0.42428204,-0.1486833,0.5131917,0.48638025,0.64257634,-0.60310066,-0.32068154,-0.29409322
0.699069,0.4189748,-0.12582877,0.5994873,0.5703653,0.69146913,0.10374986,-0.14592832,-0.1591209
0.5664201,0.028346788,-0.8762399,0.33608168,0.29245225,0.51656294,-0.21160877,-0.58396053,-0.5966669
0.6473259,0.36770695,0.65086937,0.5837461,0.56268966,0.6335273,-0.052371897,-0.14137846,-0.14089975
0.24512097,0.4056028,0.15193038,0.50916237,0.47116312,0.63104105,-0.6333562,-0.31300306,-0.29943535
0.60044634,0.14796798,0.26410934,0.4760731,0.4707205,0.5792086,-0.15472174,-0.354195,-0.37196004
0.28765932,-0.17383036,-0.04688389,0.2750851,0.26211426,0.45073238,-0.6333282,-0.66417354,-0.64617264
0.17615922,0.31612074,0.5947187,0.484734,0.44782335,0.61095357,-0.7012117,-0.35181686,-0.33658367
0.9637087,0.7524612,0.0929506,0.8479968,0.81870455,0.8876268,0.92462987,0.58077896,0.5346499
0.59563196,0.10440581,0.4943636,0.47833326,0.46388602,0.5740353,-0.15649043,-0.34589002,-0.34629568
0.10291835,0.2665972,0.60978174,0.45184374,0.41565618,0.5539971,-0.74657047,-0.41729417,-0.39423046
0.6940725,0.26712242,0.5835308,0.5621264,0.53825724,0.57837945,0.052848957,-0.19834363,-0.19892028
0.5665757,0.020951573,-0.8487172,0.33277056,0.29862046,0.5146133,-0.2207361,-0.5814147,-0.5939459
0.50172925,-0.03977474,-0.74200994,0.2998379,0.26434758,0.50395346,-0.33806667,-0.6292557,-0.6305597
0.58109665,0.021770874,-0.8620162,0.33683902,0.2975293,0.5191131,-0.20773357,-0.59594715,-0.6050739
0.53204745,-0.006523561,-0.6719966,0.33519208,0.30956393,0.5140608,-0.28125215,-0.5904275,-0.59684646
0.21709768,0.35150477,-0.31994662,0.45092863,0.40704128,0.6089791,-0.68102705,-0.43729526,-0.40160373
0.7143773,0.3028653,0.57065034,0.5779071,0.5530791,0.5924914,0.12012565,-0.16280703,-0.16968341
0.5541036,0.32287547,0.09730181,0.5341251,0.5007882,0.6189406,-0.2458727,-0.28415826,-0.28638703
0.3935594,0.2256775,0.4250774,0.46421126,0.42604965,0.5278348,-0.48201722,-0.3980741,-0.40658543
0.5915873,0.2458178,0.8984208,0.53405285,0.50460476,0.5965738,-0.19289339,-0.2325745,-0.22272712
0.6747894,0.094084635,-0.7607685,0.40949503,0.38195014,0.5673207,-0.012353492,-0.4761532,-0.49402747
0.5103823,0.34493044,0.06223842,0.51672864,0.4835916,0.6223471,-0.32790595,-0.29619995,-0.2887725
0.55753535,0.35647258,0.064309634,0.5483212,0.5013857,0.63707024,-0.25759956,-0.26627687,-0.26074868
0.44644946,0.18301512,0.9508942,0.4833974,0.4867398,0.57995296,-0.39185828,-0.30161238,-0.29552692
-0.22022618,0.14359422,0.4249259,0.33785784,0.3155837,0.5212801,-0.884727,-0.5374954,-0.52339816
0.351594,-0.035817485,0.15881404,0.33528927,0.31445193,0.49614784,-0.5506817,-0.5635725,-0.55927646
0.570385,-0.0012544983,-0.8249511,0.34932372,0.30358532,0.5249106,-0.18853176,-0.57234585,-0.5844029
0.56597984,-0.01384114,-0.7726876,0.32413793,0.306138,0.5141775,-0.22824104,-0.579774,-0.59547555
-0.03213543,-0.11549636,-0.68619716,0.08531743,0.025702149,0.28388384,-0.8429528,-0.80579054,-0.78968847
0.8176233,0.50950897,0.14415514,0.68358433,0.65694654,0.74564004,0.41940022,0.0830735,0.069475986
0.5240221,0.50666225,0.4094092,0.614084,0.6054373,0.7244213,-0.2924939,-0.07954425,-0.076167494
0.11710223,-0.028790256,0.27828065,0.32899186,0.27922595,0.5405028,-0.75642544,-0.6010153,-0.56411934
0.47625542,0.056489475,-0.24619026,0.37648204,0.35076386,0.5548765,-0.38328046,-0.54814434,-0.5344147
0.57302916,0.51245207,0.54398644,0.6384435,0.6106855,0.71108466,-0.20121585,-0.040316623,-0.03032788
0.032723498,0.22310324,-0.34995273,0.34851667,0.2976043,0.5039687,-0.7935107,-0.57508266,-0.5649996
0.5682414,0.0015547263,-0.68200564,0.343325,0.31451386,0.51424015,-0.21642676,-0.5641876,-0.57634425
0.6636497,0.29780096,0.57610476,0.5595054,0.53474957,0.588539,-0.022555228,-0.20308757,-0.1971037
