226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.28537035,-0.15302037,0.061398644,0.29616317,0.28600106,0.48908716,-0.60697055,-0.6101986,-0.6089669
0.3913703,0.21052553,0.7331091,0.480531,0.45814702,0.5705184,-0.45848525,-0.36413047,-0.34788674
0.5702963,0.0063585155,-0.8429852,0.3357127,0.3000158,0.5112992,-0.22791384,-0.5884242,-0.60025847
0.0128718065,0.1972906,-0.5381173,0.28158003,0.2879978,0.48271894,-0.81705785,-0.65454066,-0.6458291
0.5912821,0.17885126,0.5446908,0.4943354,0.4851033,0.58395505,-0.17743272,-0.31726396,-0.30437237
0.07352956,0.22091572,-0.5158373,0.32603168,0.30321765,0.49609536,-0.77607393,-0.60897994,-0.59898126
0.42045313,-0.03646334,0.054576516,0.36386093,0.35084662,0.5333079,-0.4402282,-0.5284752,-0.5482173
0.6564156,0.2761912,0.8769988,0.5809867,0.5352608,0.60918164,-0.016013013,-0.16782127,-0.17742695
0.7332555,0.27771294,0.56150764,0.5848974,0.55564475,0.6015961,0.17109488,-0.15174688,-0.16998662
0.51253504,0.3617667,-0.19984736,0.5150844,0.5064088,0.6276141,-0.32732984,-0.30495825,-0.31275055
0.35822377,-0.12313357,0.017976787,0.30549532,0.28334528,0.49155128,-0.5368842,-0.59526944,-0.6006452
0.19593608,0.3028171,-0.3246113,0.43335968,0.4075441,0.5883031,-0.6756289,-0.4823904,-0.4649562
0.6982845,0.3125309,0.17881067,0.55521333,0.54312086,0.64215255,0.06394235,-0.19963504,-0.20482193
0.59738666,-0.051425748,-0.8423436,0.34616283,0.30059832,0.518797,-0.16802515,-0.5810232,-0.598222
0.5639401,0.009273495,-0.70302695,0.35463175,0.32130113,0.5243535,-0.21545587,-0.56426394,-0.58087516
0.5901605,0.18967424,0.525082,0.5101801,0.48900115,0.5463388,-0.18790394,-0.30725607,-0.30681324
0.62283653,0.43896765,0.5143014,0.6119106,0.59580433,0.6785619,-0.1073798,-0.0916952,-0.08754022
0.54278564,0.11757699,0.61567926,0.46759868,0.45628968,0.5620663,-0.24627128,-0.36586568,-0.351563
0.21145183,-0.11944305,-0.5592922,0.15366554,0.11392213,0.3296762,-0.6767846,-0.7367474,-0.72093356
0.54462093,0.4544992,0.026975315,0.5724298,0.56749654,0.6951879,-0.27116716,-0.17685151,-0.16680123
-0.8083322,-0.1578819,0.49145824,0.1891625,0.17557718,0.42214558,-0.98270464,-0.73283577,-0.69093955
0.55643404,0.3403309,0.10005787,0.52253205,0.51682144,0.65035933,-0.2401187,-0.27051336,-0.25536984
0.5921607,0.24096324,0.13404536,0.5028137,0.4937541,0.59103537,-0.15960222,-0.3134712,-0.33156756
0.59949595,-0.098058455,-0.8127011,0.33844596,0.30014557,0.50750625,-0.18625341,-0.5949281,-0.6069061
0.79817986,0.42052147,0.001714675,0.62444854,0.6150548,0.71506554,0.3244813,-0.05874296,-0.074607246
0.6607305,0.30454546,0.58951914,0.5731921,0.537951,0.62236917,-0.015257874,-0.17809829,-0.17016967
0.43986312,-0.030267788,-0.3060404,0.3359811,0.30057788,0.522345,-0.44342268,-0.5782729,-0.57577455
0.07394387,0.19154613,0.5513666,0.42128816,0.39576912,0.5322245,-0.76165473,-0.46662262,-0.44673368
0.62211204,0.39144936,0.5462705,0.60128903,0.5688502,0.6532296,-0.09411727,-0.13392593,-0.12504636
0.6006255,0.16420022,0.8953253,0.5339509,0.49388236,0.5661378,-0.14153469,-0.25481424,-0.26014596
0.76574886,0.47212136,-0.07210715,0.6295574,0.62092066,0.73137295,0.23158143,-0.051107112,-0.069412045
0.7366591,0.2593092,0.5430733,0.57520473,0.561448,0.5956562,0.16199149,-0.15886392,-0.1739615
0.5537201,-0.05302098,-0.84314775,0.30959344,0.26947188,0.49146357,-0.24170591,-0.60869527,-0.6265601
0.029912531,0.20644161,-0.5148243,0.3017772,0.30578253,0.47776285,-0.8301334,-0.6306758,-0.6079005
0.5722118,0.020996397,-0.7247578,0.35671407,0.3198506,0.5184095,-0.21756543,-0.5634038,-0.56972957
0.029414555,0.22270246,-0.5499923,0.3041674,0.30581963,0.48055834,-0.8054767,-0.6279795,-0.6230675
0.1984156,-0.11441113,-0.3371761,0.21450533,0.17523973,0.42852274,-0.693241,-0.7050414,-0.6951968
0.57265854,0.3062318,0.24930814,0.515038,0.51098514,0.5914699,-0.19244596,-0.26447952,-0.2624224
0.020736374,-0.36503673,-0.5899697,-0.02556902,-0.040053178,0.21600734,-0.8207731,-0.83461714,-0.8200459
0.84593433,0.517845,0.010125559,0.68840444,0.6746766,0.77939636,0.4947865,0.10014302,0.07868836
-0.08016411,0.18813996,-0.4203165,0.29455844,0.28666124,0.47010255,-0.8513001,-0.64723265,-0.6309953
0.58886456,0.19935368,0.8335507,0.53396815,0.5109145,0.5913862,-0.14855157,-0.26158533,-0.2589742
-0.19703694,0.22488768,0.4097023,0.3653414,0.4105754,0.56339467,-0.8756418,-0.485209,-0.46634835
0.2356792,0.4115913,-0.24383785,0.492753,0.47845703,0.6237894,-0.64646673,-0.35722387,-0.33358774
0.6518363,0.43631607,-0.10260455,0.59350306,0.58900297,0.6967391,-0.025329387,-0.15393934,-0.16544574
0.54147243,-0.022800777,-0.8813844,0.3172278,0.2604786,0.48856762,-0.27318174,-0.6057475,-0.6185825
0.6498891,0.2798341,0.5922396,0.54747415,0.527578,0.59432846,-0.03952399,-0.21645118,-0.21807553
0.2971544,0.42686415,0.10397867,0.5296438,0.50712025,0.6455731,-0.5893078,-0.28313383,-0.26945457
0.58443475,0.107973464,0.15467751,0.4594,0.44953468,0.57808286,-0.18243814,-0.38489884,-0.41098517
0.14238912,-0.2649821,-0.3450697,0.14493118,0.1884751,0.34998867,-0.74966,-0.74307543,-0.7265288
0.22601789,0.3343759,0.52047473,0.5011916,0.4720631,0.62221545,-0.6606053,-0.3296234,-0.32225013
0.96216905,0.77957284,0.030506233,0.8488345,0.84675336,0.89524347,0.9203015,0.5945176,0.55195165
0.64303446,0.108324274,0.5441153,0.49737284,0.4804883,0.59525704,-0.048321955,-0.30194014,-0.31051168
0.020464424,0.1676259,0.6531799,0.40814117,0.38494232,0.52895516,-0.78887475,-0.48191515,-0.45812622
0.7281704,0.24910644,0.60098267,0.5710294,0.55347645,0.5905849,0.15077507,-0.17256317,-0.18208496
0.5606673,-0.0074716234,-0.8472307,0.33204675,0.28879565,0.50945383,-0.22895373,-0.58525974,-0.60295624
0.55824304,-0.016653555,-0.7627847,0.32657182,0.29963613,0.515417,-0.24830648,-0.59445417,-0.60203236
0.5960057,0.003914433,-0.8489526,0.34226704,0.30923688,0.5226682,-0.18119422,-0.5770283,-0.5938622
0.545945,-0.0037525343,-0.74984694,0.33999237,0.30974725,0.5076345,-0.25774857,-0.5887052,-0.60434717
0.3279859,0.38610438,-0.31106865,0.4873585,0.47970977,0.63987595,-0.5965607,-0.38436112,-0.34161106
0.73722494,0.28715527,0.56832206,0.5849869,0.5545081,0.60269636,0.18552165,-0.14598344,-0.16624677
0.62629175,0.3682764,0.006561841,0.56695175,0.54865813,0.64988565,-0.101475716,-0.2162863,-0.22804256
0.34584296,0.25738093,0.4533897,0.48150772,0.43853632,0.5457818,-0.5476172,-0.3811279,-0.3886455
0.63722384,0.22722036,0.9030864,0.5614822,0.51612645,0.59137017,-0.068951264,-0.20667312,-0.20794126
0.6854794,0.02620832,-0.7856851,0.39944473,0.3742269,0.5417119,-0.002578655,-0.4857543,-0.5048455
0.4812603,0.36831096,0.053750847,0.5114216,0.50336313,0.64045787,-0.3750828,-0.303014,-0.29279408
0.45554367,0.33774075,-0.008037036,0.5097327,0.48084643,0.61826247,-0.43025374,-0.3398812,-0.32703292
0.48256305,0.15431356,0.9536841,0.4992725,0.4873825,0.5862436,-0.31451312,-0.2992325,-0.2977579
-0.16813053,0.1631711,0.4289209,0.36421758,0.36770627,0.54124033,-0.86292815,-0.50816685,-0.4826415
0.35718247,0.021466637,0.18479663,0.36638692,0.35819662,0.51211816,-0.53206813,-0.5292813,-0.53673005
0.56811035,-0.041607015,-0.81632954,0.32702395,0.28480002,0.49783733,-0.20216104,-0.5919751,-0.6080322
0.58330345,-0.053188026,-0.7975982,0.3204548,0.30175757,0.5026242,-0.20744847,-0.5864506,-0.6043122
-0.027196895,-0.1823788,-0.65921843,0.028614575,0.0038752065,0.20921876,-0.84679484,-0.82447016,-0.80601907
0.84198767,0.56892276,0.08434827,0.71021,0.7005354,0.781133,0.5000331,0.15621077,0.14060685
0.54176867,0.5162308,0.45264712,0.6272529,0.62437713,0.73381567,-0.27148226,-0.052485086,-0.049785696
0.1755473,-0.045406174,0.3134068,0.35621652,0.32245967,0.5477989,-0.7020414,-0.5777918,-0.5512697
0.49919873,0.00817794,-0.06780786,0.39890465,0.3716989,0.5607282,-0.35216546,-0.51324946,-0.52095073
0.568527,0.5242455,0.5463544,0.64773595,0.6237752,0.73258466,-0.20324638,-0.024474636,-0.014601028
0.07283669,0.25514042,-0.2821309,0.37442788,0.3515962,0.5249897,-0.7751383,-0.53968346,-0.5293671
0.564433,0.013886862,-0.61907387,0.3581959,0.32987103,0.5199258,-0.21633525,-0.5426726,-0.5593977
0.7017452,0.2598938,0.526331,0.56016326,0.537851,0.5856588,0.084132835,-0.1957632,-0.19536579
