226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.15321964,0.36307177,0.5469592,0.2618387,0.2618715,0.24547349,0.12454984,0.27134243,0.26174888
-0.7409787,-0.04876079,0.5072824,-0.11632205,-0.10926534,-0.0679314,-0.48165914,-0.105656825,-0.097968325
-0.04235331,-0.10524451,0.032317422,-0.071527995,-0.07409718,-0.08416983,-0.011378785,-0.0685511,-0.056906022
0.15571448,-0.16279884,-0.77921385,-0.12069335,-0.12893659,-0.116215296,0.11334935,-0.13844404,-0.15851444
-0.1551837,-0.12301653,0.3835635,-0.043734185,-0.04792937,-0.034962524,-0.09611899,-0.036790088,-0.03802732
0.19353032,0.3591343,0.34384012,0.26469627,0.26521912,0.25626457,0.07833288,0.2579011,0.25620723
0.3420417,-0.08338032,-0.7010735,0.003358148,-0.00029165577,0.027600864,0.22468697,-0.013295993,-0.021201178
-0.5683477,-0.15055977,-0.50944287,-0.40928778,-0.4009855,-0.36412594,-0.2835103,-0.3517094,-0.3960967
0.46306926,0.40780362,0.010773625,0.33300075,0.33790347,0.34408572,0.22585313,0.32287833,0.31803745
-0.54268396,0.017478269,-0.29077706,-0.20033534,-0.19926164,-0.17464244,-0.26007724,-0.19039077,-0.1669844
-0.45757595,0.0069743716,-0.21011648,-0.1707964,-0.16275182,-0.1474132,-0.18883304,-0.1240425,-0.16023171
0.12922488,-0.11567576,-0.79665416,-0.102308206,-0.11057789,-0.08913307,0.09855671,-0.1171255,-0.13146895
0.2437088,0.1581009,0.5049696,0.14353642,0.14120664,0.056149334,0.1704868,0.14345206,0.1410462
0.48446304,0.47631228,0.23108856,0.38322163,0.38463682,0.37168244,0.26905385,0.3874651,0.36263505
-0.44406632,0.13115902,-0.122323215,-0.06726189,-0.0631389,-0.017447876,-0.1893142,-0.061151806,-0.055338655
0.11739651,-0.1383799,-0.80169845,-0.12029771,-0.12898406,-0.108784474,0.09685909,-0.13216014,-0.155775
0.20679632,0.2488908,0.54957616,0.20593013,0.20668861,0.16646747,0.16281077,0.19948074,0.20686279
0.094077006,-0.16984303,0.20213102,-0.030143484,-0.032620996,0.031352922,0.07183716,-0.028918296,-0.012607145
0.12796895,0.0109097725,0.595502,0.06775302,0.06493991,0.0957717,0.074985296,0.08196856,0.072784625
-0.09187295,0.28821236,-0.20687746,0.06750595,0.0714649,0.17559108,-0.043336496,0.06988749,0.07566836
-0.0014791818,0.06169422,0.46805188,0.045056123,0.038433652,-0.065542586,0.058477413,0.008723502,0.05303249
-0.47289184,-0.41248703,-0.20659034,-0.4016715,-0.41729268,-0.41625893,-0.22778882,-0.3879857,-0.42576346
0.07639493,-0.10994193,0.16843368,-0.019639825,-0.021747028,0.0044176513,0.05293879,-0.0066815186,-0.009624426
0.061458025,-0.18507853,-0.80319536,-0.16824226,-0.17985354,-0.16747518,0.014026947,-0.18792094,-0.21577382
0.10741354,0.37483975,0.6303183,0.2764773,0.27857888,0.26260883,0.0806203,0.2931757,0.29499358
0.3406546,0.20114844,0.6799669,0.22950248,0.22779791,0.122857526,0.23523225,0.23022552,0.22931616
-0.6018573,-0.5562376,-0.56182307,-0.509351,-0.51411396,-0.5046014,-0.24056858,-0.5024172,-0.5183072
0.26110795,0.08418045,0.57430154,0.12920623,0.1271505,0.0111288605,0.19707441,0.12829225,0.121621475
0.30558157,0.2549668,0.095566005,0.14479437,0.14352803,0.18161564,0.22184011,0.15135467,0.1661371
-0.1886235,0.077159494,0.81418884,0.035053663,0.035068367,0.0048484867,-0.09753384,0.029139675,0.044596616
-0.18841372,-0.003418004,0.50577503,-0.0055592163,-0.006730918,-0.0068798023,-0.10714469,0.0072196056,-0.0010930088
-0.08422003,-0.19519201,-0.16109742,-0.1321055,-0.13782367,-0.13369302,-0.0415672,-0.13192163,-0.1252055
-0.5022858,0.12731461,0.5824607,0.0037562796,0.0075495327,0.046925887,-0.22070995,0.023326486,0.007516317
0.0984497,0.3309651,-0.020566696,0.16489615,0.17480193,0.24152783,0.05544397,0.18837355,0.15462047
-0.07067193,0.3689958,-0.08695306,0.15007898,0.15783782,0.24405397,-0.042141043,0.17040336,0.16284938
-0.46698058,0.11827515,0.7749094,-0.0004982375,0.0030049023,0.04426959,-0.21699227,0.010198369,0.013292712
-0.038751822,-0.15917483,0.25235856,-0.067467555,-0.06933227,-0.07123076,-0.027055837,-0.056560516,-0.058750257
-0.22606242,-0.22980827,0.3420716,-0.08976796,-0.09804501,-0.10355163,-0.10429888,-0.09686338,-0.07602848
-0.3286943,-0.20654882,0.48926052,-0.088712595,-0.09862777,-0.12400175,-0.14085893,-0.0963013,-0.0993857
0.12240378,-0.22093585,-0.7779921,-0.18899472,-0.19787322,-0.18837322,0.085871026,-0.21405034,-0.22806925
-0.45563167,0.15192446,-0.2250795,-0.087025814,-0.08094747,-0.023021817,-0.18410467,-0.07668381,-0.062366456
-0.005719246,0.37406385,0.3185608,0.20598306,0.20689155,0.24651952,0.003236852,0.20664251,0.21349001
0.3351344,0.20776127,0.2917788,0.14635248,0.1449362,0.1377093,0.23234022,0.14976084,0.16408123
-0.12409133,0.3433019,-0.14474373,0.104791604,0.11124253,0.19694597,-0.06196926,0.10853327,0.10873402
-0.5736902,-0.5702499,-0.7855515,-0.63872504,-0.6376885,-0.6076802,-0.29015616,-0.5751194,-0.64707744
-0.5497666,0.015557386,-0.23685022,-0.19406548,-0.19392891,-0.16601983,-0.24769393,-0.18721887,-0.17131399
0.33402053,0.13940655,0.5648171,0.19526446,0.19271362,0.090381965,0.23055033,0.20594408,0.1889268
-0.32882336,-0.21456005,0.430497,-0.10594255,-0.11879577,-0.11983939,-0.13570835,-0.10159777,-0.0746461
0.23874424,-0.089844644,-0.7388139,-0.046029344,-0.051741336,-0.02143186,0.20187221,-0.05947794,-0.054848295
0.32546142,0.13490205,0.62674534,0.1691651,0.1671337,0.09322077,0.23235466,0.17523018,0.16855998
0.17941831,0.006556875,0.71497375,0.09976879,0.099241704,-0.012998132,0.19141956,0.12421228,0.10549815
0.12628262,-0.2316313,-0.81278026,-0.18183127,-0.19395025,-0.18138367,0.10633875,-0.1993482,-0.22018008
0.3660475,0.18319044,0.67468274,0.22812615,0.22558324,0.12577534,0.27137884,0.23096418,0.22146763
-0.18354556,-0.20948507,0.35392475,-0.09067685,-0.09264668,-0.10833356,-0.09266008,-0.06301674,-0.0727204
-0.03378634,0.40160856,0.16945343,0.2337069,0.23958327,0.24667302,-0.014845771,0.23452625,0.22651608
0.03174144,0.069633275,0.84358644,0.07329233,0.07258765,0.022135857,-7.417472e-05,0.07348219,0.07799323
-0.142471,0.070499815,0.85597795,0.044354703,0.04535152,0.00014303625,-0.09212093,0.03623536,0.05360541
-0.42760485,0.14980055,-0.1356293,-0.066773854,-0.06201878,-0.001683159,-0.18863246,-0.05469089,-0.045725334
-0.38461444,0.24717395,0.22076143,0.036243424,0.03851592,0.120821275,-0.16682452,0.032483835,0.056116316
-0.10482738,-0.24858633,0.2258294,-0.09421012,-0.10143303,-0.09547336,-0.04735064,-0.087843,-0.11000783
-0.03369041,0.24801151,-0.23610605,0.061952084,0.065963715,0.15959461,0.01920938,0.06587766,0.07805911
0.062216587,-0.03179599,0.84344876,0.050293032,0.049611587,-0.015335535,0.07764328,0.05660914,0.0629657
-0.4327227,0.11365397,0.7079076,-0.0009570887,0.0009292985,0.02883295,-0.2007836,-0.0024497802,0.0043148603
-0.49299005,0.07690156,0.8266418,-0.012295307,-0.0088681085,0.004321235,-0.22861597,0.0025258935,-0.0025189612
-0.09126972,0.36012614,0.39843857,0.19100226,0.1911179,0.19682722,-0.06639765,0.18790188,0.21926658
0.31604755,-0.09894799,-0.16833721,0.034872428,0.03267539,0.09196749,0.1996519,0.026103742,0.043805156
-0.1109917,0.08529082,0.5739664,0.03719768,0.038211275,0.046187587,-0.053463273,0.039274085,0.039226796
-0.107679985,0.040851694,0.77983654,0.032029983,0.03136233,0.008858806,-0.06092288,0.031455986,0.036338497
0.3625072,0.16441077,0.6765471,0.21788798,0.21631768,0.09736165,0.23866406,0.21628208,0.2082616
-0.6589476,-0.73189634,-0.70780015,-0.6547414,-0.6575726,-0.6757921,-0.25706413,-0.6546854,-0.66018534
0.10849894,-0.15615983,-0.56112444,-0.10759454,-0.10864968,-0.09825188,0.09554053,-0.100102305,-0.11064798
-0.49695614,-0.4826722,-0.48452097,-0.42745495,-0.43163797,-0.42865315,-0.19842686,-0.42726266,-0.4212891
0.033332,0.016749615,0.47146347,0.027834933,0.025018422,-0.060032323,0.030118618,0.0229457,0.03956118
0.059006963,0.4667045,0.5701078,0.33028647,0.33304968,0.3316809,0.035650373,0.3268987,0.3441931
0.78581744,0.6385238,0.017237233,0.5484772,0.5531018,0.5490073,0.46608824,0.53915143,0.5145459
0.0018417027,0.43173012,0.52262837,0.28602186,0.28825483,0.30466807,0.014119269,0.29056084,0.29974958
0.10605526,-0.274686,-0.87875646,-0.19926104,-0.21698523,-0.18988195,0.15143391,-0.22028792,-0.24593
0.35884136,0.33408985,-0.12042732,0.23089002,0.23173235,0.27915582,0.24620658,0.21104988,0.21272051
-0.09531381,0.30792594,-0.18381359,0.08997837,0.093565844,0.18943585,-0.032741286,0.08618212,0.09691584
0.1303562,-0.029198484,0.7244791,0.06582398,0.058115337,0.15450078,0.13062921,0.07017398,0.06587745
