226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.116998784,0.33576822,-0.18084423,0.10003508,0.099655114,0.18102822,-0.06263179,0.08961388,0.08685546
-0.67878884,-0.5973629,-0.8290296,-0.68191564,-0.67959,-0.6805273,-0.36740196,-0.6258513,-0.6821832
-0.5087302,-0.009562972,-0.25799182,-0.19412886,-0.19520745,-0.16762452,-0.23699817,-0.1927555,-0.17216475
0.37851173,0.11800471,0.53267056,0.1958376,0.19119778,0.098310895,0.28394747,0.21213567,0.1980632
-0.31960306,-0.24904925,0.3238184,-0.13234597,-0.13908646,-0.14025019,-0.106238365,-0.11496803,-0.08827019
0.23044406,-0.08234945,-0.74242324,-0.04553648,-0.053782977,-0.017600365,0.17944914,-0.06049118,-0.06447447
0.28696102,0.13307565,0.60055685,0.15722291,0.15595806,0.07101117,0.21810277,0.16272825,0.16164018
0.18817727,-0.04624995,0.7101767,0.07739461,0.07557126,-0.07216864,0.22137362,0.108834565,0.09895125
0.14579289,-0.20822859,-0.82279503,-0.17018197,-0.18294743,-0.148846,0.10460613,-0.18832144,-0.21105883
0.34519497,0.15829143,0.62581205,0.20267344,0.19997853,0.08672718,0.2828803,0.20848745,0.19879217
-0.2092811,-0.23009136,0.3511885,-0.09989549,-0.09860654,-0.11686712,-0.090612486,-0.0658688,-0.08104229
-0.001984419,0.39693248,0.12966156,0.23236625,0.2312443,0.2332744,0.005986734,0.22308117,0.21400574
0.026915452,0.054058675,0.83465856,0.06781347,0.06823652,-0.006676843,0.020645892,0.06992356,0.076548874
-0.1606391,0.04500811,0.84643346,0.03345913,0.03456333,-0.04847063,-0.085716166,0.021038922,0.043785255
-0.44788292,0.15828831,-0.18738924,-0.07571449,-0.073371336,-0.02506908,-0.1810496,-0.079188235,-0.065606326
-0.33511916,0.25739923,0.21098271,0.05045538,0.050655555,0.13596112,-0.14749125,0.040501613,0.061889324
-0.02248579,-0.2159291,0.13073295,-0.06337552,-0.06621315,-0.0555094,-0.0006478395,-0.046765517,-0.071568675
-0.01983809,0.2412974,-0.25856864,0.06945797,0.06486559,0.15075693,0.017433513,0.054354332,0.06307942
0.043122403,-0.039513893,0.8491163,0.041515432,0.04167505,-0.05861274,0.088271625,0.048130423,0.06284698
-0.41970083,0.10549243,0.67694664,-0.003760451,-0.0021935885,0.00014437735,-0.17678346,-0.010805458,-0.0037906987
-0.4477279,0.09168559,0.80240417,-0.001660752,0.001401558,-0.03485623,-0.19850941,0.006220008,0.008929618
-0.096658915,0.35469994,0.47014767,0.19364859,0.19076405,0.19638003,-0.06696346,0.18953611,0.22964193
0.35031953,-0.061244488,-0.19288321,0.05775348,0.05381078,0.11330832,0.2294562,0.04903513,0.060301974
-0.12000995,0.06749971,0.50468165,0.022673443,0.023099693,0.022963665,-0.038943734,0.019860337,0.02325398
-0.103896886,0.02339893,0.7801234,0.032505795,0.033120375,-0.009445982,-0.04232397,0.032255676,0.036161765
0.36508206,0.11232607,0.6432345,0.19201723,0.18957654,0.049049385,0.27028254,0.1950783,0.18537933
-0.71658003,-0.7584533,-0.72691214,-0.6821835,-0.6852842,-0.7068689,-0.3098826,-0.6881328,-0.68762887
0.06969551,-0.13790782,-0.56767046,-0.110250704,-0.11406949,-0.09728856,0.06361337,-0.11570475,-0.117837735
-0.5985173,-0.5305275,-0.5440936,-0.49119857,-0.4943546,-0.49810898,-0.2549731,-0.49662182,-0.49117297
0.11147665,0.060543686,0.44886804,0.060260653,0.06088617,-0.05084882,0.07894315,0.06215092,0.08016513
0.0747998,0.45764345,0.5448648,0.32368562,0.3218719,0.31268913,0.06210987,0.31049466,0.33371115
0.7553954,0.62262505,0.085345194,0.5307508,0.53055906,0.5055923,0.42892355,0.5189374,0.5010062
0.00015558628,0.41994128,0.52164537,0.27560917,0.27412882,0.28670806,0.013110218,0.27358016,0.28837276
0.114050575,-0.23116335,-0.85881037,-0.17005976,-0.19195028,-0.13454455,0.12886535,-0.19552685,-0.21741325
0.41256618,0.33118814,-0.18920743,0.23552601,0.23242402,0.2745205,0.28063363,0.2112807,0.2087026
-0.11201991,0.30785885,-0.20729756,0.08832678,0.08736444,0.18169408,-0.047725473,0.0716804,0.0828877
0.16536847,-0.06639314,0.68385434,0.059566237,0.05663939,0.13171396,0.18005693,0.07767332,0.07396425
