226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.694415,-0.6705441,-0.6297624,-0.62111163,-0.6221168,-0.64964586,-0.30676293,-0.62561524,-0.6120078
0.0546168,-0.08649832,-0.5266367,-0.08731213,-0.08747238,-0.07647995,0.052832525,-0.093755834,-0.08582418
-0.552343,-0.43283194,-0.417976,-0.41891584,-0.4191099,-0.4264601,-0.24348179,-0.42019778,-0.40420854
0.1295335,0.07166157,0.41343716,0.06360319,0.05993018,-0.039552256,0.11011584,0.06383084,0.08709427
0.051589195,0.45017287,0.5321186,0.30763796,0.30601314,0.30268168,0.044184584,0.28628558,0.3112207
0.87056607,0.64105064,0.04262406,0.5844666,0.5806142,0.5573975,0.5609019,0.5609101,0.56864667
-0.031735968,0.42277887,0.4887924,0.26243073,0.262651,0.27355397,-0.010021692,0.24698636,0.2711752
0.15565634,-0.21408321,-0.8666931,-0.16728717,-0.16961099,-0.109292835,0.17243487,-0.14754759,-0.19617794
0.3099895,0.3365477,-0.17275773,0.21158515,0.21161269,0.2651696,0.21552896,0.19192286,0.18869483
-0.15312804,0.3037091,-0.1356016,0.07925613,0.080781944,0.16612552,-0.067439735,0.050624564,0.07995281
0.17505321,-0.05858894,0.7179482,0.06491571,0.065346986,0.13731962,0.17336933,0.108669,0.073519
