226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.612271,0.04140229,-0.82300955,0.37680233,0.33784163,0.5394958,-0.114438646,-0.54276085,-0.5605422
0.34617665,-0.17449562,0.12919031,0.3164148,0.27791214,0.49530318,-0.5647651,-0.60012585,-0.59203464
0.6243155,0.041934673,-0.5821984,0.40370896,0.37665358,0.55977684,-0.08712239,-0.48830226,-0.50302386
0.14247298,0.06032866,0.87190163,0.41131008,0.40327287,0.53440756,-0.7297921,-0.44972724,-0.42688403
0.5689516,0.09492806,0.24255309,0.4568135,0.42888856,0.5514815,-0.20584372,-0.3939667,-0.40010485
0.74589086,0.265693,0.5900291,0.5832783,0.5719731,0.6072058,0.19920963,-0.13969833,-0.14528567
0.17083894,-0.1013049,-0.050573047,0.2562533,0.22503448,0.45424163,-0.70586956,-0.6577405,-0.64485407
0.4073853,0.52918285,-0.020953692,0.5904614,0.586794,0.7109976,-0.4749076,-0.17287314,-0.12020414
0.6479706,0.030286077,-0.78512585,0.37606242,0.35027516,0.5367191,-0.04111196,-0.51889306,-0.53525263
0.5439071,0.06053818,-0.6579875,0.36294568,0.33933672,0.5362878,-0.26275676,-0.55371076,-0.5640167
0.6000403,0.0027010227,-0.83208174,0.33548355,0.29969049,0.5115122,-0.16109186,-0.5861815,-0.59684914
0.90637743,0.5952203,-0.108569935,0.7416594,0.7241118,0.7931419,0.7336706,0.2554501,0.21002036
0.6484897,0.12372954,0.92182803,0.5169427,0.50823885,0.60443425,-0.07712303,-0.25237224,-0.27056566
0.5659651,0.028460594,0.9227749,0.4756821,0.47926158,0.55106515,-0.26142535,-0.34784678,-0.35624284
0.67306715,0.3284513,0.25843656,0.560992,0.5398929,0.64986885,-0.024845462,-0.19219238,-0.18918128
0.632565,0.31734696,0.44066447,0.54865324,0.5445451,0.6009506,-0.06653816,-0.21465494,-0.21503429
0.9550091,0.7387398,-0.039569158,0.8326857,0.81176615,0.86983913,0.8995528,0.5324639,0.506313
0.46172452,0.5059525,-0.13220361,0.57448983,0.5618424,0.69458985,-0.37308502,-0.19440143,-0.17030606
0.6707754,0.0797628,-0.7384318,0.41457573,0.4056726,0.5733578,0.008485575,-0.46817103,-0.48743278
0.09039364,0.25879675,0.17165153,0.41041377,0.3594077,0.5514538,-0.76201826,-0.48833594,-0.45962656
0.049605228,0.014461477,-0.4977882,0.15917869,0.12430667,0.34936497,-0.8188906,-0.7530204,-0.74381053
0.7245153,0.24905115,0.7525936,0.57295257,0.55627894,0.6075537,0.1297664,-0.1597635,-0.16177917
0.60806906,0.12243807,-0.70934916,0.40017977,0.3744167,0.55624735,-0.16275202,-0.5036628,-0.50516486
0.5883969,0.030021628,-0.26555973,0.41093117,0.36807704,0.5506887,-0.18030679,-0.4722448,-0.5007595
0.43431836,0.49154395,0.31592777,0.59944046,0.57946914,0.716254,-0.43955594,-0.14425732,-0.13697016
0.41886187,0.2120867,0.48979065,0.46723628,0.4451583,0.572268,-0.47245568,-0.36800995,-0.3694256
-0.100459196,-0.65599084,-0.65129596,-0.33888736,-0.37538105,-0.20826845,-0.8652199,-0.9319201,-0.9205289
0.6166944,0.004382612,-0.8633908,0.35387078,0.3161793,0.52594465,-0.124084994,-0.5791441,-0.59563184
0.6319065,0.36119807,0.021694945,0.55291617,0.52938616,0.6511974,-0.11352351,-0.24230357,-0.23954812
-0.46140286,0.06357823,0.6678548,0.31350717,0.2639518,0.47737664,-0.94584453,-0.6068593,-0.56576127
0.6921643,0.24292243,0.68278027,0.559471,0.5504894,0.600901,0.052745655,-0.18028666,-0.18811126
0.27263254,0.4203559,-0.15556331,0.5029438,0.480975,0.6325729,-0.60412765,-0.32982942,-0.302198
0.52908665,-0.044709824,-0.46829492,0.3447186,0.32136565,0.5195997,-0.28883174,-0.56787753,-0.56894606
0.63060975,0.060821485,-0.3335996,0.41347617,0.39748824,0.5527976,-0.068393,-0.45666835,-0.47058234
0.44488513,0.5155695,0.18684511,0.5961082,0.5814612,0.7052692,-0.4019375,-0.14093024,-0.11663092
0.34172595,-0.17951863,-0.02729248,0.2872595,0.26837337,0.48391408,-0.5754012,-0.6426556,-0.6155262
0.60005546,0.31433475,-0.55479956,0.49439427,0.4623611,0.62053573,-0.16108419,-0.36741787,-0.36974555
0.11405114,0.24949794,-0.4069638,0.3566649,0.31367868,0.51852906,-0.76436335,-0.580796,-0.5648844
-0.4893179,0.028788142,0.79108167,0.3193017,0.2724149,0.49590603,-0.94935906,-0.5778411,-0.54503465
0.80860996,0.540553,-0.12608671,0.67614317,0.6556947,0.7625681,0.4092389,0.044281684,0.022843856
0.42180339,-0.0032457372,0.2546106,0.38952538,0.34316957,0.5496965,-0.48771924,-0.5130463,-0.50033164
0.66964674,0.1297257,-0.83879405,0.42117766,0.3968027,0.5687548,-0.013745828,-0.46079558,-0.4870069
0.6136764,-0.053535905,-0.8607695,0.33641142,0.2902789,0.50249684,-0.11449277,-0.59389305,-0.61114085
0.5559541,0.46312517,0.63509387,0.6154071,0.59635794,0.70622253,-0.21284492,-0.09836655,-0.08257328
0.38444027,-0.079211384,0.17884769,0.3542643,0.31675196,0.52784175,-0.5077562,-0.56019354,-0.552053
0.6152128,-0.0054343552,-0.88331807,0.35245976,0.30603093,0.5162328,-0.11723611,-0.5690904,-0.59038675
0.44724086,0.29798126,0.3506034,0.4922098,0.4724224,0.59686244,-0.44784677,-0.33684856,-0.32412362
0.6463685,0.23990995,0.54340297,0.53854173,0.5219965,0.59730154,-0.029461788,-0.22473742,-0.22749752
0.5131892,-0.039142568,-0.62612236,0.321216,0.29849628,0.50635546,-0.32831722,-0.60402644,-0.6054299
0.56342447,0.36351413,0.21138528,0.5419115,0.53404325,0.6367255,-0.22633418,-0.23613304,-0.23736544
0.5045669,0.43401694,-0.27617666,0.5492419,0.5208781,0.6624508,-0.33328682,-0.27573496,-0.26069593
0.10466563,0.08166354,-0.49879524,0.21531546,0.18374504,0.40126368,-0.7935127,-0.7169661,-0.7036098
0.7548822,0.2239244,-0.34492993,0.5413127,0.51728517,0.655715,0.26584113,-0.24767123,-0.2844248
0.41284424,0.18135735,0.43650672,0.48146847,0.43437484,0.58434147,-0.49203086,-0.394761,-0.3869805
0.6301606,0.3956923,0.48997086,0.5964433,0.5820038,0.66767675,-0.0793044,-0.12874986,-0.114289045
0.4629057,0.39415255,-0.3177444,0.51403546,0.4976125,0.64370537,-0.4073778,-0.31692037,-0.30425346
-0.11816372,0.12781022,0.6502944,0.37498018,0.36985955,0.5304855,-0.8651231,-0.5417385,-0.5147549
0.43248254,0.06875234,0.3285396,0.41924304,0.39829773,0.56369543,-0.43135774,-0.4517727,-0.46323368
0.20973831,0.16094995,-0.38922358,0.33037055,0.28367627,0.5071487,-0.696483,-0.6197214,-0.5963912
0.3599336,-0.049553633,0.24313568,0.34383094,0.30724365,0.52358985,-0.54484814,-0.5678507,-0.5438241
0.6984612,0.20773076,0.78571254,0.5570547,0.5500386,0.6028712,0.059093107,-0.18783201,-0.19720577
0.031019196,0.17737967,-0.3897275,0.29290897,0.2452547,0.46562845,-0.80916643,-0.6526673,-0.6355658
0.41664124,0.11440207,0.37701368,0.4268247,0.40202224,0.56508064,-0.48465872,-0.44612676,-0.45107564
0.6194776,-0.05415624,-0.8509534,0.33276036,0.29364863,0.49471587,-0.1302688,-0.59178615,-0.6051702
0.55505353,0.42296958,0.023717957,0.5661222,0.54817665,0.67600524,-0.24590032,-0.21371329,-0.20471044
0.90399665,0.72168905,0.20135324,0.7977209,0.7824793,0.85209715,0.7145374,0.4219317,0.3873481
0.575788,0.42229292,0.448778,0.5975344,0.5891284,0.68115455,-0.20130484,-0.1430025,-0.1362785
0.08674892,0.23739018,-0.06687872,0.38795212,0.3341217,0.5355795,-0.77100706,-0.5401939,-0.5215905
