226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.51008004,0.06742141,-0.6168914,0.3664613,0.3349471,0.52974445,-0.29796323,-0.5527426,-0.561237
0.56695354,-0.014087207,-0.69659674,0.33832267,0.2800167,0.5275966,-0.20589653,-0.5826788,-0.5891061
0.859822,0.4725269,-0.20431456,0.66288847,0.64246964,0.73397875,0.5781162,0.031414673,-0.004489928
0.63472855,0.16257663,0.94001913,0.5301501,0.504214,0.6229864,-0.1126598,-0.27460563,-0.27732506
0.67853475,0.061702203,0.94029343,0.5418558,0.50629115,0.572662,-0.052702747,-0.27769765,-0.2927053
0.6971425,0.2819724,0.44690412,0.5447767,0.5179109,0.62678397,0.08431298,-0.1906186,-0.20258045
0.6131004,0.34718183,0.4993633,0.5621711,0.5539347,0.62381315,-0.10545886,-0.19743727,-0.19652858
0.8690657,0.56952137,-0.16990009,0.72238106,0.6910211,0.78596133,0.6121604,0.17272642,0.14406294
0.47128808,0.53853023,0.06711258,0.5913832,0.5791497,0.7059048,-0.3496968,-0.14520532,-0.11989976
0.5882515,0.029039493,-0.78617144,0.38317677,0.34434968,0.5415865,-0.114058204,-0.53792834,-0.54295766
0.17020391,0.31518155,0.2110427,0.46084103,0.4293104,0.60496897,-0.7132249,-0.42097247,-0.40517253
-0.029842885,-0.0360746,-0.7246214,0.087885156,0.07004281,0.30667797,-0.8622618,-0.8001652,-0.78814524
0.6967499,0.2614482,0.7739902,0.57082105,0.54390174,0.61007386,0.060958676,-0.18109861,-0.18868929
0.5495781,0.15512462,-0.71479076,0.3942455,0.36361238,0.54500306,-0.24226911,-0.50908834,-0.5082307
0.5002725,0.057019345,0.18825604,0.4335585,0.3661182,0.5224224,-0.32909605,-0.48414642,-0.49528223
0.36710364,0.4110514,-0.040904477,0.5213104,0.5079397,0.6645447,-0.508641,-0.31063455,-0.2933027
0.45632124,0.18059276,0.29670095,0.44625375,0.42227563,0.5874283,-0.42552692,-0.4099971,-0.40977094
-0.10759165,-0.5788355,-0.69692475,-0.22001861,-0.23669368,-0.008314626,-0.87410045,-0.91064143,-0.897372
0.559245,-0.012565302,-0.8129441,0.3347486,0.29209444,0.50783324,-0.2089899,-0.6007168,-0.6121249
0.70496845,0.36545917,-0.08156967,0.57231295,0.5612378,0.6686837,0.06905516,-0.19292867,-0.2027132
-0.2791454,0.18172845,0.54633886,0.3626348,0.35164645,0.5385712,-0.9066109,-0.5263333,-0.47043476
0.7115481,0.27755278,0.8319167,0.56892097,0.5562106,0.61724436,0.0913262,-0.15443306,-0.155531
0.28318745,0.3848571,-0.3758055,0.46146348,0.4370841,0.5972457,-0.5788168,-0.4001175,-0.3778337
0.5566329,-0.080001466,-0.54465103,0.32568452,0.2991312,0.509634,-0.23219602,-0.58626556,-0.58801484
0.6775298,0.035195194,-0.46352884,0.4276349,0.41683805,0.5749254,0.07940904,-0.44760877,-0.44904527
0.42179897,0.50129193,0.062052447,0.5719573,0.55223894,0.6912882,-0.41114354,-0.1970966,-0.17837419
0.48316824,-0.16106987,0.01324246,0.34269345,0.32197982,0.50568384,-0.37061742,-0.584105,-0.555417
0.5942181,0.283421,-0.637591,0.47445002,0.4413527,0.60158545,-0.16682968,-0.396147,-0.40288967
0.010606785,0.25671247,-0.51155776,0.33591402,0.31204823,0.5041419,-0.81784844,-0.59380734,-0.5794811
-0.5354383,0.05086211,0.8079851,0.2780928,0.26786393,0.48687536,-0.95904,-0.60639095,-0.57442707
0.6848365,0.40424442,-0.34335676,0.5686178,0.54181504,0.684368,0.072010264,-0.20155425,-0.22068103
0.430659,-0.031494755,0.3055748,0.37381178,0.3330798,0.5478667,-0.48874968,-0.5217283,-0.51098984
0.6341889,0.086035304,-0.85106635,0.39831033,0.35978723,0.55502796,-0.08192273,-0.5247421,-0.5270414
0.561594,-0.041912537,-0.8144621,0.33616266,0.28322113,0.5076218,-0.1683588,-0.5892143,-0.60027444
0.4847938,0.47016254,0.6298294,0.58216554,0.5670873,0.70771784,-0.34079656,-0.16862415,-0.14992961
0.3885015,-0.10757319,0.25759536,0.33741635,0.29513043,0.5076994,-0.50972545,-0.57147086,-0.5692282
0.6021305,0.018792763,-0.8876981,0.35546634,0.29328027,0.523783,-0.12969556,-0.5786078,-0.5954217
0.35342765,0.22929853,0.33158103,0.4425254,0.4280561,0.567932,-0.55539536,-0.424877,-0.40703827
0.5438356,0.14029475,0.5377238,0.48071277,0.44338,0.568235,-0.262904,-0.36910102,-0.36514574
0.51519656,-0.07966344,-0.729599,0.30095798,0.27047735,0.48051652,-0.30029103,-0.6303512,-0.63264656
0.5660305,0.4441496,0.313149,0.5800042,0.56487995,0.67868966,-0.24247879,-0.17373528,-0.17368504
0.35426444,0.35041305,-0.26214075,0.4741797,0.44668883,0.60012084,-0.5260755,-0.39356387,-0.38113514
-0.0011550928,0.0082771005,-0.7239506,0.13042554,0.11016298,0.32590145,-0.8481341,-0.7799409,-0.76575255
0.78528774,0.19438371,-0.45941076,0.53730726,0.52694005,0.6678264,0.36832532,-0.26085868,-0.26255482
0.351903,0.18627517,0.5350555,0.46557248,0.41810542,0.5870344,-0.56649375,-0.40270245,-0.39856577
0.6767086,0.36232162,0.5552604,0.5847007,0.56944895,0.6523874,0.01796039,-0.13952222,-0.14056057
0.47856912,0.4222106,-0.34593496,0.52180433,0.50589144,0.64637357,-0.3686656,-0.30876288,-0.29141268
0.6039052,0.3639848,0.5671854,0.59609675,0.5842136,0.6990302,-0.2017755,-0.16771027,-0.15053353
0.5948905,0.08563797,0.18899275,0.4370286,0.43894863,0.5862801,-0.14906551,-0.37918827,-0.38636217
0.22529718,0.15765397,-0.548469,0.3267013,0.28924435,0.5171438,-0.665021,-0.6175451,-0.60725284
0.30221155,0.010277267,0.2450088,0.36723363,0.3327267,0.5405382,-0.62838066,-0.5495033,-0.536518
0.7426098,0.2672882,0.8459606,0.6027159,0.57993627,0.6224591,0.16302481,-0.12491167,-0.13162063
0.03697908,0.14635456,-0.58000326,0.2622425,0.22835232,0.45250642,-0.80341434,-0.6596583,-0.65773803
0.40401697,-0.026842233,0.31221735,0.35257784,0.32384807,0.5201515,-0.5218665,-0.5394901,-0.5372447
0.57724416,-0.07622455,-0.82455236,0.33499923,0.28517565,0.49026906,-0.18020323,-0.5996013,-0.60129064
0.5543011,0.38237068,0.009384094,0.53564066,0.50997436,0.63983625,-0.25457877,-0.2662944,-0.26118225
0.91454965,0.7432927,0.039800685,0.810428,0.79505587,0.8733068,0.7446862,0.46999988,0.4419386
0.53726506,0.42501223,0.42792216,0.57441187,0.5688016,0.6558198,-0.25247762,-0.1662897,-0.16442536
0.043665208,0.19079013,-0.28218782,0.34078702,0.30586642,0.5180814,-0.80569077,-0.5940102,-0.5838324
