226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.39047205,-0.08560867,0.18585391,0.334147,0.308497,0.51208985,-0.4910993,-0.5659453,-0.56142664
0.59996724,0.0107819205,-0.8660208,0.35918984,0.31465578,0.5234005,-0.16161358,-0.5720711,-0.58828783
0.51253414,0.32348138,0.32050893,0.50182986,0.49625105,0.62083626,-0.34685773,-0.28740492,-0.27842212
0.6035378,0.20361029,0.52493185,0.5127355,0.49670896,0.58607244,-0.12705518,-0.2824457,-0.2836193
0.5386088,-0.052664053,-0.73108685,0.31188422,0.29473615,0.4932334,-0.27722752,-0.6210314,-0.6241816
0.58413464,0.36630893,0.24158578,0.543579,0.53665906,0.63913417,-0.19326124,-0.22647189,-0.23114824
0.4003504,0.36740062,-0.20351627,0.49268034,0.4707264,0.6195824,-0.48541948,-0.3645033,-0.3500211
-0.04602131,-0.0030255448,-0.6524801,0.11347636,0.0999525,0.3097018,-0.8709638,-0.79384655,-0.78270006
0.7757591,0.19655389,-0.34365228,0.53517604,0.53505915,0.66271317,0.3063815,-0.27271557,-0.2901619
0.4077059,0.18450923,0.50834155,0.46956357,0.43566006,0.58817756,-0.48195878,-0.37988952,-0.3763076
0.6410154,0.3862975,0.5361199,0.5900714,0.5769217,0.66130155,-0.055578403,-0.12332001,-0.11852737
0.4709876,0.39007196,-0.32046545,0.5111435,0.49741894,0.64256144,-0.40458345,-0.32714286,-0.3108378
0.1314238,0.2652491,0.64878726,0.44075367,0.4660616,0.6060621,-0.723892,-0.3868984,-0.36133626
0.48143417,0.12988225,0.18673901,0.42539874,0.4280935,0.576648,-0.32700962,-0.423505,-0.4294905
0.15549812,0.11886328,-0.42622873,0.2930174,0.25262228,0.480034,-0.7391932,-0.6587273,-0.6383884
0.42557335,0.016843075,0.3007622,0.3892019,0.36406127,0.55961025,-0.46554446,-0.50804406,-0.49776632
0.68581605,0.23246507,0.83445936,0.5538076,0.5590082,0.60642266,0.046914,-0.16231121,-0.17275801
0.059955545,0.20019458,-0.37772614,0.31200773,0.28131607,0.4969319,-0.78623706,-0.6319295,-0.620175
0.40373328,0.0308513,0.30047816,0.37217405,0.35930744,0.53555864,-0.49191976,-0.5063888,-0.5098471
0.60888517,-0.067822,-0.84552526,0.33780983,0.30205122,0.49774358,-0.14981031,-0.60472304,-0.61327076
0.5817716,0.43073252,0.14564453,0.5685106,0.5516046,0.6754583,-0.19743183,-0.1782831,-0.17414293
0.9016194,0.73473275,0.13201728,0.789014,0.7842605,0.8533641,0.7261766,0.42002815,0.3947292
0.55413055,0.41535914,0.4317183,0.5819245,0.57436615,0.6630683,-0.22402374,-0.15726723,-0.15318488
0.047373466,0.21149886,-0.27688193,0.34945115,0.31259117,0.5116989,-0.7954641,-0.5917094,-0.58065903
