226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.58150196,0.10871106,0.4063778,0.48509625,0.44384998,0.5398091,-0.18335104,-0.3599641,-0.37424293
0.7312932,0.26598307,0.6996701,0.57754856,0.5618572,0.598559,0.1554369,-0.15118119,-0.15533379
0.09130501,-0.122131385,-0.04077551,0.2631774,0.2382933,0.4723929,-0.74585855,-0.67792183,-0.66301596
0.40109092,0.48617217,-0.07920129,0.5786302,0.5590853,0.69274783,-0.4582886,-0.22150457,-0.18090153
0.65670025,0.05174125,-0.79989064,0.387109,0.35430065,0.54473114,0.0013554833,-0.5091284,-0.53153574
0.5262629,0.113688506,-0.5172654,0.39834327,0.373662,0.5534762,-0.27602708,-0.5070042,-0.518332
0.6018511,0.013363393,-0.71081024,0.34662318,0.3079291,0.5283172,-0.14422533,-0.5564307,-0.56689054
0.8966273,0.59507436,-0.03552688,0.74916357,0.722746,0.7925161,0.707306,0.24096502,0.19609171
0.58493686,0.14579774,0.929632,0.50282854,0.47941643,0.5923723,-0.20213938,-0.29154757,-0.29745716
0.5679478,0.04319879,0.9300401,0.49265957,0.45877883,0.537972,-0.29341978,-0.35677955,-0.3632738
0.6617168,0.35394675,0.31308025,0.5725658,0.5380666,0.6470902,-0.023034282,-0.17072569,-0.17260508
0.58724976,0.34456724,0.43157458,0.5584878,0.5476644,0.6193691,-0.16083074,-0.2230846,-0.21895435
0.89454687,0.60072553,-0.07672964,0.75199926,0.71737796,0.80310625,0.6995888,0.23385397,0.20571291
0.4622099,0.5110451,0.017409261,0.58032346,0.56532645,0.69359696,-0.34910926,-0.17019098,-0.15031198
0.6071607,0.05095727,-0.78558177,0.38106903,0.36819527,0.53869045,-0.070439465,-0.5111291,-0.53205794
0.12522556,0.207251,0.14488702,0.39283943,0.36171338,0.54827565,-0.7415245,-0.5197572,-0.49616805
0.0116187325,0.02849524,-0.5415342,0.18314552,0.15387627,0.36730635,-0.8292974,-0.7489269,-0.73746395
0.68200755,0.24037822,0.7976963,0.56608915,0.54122424,0.6043192,0.037856434,-0.18939161,-0.19069098
0.5568117,0.20053668,-0.649765,0.42139912,0.4017057,0.5697855,-0.23762459,-0.4681256,-0.46711543
0.5282197,0.094425626,0.18060724,0.4487599,0.39509225,0.5413079,-0.28660277,-0.43966857,-0.45958033
0.39285067,0.43981057,0.24778788,0.56517786,0.5517006,0.6982265,-0.4803564,-0.21581714,-0.2047031
0.47966072,0.2685388,0.4398136,0.50149816,0.4768066,0.6070533,-0.38527313,-0.31973854,-0.3245757
-0.15640573,-0.6198597,-0.7172151,-0.28270864,-0.27334586,-0.099667214,-0.8733992,-0.9246086,-0.9136594
0.5943038,0.017603643,-0.8430504,0.34783086,0.31629303,0.51695466,-0.1476324,-0.58014554,-0.59443283
0.7257416,0.44179735,-0.015254569,0.6215503,0.6006993,0.7088373,0.15050803,-0.120097436,-0.12921803
-0.29355535,0.21561341,0.62269413,0.39291456,0.37177694,0.5540885,-0.90639204,-0.50771344,-0.4543941
0.6958887,0.2836284,0.76976645,0.571234,0.5554582,0.60548115,0.059375636,-0.15187463,-0.15590282
0.2560675,0.36167088,-0.26972863,0.4633481,0.43672803,0.5985999,-0.6012315,-0.4016838,-0.37277663
0.56739134,-0.0444249,-0.60769975,0.3392014,0.32925138,0.5146811,-0.19880497,-0.56641614,-0.56896603
0.6051832,0.019698896,-0.5533972,0.37206513,0.38294512,0.5282915,-0.085602984,-0.5023148,-0.5112893
0.44617215,0.49361685,0.18760848,0.5838326,0.5652648,0.6954675,-0.3886209,-0.17961042,-0.16535154
0.3889855,-0.16154821,0.04383444,0.3137174,0.30706227,0.48757523,-0.5110816,-0.61108947,-0.5742359
0.59708107,0.24342377,-0.66846955,0.45799878,0.42458245,0.5915637,-0.15457954,-0.42304623,-0.43061796
0.0044953073,0.23371036,-0.3650767,0.35388044,0.3154905,0.50830734,-0.80196816,-0.58966357,-0.5747633
-0.45190743,0.092360914,0.79706883,0.34116942,0.3177741,0.5187234,-0.93859607,-0.5544239,-0.51922756
0.69128335,0.44403994,-0.1803447,0.60432136,0.57452583,0.7053099,0.083752215,-0.15670744,-0.17429405
0.4450771,-0.0075751957,0.24313694,0.38502502,0.35181087,0.5507861,-0.446058,-0.5125379,-0.49448642
0.68573534,0.14729612,-0.825195,0.43164754,0.4185193,0.5788789,0.029136783,-0.44708225,-0.4638
0.59864116,-0.016413452,-0.8663901,0.33929786,0.30225,0.50181043,-0.12813376,-0.5822346,-0.5998993
0.51291084,0.47735488,0.7088556,0.6121532,0.58952177,0.7131014,-0.26382712,-0.10262928,-0.09032369
0.37039113,-0.06658294,0.2899003,0.357818,0.3230784,0.5221492,-0.5220527,-0.5523211,-0.53912044
0.6280416,0.0048317234,-0.8565616,0.35359576,0.3136226,0.51716065,-0.09397875,-0.5570059,-0.58407086
0.32065454,0.24520141,0.44321227,0.4636181,0.44045413,0.57095724,-0.5794028,-0.4088702,-0.38861915
0.5824231,0.21182595,0.5558424,0.5197351,0.4912033,0.5860032,-0.16270638,-0.28533822,-0.27914158
0.54110646,-0.014554217,-0.7556811,0.32600346,0.30544347,0.50285083,-0.2567133,-0.59861034,-0.6025944
0.5951543,0.39688134,0.17199132,0.56320786,0.55318016,0.6574962,-0.16547768,-0.20457925,-0.20713869
0.35237342,0.36681324,-0.20441702,0.5009528,0.46603057,0.6181843,-0.5164439,-0.37951398,-0.35948175
-0.00034798682,0.047528297,-0.6097688,0.18592136,0.15176411,0.35570493,-0.83898693,-0.75365674,-0.74423397
0.7727922,0.23603451,-0.3970447,0.54566,0.5566331,0.6666207,0.33755147,-0.21905205,-0.22983737
0.29218334,0.14839692,0.4918954,0.4453705,0.4007964,0.5669506,-0.6197207,-0.44491336,-0.4300204
0.65171146,0.35174552,0.56280303,0.58739257,0.5669945,0.64500767,-0.032208104,-0.14920464,-0.14659691
0.47416028,0.4037232,-0.2507357,0.5221975,0.50956506,0.64496577,-0.37720147,-0.29662257,-0.2841253
0.44112948,0.39664614,0.58418787,0.57854545,0.56495476,0.6903757,-0.4540552,-0.2228407,-0.20243406
0.38900906,0.060694158,0.2797357,0.3969442,0.3895609,0.5513047,-0.4875379,-0.48612073,-0.4782105
0.16027677,0.029448219,-0.5383859,0.2532842,0.20993888,0.44712928,-0.7143392,-0.6896713,-0.67571926
0.38132522,0.012609238,0.18799837,0.38082457,0.34826404,0.54702985,-0.5137565,-0.53348243,-0.51778793
0.70827806,0.2550112,0.814136,0.5802772,0.55755436,0.6062214,0.068998754,-0.16197094,-0.16998468
0.033047646,0.16382514,-0.42954588,0.30486345,0.25659668,0.4699667,-0.7871438,-0.6521585,-0.6424651
0.3665261,0.0016432464,0.2987271,0.3606292,0.33634287,0.52098936,-0.551089,-0.5406903,-0.53545946
0.59351754,-0.056646854,-0.8638046,0.32115266,0.29141143,0.47987935,-0.17399631,-0.5997944,-0.6101116
0.5695791,0.39919558,0.06818908,0.56589305,0.53576714,0.6579615,-0.22229926,-0.22893009,-0.22244617
0.89391315,0.7391491,0.13264066,0.8029801,0.7854208,0.8600274,0.6745087,0.41067284,0.38116252
0.54409254,0.41459447,0.40182856,0.5771442,0.5674179,0.653114,-0.2424809,-0.1737256,-0.17132264
0.061269645,0.2334902,-0.2238793,0.3871909,0.3384808,0.53945744,-0.77384555,-0.5652075,-0.55293906
