226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.64873356,0.06537793,-0.16966826,0.46313134,0.4311562,0.604928,-0.050387636,-0.4004812,-0.41798836
0.934111,0.6566799,-0.07230846,0.7736027,0.7559606,0.8379384,0.83775276,0.36616784,0.32251728
0.59165144,0.16558057,-0.34999177,0.43075058,0.43068767,0.5723865,-0.17110257,-0.44235104,-0.45024166
0.6421468,0.26765844,0.29284987,0.52968866,0.5354979,0.61061776,-0.064594045,-0.26362956,-0.26478186
0.7270385,0.13974768,-0.33618554,0.50507796,0.48165742,0.62252796,0.21186993,-0.3119162,-0.3395324
0.16504495,0.13829233,0.7359926,0.4312178,0.39178592,0.55948234,-0.7003363,-0.45883062,-0.4324718
-0.41602054,0.15149353,0.7877853,0.3718679,0.3478051,0.56366134,-0.9363128,-0.5628885,-0.51497877
0.39641005,0.49521866,-0.11118274,0.55924046,0.552045,0.69168615,-0.4472351,-0.21233355,-0.19706005
0.33614895,0.3694331,-0.20151246,0.4822869,0.4594265,0.6175813,-0.55661917,-0.36605477,-0.3495234
0.53209674,0.44152233,0.31708673,0.57312846,0.5640263,0.65897524,-0.27506998,-0.17720175,-0.17305432
0.01869203,0.18961532,-0.48993212,0.2983764,0.2552575,0.4738429,-0.8081684,-0.65083885,-0.63911426
0.6779019,0.35904396,0.6497588,0.58969355,0.5820676,0.64433295,0.031417176,-0.13839212,-0.1393879
0.0506898,0.17253287,0.71621275,0.42091417,0.39133707,0.5307546,-0.77949226,-0.46679288,-0.44314352
0.26599404,0.33139476,-0.24194904,0.44901574,0.40055263,0.58473396,-0.6121765,-0.44491547,-0.4311849
0.40992013,0.18913767,0.18813197,0.43487054,0.41428235,0.5279876,-0.45693836,-0.4324924,-0.43478787
-0.029890556,0.16328004,0.53997463,0.38446742,0.35640404,0.5054357,-0.81472737,-0.5286664,-0.5059838
0.6291615,-0.028950326,-0.83103263,0.36051616,0.32473865,0.5213947,-0.111367054,-0.5602585,-0.56694347
0.49555025,0.39034578,-0.21567307,0.5281368,0.4792266,0.6423003,-0.28579172,-0.30481714,-0.28565636
0.6835801,0.33427593,0.545233,0.57939553,0.56997335,0.6250647,0.037127215,-0.1622925,-0.1729844
0.6072465,0.022741443,-0.83776087,0.36489654,0.32816237,0.5315503,-0.13091631,-0.5589293,-0.57552755
0.3734371,-0.16393399,0.0648791,0.31882823,0.2769515,0.48750213,-0.5299331,-0.6003046,-0.59528726
0.59758407,0.013042023,-0.58183503,0.38602543,0.35966337,0.55264115,-0.15325658,-0.51887167,-0.52745974
-0.029878438,0.103395246,0.879894,0.40111855,0.39635193,0.54439414,-0.81318873,-0.47931984,-0.4480693
0.56597126,0.119106755,0.36642614,0.4653355,0.44428313,0.55942655,-0.2183271,-0.3841762,-0.39046293
0.7437748,0.3105119,0.70902705,0.6056987,0.58963215,0.62865627,0.18758604,-0.12147194,-0.124407396
0.21222933,-0.07215323,-0.25886577,0.27600428,0.2531708,0.47842672,-0.67263913,-0.64954764,-0.6383052
0.39500195,0.49378276,-0.03700738,0.565521,0.5579025,0.690315,-0.47493148,-0.21382022,-0.17005165
0.66149396,0.05174634,-0.80932164,0.39450142,0.36783594,0.55929077,-0.012981967,-0.50478894,-0.5198116
0.5701928,0.05401176,-0.6989191,0.36401218,0.34116322,0.53900635,-0.2115159,-0.55242056,-0.5663287
0.59413403,-0.00034302473,-0.82851267,0.33304945,0.29689306,0.5085617,-0.18196039,-0.5921616,-0.59837896
0.8995085,0.5688132,-0.1115626,0.71954244,0.6973392,0.7815401,0.71450126,0.20684929,0.16145548
0.6358875,0.18758385,0.9455684,0.5375283,0.519939,0.63388646,-0.10064834,-0.23988508,-0.24731363
0.5280776,0.11672949,0.9567218,0.50043267,0.49847874,0.5936276,-0.31470975,-0.3160156,-0.31786746
0.68254244,0.33249077,0.26576015,0.5488908,0.5199346,0.6459516,0.009643211,-0.20146833,-0.20158231
0.61767304,0.3182572,0.4695252,0.5406968,0.5349582,0.59088695,-0.081833936,-0.22066067,-0.22710516
0.9670471,0.755371,0.028348746,0.84904814,0.8267461,0.8823904,0.9372534,0.6002455,0.5744286
0.46198654,0.4957455,-0.13507782,0.5620888,0.55315655,0.6796235,-0.3691504,-0.20721345,-0.19281141
0.6939334,0.0941295,-0.7976148,0.4354305,0.4169659,0.5955634,0.06600967,-0.4472115,-0.46244764
-0.0052908165,0.2694798,0.06920302,0.4008786,0.35280904,0.55006295,-0.8094829,-0.50998783,-0.48931214
0.030830594,0.06574758,-0.51061267,0.19986653,0.1658124,0.38562784,-0.81365716,-0.7270596,-0.7172278
0.73029846,0.26885763,0.80223197,0.58396965,0.5665562,0.6208606,0.14170493,-0.1511854,-0.15279496
0.6038194,0.14306048,-0.7000487,0.40811035,0.38746956,0.55922925,-0.1620462,-0.48741427,-0.49136075
0.579013,0.07548135,-0.007838298,0.43542773,0.40157136,0.5678005,-0.20607725,-0.44613224,-0.46745998
0.44405818,0.49864134,0.19075352,0.60179985,0.58542514,0.71597093,-0.41215038,-0.15101388,-0.1469189
0.41746932,0.19612125,0.44855675,0.45670724,0.43536812,0.5530583,-0.463835,-0.39281502,-0.39664447
-0.14783512,-0.6401204,-0.7042168,-0.31742966,-0.35427314,-0.18597212,-0.87134194,-0.92833215,-0.9154108
0.60798085,-0.008455791,-0.85367626,0.3453122,0.31063282,0.52083135,-0.14349173,-0.58696115,-0.6012515
0.5627331,0.33397543,-0.07065988,0.5121017,0.48771307,0.62687016,-0.24015023,-0.3090956,-0.30737936
-0.52104115,0.076295316,0.5433089,0.28918117,0.24008872,0.4647409,-0.9522772,-0.63576925,-0.59785974
0.68878967,0.3103709,0.8102889,0.5895784,0.5767636,0.63408947,0.04619228,-0.13235365,-0.14218265
0.18850614,0.3437909,-0.3089765,0.4407715,0.41738194,0.5801786,-0.67464876,-0.43251792,-0.41154298
0.5688022,-0.03466798,-0.5044668,0.36148712,0.33614132,0.5325468,-0.21873638,-0.55089027,-0.55293536
0.6368009,0.04797212,-0.42297027,0.42287216,0.396112,0.5694045,-0.040129364,-0.45167586,-0.46280834
0.45942292,0.52542317,0.2903952,0.6016905,0.59058255,0.7080705,-0.37705946,-0.12025562,-0.10125086
0.37166086,-0.17848223,0.009005572,0.29357442,0.27072695,0.4816179,-0.53886086,-0.6385914,-0.6109116
0.5724049,0.3250956,-0.5567098,0.4911632,0.46462354,0.61546147,-0.20334521,-0.36567432,-0.3713793
0.01364142,0.23894899,-0.5270499,0.32630754,0.2866053,0.49928144,-0.8017742,-0.61396337,-0.601524
-0.50395584,0.05492627,0.72223026,0.31883904,0.27372167,0.49818265,-0.94827044,-0.5880953,-0.55270004
0.79402685,0.5012779,-0.10039409,0.64820653,0.6221049,0.74319386,0.38305125,-0.0053906217,-0.031458113
0.43168962,0.026117167,0.22424333,0.39913845,0.35468975,0.55506647,-0.47339886,-0.50752956,-0.49940053
0.65254444,0.08580518,-0.8404152,0.40309995,0.37187687,0.5604559,-0.0612946,-0.497325,-0.51588154
0.6044884,-0.053836778,-0.85007316,0.33950135,0.2969138,0.51102966,-0.1290871,-0.5881516,-0.60410863
0.53153133,0.46303573,0.66674054,0.6112024,0.58790016,0.70153904,-0.24044181,-0.12319391,-0.10807347
0.40003726,-0.036588863,0.20439388,0.373237,0.3371243,0.53832626,-0.49076045,-0.54286385,-0.54074854
0.6289134,0.024486832,-0.86481816,0.37087393,0.33011585,0.53618205,-0.089098394,-0.544204,-0.5654566
0.45707074,0.32907584,0.41468355,0.5053738,0.48562852,0.62203026,-0.42409915,-0.31257498,-0.3028313
0.6185104,0.21719667,0.48513773,0.5211075,0.5054928,0.5845791,-0.09513453,-0.2811573,-0.28052866
0.52640736,-0.037839837,-0.5706337,0.33342302,0.3072902,0.51241904,-0.2993977,-0.5882491,-0.5898254
0.5505707,0.35450736,0.27085516,0.53633267,0.53071207,0.62130404,-0.23661591,-0.24260981,-0.25070703
0.44214392,0.38063043,-0.27323902,0.5042368,0.47104558,0.6276152,-0.41003206,-0.3400407,-0.32722902
0.0837517,0.12883261,-0.5260565,0.25257474,0.22003707,0.4302537,-0.78321886,-0.68724513,-0.6745248
0.7625349,0.18903784,-0.31201956,0.5458776,0.5112347,0.66041887,0.29338017,-0.24733843,-0.28107807
0.39112213,0.16941446,0.4231941,0.46968585,0.42337245,0.5782883,-0.51449144,-0.4282055,-0.42057884
0.6386144,0.38697672,0.5569999,0.587332,0.5716039,0.65670943,-0.054460056,-0.14157926,-0.13549317
0.4483519,0.39955807,-0.29853135,0.5111589,0.5016615,0.63805723,-0.4194144,-0.31308863,-0.30355817
-0.22290401,0.119512066,0.52840286,0.3296943,0.32664302,0.5141701,-0.8923374,-0.59262145,-0.5615543
0.38450497,0.008505087,0.13855185,0.3630212,0.3387999,0.52220815,-0.4924448,-0.5248113,-0.53841996
0.1598788,0.1515714,-0.46414354,0.31219468,0.26612732,0.4981295,-0.7191541,-0.63356596,-0.612344
0.3354145,-0.047384802,0.19353586,0.34450126,0.3120023,0.5257586,-0.5683261,-0.5711251,-0.551965
0.6738027,0.26860836,0.899228,0.5860097,0.5728417,0.63903457,-0.0021606502,-0.15478428,-0.15782976
0.04998788,0.22785725,-0.3866316,0.33837312,0.28640875,0.5053599,-0.77733254,-0.60536695,-0.5939303
0.43052018,0.09525406,0.24033587,0.4083848,0.37991294,0.54792875,-0.45517793,-0.47506192,-0.48498353
0.6314573,-0.06555903,-0.8423948,0.34068576,0.29868558,0.5047507,-0.10180974,-0.582326,-0.5928843
0.50954366,0.41616645,-0.00096705527,0.54356766,0.52410567,0.6637857,-0.31612167,-0.24882118,-0.24606411
0.9171722,0.7390858,0.106725894,0.80579436,0.7925929,0.8590971,0.7744,0.46887547,0.42546505
0.5765932,0.45450473,0.54860663,0.60907674,0.60138613,0.6914134,-0.19000877,-0.111712724,-0.102063626
0.06230199,0.25771064,-0.17354503,0.3920044,0.34203288,0.5436616,-0.7718263,-0.5341638,-0.5196525
