226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.65584534,0.020350544,-0.12731192,0.42517528,0.4177213,0.5874351,-0.045840286,-0.42250368,-0.43124363
0.95015943,0.7131906,-0.1907866,0.80720884,0.7935002,0.8659035,0.8803794,0.46597144,0.42624012
0.5835753,0.14232054,-0.4933067,0.4200406,0.40714848,0.57165015,-0.20647027,-0.47638103,-0.4852248
0.6380913,0.25724387,0.2272688,0.5331115,0.5265023,0.62226605,-0.073591165,-0.2749852,-0.2734167
0.7126299,0.07386641,-0.26346946,0.44417152,0.44187215,0.5759718,0.160958,-0.36710355,-0.3847155
0.06893798,0.096122876,0.7882579,0.38678437,0.35155392,0.532904,-0.759428,-0.47982958,-0.4531328
-0.45630682,0.041378163,0.82087016,0.296935,0.29840413,0.5073513,-0.948892,-0.5959053,-0.5493021
0.41406682,0.4599808,-0.016780257,0.54175806,0.52863586,0.68190587,-0.43286383,-0.23390202,-0.21895298
0.4042277,0.39230043,-0.23250239,0.5025334,0.4893768,0.63421667,-0.4809182,-0.33419868,-0.3139369
0.5952069,0.44042066,0.4491156,0.5973873,0.5773764,0.67895186,-0.1606087,-0.13218276,-0.13122281
-0.04010513,0.13729705,-0.50199944,0.24524069,0.21070497,0.4352007,-0.8450053,-0.68770826,-0.6722186
0.59293103,0.3443744,0.48288023,0.55367625,0.5477115,0.6175828,-0.14839293,-0.21484059,-0.21138366
0.038629655,0.15433402,0.74450016,0.41318506,0.39686242,0.5187184,-0.79151,-0.46143204,-0.4349343
0.22837219,0.28295815,-0.26304564,0.41321245,0.3812922,0.56453395,-0.6546438,-0.48357263,-0.46418452
0.4759289,0.181231,0.17230237,0.44755203,0.43907157,0.54628754,-0.37209415,-0.4088014,-0.4064068
0.33496594,0.22043335,0.48713002,0.4659322,0.4463688,0.5459603,-0.55558026,-0.38702965,-0.3739911
0.62485015,-0.02305704,-0.83913875,0.35153008,0.3151571,0.5168169,-0.12093664,-0.56863725,-0.58344024
0.35372534,0.3494951,-0.34805498,0.46175665,0.43180233,0.5957641,-0.5211968,-0.41799203,-0.39335978
0.60277724,0.37165907,0.43452865,0.5688514,0.56010157,0.62489897,-0.13301462,-0.1903072,-0.19872856
0.5855133,0.027202837,-0.84920216,0.3559324,0.31277624,0.52333325,-0.17505732,-0.57239586,-0.59067637
0.4415019,-0.12564646,0.10917765,0.34000093,0.3204679,0.52504236,-0.42865723,-0.5459515,-0.5433877
0.6157837,-0.0017964299,-0.5686142,0.37661162,0.35746107,0.5549465,-0.10705991,-0.5167504,-0.52773595
0.033627402,0.05728196,0.9041644,0.39400256,0.39508954,0.531443,-0.7893527,-0.46470743,-0.4364405
0.5927048,0.12645105,0.36119702,0.49436092,0.4590238,0.56259596,-0.16006279,-0.34450367,-0.3642806
0.75573444,0.31397066,0.69951725,0.60844177,0.598678,0.6335598,0.21753454,-0.08789926,-0.0963243
0.07591239,-0.19003472,-0.0677094,0.20403476,0.16779101,0.41488698,-0.76945084,-0.70822346,-0.6939622
0.38322616,0.47601414,-0.10742617,0.55119085,0.5461379,0.68194807,-0.510668,-0.24380974,-0.20173307
0.65504277,0.050363943,-0.7734788,0.38311812,0.34824082,0.5495676,-0.027449133,-0.5116369,-0.5310272
0.5291826,0.08446037,-0.6080089,0.38257438,0.35475248,0.5488433,-0.2812884,-0.5365495,-0.54959106
0.59727216,-0.009626144,-0.78451014,0.33113024,0.29709223,0.51685196,-0.15851875,-0.57550204,-0.58960646
0.895241,0.5460058,-0.2435166,0.70499307,0.6926888,0.76977634,0.68796957,0.16836998,0.13372815
0.6577523,0.18150382,0.91946495,0.5369004,0.5315378,0.6307244,-0.059278853,-0.21539421,-0.22368172
0.5706508,0.029036285,0.9422964,0.49252304,0.49343365,0.56012976,-0.2777277,-0.31745753,-0.32502452
0.71237826,0.38691548,0.26573595,0.58709866,0.5697073,0.67561316,0.07907678,-0.12145698,-0.121345855
0.6078545,0.33920446,0.46148226,0.56127536,0.5495532,0.62125206,-0.12520938,-0.21227735,-0.21346052
0.921956,0.6680028,-0.18217103,0.7793315,0.75766695,0.8340192,0.7950436,0.36726958,0.34944007
0.45964304,0.51169264,0.011781926,0.5788208,0.5627773,0.6994565,-0.3728143,-0.1760629,-0.15929002
0.65583146,0.0446284,-0.74074244,0.3925168,0.37309378,0.5530037,0.0017144813,-0.49010542,-0.50754815
0.0899683,0.22044216,0.17312987,0.39035976,0.350785,0.54967797,-0.7727612,-0.517665,-0.4933908
-0.017367285,0.023594351,-0.48289776,0.14924994,0.11644931,0.34733096,-0.8522638,-0.7539716,-0.7401439
0.69371223,0.2414205,0.80832124,0.5752615,0.55556196,0.61387277,0.057018537,-0.16891803,-0.17335749
0.5544895,0.14275073,-0.6960225,0.38904434,0.36049977,0.5451325,-0.25678936,-0.51227355,-0.512662
0.53358716,0.08113745,0.13193163,0.44127938,0.3962846,0.54796624,-0.2687218,-0.4409693,-0.46481192
0.395809,0.4400838,0.28091553,0.56550217,0.54551697,0.6984446,-0.4998195,-0.21147437,-0.20333162
0.43650925,0.17931938,0.31064132,0.4477321,0.42092538,0.5735868,-0.4459684,-0.41001943,-0.4119438
-0.050382745,-0.62777555,-0.64344263,-0.30467987,-0.30682853,-0.12517561,-0.8401671,-0.9180068,-0.9023739
0.5860485,0.0034851737,-0.85915387,0.33928257,0.30245036,0.5170496,-0.17945427,-0.5957545,-0.6112989
0.7557052,0.46905464,-0.026405122,0.63378006,0.6201571,0.7273913,0.24425946,-0.052631382,-0.058633205
-0.26616454,0.14810988,0.53695536,0.35036564,0.33271578,0.5120343,-0.8959124,-0.51353097,-0.46796075
0.700564,0.28519568,0.7461458,0.57445097,0.56915915,0.6205289,0.0537645,-0.14650181,-0.14839868
0.24046052,0.38050807,-0.28480285,0.4592428,0.43350688,0.60468507,-0.631772,-0.39872435,-0.373469
0.5846889,-0.040137768,-0.59121203,0.340869,0.3257826,0.5218091,-0.1747316,-0.55856776,-0.5641769
0.6958281,0.031237047,-0.42411137,0.407562,0.40367362,0.57042086,0.096376225,-0.43651202,-0.44948933
0.41813338,0.5045176,0.22176743,0.582515,0.5635726,0.7007152,-0.4461803,-0.18320447,-0.16684617
0.42248416,-0.17980874,0.06484851,0.31676868,0.3116829,0.5050438,-0.4743222,-0.60620594,-0.575468
0.6001929,0.25266093,-0.6263894,0.46162063,0.42233443,0.5979065,-0.16783501,-0.41895404,-0.42613134
0.041961126,0.22428963,-0.46332657,0.3140647,0.28364062,0.49117106,-0.7997219,-0.6079496,-0.59040785
-0.53256494,0.01792067,0.73870015,0.27973273,0.25018805,0.4706614,-0.95557594,-0.6010816,-0.5679841
0.7529109,0.48806763,-0.25891596,0.62281847,0.606959,0.7300904,0.23726776,-0.07123336,-0.08163121
0.4395984,-0.0034274026,0.2616003,0.38876423,0.3583522,0.55451316,-0.45075256,-0.49714768,-0.48434842
0.67562985,0.10186936,-0.81456006,0.41016725,0.39309993,0.5650476,0.0023313868,-0.46603435,-0.48668954
0.6191782,-0.02534964,-0.8503435,0.34680492,0.30085757,0.51984394,-0.10674351,-0.58464205,-0.6057184
0.49215797,0.4739601,0.69836867,0.6078985,0.5897114,0.7152703,-0.33281222,-0.11623123,-0.0992126
0.3945659,-0.06714014,0.24286708,0.3597363,0.32616848,0.53009087,-0.496792,-0.5443835,-0.5388403
0.6098971,0.011275544,-0.85623693,0.34926465,0.30539688,0.52079034,-0.14060928,-0.5665715,-0.59316915
0.3591957,0.26361308,0.43301278,0.46659267,0.45307297,0.5857624,-0.55274063,-0.3689032,-0.34887856
0.5532643,0.18818673,0.57551545,0.5081044,0.48349866,0.57994604,-0.22436228,-0.31035945,-0.30986577
0.5567309,-0.014202065,-0.7039293,0.3370058,0.3113424,0.51965356,-0.23607077,-0.5879586,-0.5939735
0.5795523,0.39453903,0.21249577,0.5605755,0.5453247,0.65635407,-0.20085107,-0.21137945,-0.21508165
0.40784463,0.39262712,-0.24289566,0.50734377,0.48385966,0.6329253,-0.47041935,-0.34180102,-0.32132164
-0.0436259,0.0023660169,-0.5991698,0.11731219,0.09006079,0.315134,-0.86838543,-0.77604014,-0.7623062
0.8098436,0.20374338,-0.348855,0.5439776,0.5435063,0.6703541,0.44261152,-0.19597758,-0.22179952
0.35652828,0.19948806,0.5313928,0.48559672,0.44627434,0.59594154,-0.55119133,-0.37051278,-0.36941093
0.65974665,0.34797618,0.54563147,0.5836797,0.5689281,0.6462547,-0.019534398,-0.1473307,-0.1445983
0.4715195,0.39320928,-0.32163432,0.50812626,0.491102,0.63805485,-0.4025194,-0.32771263,-0.31604952
0.4160399,0.34397402,0.53329784,0.5362636,0.54761,0.6703458,-0.4783078,-0.23213029,-0.21067694
0.47471374,0.037518445,0.19297092,0.3889317,0.39104375,0.55327976,-0.3547273,-0.46609434,-0.4591271
0.17812428,0.092414275,-0.43458414,0.28266507,0.23575918,0.47873226,-0.71283257,-0.656516,-0.63890094
0.39758706,0.021724964,0.246803,0.388828,0.35449895,0.5604847,-0.5021788,-0.5074521,-0.49591196
0.7064778,0.25914788,0.8224494,0.5890034,0.583035,0.62684095,0.06306175,-0.13734151,-0.14593104
0.030025454,0.10588141,-0.49963275,0.23768388,0.19975126,0.42718837,-0.8037739,-0.67959857,-0.6652621
0.38557127,0.0004935264,0.20746274,0.34991542,0.3329663,0.51682717,-0.523875,-0.53655976,-0.5338527
0.6414734,-0.04077494,-0.8324797,0.35220414,0.3131468,0.51192236,-0.08103045,-0.5684154,-0.58313763
0.5554328,0.41222546,0.10330754,0.56022274,0.54072833,0.6663146,-0.2578729,-0.21026407,-0.19661972
0.90247524,0.7269369,0.074925795,0.7883188,0.7797756,0.85738415,0.7154734,0.426341,0.41016665
0.55253065,0.44020557,0.43418184,0.5915009,0.5840517,0.67371583,-0.24184172,-0.15391126,-0.15634505
0.06865793,0.22632593,-0.27578148,0.36040297,0.31356958,0.52405345,-0.78171253,-0.5691972,-0.55427986
