226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.6191201,-0.0016406685,-0.8049403,0.3800316,0.3441612,0.54042494,-0.12004454,-0.5367152,-0.5525867
0.568156,0.012994743,-0.7072891,0.3602159,0.3232798,0.5248436,-0.20835829,-0.5611557,-0.57926583
0.66550696,0.18926616,0.44333702,0.51161045,0.4972238,0.553076,-0.07159978,-0.27353156,-0.26784474
0.5712433,0.43438044,0.46092653,0.5971778,0.5811609,0.67260224,-0.22702646,-0.12979709,-0.11720116
0.58663255,0.17992319,0.47854677,0.48877227,0.4883216,0.5945723,-0.19631402,-0.3166441,-0.2966545
0.15590854,-0.11978548,-0.5009533,0.14704292,0.09731884,0.34162882,-0.7229074,-0.7425355,-0.7204929
0.53747475,0.47245017,-0.0014519681,0.5766376,0.57157195,0.70775104,-0.2837049,-0.16233851,-0.15020761
-0.7307337,-0.05704482,0.59169567,0.26723656,0.22802138,0.48680422,-0.9755744,-0.6760926,-0.6191651
0.48541114,0.3489665,-0.11366859,0.49057102,0.5011987,0.65465146,-0.37781373,-0.30563238,-0.28534627
0.56908077,0.24868797,0.08986845,0.49639466,0.4821167,0.58382237,-0.21710119,-0.33508167,-0.34620816
0.63482124,-0.019393984,-0.79496896,0.39302048,0.3577749,0.5418781,-0.10419959,-0.5375757,-0.5447999
0.85905313,0.5230239,-0.08154431,0.68386817,0.68328106,0.77247167,0.52778554,0.11149697,0.08754219
0.59243774,0.33499646,0.57066536,0.564535,0.54112315,0.6156314,-0.15718584,-0.19649902,-0.1928223
0.42140916,-0.050957024,-0.35456032,0.3233588,0.27982223,0.5046594,-0.46298754,-0.59808815,-0.5944371
0.16522054,0.23107909,0.50769395,0.44889614,0.42416647,0.5575521,-0.71632063,-0.41880405,-0.39156017
0.5801501,0.40610173,0.5048154,0.59473866,0.56567484,0.6505226,-0.18825306,-0.15266898,-0.14897154
0.56038743,0.18287079,0.8639705,0.51146185,0.49201947,0.5566393,-0.24736506,-0.27734396,-0.2811364
0.7978158,0.5081963,-0.128445,0.6581472,0.6509551,0.7558664,0.33567178,0.023830162,0.0037442867
0.73996377,0.2647756,0.4977526,0.57245713,0.55679846,0.5933362,0.15201634,-0.15995952,-0.16827095
0.57744205,-0.03072605,-0.80724204,0.34306052,0.30616444,0.51407945,-0.18677267,-0.5742217,-0.59501123
-0.08912229,0.06667828,-0.68176377,0.1756091,0.16024666,0.39142346,-0.8783706,-0.73442185,-0.7135197
0.5595832,0.054967888,-0.6889304,0.367648,0.32656354,0.52903616,-0.24429491,-0.55532223,-0.5558512
0.014175791,0.16698624,-0.6000288,0.2656408,0.24497768,0.45885098,-0.81878835,-0.65899736,-0.6522387
0.26352182,-0.060507137,-0.13935564,0.28343576,0.23071057,0.4781184,-0.6435133,-0.6552093,-0.6378448
0.57842255,0.29024586,0.3595712,0.519236,0.5125471,0.5818448,-0.18203858,-0.26061016,-0.2608875
-0.045685712,-0.43430516,-0.56632763,-0.11222835,-0.14417419,0.10625561,-0.8406915,-0.8633891,-0.84474933
0.90980875,0.607826,-0.19397122,0.743578,0.74060136,0.8285348,0.7259277,0.28772125,0.25374657
-0.029445956,0.19488612,-0.50110877,0.30391082,0.2853318,0.48892125,-0.8259461,-0.64013433,-0.62224007
0.541626,0.19646148,0.8468037,0.5078287,0.49340925,0.5783554,-0.26041883,-0.2870193,-0.27547696
-0.15323326,0.26774102,0.45488372,0.40492103,0.4236923,0.6046573,-0.87003905,-0.43850517,-0.40790555
0.24890517,0.41007885,-0.23436062,0.49728894,0.47890347,0.6299484,-0.6286881,-0.35157222,-0.32292348
0.61649907,0.4171601,-0.057828624,0.5816883,0.5729158,0.6893841,-0.10224845,-0.1760361,-0.17016996
0.58882236,0.017546901,-0.862882,0.35649487,0.31921116,0.5180078,-0.1841959,-0.5587729,-0.57740504
0.6457554,0.34015775,0.6059386,0.57420194,0.55647594,0.62076706,-0.06898028,-0.17217788,-0.17575906
0.27632755,0.44103673,0.16997719,0.5369981,0.5103463,0.6567285,-0.6160876,-0.27201638,-0.2525792
0.54820347,0.09724425,0.09871362,0.44310522,0.42905533,0.55932605,-0.2556842,-0.42078257,-0.44305572
0.14726773,-0.2588795,-0.13050668,0.17157039,0.15793641,0.3542321,-0.7468946,-0.730196,-0.70034796
0.26772103,0.32479483,0.5756602,0.511411,0.46731785,0.6216527,-0.6412711,-0.32470006,-0.30813175
0.94750875,0.75845367,-0.14580482,0.826877,0.8205017,0.88794965,0.8760371,0.5296185,0.50098944
0.6478871,0.1129164,0.49382603,0.4921957,0.47677934,0.5867573,-0.04972088,-0.30510515,-0.31497303
0.03948356,0.19100524,0.5935162,0.41907483,0.3932186,0.55003333,-0.7843164,-0.46158296,-0.42870533
0.6783259,0.2294528,0.49478424,0.5416707,0.52448124,0.56395507,0.011285214,-0.23264271,-0.23716249
0.6176816,0.045292117,-0.815676,0.3804431,0.3479413,0.5452181,-0.1178267,-0.52082485,-0.54349744
0.545986,-0.0032750252,-0.72034854,0.33547512,0.2997883,0.52085686,-0.27404216,-0.59179974,-0.5955239
0.58864605,0.04140923,-0.8105191,0.3625145,0.32933727,0.53843164,-0.2048251,-0.5579194,-0.56638145
0.5482598,0.020163404,-0.759606,0.34710842,0.3104216,0.5072469,-0.24947026,-0.581862,-0.5962361
0.2894193,0.39009148,-0.35169375,0.48181295,0.4644668,0.64531136,-0.6242876,-0.39282623,-0.34800407
0.70938355,0.27753106,0.5299603,0.5695766,0.5423128,0.5856147,0.093919106,-0.17859297,-0.19517833
0.54565275,0.33068016,-0.08169766,0.52375007,0.5041442,0.6226902,-0.2644084,-0.29716125,-0.29347152
0.37864116,0.27006826,0.41548863,0.4961926,0.44197655,0.5464184,-0.50200075,-0.3650111,-0.3684242
0.5841573,0.23936562,0.90550786,0.5400568,0.51207554,0.57712847,-0.21070434,-0.23011443,-0.23821837
0.66941005,0.06674037,-0.7429792,0.41629505,0.3878728,0.5539346,-0.051449012,-0.47632468,-0.4851298
0.5338696,0.39293694,-0.14956279,0.5230996,0.51874566,0.6681086,-0.31494078,-0.27460775,-0.2614913
0.43171674,0.3660152,0.018320208,0.51998043,0.48937488,0.6334662,-0.46047404,-0.317202,-0.2965467
0.46047553,0.13944833,0.9376389,0.4667579,0.4682718,0.56406057,-0.3915924,-0.32871112,-0.32250318
-0.14010555,0.18148825,0.47186157,0.3790384,0.36371356,0.56687325,-0.870304,-0.49546534,-0.46302775
0.3025085,0.031732578,0.2579643,0.37129396,0.3416001,0.50805706,-0.5922757,-0.5357256,-0.534769
0.5692647,-0.032296248,-0.82039595,0.3376024,0.29767644,0.50704885,-0.20451173,-0.5860848,-0.6010084
0.5903797,0.011843291,-0.791538,0.3554382,0.3262178,0.5278232,-0.19780613,-0.56070983,-0.57324004
-0.14017378,-0.3436946,-0.6553482,-0.12081509,-0.15748492,0.07335303,-0.884128,-0.8759189,-0.85711896
0.8182045,0.55544364,0.020451019,0.69242156,0.686224,0.7770905,0.40794533,0.12252288,0.119803995
0.51643926,0.5148112,0.30423683,0.613523,0.6126185,0.7253049,-0.3136838,-0.08721377,-0.08070407
0.2690193,-0.04403438,0.37712145,0.3692423,0.32397202,0.5600804,-0.6620136,-0.55666924,-0.53181833
0.49261624,-0.03848004,0.09979546,0.3910799,0.3567531,0.5612837,-0.39838088,-0.52208143,-0.52483094
0.5408056,0.5310299,0.5439007,0.6481099,0.62462544,0.73570406,-0.26326853,-0.032912195,-0.019007435
0.008836278,0.19905443,-0.40447763,0.31983882,0.28555438,0.49173892,-0.8117587,-0.607672,-0.59259826
0.5663619,-0.013925598,-0.6872535,0.3505958,0.3124884,0.5194702,-0.22267288,-0.56844854,-0.5833513
0.67523617,0.27114362,0.4950476,0.55460846,0.53482103,0.5794002,0.012808472,-0.20796499,-0.21274087
