226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.5326362,0.21232077,0.5255758,0.058817603,0.048246175,0.13230257,-0.2590044,0.04833762,0.08576915
-0.1438395,-0.041960686,0.38241777,-0.07495855,-0.064479165,-0.09993763,-0.049929198,-0.054529943,-0.06347921
0.21563876,-0.17432074,-0.7755403,-0.09948888,-0.10101492,-0.05235286,0.17064051,-0.067837514,-0.11575744
0.26308435,0.11776723,0.85920316,0.17768659,0.18956313,0.049669888,0.23150134,0.18724176,0.2095352
0.0077404827,-0.1835804,-0.52654165,-0.14986676,-0.1373919,-0.13349475,0.009019727,-0.14491376,-0.17343529
-0.103664115,0.23616709,0.7031411,0.19723457,0.19061229,0.1570254,-0.035327144,0.18247731,0.20405513
-0.19946757,0.22851081,0.42108378,0.11245186,0.09441164,0.17551762,-0.05321276,0.07680542,0.09595135
-0.14878865,-0.16584046,-0.4246249,-0.1740557,-0.17257021,-0.17300831,-0.040629987,-0.18340117,-0.18724248
-0.43724707,-0.057027962,-0.40734228,-0.23308031,-0.24510576,-0.20120981,-0.16358659,-0.2674322,-0.22522679
0.06382104,0.053392082,0.48541623,0.069069535,0.060749028,0.047613468,0.06200147,0.04550297,0.031431552
0.009427147,-0.10128273,-0.33640453,-0.068449676,-0.09942084,-0.09251595,0.02271923,-0.07397091,-0.06319796
0.093224905,-0.19589609,-0.74621016,-0.16670391,-0.17131011,-0.14326891,0.079834566,-0.18197703,-0.19732492
0.06526758,-0.03905741,-0.9025646,-0.10546862,-0.104307584,-0.0742902,0.06700717,-0.076584555,-0.13654314
0.03579167,-0.1450921,-0.71510404,-0.15293059,-0.14365797,-0.17730175,0.060353696,-0.11583152,-0.16468583
-0.61813843,0.060909294,-0.29059902,-0.25507796,-0.25362298,-0.262632,-0.31694213,-0.27104065,-0.25669545
-0.49378678,-0.4381065,-0.15249406,-0.42690837,-0.4505819,-0.47235805,-0.2180336,-0.4421232,-0.4209827
0.28351662,-0.064130254,-0.8121145,-0.09564003,-0.09943281,-0.08733016,0.17055477,-0.080670744,-0.12551078
0.09910682,-0.100386806,-0.7543436,-0.11532954,-0.101161405,-0.07224753,0.0973112,-0.07450124,-0.12391786
0.9013217,0.64260703,-0.24524066,0.6274028,0.6169932,0.59944284,0.68061924,0.60489655,0.5958894
-0.21719685,0.14725193,-0.16185424,-0.018531794,-0.03349215,-0.026270842,-0.07981495,-0.02338289,-0.02763407
0.3097677,0.16010313,0.9159266,0.18544112,0.17996754,0.09307665,0.19095296,0.18919355,0.22496074
0.13361996,-0.1073378,-0.613466,-0.08485703,-0.0923095,-0.079386145,0.09235366,-0.097137734,-0.11318283
0.15675186,0.21040964,-0.37407583,0.09693738,0.11455119,0.16586848,0.11686785,0.13251182,0.13501675
0.31517604,0.050307307,0.7641292,0.12404551,0.13599686,-0.059867438,0.20281288,0.13552926,0.14357461
-0.42732498,0.32490766,0.02036787,0.075149335,0.08330948,0.117575146,-0.17593732,0.07339558,0.10798481
0.14578721,-0.038042128,-0.54743046,0.019415911,0.018344449,0.07294749,0.1420827,0.06439096,0.017315457
0.63526547,0.24924804,0.2691238,0.30330032,0.2973317,0.25925776,0.38802427,0.27702868,0.26069272
-0.62389815,0.36915678,-0.016680457,0.0186137,-0.0012862126,0.044144668,-0.2963277,-0.01955566,-0.012772524
0.25223452,0.063670926,0.6467472,0.13054705,0.13435678,0.11204675,0.16738707,0.12765579,0.13920954
0.11207199,0.22510874,0.6402774,0.16742566,0.16972679,0.120064214,0.119342625,0.17687921,0.17260467
-0.51268286,0.13321716,0.7183325,0.010068313,0.007941943,0.04791698,-0.23284511,-0.024605097,0.03294525
-0.33571613,0.3205481,0.32366347,0.09224492,0.10018123,0.1394662,-0.14997286,0.094964825,0.127599
0.14166825,0.21874931,0.7067696,0.17072827,0.15950638,0.11712189,0.09470212,0.1939603,0.17959851
0.24313809,-0.0241601,0.088666044,0.040452514,0.043662254,0.025681673,0.17987935,0.038014255,0.016549444
-0.80934656,-0.18180075,0.36820123,-0.27032885,-0.2748595,-0.2602893,-0.42654577,-0.26706022,-0.24406548
-0.061750043,0.11872025,0.5117427,0.09998465,0.0820097,0.08146722,-0.02497587,0.07366205,0.06715518
-0.43846318,0.3024224,0.38149396,0.12835868,0.10766285,0.17322159,-0.17289561,0.079845496,0.12027687
-0.16398588,-0.34710345,-0.40860555,-0.23017618,-0.21591114,-0.24556877,-0.094832465,-0.2377273,-0.25152194
0.21460283,0.5436469,0.6060625,0.39602494,0.38751376,0.3628153,0.15669419,0.38501891,0.41841292
-0.17107145,0.035342533,0.2324062,-0.010301978,0.0015807167,-0.0011806384,-0.07383132,0.006173741,0.038815312
0.6880686,0.5475222,0.040267758,0.4731274,0.4599862,0.4542054,0.4213089,0.45967287,0.44148615
-0.82850647,-0.14850166,0.24110864,-0.29056725,-0.25844812,-0.25948444,-0.4405445,-0.2928897,-0.24629094
-0.31780174,0.392958,0.21979788,0.20717382,0.2074495,0.2705771,-0.08171547,0.20945865,0.21012354
0.07390667,0.31569722,-0.2224554,0.15076698,0.13198471,0.159314,0.051492676,0.12452998,0.12728854
0.16531117,0.08175243,0.60697174,0.13186383,0.13747284,0.01321857,0.14253327,0.12420141,0.12650543
0.07112607,0.07453623,-0.5304278,-0.019204251,-0.0077964584,0.032534324,0.089619234,0.016258357,0.008954156
-0.52686805,0.13703257,-0.14082158,-0.08747091,-0.09774299,-0.07319785,-0.23338382,-0.1010657,-0.121130586
0.1577528,0.07080307,0.38582122,0.11906051,0.12528054,0.10757677,0.15045276,0.14930196,0.14087854
-0.12438876,0.06155839,0.3276257,-0.017097095,-0.009930549,0.010119195,-0.068047434,-0.0021054863,0.02270142
-0.48226714,-0.43583056,0.14622486,-0.37822047,-0.37471205,-0.41149533,-0.19388285,-0.34469318,-0.39937547
0.03940147,-0.20128018,-0.41972923,-0.10866798,-0.0858845,-0.13874416,0.05552025,-0.12402986,-0.15107845
0.58542585,0.20561719,0.36604092,0.24324721,0.23513013,0.19018854,0.38522545,0.1933925,0.24917766
0.2447108,-0.09311142,-0.75695515,-0.05195524,-0.06684002,-0.07011673,0.17701432,-0.05077602,-0.072905555
-0.070618205,0.12636527,0.59071183,0.07564637,0.057559587,0.015734844,-0.018544694,0.061971713,0.06317126
0.25787985,0.37364352,0.64962184,0.27575827,0.25853974,0.20755976,0.18896767,0.2816381,0.26770636
-0.12358738,-0.09741916,-0.5730326,-0.21321872,-0.2306494,-0.21685413,-0.04168603,-0.21730474,-0.19123788
-0.3922272,0.38994223,0.13507073,0.11560211,0.12990744,0.18041097,-0.1951902,0.10360865,0.13161434
0.4529652,0.42225865,0.25510398,0.3537553,0.32634553,0.31608728,0.24369426,0.32705823,0.34548458
-0.41832015,0.019754887,-0.20942628,-0.24036798,-0.23277661,-0.2558227,-0.24032639,-0.21638854,-0.27330288
-0.19403067,-0.36551484,0.3666577,-0.2007177,-0.18884093,-0.21875949,-0.08187568,-0.19113661,-0.2047476
-0.16180171,-0.06460209,0.33978915,-0.06725659,-0.06936419,-0.085002415,-0.07235039,-0.08128705,-0.049083557
-0.78277826,0.012626595,0.56954324,-0.09328959,-0.10904935,-0.046463687,-0.39266184,-0.10436545,-0.11039639
0.21300669,0.16384545,0.60960716,0.14764066,0.1554428,0.021128533,0.154571,0.14319259,0.12547116
-0.17326368,-0.24915348,-0.178455,-0.26361153,-0.23928113,-0.27398628,-0.099959314,-0.19602925,-0.23865192
0.31754956,0.14886335,0.8782567,0.22413535,0.2357773,0.10482187,0.2571787,0.22311993,0.21246481
0.2652875,0.1488198,0.8457154,0.20083709,0.18689625,0.17051038,0.17254569,0.17708178,0.23626618
0.25242665,-0.12485129,-0.80939746,-0.07527318,-0.067689665,-0.020788329,0.17876689,-0.06930118,-0.09554698
0.10868523,-0.06603968,-0.119557574,-0.04555677,-0.039655566,-0.042550992,0.071112,-0.05538526,-0.055044983
-0.41012844,0.23510872,0.09615002,0.034931067,0.010556905,0.08152153,-0.17531982,-0.0040334915,0.024395226
