226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.03883473,0.14144695,0.73526645,0.15573968,0.32078856,-0.013181282,0.18459804,0.17390147,0.03967775
0.17094746,0.23409578,0.24800973,0.047708955,0.04129569,0.048616737,0.016965969,0.1311081,0.07061163
-0.5974339,-0.21097894,0.30044386,-0.045742437,-0.14752088,-0.22081347,-0.18186201,-0.112616636,-0.037532028
0.038178034,-0.06293169,0.88237685,-0.02932176,-0.02219879,-0.12870283,0.24800651,0.0647995,0.14868109
0.5225275,-0.035024714,-0.6072098,0.04399779,0.07148532,0.27003834,0.26466185,0.22846009,0.25478587
-0.2730142,-0.19814593,-0.19393504,-0.341485,-0.23075233,-0.37080398,-0.13516219,0.019137979,-0.39365795
-0.11454675,-0.19265325,-0.020952873,-0.20093061,0.10718171,0.06651986,-0.21127716,-0.39026204,-0.016901482
0.42839015,-0.0133188,0.88920665,0.285997,0.06582237,0.082557015,0.31056386,0.37681255,0.04933669
-0.5498465,-0.4218699,-0.41623193,-0.26047584,-0.4521887,-0.3181651,-0.29113367,-0.29723343,-0.3120752
-0.0378258,0.17029431,0.4821339,0.1741242,0.1894526,-0.028989775,0.1582638,0.049462553,0.1380643
0.14497519,0.18256621,0.8468587,0.07675822,0.22018886,0.068882674,0.1571771,0.22073665,0.24985565
-0.22302,0.13783777,0.5828079,-0.016372852,-0.16358638,0.0059073158,-0.17712773,-0.092187345,-0.078366056
-0.6315658,-0.1004495,0.5732269,-0.2931624,-0.17281285,-0.25952184,-0.30061314,-0.12393672,-0.0063218046
0.11044969,0.14793065,0.34805375,-0.07749567,-0.011579739,-0.02808872,0.022100994,0.09984094,-0.10946044
-0.45678398,-0.41837835,-0.45161253,-0.411822,-0.4402939,-0.33992815,-0.3560409,-0.22373797,-0.5180734
0.10730219,-0.12548044,-0.032688957,-0.07951931,-0.018165369,-0.0773959,0.090395235,-0.14573735,-0.1796768
-0.40098366,0.009166096,-0.81994826,-0.35757554,-0.28866717,-0.28599727,-0.15104644,-0.47684735,-0.37753242
-0.7420583,0.12795496,0.47817478,0.019836674,-0.31231278,-0.0013155054,-0.22756569,0.052600726,-0.19650301
0.2924223,0.13874511,0.6266358,0.17979601,0.08086048,0.047759663,-0.021160064,0.055784542,0.046576615
-0.33621073,0.227825,-0.296258,-0.10893899,-0.004108837,-0.020914175,-0.32970262,0.1555846,-0.0653905
0.59604335,0.42681068,0.8549163,0.28295684,0.35791716,0.29727575,0.3562068,0.3487024,0.3190617
0.21676603,-0.22987455,0.134565,-0.023608465,-0.053252973,-0.13012664,0.24135406,-0.17821145,-0.07086939
-0.011579506,-0.39393482,-0.7792012,-0.21595898,-0.084435865,-0.12848125,0.06031449,-0.3038421,-0.1859526
0.025745733,-0.06462351,-0.8162671,-0.09059582,-0.39775342,-0.028239401,-0.077482186,-0.2975531,-0.2549244
-0.30706593,0.1312268,0.88609695,0.14500965,0.10190286,0.08153987,-0.070459366,0.22539118,-0.047066525
