226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.1035309,0.3803839,0.06896129,0.17236683,0.16961004,0.19493285,-0.037761208,0.15553299,0.16301532
-0.14373302,-0.23705816,-0.20528695,-0.20533824,-0.20698817,-0.21617652,-0.062124044,-0.1926715,-0.1747764
0.16674544,0.19098403,0.92041516,0.19189742,0.1875132,0.15509135,0.1589264,0.18359673,0.19188276
-0.06506332,-0.20354459,-0.4884823,-0.18258025,-0.1831692,-0.19062369,-0.022823472,-0.17829005,-0.19245344
-0.2323858,0.05488185,-0.39512834,-0.09035007,-0.091568,-0.082462244,-0.11151868,-0.089264065,-0.08908512
0.109440334,0.04944053,0.9118892,0.11355177,0.1119282,0.029179133,0.10177117,0.11828185,0.1168798
0.32901695,0.1271956,0.6001042,0.17685387,0.17383876,0.06374805,0.23689537,0.1742819,0.17406555
0.18444769,-0.14839834,-0.71323544,-0.074696474,-0.07796163,-0.05268675,0.15757033,-0.06770991,-0.10331576
0.12168058,-0.21518207,-0.7275063,-0.14872442,-0.15169077,-0.12834705,0.1055607,-0.12571341,-0.16748522
-0.10795359,0.38794753,0.39340872,0.20399565,0.2019725,0.24744572,-0.05726374,0.19527148,0.20579238
0.52833056,0.42406464,0.065423384,0.35467878,0.35130036,0.33124554,0.2630681,0.32603082,0.3186519
0.28766444,0.122373156,0.22906765,0.14365545,0.1396053,0.15775445,0.20171644,0.14297974,0.13108371
-0.84685445,-0.13618334,0.42354798,-0.2099492,-0.20993744,-0.21317868,-0.5989377,-0.22733502,-0.21026179
-0.06299234,-0.24607666,0.20788585,-0.0618629,-0.0659743,-0.0052997353,-0.028939014,-0.05836131,-0.08260898
-0.23002301,-0.45076382,0.11911305,-0.279989,-0.2820826,-0.28100708,-0.09867585,-0.25730512,-0.24722894
0.115905024,0.43048987,0.51774627,0.31931815,0.3166727,0.31657836,0.09770958,0.33540606,0.3129862
0.17635517,0.14067796,0.5207774,0.13396801,0.1312097,0.05228959,0.16211437,0.11417839,0.12148545
0.9941309,0.8835753,0.17424494,0.85090274,0.8500716,0.8395471,0.907075,0.8448781,0.84861124
-0.31203213,0.09968526,0.7024697,0.021607324,0.021881653,0.02459013,-0.14961609,0.01725625,0.010922184
0.10614992,-0.2244315,-0.7682881,-0.17313048,-0.17608888,-0.17168929,0.05592668,-0.17960368,-0.20876934
-0.3646574,-0.33251494,0.41551808,-0.17249654,-0.1759584,-0.17463255,-0.12718822,-0.14149575,-0.09847846
-0.3802769,-0.33500716,0.3798624,-0.16385128,-0.16774814,-0.1576444,-0.1460804,-0.13324723,-0.111023694
-0.10332692,0.33335117,-0.1678011,0.11635579,0.11388071,0.18792817,-0.03466915,0.0838157,0.09455977
0.09359289,0.006189975,0.7789594,0.0565915,0.054962445,0.07445504,0.0773167,0.07027396,0.053378157
0.031202879,-0.15111269,-0.6792446,-0.16099961,-0.1634406,-0.14595726,0.026405878,-0.15533678,-0.18501195
-0.54933184,0.054225147,-0.33479452,-0.16706836,-0.1686723,-0.15266018,-0.24150436,-0.19016823,-0.17468478
-0.26307893,0.21543966,-0.06323963,0.0404882,0.03840842,0.124822475,-0.08998638,0.021334833,0.022868412
0.11842079,-0.19728307,-0.7380327,-0.1391436,-0.14168619,-0.12589854,0.09388213,-0.1301192,-0.16766123
-0.2783798,0.14118639,0.17114368,0.01862457,0.01894153,0.048913296,-0.12441462,0.009036766,0.0025504068
0.14936633,-0.11723066,-0.58458006,-0.07901357,-0.08103677,-0.07303341,0.09733275,-0.074902825,-0.09401208
0.030788787,0.22207585,0.64584434,0.1581127,0.15573415,0.070205376,0.08522713,0.10535952,0.14557892
-0.5994414,0.037553836,-0.3441084,-0.21133308,-0.21321481,-0.23957933,-0.29829475,-0.24230368,-0.22220299
-0.6780089,-0.5196082,-0.6597022,-0.5757743,-0.5750692,-0.6118604,-0.316615,-0.55020607,-0.58897895
-0.16600002,-0.30142915,0.16390361,-0.15257943,-0.15402585,-0.1519043,-0.06266109,-0.14168634,-0.11773783
-0.09131721,0.3603971,-0.1301916,0.13266557,0.1286652,0.19297145,-0.038427945,0.101194054,0.10892762
0.13185057,0.05083855,0.44559786,0.07695541,0.074161835,0.008643627,0.09590125,0.07348874,0.075357996
-0.094499126,0.28427464,-0.18239059,0.063614145,0.05946697,0.16954999,-0.033184778,0.051219538,0.036697887
0.029237708,0.30549583,-0.09960481,0.13827395,0.13399778,0.19306275,0.0049205073,0.12452405,0.1192734
-0.63757396,0.0011906096,0.60448813,-0.07178139,-0.07249679,-0.09247072,-0.3214647,-0.0674213,-0.079331376
-0.37576482,0.14781252,0.7801127,0.039855562,0.03723662,0.041741133,-0.151564,0.018192073,0.023691574
-0.10378919,0.3072421,-0.23373275,0.08496578,0.080567904,0.1819576,-0.027677733,0.0611758,0.047883373
-0.73178625,-0.48258317,-0.6130692,-0.6000781,-0.5994653,-0.60562915,-0.39500096,-0.5861646,-0.5891658
0.29604268,0.15070777,0.70132375,0.18270117,0.17917643,0.12308821,0.21478686,0.18253882,0.17488472
0.074966885,0.42375004,0.6308481,0.29267907,0.2896459,0.30110523,0.092476144,0.29225418,0.2957622
-0.45672542,0.19443786,-0.05849241,-0.026133513,-0.027701285,0.022440875,-0.18236674,-0.047314778,-0.022321941
-0.04363813,0.23877043,-0.19647391,0.050967112,0.046948582,0.16111849,0.021664064,0.049755663,0.04437121
-0.5011633,-0.42010468,-0.52368903,-0.39555845,-0.39592364,-0.41095996,-0.22156106,-0.39746553,-0.39615154
-0.2879464,0.42455724,0.20018536,0.20224229,0.19977565,0.20836453,-0.10330256,0.19038613,0.18550996
0.18768144,-0.007248319,0.85625476,0.13260707,0.1309448,-0.045993123,0.06743961,0.15164135,0.18128115
0.198433,0.19468665,0.51528645,0.16817802,0.16523874,0.07935704,0.11677964,0.17702594,0.16058482
-0.80994207,-0.10186814,0.59297574,-0.17181507,-0.17022362,-0.2626462,-0.600549,-0.18312415,-0.17008868
0.2980933,-0.05888271,-0.7510104,-0.015268909,-0.020838462,0.05949206,0.2721513,0.013298668,-0.0087546855
0.048296202,0.44534403,0.5574328,0.2967883,0.2935224,0.29681778,0.05145834,0.29280618,0.30053943
-0.44161698,-0.3732524,-0.4794081,-0.37766737,-0.3776566,-0.36904195,-0.21593031,-0.37384364,-0.372605
-0.52251947,0.11230816,0.8173033,0.007354988,0.0056760665,0.015953416,-0.19618778,0.0013698499,0.0040889755
0.081006594,-0.06444947,0.9293468,0.056141384,0.053634994,-0.05187098,0.077196434,0.062168602,0.06428318
-0.6408164,-0.42144197,-0.58989096,-0.4963903,-0.4959716,-0.5025302,-0.32169592,-0.48031348,-0.50773704
0.0049387,-0.18416974,0.14809461,-0.055036113,-0.05752483,-0.0061370567,0.031244554,-0.04775398,-0.06591944
0.22800702,0.089173056,0.5394639,0.12373105,0.12001976,0.09336643,0.17845309,0.12997656,0.114684075
-0.0909263,-0.18889017,0.1482467,-0.10316576,-0.10548341,-0.1216081,-0.04307759,-0.10003665,-0.08558456
-0.16721463,0.07329104,0.726309,0.036524363,0.034501653,-0.018232344,-0.07313957,0.011244607,0.022063298
-0.06665424,-0.3245587,-0.50899166,-0.27420384,-0.27670047,-0.26814902,-0.016983518,-0.27981246,-0.2841855
0.04190686,-0.20075993,-0.5394077,-0.15965521,-0.16237445,-0.14436969,0.019706212,-0.15878525,-0.17847256
0.13987413,0.3525392,0.24264091,0.2492266,0.24718523,0.24434654,0.089283034,0.234569,0.22747521
0.08044957,-0.15357174,0.40178886,-0.003178902,-0.0078061614,0.0841425,0.06609373,-0.0021696931,-0.014374339
-0.1714427,-0.022501716,0.3798509,-0.030777093,-0.03193496,-0.036265735,-0.08431086,-0.029261464,-0.012564624
0.35755584,0.31251848,0.2683201,0.21272652,0.21195029,0.20229074,0.2569687,0.1956899,0.19183463
0.15066259,-0.28851056,-0.8107566,-0.20524792,-0.21071415,-0.18311003,0.11912569,-0.18610136,-0.22410688
0.038844533,-0.1567715,-0.5390116,-0.10913332,-0.11113078,-0.1048329,0.035110842,-0.111582205,-0.14186136
-0.47533667,0.41940597,-0.18911424,0.124199264,0.1198452,0.17623176,-0.20409557,0.0746612,0.06766502
-0.58860916,0.12534584,0.7522365,0.010292126,0.010866289,0.01109506,-0.27377263,0.004253818,-0.005497629
0.7299447,0.47777385,0.13498287,0.41926658,0.41717532,0.42212048,0.45704955,0.38975516,0.39185622
-0.510267,-0.18130647,-0.282896,-0.3054023,-0.3019831,-0.2890676,-0.2162943,-0.26956996,-0.27430567
0.14562637,-0.12486582,-0.29703873,-0.022292254,-0.025612142,0.021432754,0.096789636,-0.019997811,-0.03810807
0.36363626,0.16754659,0.6899202,0.20933037,0.20635916,0.1327382,0.27140862,0.22347365,0.20670247
-0.32774872,-0.3220717,0.15676886,-0.23225594,-0.23193493,-0.23362869,-0.14631239,-0.21408044,-0.18761213
