226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
0.008684039,0.41775778,0.6507585,0.25313422,0.2518501,0.25643224,0.009669954,0.261172,0.27152863
-0.10009329,-0.16945858,0.52101594,-0.031342875,-0.034671675,-0.025818076,-0.0629101,-0.03674559,-0.05484084
0.041111756,-0.10434023,0.35919338,0.0025788161,0.0025450317,0.01082116,0.03227127,0.004737552,0.0046161273
0.1358597,0.082413316,0.66029704,0.10210825,0.10151034,0.13011216,0.09767937,0.116731554,0.09373229
-0.19744256,-0.22967789,0.26130652,-0.13091539,-0.13024634,-0.13483813,-0.09856467,-0.1183245,-0.10200185
-0.39938733,0.091691,0.6654405,-0.0002181408,-0.0027265248,0.0737479,-0.16224678,0.00853728,0.0029982538
-0.31453392,-0.24464166,0.40677413,-0.14538445,-0.14481352,-0.13255765,-0.1423985,-0.12913927,-0.10664963
0.013262822,-0.08761603,0.8026594,0.05022907,0.04717067,-0.14525059,0.022397086,0.078958556,0.09789741
0.13153145,-0.049182978,0.79899627,0.095728986,0.09442836,0.15126641,0.078543514,0.10679152,0.07892133
-0.14626037,0.22267018,0.05567208,0.093597546,0.0900041,0.11111425,-0.041392453,0.09279033,0.07435357
0.09528613,0.18167014,0.89846545,0.1632278,0.1626239,0.13914159,0.06674214,0.17327483,0.18021847
0.14441322,0.08437224,0.5345456,0.08875408,0.089525305,0.017481247,0.1150589,0.09265232,0.08713484
-0.04331251,-0.021075733,0.4230509,0.0014719702,0.0022978901,-0.022723673,-0.0111858,0.01326394,-0.0008722278
-0.5947386,-0.39148813,-0.58798844,-0.45600072,-0.45892915,-0.49162847,-0.26163813,-0.43106818,-0.4685458
-0.5632148,-0.19362915,-0.67262936,-0.43439615,-0.44163787,-0.47007862,-0.27931705,-0.43440717,-0.45903313
-0.20670858,0.09455468,0.5508394,0.026090307,0.023762926,-0.014566671,-0.084711626,0.028903505,0.029065374
-0.469748,0.005888953,-0.2762193,-0.1895551,-0.19318457,-0.1635992,-0.22253722,-0.18616909,-0.16989255
-0.07357375,-0.13635896,-0.7089384,-0.15452145,-0.15645733,-0.07087156,-0.04605666,-0.13842,-0.19804941
0.3545159,0.14569859,0.6988221,0.20721291,0.20621045,0.10936585,0.2692462,0.22512087,0.21410856
0.38912216,0.076962195,0.6296884,0.1604636,0.16065694,0.04117093,0.35355264,0.22183426,0.1700397
-0.43644136,0.17121157,-0.18664658,-0.06416885,-0.067696884,-0.035238363,-0.19234702,-0.06928736,-0.05792333
-0.3882328,0.19152668,0.5656304,0.050084196,0.047476806,0.10027752,-0.14524539,0.050053664,0.03288974
0.46538773,0.4851535,0.2956187,0.41323644,0.4113413,0.4039196,0.21731353,0.41390592,0.4022932
-0.14389597,0.3137022,-0.07286015,0.09905662,0.09807036,0.17345673,-0.06723034,0.09654461,0.104341865
-0.05784304,-0.16300783,0.34462392,-0.042074997,-0.041107655,-0.014448924,-0.03889963,-0.03361907,-0.037428368
0.10171532,-0.20460823,-0.7647289,-0.17678969,-0.17928928,-0.16535099,0.06811456,-0.18480246,-0.22329418
0.23966008,-0.10032393,-0.7083738,-0.041760616,-0.04285931,-0.0061103594,0.20474553,-0.03729868,-0.06267435
0.13226096,0.10706911,0.6964904,0.110530965,0.10828755,0.06674691,0.086143024,0.11223772,0.108707964
-0.22837237,0.16787086,-0.0025801766,0.0417501,0.037864417,0.050141577,-0.07153134,0.040469144,0.043152746
0.21601778,0.15138294,0.72710156,0.1517389,0.15165494,0.0919987,0.15723473,0.15871508,0.15195794
0.05969638,0.05277445,0.4490098,0.049749125,0.049647324,-0.0061132275,0.05385676,0.05511635,0.05260076
-0.54569143,0.02266433,-0.06066272,-0.08387473,-0.093662366,-0.07840398,-0.27397147,-0.11164854,-0.09099605
0.12359174,-0.17744143,-0.79572195,-0.16669042,-0.16855633,-0.14315344,0.12007784,-0.17404106,-0.20668009
-0.48310292,0.08453415,0.71215427,0.0032971578,-0.0004981299,-0.0257656,-0.19068216,0.0034422083,0.0029577622
0.047585186,0.081621744,0.8985204,0.1026368,0.10074119,0.10487813,0.036882672,0.11333323,0.11700509
-0.5045147,0.4105119,0.49127346,0.20878112,0.20522507,0.23703015,-0.21206783,0.22939977,0.21231642
-0.30175874,0.116239294,0.440933,0.014675247,0.011413929,0.14134055,-0.092089176,0.004337531,-0.008016784
0.21384555,-0.020207277,-0.3918772,0.012124523,0.012440644,-0.011430464,0.14467393,0.02004154,-0.013393924
0.38481706,0.31678846,0.23007846,0.2588939,0.2552593,0.23197497,0.2117966,0.24508928,0.23771182
0.10280915,-0.23108017,-0.7408817,-0.1880945,-0.18964075,-0.19159222,0.07867523,-0.22447355,-0.23147163
-0.1695062,-0.22417732,0.260257,-0.09693084,-0.09738654,-0.05190332,-0.06916441,-0.09740976,-0.08737974
-0.4919461,0.10145633,0.6821418,0.0115112355,0.007862068,0.07287107,-0.16593081,0.016797176,0.0056631938
-0.14998326,0.06983506,0.8043002,0.05008145,0.04784874,-0.006646578,-0.037042238,0.057951342,0.049261067
-0.0435268,0.13317707,-0.32380655,0.013784062,0.010841132,0.09470638,0.049855195,0.021812363,0.019955114
0.24730423,-0.115456335,-0.6805307,-0.03719495,-0.04131359,-0.027493607,0.21668693,-0.048131857,-0.066463605
-0.4381959,0.23232941,0.55507135,0.07284755,0.06965638,0.10307844,-0.17713296,0.058836654,0.06101523
0.09548793,0.041946743,0.54820335,0.07188873,0.07037511,0.055934176,0.069143556,0.07459804,0.06744378
0.10242132,-0.2455723,-0.66611207,-0.18709105,-0.18741122,-0.18883032,0.06476755,-0.19592068,-0.21209466
0.27430376,0.4610924,0.3751078,0.3560063,0.35425076,0.34454182,0.1283977,0.35642964,0.3405519
