226Ra,232Th,40K,Raeq,Theq,Keq,IA,IB,IG
-0.107857056,-0.16371419,-0.065575235,-0.13828245,-0.1364665,-0.13372394,-0.04546417,-0.125663,-0.10623889
0.1755402,0.40024418,0.2647474,0.28123948,0.28273317,0.27891743,0.085484706,0.27371043,0.28227806
0.08042578,-0.1970451,-0.7007973,-0.14709787,-0.14571673,-0.13276726,0.04914405,-0.14202945,-0.17829615
-0.12120598,0.32598153,-0.027245743,0.109647535,0.115424305,0.1898297,-0.09601204,0.11241181,0.11152962
0.041946463,-0.15701622,-0.7369443,-0.16129795,-0.16092907,-0.16551661,-0.005753885,-0.17294726,-0.20051269
-0.29358745,-0.38528028,0.21393514,-0.25472036,-0.25333956,-0.25930616,-0.1273015,-0.22856282,-0.20574814
-0.17487335,0.32350037,0.3543285,0.17941111,0.18472424,0.18154025,-0.06900881,0.17708074,0.1719236
0.21819542,0.17020544,0.90878546,0.16350932,0.16618614,0.12708095,0.17525835,0.18580157,0.18424356
-0.121312395,-0.27171162,-0.17520708,-0.20013711,-0.19843532,-0.20620736,-0.06156743,-0.19977847,-0.18699263
-0.44361758,0.38973755,0.12736778,0.14352328,0.1552338,0.22570145,-0.17081867,0.17612557,0.1528557
0.1865161,0.44654486,0.33507827,0.33827153,0.34186292,0.3326481,0.09281798,0.32740974,0.33974907
0.017677987,0.44451421,0.602715,0.29842135,0.3015778,0.30397588,0.04598567,0.30836666,0.3114776
0.19219092,-0.12487185,-0.6313317,-0.050827157,-0.04778541,-0.019170986,0.17179643,-0.04990927,-0.076543644
0.39165267,0.08322707,0.65996194,0.18828773,0.18905023,0.042207845,0.29594278,0.19169934,0.19111466
0.16301596,0.0048168004,0.7157539,0.07922379,0.08037551,-0.012021182,0.15662512,0.0879819,0.09595918
0.11575445,-0.2233932,-0.72251976,-0.1796881,-0.17973903,-0.16491018,0.05495154,-0.19205058,-0.21682812
-0.11060301,0.16182522,-0.31249738,-0.009334717,-0.0071078404,0.04036386,-0.05676565,0.0007895057,0.0012942795
-0.16764481,0.2659432,-0.14485152,0.04500362,0.050915264,0.16269842,-0.07266907,0.0597782,0.0498678
-0.589034,0.107630305,0.7031673,-0.0058221,0.00033139245,0.06737625,-0.22718842,0.014219009,0.0043646423
-0.43791687,-0.021753142,0.79062057,-0.028623559,-0.02153586,-0.0711325,-0.14931794,0.007790979,-0.010593723
-0.3034291,-0.33774182,0.24184674,-0.18439703,-0.18283883,-0.20110032,-0.12099273,-0.16356699,-0.14958598
-0.31746,0.11401038,0.6400943,0.03242169,0.038178034,0.035746556,-0.10124171,0.04299244,0.034060452
-0.11349603,0.25681958,0.109800115,0.060044892,0.06631618,0.2109893,-0.0005975505,0.080938995,0.057767
-0.059147988,-0.04895945,0.55655634,0.031427603,0.04201086,-0.072794154,0.032667976,0.07248068,0.075485885
0.01996641,-0.13641417,-0.5666598,-0.13664497,-0.13585795,-0.12160002,-0.012253545,-0.13034192,-0.15204796
0.16495267,-0.275246,-0.78888595,-0.20797035,-0.20793322,-0.18031777,0.11975246,-0.235438,-0.26567343
0.6957755,0.39002803,0.14616,0.3615469,0.3628146,0.3324581,0.44296727,0.34225866,0.35705748
-0.61409587,-0.32283807,-0.77480805,-0.5696456,-0.5627334,-0.54747903,-0.26470715,-0.57309204,-0.5465891
0.20311931,-0.12583323,-0.6258951,-0.049258307,-0.04689591,-0.016588429,0.19334376,-0.05164992,-0.0557039
0.080921635,0.41175503,0.62249863,0.2728174,0.27474087,0.25388822,0.08955767,0.2694342,0.28795278
-0.50037813,-0.020086931,-0.24535032,-0.22149308,-0.21677573,-0.19308963,-0.22885337,-0.200337,-0.18572868
0.19785018,0.32664946,-0.10613965,0.20211639,0.21656989,0.28135157,0.11349013,0.1809631,0.2178949
0.35213694,0.06896471,0.48054588,0.14036573,0.14138499,0.03541956,0.2952542,0.17557749,0.15505943
-0.018783994,0.43581057,0.5276791,0.28938937,0.29234672,0.27615824,0.008930707,0.28897128,0.3016499
0.04808866,0.3708198,0.6506531,0.22792996,0.23005404,0.21962357,0.044153985,0.23055218,0.24560688
-0.09586602,-0.14385751,0.48816067,-0.022586301,-0.021215864,-0.027245881,-0.030236116,-0.016276227,-0.024111811
0.07328277,-0.11943646,0.27704105,-0.006916166,-0.0068120332,-0.043462075,0.05630424,-0.00027916068,-0.003896363
0.17205574,0.050882377,0.5775553,0.087375306,0.08887006,0.08440214,0.13748701,0.108974844,0.08311112
-0.18256997,-0.23487367,0.17995757,-0.1343229,-0.13283555,-0.15297978,-0.0954772,-0.12375374,-0.11344658
-0.33353886,0.056505896,0.60912484,-0.018778529,-0.015002691,0.04553738,-0.13591115,0.0016625038,-0.012583308
-0.29093793,-0.25622624,0.3788959,-0.12662938,-0.125294,-0.15047567,-0.15084928,-0.10786156,-0.09172777
0.21049532,-0.079938605,0.7015885,0.065170944,0.07202218,-0.10920418,0.11612989,0.096709564,0.1083226
0.20858252,-0.05448341,0.7846568,0.09774785,0.10103615,0.14073972,0.12078151,0.116836905,0.07836004
-0.12660146,0.244752,0.039722074,0.09992861,0.105250314,0.14116257,-0.019951422,0.10739299,0.091364555
0.17608257,0.15133087,0.86752266,0.14568962,0.14967911,0.091792524,0.12385686,0.16161533,0.16884622
0.23685977,0.09803525,0.49619034,0.114485875,0.11449394,-0.0047050253,0.17910948,0.11903421,0.11807192
-0.04729331,-0.048522357,0.33333147,-0.010288917,-0.009513995,-0.06944081,-0.020299448,-0.0044730776,-0.020660892
-0.6097746,-0.3496519,-0.50336933,-0.43423653,-0.4293455,-0.4511743,-0.27456143,-0.40279427,-0.42974126
-0.50301427,0.002232913,-0.5600883,-0.33337626,-0.32428965,-0.31610647,-0.25179943,-0.30424798,-0.32115027
-0.11012687,0.10442361,0.60956866,0.05749154,0.05890586,-0.0039997743,-0.020465389,0.05932203,0.070419505
-0.4711161,0.022293324,-0.22015119,-0.17057912,-0.16722305,-0.13053477,-0.21197625,-0.15776783,-0.13766685
-0.07701011,-0.14417908,-0.7204387,-0.16282535,-0.15933245,-0.09332533,-0.089549124,-0.13711846,-0.21194845
0.38589308,0.090510756,0.66743886,0.18660359,0.18797384,0.048970453,0.294926,0.20199646,0.19389214
0.3412869,0.018463599,0.5669069,0.113288306,0.11549441,-0.022545908,0.3213596,0.16948257,0.12784167
-0.4845214,0.18142493,-0.11287715,-0.079420604,-0.07486986,-0.03276812,-0.22666389,-0.074216515,-0.054154046
-0.39592984,0.16973141,0.55844104,0.020201465,0.025194738,0.06961526,-0.13661659,0.039066523,0.011862142
0.44210988,0.5255862,0.27220464,0.43797183,0.43988195,0.42873293,0.20212808,0.4338748,0.4307095
-0.15415552,0.353754,-0.05220117,0.12265787,0.12609953,0.2010293,-0.08735237,0.11036774,0.12162507
-0.05666108,-0.20684417,0.24026808,-0.067350075,-0.065477446,-0.06437867,-0.040242154,-0.058902003,-0.062580206
0.05171945,-0.20873377,-0.7291577,-0.17913783,-0.17803982,-0.16941123,0.006102487,-0.17716506,-0.21928285
0.20890884,-0.087354444,-0.66343045,-0.035600662,-0.034404393,-0.001142602,0.16090883,-0.038898736,-0.058618825
0.11664382,0.065276586,0.6588579,0.08537999,0.085403696,0.030731851,0.10074932,0.09765392,0.09253516
-0.033125002,0.28718305,0.056293078,0.14676736,0.14915483,0.17924939,0.03460408,0.13973075,0.15465234
0.19912697,0.1384977,0.64600015,0.13253342,0.13526423,0.063308485,0.15057534,0.14125653,0.13405932
0.044297017,0.06268451,0.44647568,0.051702756,0.052782577,-0.00801472,0.051454924,0.061038654,0.055093262
-0.5494877,0.12986645,-0.1643831,-0.07286214,-0.058313802,-0.011642656,-0.27120337,-0.07133859,-0.05092865
0.07118635,-0.20467079,-0.7431904,-0.16913667,-0.16630234,-0.15446115,0.034256652,-0.16625421,-0.20886602
-0.3809685,0.10101797,0.7614839,0.023209652,0.02881809,-0.0039893887,-0.12435494,0.039722923,0.038363416
0.09935083,0.06586129,0.8733742,0.086715184,0.08948916,0.08548663,0.0625689,0.10694039,0.096806936
-0.5008141,0.44515878,0.4536463,0.19424622,0.20847876,0.2485051,-0.20172818,0.24257958,0.22146474
-0.23062228,0.16902523,0.43302697,0.036165915,0.040603604,0.17343086,-0.057470046,0.044724427,0.018817756
0.16660602,-0.13085629,-0.52380854,-0.06261929,-0.060359225,-0.07387269,0.09970885,-0.062977076,-0.09846306
0.44284275,0.4585674,0.21557866,0.36280277,0.3637252,0.3542128,0.24612336,0.35312462,0.35311314
0.06893044,-0.22141589,-0.6589023,-0.17658463,-0.17626005,-0.18767336,0.039134942,-0.20534977,-0.2139453
-0.16191593,-0.27370206,0.22294089,-0.11994923,-0.11959615,-0.114325516,-0.057073765,-0.10357984,-0.09844642
-0.48130554,0.11736285,0.68294615,-0.00060789165,0.0054290374,0.067923345,-0.15414935,0.03007463,0.004566676
-0.13396819,0.050665926,0.78273654,0.040426087,0.04278835,-0.025189148,-0.021571701,0.043749012,0.04603411
-0.12088435,0.27568123,-0.16046931,0.052517332,0.05695816,0.15422347,-0.043725472,0.059486844,0.07097142
0.1810666,-0.101707205,-0.6201617,-0.051911626,-0.05020835,-0.01984967,0.12487013,-0.056141242,-0.087938935
-0.41958627,0.2374256,0.63671196,0.0649876,0.07056232,0.09233571,-0.15387258,0.07146373,0.06860661
0.1512059,0.08722193,0.5504501,0.09378998,0.094354175,0.033906233,0.12293933,0.10832123,0.09847947
0.083801605,-0.22566286,-0.6267167,-0.16778594,-0.16673899,-0.17330515,0.035642307,-0.17490144,-0.19313176
0.22364847,0.47268587,0.33428085,0.35356545,0.35596344,0.34048167,0.103888445,0.35318404,0.34476373
